source,target,des1,des2,label
assay_strain,cnfdnc_scr,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,A numerical score indicating the level of confidence associated with the assay results offering insights into result reliability.,0
assay_strain,crtd_b,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,Specifies the entity or individual responsible for curating the assay data ensuring accountability.,0
assay_strain,src_d,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,A numerical identifier for the source of the data aiding in source-specific referencing.,0
assay_strain,src_ss_d,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,A unique identifier within the source offering a specific reference to the assay.,0
assay_strain,chmbl_d,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,A unique identifier within the ChEMBL database providing a distinct reference for the assay data within this repository.,0
assay_strain,cll_d,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,A unique identifier for the cell line used in the assay facilitating specific referencing to the cellular context.,0
assay_strain,b_frmt,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,Specifies the format of the BioAssay Ontology (BAO) used in the assay aiding in standardization and interoperability.,0
assay_strain,vrnt_d,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,An identification number for any genetic variants considered in the assay offering insights into the genetic diversity accounted for.,0
assay_tissue,ss_d,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,A distinct identification number assigned to each assay aiding in its individualization and traceability.,0
assay_tissue,ss_sbclllr_frctn,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,Specifies the fraction of the cell under investigation offering insights into the studied cellular components.,0
assay_tissue,ss_tst_tp,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,Specifies the particular test applied within the assay enhancing understanding of the experimental methodology.,0
assay_tissue,ss_tp,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,Indicates the overarching nature of the assay distinguishing between binding (B) or functional (F) assays.,0
assay_tissue,tss_d,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,A unique identifier for the tissue involved in the assay contributing to precise referencing within the context of the experiment.,0
assay_tissue,ss_tx_d,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,A numerical identifier representing the taxonomic classification of the assay organism aiding in systematic categorization.,0
assay_tissue,rltnshp_tp,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,Describes the nature of the relationship between the compound and the biological target providing contextual details.,0
assay_tissue,cnfdnc_scr,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,A numerical score indicating the level of confidence associated with the assay results offering insights into result reliability.,0
assay_tissue,crtd_b,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,Specifies the entity or individual responsible for curating the assay data ensuring accountability.,0
assay_tissue,src_d,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,A numerical identifier for the source of the data aiding in source-specific referencing.,0
assay_tissue,src_ss_d,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,A unique identifier within the source offering a specific reference to the assay.,0
assay_tissue,chmbl_d,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,A unique identifier within the ChEMBL database providing a distinct reference for the assay data within this repository.,0
assay_tissue,cll_d,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,A unique identifier for the cell line used in the assay facilitating specific referencing to the cellular context.,0
assay_tissue,b_frmt,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,Specifies the format of the BioAssay Ontology (BAO) used in the assay aiding in standardization and interoperability.,0
assay_tissue,vrnt_d,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,An identification number for any genetic variants considered in the assay offering insights into the genetic diversity accounted for.,0
assay_cell_type,ss_d,Describes the cell type used in the assay providing details about the cellular context. It is of string datatype.,A distinct identification number assigned to each assay aiding in its individualization and traceability.,0
assay_cell_type,ss_sbclllr_frctn,Describes the cell type used in the assay providing details about the cellular context. It is of string datatype.,Specifies the fraction of the cell under investigation offering insights into the studied cellular components.,0
assay_cell_type,ss_tst_tp,Describes the cell type used in the assay providing details about the cellular context. It is of string datatype.,Specifies the particular test applied within the assay enhancing understanding of the experimental methodology.,0
assay_cell_type,ss_tp,Describes the cell type used in the assay providing details about the cellular context. It is of string datatype.,Indicates the overarching nature of the assay distinguishing between binding (B) or functional (F) assays.,0
assay_cell_type,tss_d,Describes the cell type used in the assay providing details about the cellular context. It is of string datatype.,A unique identifier for the tissue involved in the assay contributing to precise referencing within the context of the experiment.,0
assay_cell_type,ss_tx_d,Describes the cell type used in the assay providing details about the cellular context. It is of string datatype.,A numerical identifier representing the taxonomic classification of the assay organism aiding in systematic categorization.,0
assay_cell_type,rltnshp_tp,Describes the cell type used in the assay providing details about the cellular context. It is of string datatype.,Describes the nature of the relationship between the compound and the biological target providing contextual details.,0
assay_cell_type,cnfdnc_scr,Describes the cell type used in the assay providing details about the cellular context. It is of string datatype.,A numerical score indicating the level of confidence associated with the assay results offering insights into result reliability.,0
assay_cell_type,crtd_b,Describes the cell type used in the assay providing details about the cellular context. It is of string datatype.,Specifies the entity or individual responsible for curating the assay data ensuring accountability.,0
assay_cell_type,src_d,Describes the cell type used in the assay providing details about the cellular context. It is of string datatype.,A numerical identifier for the source of the data aiding in source-specific referencing.,0
assay_cell_type,src_ss_d,Describes the cell type used in the assay providing details about the cellular context. It is of string datatype.,A unique identifier within the source offering a specific reference to the assay.,0
assay_cell_type,chmbl_d,Describes the cell type used in the assay providing details about the cellular context. It is of string datatype.,A unique identifier within the ChEMBL database providing a distinct reference for the assay data within this repository.,0
assay_cell_type,cll_d,Describes the cell type used in the assay providing details about the cellular context. It is of string datatype.,A unique identifier for the cell line used in the assay facilitating specific referencing to the cellular context.,0
assay_cell_type,b_frmt,Describes the cell type used in the assay providing details about the cellular context. It is of string datatype.,Specifies the format of the BioAssay Ontology (BAO) used in the assay aiding in standardization and interoperability.,0
assay_cell_type,vrnt_d,Describes the cell type used in the assay providing details about the cellular context. It is of string datatype.,An identification number for any genetic variants considered in the assay offering insights into the genetic diversity accounted for.,0
tid,ss_d,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,A distinct identification number assigned to each assay aiding in its individualization and traceability.,0
tid,ss_sbclllr_frctn,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,Specifies the fraction of the cell under investigation offering insights into the studied cellular components.,0
tid,ss_tst_tp,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,Specifies the particular test applied within the assay enhancing understanding of the experimental methodology.,0
tid,ss_tp,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,Indicates the overarching nature of the assay distinguishing between binding (B) or functional (F) assays.,0
tid,tss_d,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,A unique identifier for the tissue involved in the assay contributing to precise referencing within the context of the experiment.,0
tid,ss_tx_d,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,A numerical identifier representing the taxonomic classification of the assay organism aiding in systematic categorization.,0
tid,rltnshp_tp,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,Describes the nature of the relationship between the compound and the biological target providing contextual details.,0
tid,cnfdnc_scr,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,A numerical score indicating the level of confidence associated with the assay results offering insights into result reliability.,0
tid,crtd_b,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,Specifies the entity or individual responsible for curating the assay data ensuring accountability.,0
tid,src_d,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,A numerical identifier for the source of the data aiding in source-specific referencing.,0
tid,src_ss_d,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,A unique identifier within the source offering a specific reference to the assay.,0
tid,chmbl_d,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,A unique identifier within the ChEMBL database providing a distinct reference for the assay data within this repository.,0
tid,cll_d,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,A unique identifier for the cell line used in the assay facilitating specific referencing to the cellular context.,0
tid,b_frmt,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,Specifies the format of the BioAssay Ontology (BAO) used in the assay aiding in standardization and interoperability.,0
tid,vrnt_d,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,An identification number for any genetic variants considered in the assay offering insights into the genetic diversity accounted for.,0
