source,target,des1,des2,label
Untied amount(Project-level budget),KnowFDeve,The untied amount for the project-level budget.,A marker representing the project's contribution to knowledge for development.,0
Untied amount(Project-level budget),CIDABuDeliMo,The untied amount for the project-level budget.,The previous model utilized by CIDA for project delivery.,0
Untied amount(Project-level budget),ChIs,The untied amount for the project-level budget.,A marker indicating the project's concern for children's issues.,0
Untied amount(Project-level budget),UntAmoProBu,The untied amount for the project-level budget.,The non-restricted budget allocated to the project.,1
Untied amount(Project-level budget),ProjNu,The untied amount for the project-level budget.,A distinct identifier assigned to each project for reference.,0
Untied amount(Project-level budget),ClChAdap,The untied amount for the project-level budget.,A marker indicating the project's involvement in climate change adaptation.,0
Untied amount(Project-level budget),FSTCPer,The untied amount for the project-level budget.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Untied amount(Project-level budget),AmoSp,The untied amount for the project-level budget.,The total expenditure incurred on the project.,0
Untied amount(Project-level budget),IRTCPer,The untied amount for the project-level budget.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Untied amount(Project-level budget),PBAT,The untied amount for the project-level budget.,The type of Project-Based Agreement governing the project.,0
Untied amount(Project-level budget),UrbIss,The untied amount for the project-level budget.,A marker representing the project's focus on urban issues.,0
Untied amount(Project-level budget),YouIs,The untied amount for the project-level budget.,A marker signifying the project's attention to youth-related matters.,0
Untied amount(Project-level budget),IndigIs,The untied amount for the project-level budget.,A marker denoting the project's involvement in indigenous issues.,0
Untied amount(Project-level budget),DisIs,The untied amount for the project-level budget.,A marker indicating the project's focus on disability-related concerns.,0
Untied amount(Project-level budget),ICTAAToFDevelo,The untied amount for the project-level budget.,A marker signifying the project's use of Information and Communication Technology for development.,0
Untied amount(Project-level budget),GenEqua,The untied amount for the project-level budget.,A marker indicating the project's commitment to promoting gender equality.,0
Untied amount(Project-level budget),OrganID,The untied amount for the project-level budget.,The unique identifier for the organization associated with the project.,0
Untied amount(Project-level budget),OrgaNa,The untied amount for the project-level budget.,The official name of the organization linked to the project.,0
Untied amount(Project-level budget),OrganiTy,The untied amount for the project-level budget.,The type of organization involved in the project.,0
Untied amount(Project-level budget),OrganiCl,The untied amount for the project-level budget.,The class to which the organization belongs.,0
Untied amount(Project-level budget),OrganS,The untied amount for the project-level budget.,A more specific classification within the organization class.,0
Untied amount(Project-level budget),ContID,The untied amount for the project-level budget.,The unique code for the continent associated with the project.,0
Untied amount(Project-level budget),ContNa,The untied amount for the project-level budget.,The name of the continent linked to the project.,0
Untied amount(Project-level budget),ProjBroCounID,The untied amount for the project-level budget.,The unique identifier for the country associated with the project.,0
Untied amount(Project-level budget),CoRegID,The untied amount for the project-level budget.,The identification code for the country or region related to the project.,0
Untied amount(Project-level budget),CoRegN,The untied amount for the project-level budget.,The name of the country or region connected to the project.,0
Untied amount(Project-level budget),CounRePe,The untied amount for the project-level budget.,The percentage of the project associated with the country or region.,0
Untied amount(Project-level budget),SecID,The untied amount for the project-level budget.,A specific code assigned to the section managing the project.,0
Project number,FisY,A unique identifier for each project.,The financial year in which the project was conducted.,0
Project number,SePer,A unique identifier for each project.,The percentage of the project linked to the sector.,0
Project number,CFLI,A unique identifier for each project.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Project number,Deser,A unique identifier for each project.,A marker representing the project's efforts in addressing desertification.,0
Project number,SeNa,A unique identifier for each project.,The name designating the section overseeing the project.,0
Project number,KnowFDeve,A unique identifier for each project.,A marker representing the project's contribution to knowledge for development.,0
Project number,CIDABuDeliMo,A unique identifier for each project.,The previous model utilized by CIDA for project delivery.,0
Project number,ChIs,A unique identifier for each project.,A marker indicating the project's concern for children's issues.,0
Project number,UntAmoProBu,A unique identifier for each project.,The non-restricted budget allocated to the project.,0
Project number,ProjNu,A unique identifier for each project.,A distinct identifier assigned to each project for reference.,1
Project number,ClChAdap,A unique identifier for each project.,A marker indicating the project's involvement in climate change adaptation.,0
Project number,FSTCPer,A unique identifier for each project.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Project number,AmoSp,A unique identifier for each project.,The total expenditure incurred on the project.,0
Project number,IRTCPer,A unique identifier for each project.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Project number,PBAT,A unique identifier for each project.,The type of Project-Based Agreement governing the project.,0
Project number,UrbIss,A unique identifier for each project.,A marker representing the project's focus on urban issues.,0
Project number,YouIs,A unique identifier for each project.,A marker signifying the project's attention to youth-related matters.,0
Project number,IndigIs,A unique identifier for each project.,A marker denoting the project's involvement in indigenous issues.,0
Project number,DisIs,A unique identifier for each project.,A marker indicating the project's focus on disability-related concerns.,0
Project number,ICTAAToFDevelo,A unique identifier for each project.,A marker signifying the project's use of Information and Communication Technology for development.,0
Project number,GenEqua,A unique identifier for each project.,A marker indicating the project's commitment to promoting gender equality.,0
Project number,OrganID,A unique identifier for each project.,The unique identifier for the organization associated with the project.,0
Project number,OrgaNa,A unique identifier for each project.,The official name of the organization linked to the project.,0
Project number,OrganiTy,A unique identifier for each project.,The type of organization involved in the project.,0
Project number,OrganiCl,A unique identifier for each project.,The class to which the organization belongs.,0
Project number,OrganS,A unique identifier for each project.,A more specific classification within the organization class.,0
Project number,ContID,A unique identifier for each project.,The unique code for the continent associated with the project.,0
Project number,ContNa,A unique identifier for each project.,The name of the continent linked to the project.,0
Project number,ProjBroCounID,A unique identifier for each project.,The unique identifier for the country associated with the project.,0
Project number,CoRegID,A unique identifier for each project.,The identification code for the country or region related to the project.,0
Project number,CoRegN,A unique identifier for each project.,The name of the country or region connected to the project.,0
Project number,CounRePe,A unique identifier for each project.,The percentage of the project associated with the country or region.,0
Project number,SecID,A unique identifier for each project.,A specific code assigned to the section managing the project.,0
Climate change adaptation (marker),FisY,Indicates if the project addresses climate change adaptation.,The financial year in which the project was conducted.,0
Climate change adaptation (marker),SePer,Indicates if the project addresses climate change adaptation.,The percentage of the project linked to the sector.,0
Climate change adaptation (marker),CFLI,Indicates if the project addresses climate change adaptation.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Climate change adaptation (marker),Deser,Indicates if the project addresses climate change adaptation.,A marker representing the project's efforts in addressing desertification.,0
Climate change adaptation (marker),SeNa,Indicates if the project addresses climate change adaptation.,The name designating the section overseeing the project.,0
Climate change adaptation (marker),KnowFDeve,Indicates if the project addresses climate change adaptation.,A marker representing the project's contribution to knowledge for development.,0
Climate change adaptation (marker),CIDABuDeliMo,Indicates if the project addresses climate change adaptation.,The previous model utilized by CIDA for project delivery.,0
Climate change adaptation (marker),ChIs,Indicates if the project addresses climate change adaptation.,A marker indicating the project's concern for children's issues.,0
Climate change adaptation (marker),UntAmoProBu,Indicates if the project addresses climate change adaptation.,The non-restricted budget allocated to the project.,0
Climate change adaptation (marker),ProjNu,Indicates if the project addresses climate change adaptation.,A distinct identifier assigned to each project for reference.,0
Climate change adaptation (marker),ClChAdap,Indicates if the project addresses climate change adaptation.,A marker indicating the project's involvement in climate change adaptation.,1
Climate change adaptation (marker),FSTCPer,Indicates if the project addresses climate change adaptation.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Climate change adaptation (marker),AmoSp,Indicates if the project addresses climate change adaptation.,The total expenditure incurred on the project.,0
Climate change adaptation (marker),IRTCPer,Indicates if the project addresses climate change adaptation.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Climate change adaptation (marker),PBAT,Indicates if the project addresses climate change adaptation.,The type of Project-Based Agreement governing the project.,0
Climate change adaptation (marker),UrbIss,Indicates if the project addresses climate change adaptation.,A marker representing the project's focus on urban issues.,0
Climate change adaptation (marker),YouIs,Indicates if the project addresses climate change adaptation.,A marker signifying the project's attention to youth-related matters.,0
Climate change adaptation (marker),IndigIs,Indicates if the project addresses climate change adaptation.,A marker denoting the project's involvement in indigenous issues.,0
Climate change adaptation (marker),DisIs,Indicates if the project addresses climate change adaptation.,A marker indicating the project's focus on disability-related concerns.,0
Climate change adaptation (marker),ICTAAToFDevelo,Indicates if the project addresses climate change adaptation.,A marker signifying the project's use of Information and Communication Technology for development.,0
Climate change adaptation (marker),GenEqua,Indicates if the project addresses climate change adaptation.,A marker indicating the project's commitment to promoting gender equality.,0
Climate change adaptation (marker),OrganID,Indicates if the project addresses climate change adaptation.,The unique identifier for the organization associated with the project.,0
Climate change adaptation (marker),OrgaNa,Indicates if the project addresses climate change adaptation.,The official name of the organization linked to the project.,0
Climate change adaptation (marker),OrganiTy,Indicates if the project addresses climate change adaptation.,The type of organization involved in the project.,0
Climate change adaptation (marker),OrganiCl,Indicates if the project addresses climate change adaptation.,The class to which the organization belongs.,0
Climate change adaptation (marker),OrganS,Indicates if the project addresses climate change adaptation.,A more specific classification within the organization class.,0
Climate change adaptation (marker),ContID,Indicates if the project addresses climate change adaptation.,The unique code for the continent associated with the project.,0
Climate change adaptation (marker),ContNa,Indicates if the project addresses climate change adaptation.,The name of the continent linked to the project.,0
Climate change adaptation (marker),ProjBroCounID,Indicates if the project addresses climate change adaptation.,The unique identifier for the country associated with the project.,0
Climate change adaptation (marker),CoRegID,Indicates if the project addresses climate change adaptation.,The identification code for the country or region related to the project.,0
Climate change adaptation (marker),CoRegN,Indicates if the project addresses climate change adaptation.,The name of the country or region connected to the project.,0
Climate change adaptation (marker),CounRePe,Indicates if the project addresses climate change adaptation.,The percentage of the project associated with the country or region.,0
Climate change adaptation (marker),SecID,Indicates if the project addresses climate change adaptation.,A specific code assigned to the section managing the project.,0
FSTC percent,FisY,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The financial year in which the project was conducted.,0
FSTC percent,SePer,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The percentage of the project linked to the sector.,0
FSTC percent,CFLI,The percentage of the FSTC (Field Support Technology and Communication) for the project.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
FSTC percent,Deser,The percentage of the FSTC (Field Support Technology and Communication) for the project.,A marker representing the project's efforts in addressing desertification.,0
FSTC percent,SeNa,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The name designating the section overseeing the project.,0
FSTC percent,KnowFDeve,The percentage of the FSTC (Field Support Technology and Communication) for the project.,A marker representing the project's contribution to knowledge for development.,0
FSTC percent,CIDABuDeliMo,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The previous model utilized by CIDA for project delivery.,0
FSTC percent,ChIs,The percentage of the FSTC (Field Support Technology and Communication) for the project.,A marker indicating the project's concern for children's issues.,0
FSTC percent,UntAmoProBu,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The non-restricted budget allocated to the project.,0
FSTC percent,ProjNu,The percentage of the FSTC (Field Support Technology and Communication) for the project.,A distinct identifier assigned to each project for reference.,0
FSTC percent,ClChAdap,The percentage of the FSTC (Field Support Technology and Communication) for the project.,A marker indicating the project's involvement in climate change adaptation.,0
FSTC percent,FSTCPer,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The percentage of the project budget attributed to Field Support Technology and Communication.,1
FSTC percent,AmoSp,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The total expenditure incurred on the project.,0
FSTC percent,IRTCPer,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
FSTC percent,PBAT,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The type of Project-Based Agreement governing the project.,0
FSTC percent,UrbIss,The percentage of the FSTC (Field Support Technology and Communication) for the project.,A marker representing the project's focus on urban issues.,0
FSTC percent,YouIs,The percentage of the FSTC (Field Support Technology and Communication) for the project.,A marker signifying the project's attention to youth-related matters.,0
FSTC percent,IndigIs,The percentage of the FSTC (Field Support Technology and Communication) for the project.,A marker denoting the project's involvement in indigenous issues.,0
FSTC percent,DisIs,The percentage of the FSTC (Field Support Technology and Communication) for the project.,A marker indicating the project's focus on disability-related concerns.,0
FSTC percent,ICTAAToFDevelo,The percentage of the FSTC (Field Support Technology and Communication) for the project.,A marker signifying the project's use of Information and Communication Technology for development.,0
FSTC percent,GenEqua,The percentage of the FSTC (Field Support Technology and Communication) for the project.,A marker indicating the project's commitment to promoting gender equality.,0
FSTC percent,OrganID,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The unique identifier for the organization associated with the project.,0
FSTC percent,OrgaNa,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The official name of the organization linked to the project.,0
FSTC percent,OrganiTy,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The type of organization involved in the project.,0
FSTC percent,OrganiCl,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The class to which the organization belongs.,0
FSTC percent,OrganS,The percentage of the FSTC (Field Support Technology and Communication) for the project.,A more specific classification within the organization class.,0
FSTC percent,ContID,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The unique code for the continent associated with the project.,0
FSTC percent,ContNa,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The name of the continent linked to the project.,0
FSTC percent,ProjBroCounID,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The unique identifier for the country associated with the project.,0
FSTC percent,CoRegID,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The identification code for the country or region related to the project.,0
FSTC percent,CoRegN,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The name of the country or region connected to the project.,0
FSTC percent,CounRePe,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The percentage of the project associated with the country or region.,0
FSTC percent,SecID,The percentage of the FSTC (Field Support Technology and Communication) for the project.,A specific code assigned to the section managing the project.,0
Amount spent,FisY,The amount spent on the project,The financial year in which the project was conducted.,0
Amount spent,SePer,The amount spent on the project,The percentage of the project linked to the sector.,0
Amount spent,CFLI,The amount spent on the project,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Amount spent,Deser,The amount spent on the project,A marker representing the project's efforts in addressing desertification.,0
Amount spent,SeNa,The amount spent on the project,The name of the sector associated with the project,0
Amount spent,KnowFDeve,The amount spent on the project,A marker representing the project's contribution to knowledge for development.,0
Amount spent,CIDABuDeliMo,The amount spent on the project,The previous model utilized by CIDA for project delivery.,0
Amount spent,ChIs,The amount spent on the project,A marker indicating the project's concern for children's issues.,0
Amount spent,UntAmoProBu,The amount spent on the project,The non-restricted budget allocated to the project.,0
Amount spent,ProjNu,The amount spent on the project,A distinct identifier assigned to each project for reference.,0
Amount spent,ClChAdap,The amount spent on the project,A marker indicating the project's involvement in climate change adaptation.,0
Amount spent,FSTCPer,The amount spent on the project,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Amount spent,AmoSp,The amount spent on the project,The total expenditure incurred on the project.,1
Amount spent,IRTCPer,The amount spent on the project,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Amount spent,PBAT,The amount spent on the project,The type of Project-Based Agreement governing the project.,0
Amount spent,UrbIss,The amount spent on the project,A marker representing the project's focus on urban issues.,0
Amount spent,YouIs,The amount spent on the project,A marker signifying the project's attention to youth-related matters.,0
Amount spent,IndigIs,The amount spent on the project,A marker denoting the project's involvement in indigenous issues.,0
Amount spent,DisIs,The amount spent on the project,A marker indicating the project's focus on disability-related concerns.,0
Amount spent,ICTAAToFDevelo,The amount spent on the project,A marker signifying the project's use of Information and Communication Technology for development.,0
Amount spent,GenEqua,The amount spent on the project,A marker indicating the project's commitment to promoting gender equality.,0
Amount spent,OrganID,The amount spent on the project,The unique identifier for the organization associated with the project.,0
Amount spent,OrgaNa,The amount spent on the project,The official name of the organization linked to the project.,0
Amount spent,OrganiTy,The amount spent on the project,The type of organization involved in the project.,0
Amount spent,OrganiCl,The amount spent on the project,The class to which the organization belongs.,0
Amount spent,OrganS,The amount spent on the project,A more specific classification within the organization class.,0
Amount spent,ContID,The amount spent on the project,The unique code for the continent associated with the project.,0
Amount spent,ContNa,The amount spent on the project,The name of the continent linked to the project.,0
Amount spent,ProjBroCounID,The amount spent on the project,The unique identifier for the country associated with the project.,0
Amount spent,CoRegID,The amount spent on the project,The identification code for the country or region related to the project.,0
Amount spent,CoRegN,The amount spent on the project,The name of the country or region connected to the project.,0
Amount spent,CounRePe,The amount spent on the project,The percentage of the project associated with the country or region.,0
Amount spent,SecID,The amount spent on the project,The unique code for the sector linked to the project.,0
IRTC percent,FisY,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The financial year in which the project was conducted.,0
IRTC percent,SePer,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The percentage of the project linked to the sector.,0
IRTC percent,CFLI,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
IRTC percent,Deser,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A marker representing the project's efforts in addressing desertification.,0
IRTC percent,SeNa,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The name designating the section overseeing the project.,0
IRTC percent,KnowFDeve,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A marker representing the project's contribution to knowledge for development.,0
IRTC percent,CIDABuDeliMo,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The previous model utilized by CIDA for project delivery.,0
IRTC percent,ChIs,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A marker indicating the project's concern for children's issues.,0
IRTC percent,UntAmoProBu,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The non-restricted budget allocated to the project.,0
IRTC percent,ProjNu,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A distinct identifier assigned to each project for reference.,0
IRTC percent,ClChAdap,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A marker indicating the project's involvement in climate change adaptation.,0
IRTC percent,FSTCPer,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
IRTC percent,AmoSp,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The total expenditure incurred on the project.,0
IRTC percent,IRTCPer,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,1
IRTC percent,PBAT,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The type of Project-Based Agreement governing the project.,0
IRTC percent,UrbIss,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A marker representing the project's focus on urban issues.,0
IRTC percent,YouIs,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A marker signifying the project's attention to youth-related matters.,0
IRTC percent,IndigIs,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A marker denoting the project's involvement in indigenous issues.,0
IRTC percent,DisIs,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A marker indicating the project's focus on disability-related concerns.,0
IRTC percent,ICTAAToFDevelo,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A marker signifying the project's use of Information and Communication Technology for development.,0
IRTC percent,GenEqua,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A marker indicating the project's commitment to promoting gender equality.,0
IRTC percent,OrganID,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The unique identifier for the organization associated with the project.,0
IRTC percent,OrgaNa,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The official name of the organization linked to the project.,0
IRTC percent,OrganiTy,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The type of organization involved in the project.,0
IRTC percent,OrganiCl,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The class to which the organization belongs.,0
IRTC percent,OrganS,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A more specific classification within the organization class.,0
IRTC percent,ContID,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The unique code for the continent associated with the project.,0
IRTC percent,ContNa,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The name of the continent linked to the project.,0
IRTC percent,ProjBroCounID,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The unique identifier for the country associated with the project.,0
IRTC percent,CoRegID,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The identification code for the country or region related to the project.,0
IRTC percent,CoRegN,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The name of the country or region connected to the project.,0
IRTC percent,CounRePe,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The percentage of the project associated with the country or region.,0
IRTC percent,SecID,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A specific code assigned to the section managing the project.,0
PBA type,FisY,Type of Project-Based Agreement.,The financial year in which the project was conducted.,0
PBA type,SePer,Type of Project-Based Agreement.,The percentage of the project linked to the sector.,0
PBA type,CFLI,Type of Project-Based Agreement.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
PBA type,Deser,Type of Project-Based Agreement.,A marker representing the project's efforts in addressing desertification.,0
PBA type,SeNa,Type of Project-Based Agreement.,The name designating the section overseeing the project.,0
PBA type,KnowFDeve,Type of Project-Based Agreement.,A marker representing the project's contribution to knowledge for development.,0
PBA type,CIDABuDeliMo,Type of Project-Based Agreement.,The previous model utilized by CIDA for project delivery.,0
PBA type,ChIs,Type of Project-Based Agreement.,A marker indicating the project's concern for children's issues.,0
PBA type,UntAmoProBu,Type of Project-Based Agreement.,The non-restricted budget allocated to the project.,0
PBA type,ProjNu,Type of Project-Based Agreement.,A distinct identifier assigned to each project for reference.,0
PBA type,ClChAdap,Type of Project-Based Agreement.,A marker indicating the project's involvement in climate change adaptation.,0
PBA type,FSTCPer,Type of Project-Based Agreement.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
PBA type,AmoSp,Type of Project-Based Agreement.,The total expenditure incurred on the project.,0
PBA type,IRTCPer,Type of Project-Based Agreement.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
PBA type,PBAT,Type of Project-Based Agreement.,The type of Project-Based Agreement governing the project.,1
PBA type,UrbIss,Type of Project-Based Agreement.,A marker representing the project's focus on urban issues.,0
PBA type,YouIs,Type of Project-Based Agreement.,A marker signifying the project's attention to youth-related matters.,0
PBA type,IndigIs,Type of Project-Based Agreement.,A marker denoting the project's involvement in indigenous issues.,0
PBA type,DisIs,Type of Project-Based Agreement.,A marker indicating the project's focus on disability-related concerns.,0
PBA type,ICTAAToFDevelo,Type of Project-Based Agreement.,A marker signifying the project's use of Information and Communication Technology for development.,0
PBA type,GenEqua,Type of Project-Based Agreement.,A marker indicating the project's commitment to promoting gender equality.,0
PBA type,OrganID,Type of Project-Based Agreement.,The unique identifier for the organization associated with the project.,0
PBA type,OrgaNa,Type of Project-Based Agreement.,The official name of the organization linked to the project.,0
PBA type,OrganiTy,Type of Project-Based Agreement.,The type of organization involved in the project.,0
PBA type,OrganiCl,Type of Project-Based Agreement.,The class to which the organization belongs.,0
PBA type,OrganS,Type of Project-Based Agreement.,A more specific classification within the organization class.,0
PBA type,ContID,Type of Project-Based Agreement.,The unique code for the continent associated with the project.,0
PBA type,ContNa,Type of Project-Based Agreement.,The name of the continent linked to the project.,0
PBA type,ProjBroCounID,Type of Project-Based Agreement.,The unique identifier for the country associated with the project.,0
PBA type,CoRegID,Type of Project-Based Agreement.,The identification code for the country or region related to the project.,0
PBA type,CoRegN,Type of Project-Based Agreement.,The name of the country or region connected to the project.,0
PBA type,CounRePe,Type of Project-Based Agreement.,The percentage of the project associated with the country or region.,0
PBA type,SecID,Type of Project-Based Agreement.,A specific code assigned to the section managing the project.,0
Status,FisY,Indicates the current status of the project,The financial year in which the project was conducted.,0
Status,SePer,Indicates the current status of the project,The percentage of the project linked to the sector.,0
Status,CFLI,Indicates the current status of the project,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Status,Deser,Indicates the current status of the project,A marker representing the project's efforts in addressing desertification.,0
Status,SeNa,Indicates the current status of the project,The name designating the section overseeing the project.,0
Status,KnowFDeve,Indicates the current status of the project,A marker representing the project's contribution to knowledge for development.,0
Status,CIDABuDeliMo,Indicates the current status of the project,The previous model utilized by CIDA for project delivery.,0
Status,ChIs,Indicates the current status of the project,A marker indicating the project's concern for children's issues.,0
Status,UntAmoProBu,Indicates the current status of the project,The non-restricted budget allocated to the project.,0
Status,ProjNu,Indicates the current status of the project,A distinct identifier assigned to each project for reference.,0
Status,ClChAdap,Indicates the current status of the project,A marker indicating the project's involvement in climate change adaptation.,0
Status,FSTCPer,Indicates the current status of the project,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Status,AmoSp,Indicates the current status of the project,The total expenditure incurred on the project.,0
Status,IRTCPer,Indicates the current status of the project,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Status,PBAT,Indicates the current status of the project,The type of Project-Based Agreement governing the project.,0
Status,UrbIss,Indicates the current status of the project,A marker representing the project's focus on urban issues.,0
Status,YouIs,Indicates the current status of the project,A marker signifying the project's attention to youth-related matters.,0
Status,IndigIs,Indicates the current status of the project,A marker denoting the project's involvement in indigenous issues.,0
Status,DisIs,Indicates the current status of the project,A marker indicating the project's focus on disability-related concerns.,0
Status,ICTAAToFDevelo,Indicates the current status of the project,A marker signifying the project's use of Information and Communication Technology for development.,0
Status,GenEqua,Indicates the current status of the project,A marker indicating the project's commitment to promoting gender equality.,0
Status,OrganID,Indicates the current status of the project,The unique identifier for the organization associated with the project.,0
Status,OrgaNa,Indicates the current status of the project,The official name of the organization linked to the project.,0
Status,OrganiTy,Indicates the current status of the project,The type of organization involved in the project.,0
Status,OrganiCl,Indicates the current status of the project,The class to which the organization belongs.,0
Status,OrganS,Indicates the current status of the project,A more specific classification within the organization class.,0
Status,ContID,Indicates the current status of the project,The unique code for the continent associated with the project.,0
Status,ContNa,Indicates the current status of the project,The name of the continent linked to the project.,0
Status,ProjBroCounID,Indicates the current status of the project,The unique identifier for the country associated with the project.,0
Status,CoRegID,Indicates the current status of the project,The identification code for the country or region related to the project.,0
Status,CoRegN,Indicates the current status of the project,The name of the country or region connected to the project.,0
Status,CounRePe,Indicates the current status of the project,The percentage of the project associated with the country or region.,0
Status,SecID,Indicates the current status of the project,A specific code assigned to the section managing the project.,0
Maximum CIDA contribution (project-level),FisY,The maximum financial contribution from CIDA (Canadian International Development Agency) for the project.,The financial year in which the project was conducted.,0
Maximum CIDA contribution (project-level),SePer,The maximum financial contribution from CIDA (Canadian International Development Agency) for the project.,The percentage of the project linked to the sector.,0
Maximum CIDA contribution (project-level),CFLI,The maximum financial contribution from CIDA (Canadian International Development Agency) for the project.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Maximum CIDA contribution (project-level),Deser,The maximum financial contribution from CIDA (Canadian International Development Agency) for the project.,A marker representing the project's efforts in addressing desertification.,0
Maximum CIDA contribution (project-level),SeNa,The maximum financial contribution from CIDA (Canadian International Development Agency) for the project.,The name designating the section overseeing the project.,0
Maximum CIDA contribution (project-level),KnowFDeve,The maximum financial contribution from CIDA (Canadian International Development Agency) for the project.,A marker representing the project's contribution to knowledge for development.,0
Maximum CIDA contribution (project-level),CIDABuDeliMo,The maximum financial contribution from CIDA (Canadian International Development Agency) for the project.,The previous model utilized by CIDA for project delivery.,0
Maximum CIDA contribution (project-level),ChIs,The maximum financial contribution from CIDA (Canadian International Development Agency) for the project.,A marker indicating the project's concern for children's issues.,0
Maximum CIDA contribution (project-level),UntAmoProBu,The maximum financial contribution from CIDA (Canadian International Development Agency) for the project.,The non-restricted budget allocated to the project.,0
Maximum CIDA contribution (project-level),ProjNu,The maximum financial contribution from CIDA (Canadian International Development Agency) for the project.,A distinct identifier assigned to each project for reference.,0
Maximum CIDA contribution (project-level),ClChAdap,The maximum financial contribution from CIDA (Canadian International Development Agency) for the project.,A marker indicating the project's involvement in climate change adaptation.,0
Maximum CIDA contribution (project-level),FSTCPer,The maximum financial contribution from CIDA (Canadian International Development Agency) for the project.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Maximum CIDA contribution (project-level),AmoSp,The maximum financial contribution from CIDA (Canadian International Development Agency) for the project.,The total expenditure incurred on the project.,0
