source,target,des1,des2,label
Status,miller2_GeEqu,Indicates the current status of the project,A marker indicating the project's commitment to promoting gender equality.,0
Status,miller2_OrganID,Indicates the current status of the project,The unique identifier for the organization associated with the project.,0
Status,miller2_OrgCla,Indicates the current status of the project,The class to which the organization belongs.,0
Status,miller2_OrgaSu,Indicates the current status of the project,A more specific classification within the organization class.,0
Status,miller2_ConNa,Indicates the current status of the project,The name of the continent linked to the project.,0
Status,miller2_ProjBroCouID,Indicates the current status of the project,The unique identifier for the country associated with the project.,0
Status,miller2_CouReID,Indicates the current status of the project,The identification code for the country or region related to the project.,0
Status,miller2_CouRegPerc,Indicates the current status of the project,The percentage of the project associated with the country or region.,0
Status,miller2_AmSp,Indicates the current status of the project,The total expenditure incurred on the project.,0
Enviromental sustainability (marker),miller2_FisY,Indicates if the project addresses environmental sustainability.,The financial year in which the project was conducted.,0
Enviromental sustainability (marker),miller2_IndiIss,Indicates if the project addresses environmental sustainability.,A marker denoting the project's involvement in indigenous issues.,0
Enviromental sustainability (marker),miller2_CFLI,Indicates if the project addresses environmental sustainability.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Enviromental sustainability (marker),miller2_PrograPr,Indicates if the project addresses environmental sustainability.,The current process employed for project programming.,0
Enviromental sustainability (marker),miller2_SeID,Indicates if the project addresses environmental sustainability.,A specific code assigned to the section managing the project.,0
Enviromental sustainability (marker),miller2_UrIss,Indicates if the project addresses environmental sustainability.,A marker representing the project's focus on urban issues.,0
Enviromental sustainability (marker),miller2_ClimChaAdap,Indicates if the project addresses environmental sustainability.,A marker indicating the project's involvement in climate change adaptation.,0
Enviromental sustainability (marker),miller2_Sta,Indicates if the project addresses environmental sustainability.,The current state or phase of the project.,0
Enviromental sustainability (marker),miller2_EnviSustai,Indicates if the project addresses environmental sustainability.,A marker denoting the project's focus on environmental sustainability.,1
Enviromental sustainability (marker),miller2_CouRegNa,Indicates if the project addresses environmental sustainability.,The name of the country or region connected to the project.,0
Enviromental sustainability (marker),miller2_OrgaNa,Indicates if the project addresses environmental sustainability.,The official name of the organization linked to the project.,0
Enviromental sustainability (marker),miller2_FuCenNa,Indicates if the project addresses environmental sustainability.,The name corresponding to the fund center associated with the project.,0
Enviromental sustainability (marker),miller2_PBATy,Indicates if the project addresses environmental sustainability.,The type of Project-Based Agreement governing the project.,0
Enviromental sustainability (marker),miller2_ClChMit,Indicates if the project addresses environmental sustainability.,A marker signifying the project's contribution to climate change mitigation.,0
Enviromental sustainability (marker),miller2_IRTCPer,Indicates if the project addresses environmental sustainability.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Enviromental sustainability (marker),miller2_OrgaT,Indicates if the project addresses environmental sustainability.,The type of organization involved in the project.,0
Enviromental sustainability (marker),miller2_MaxCIDAContr,Indicates if the project addresses environmental sustainability.,The highest financial support provided by CIDA for the specific project.,0
Enviromental sustainability (marker),miller2_UntAmoProBud,Indicates if the project addresses environmental sustainability.,The non-restricted budget allocated to the project.,0
Enviromental sustainability (marker),miller2_DivID,Indicates if the project addresses environmental sustainability.,The unique code for the division in charge of the project.,0
Enviromental sustainability (marker),miller2_SecPer,Indicates if the project addresses environmental sustainability.,The percentage of the project linked to the sector.,0
Enviromental sustainability (marker),miller2_FSTCPe,Indicates if the project addresses environmental sustainability.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Enviromental sustainability (marker),Section ID,Indicates if the project addresses environmental sustainability.,A specific code assigned to the section managing the project.,0
Enviromental sustainability (marker),miller2_SeN,Indicates if the project addresses environmental sustainability.,The name designating the section overseeing the project.,0
Enviromental sustainability (marker),miller2_ConID,Indicates if the project addresses environmental sustainability.,The unique code for the continent associated with the project.,0
Enviromental sustainability (marker),miller2_FCenID,Indicates if the project addresses environmental sustainability.,The identification code for the fund center linked to the project.,0
Enviromental sustainability (marker),miller2_YoIss,Indicates if the project addresses environmental sustainability.,A marker signifying the project's attention to youth-related matters.,0
Enviromental sustainability (marker),miller2_DisaIss,Indicates if the project addresses environmental sustainability.,A marker indicating the project's focus on disability-related concerns.,0
Enviromental sustainability (marker),miller2_ICTAATFoDeve,Indicates if the project addresses environmental sustainability.,A marker signifying the project's use of Information and Communication Technology for development.,0
Enviromental sustainability (marker),miller2_KnowlFoDeve,Indicates if the project addresses environmental sustainability.,A marker representing the project's contribution to knowledge for development.,0
Enviromental sustainability (marker),miller2_GeEqu,Indicates if the project addresses environmental sustainability.,A marker indicating the project's commitment to promoting gender equality.,0
Enviromental sustainability (marker),miller2_OrganID,Indicates if the project addresses environmental sustainability.,The unique identifier for the organization associated with the project.,0
Enviromental sustainability (marker),miller2_OrgCla,Indicates if the project addresses environmental sustainability.,The class to which the organization belongs.,0
Enviromental sustainability (marker),miller2_OrgaSu,Indicates if the project addresses environmental sustainability.,A more specific classification within the organization class.,0
Enviromental sustainability (marker),miller2_ConNa,Indicates if the project addresses environmental sustainability.,The name of the continent linked to the project.,0
Enviromental sustainability (marker),miller2_ProjBroCouID,Indicates if the project addresses environmental sustainability.,The unique identifier for the country associated with the project.,0
Enviromental sustainability (marker),miller2_CouReID,Indicates if the project addresses environmental sustainability.,The identification code for the country or region related to the project.,0
Enviromental sustainability (marker),miller2_CouRegPerc,Indicates if the project addresses environmental sustainability.,The percentage of the project associated with the country or region.,0
Enviromental sustainability (marker),miller2_AmSp,Indicates if the project addresses environmental sustainability.,The total expenditure incurred on the project.,0
CountryRegion name,miller2_FisY,The name of the country or region associated with the project.,The financial year in which the project was conducted.,0
CountryRegion name,miller2_IndiIss,The name of the country or region associated with the project.,A marker denoting the project's involvement in indigenous issues.,0
CountryRegion name,miller2_CFLI,The name of the country or region associated with the project.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
CountryRegion name,miller2_PrograPr,The name of the country or region associated with the project.,The current process employed for project programming.,0
CountryRegion name,miller2_SeID,The name of the country or region associated with the project.,A specific code assigned to the section managing the project.,0
CountryRegion name,miller2_UrIss,The name of the country or region associated with the project.,A marker representing the project's focus on urban issues.,0
CountryRegion name,miller2_ClimChaAdap,The name of the country or region associated with the project.,A marker indicating the project's involvement in climate change adaptation.,0
CountryRegion name,miller2_Sta,The name of the country or region associated with the project.,The current state or phase of the project.,0
CountryRegion name,miller2_EnviSustai,The name of the country or region associated with the project.,A marker denoting the project's focus on environmental sustainability.,0
CountryRegion name,miller2_CouRegNa,The name of the country or region associated with the project.,The name of the country or region connected to the project.,1
CountryRegion name,miller2_OrgaNa,The name of the country or region associated with the project.,The official name of the organization linked to the project.,0
CountryRegion name,miller2_FuCenNa,The name of the country or region associated with the project.,The name corresponding to the fund center associated with the project.,0
CountryRegion name,miller2_PBATy,The name of the country or region associated with the project.,The type of Project-Based Agreement governing the project.,0
CountryRegion name,miller2_ClChMit,The name of the country or region associated with the project.,A marker signifying the project's contribution to climate change mitigation.,0
CountryRegion name,miller2_IRTCPer,The name of the country or region associated with the project.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
CountryRegion name,miller2_OrgaT,The name of the country or region associated with the project.,The type of organization involved in the project.,0
CountryRegion name,miller2_MaxCIDAContr,The name of the country or region associated with the project.,The highest financial support provided by CIDA for the specific project.,0
CountryRegion name,miller2_UntAmoProBud,The name of the country or region associated with the project.,The non-restricted budget allocated to the project.,0
CountryRegion name,miller2_DivID,The name of the country or region associated with the project.,The unique code for the division in charge of the project.,0
CountryRegion name,miller2_SecPer,The name of the country or region associated with the project.,The percentage of the project linked to the sector.,0
CountryRegion name,miller2_FSTCPe,The name of the country or region associated with the project.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
CountryRegion name,Section ID,The name of the country or region associated with the project.,A specific code assigned to the section managing the project.,0
CountryRegion name,miller2_SeN,The name of the country or region associated with the project.,The name designating the section overseeing the project.,0
CountryRegion name,miller2_ConID,The name of the country or region associated with the project.,The unique code for the continent associated with the project.,0
CountryRegion name,miller2_FCenID,The name of the country or region associated with the project.,The identification code for the fund center linked to the project.,0
CountryRegion name,miller2_YoIss,The name of the country or region associated with the project.,A marker signifying the project's attention to youth-related matters.,0
CountryRegion name,miller2_DisaIss,The name of the country or region associated with the project.,A marker indicating the project's focus on disability-related concerns.,0
CountryRegion name,miller2_ICTAATFoDeve,The name of the country or region associated with the project.,A marker signifying the project's use of Information and Communication Technology for development.,0
CountryRegion name,miller2_KnowlFoDeve,The name of the country or region associated with the project.,A marker representing the project's contribution to knowledge for development.,0
CountryRegion name,miller2_GeEqu,The name of the country or region associated with the project.,A marker indicating the project's commitment to promoting gender equality.,0
CountryRegion name,miller2_OrganID,The name of the country or region associated with the project.,The unique identifier for the organization associated with the project.,0
CountryRegion name,miller2_OrgCla,The name of the country or region associated with the project.,The class to which the organization belongs.,0
CountryRegion name,miller2_OrgaSu,The name of the country or region associated with the project.,A more specific classification within the organization class.,0
CountryRegion name,miller2_ConNa,The name of the country or region associated with the project.,The name of the continent linked to the project.,0
CountryRegion name,miller2_ProjBroCouID,The name of the country or region associated with the project.,The unique identifier for the country associated with the project.,0
CountryRegion name,miller2_CouReID,The name of the country or region associated with the project.,The identification code for the country or region related to the project.,0
CountryRegion name,miller2_CouRegPerc,The name of the country or region associated with the project.,The percentage of the project associated with the country or region.,0
CountryRegion name,miller2_AmSp,The name of the country or region associated with the project.,The total expenditure incurred on the project.,0
Organisation name,miller2_FisY,The name of the organization associated with the project.,The financial year in which the project was conducted.,0
Organisation name,miller2_IndiIss,The name of the organization associated with the project.,A marker denoting the project's involvement in indigenous issues.,0
Organisation name,miller2_CFLI,The name of the organization associated with the project.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Organisation name,miller2_PrograPr,The name of the organization associated with the project.,The current process employed for project programming.,0
Organisation name,miller2_SeID,The name of the organization associated with the project.,A specific code assigned to the section managing the project.,0
Organisation name,miller2_UrIss,The name of the organization associated with the project.,A marker representing the project's focus on urban issues.,0
Organisation name,miller2_ClimChaAdap,The name of the organization associated with the project.,A marker indicating the project's involvement in climate change adaptation.,0
Organisation name,miller2_Sta,The name of the organization associated with the project.,The current state or phase of the project.,0
Organisation name,miller2_EnviSustai,The name of the organization associated with the project.,A marker denoting the project's focus on environmental sustainability.,0
Organisation name,miller2_CouRegNa,The name of the organization associated with the project.,The name of the country or region connected to the project.,0
Organisation name,miller2_OrgaNa,The name of the organization associated with the project.,The official name of the organization linked to the project.,1
Organisation name,miller2_FuCenNa,The name of the organization associated with the project.,The name corresponding to the fund center associated with the project.,0
Organisation name,miller2_PBATy,The name of the organization associated with the project.,The type of Project-Based Agreement governing the project.,0
Organisation name,miller2_ClChMit,The name of the organization associated with the project.,A marker signifying the project's contribution to climate change mitigation.,0
Organisation name,miller2_IRTCPer,The name of the organization associated with the project.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Organisation name,miller2_OrgaT,The name of the organization associated with the project.,The type of organization involved in the project.,0
Organisation name,miller2_MaxCIDAContr,The name of the organization associated with the project.,The highest financial support provided by CIDA for the specific project.,0
Organisation name,miller2_UntAmoProBud,The name of the organization associated with the project.,The non-restricted budget allocated to the project.,0
Organisation name,miller2_DivID,The name of the organization associated with the project.,The unique code for the division in charge of the project.,0
Organisation name,miller2_SecPer,The name of the organization associated with the project.,The percentage of the project linked to the sector.,0
Organisation name,miller2_FSTCPe,The name of the organization associated with the project.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Organisation name,Section ID,The name of the organization associated with the project.,A specific code assigned to the section managing the project.,0
Organisation name,miller2_SeN,The name of the organization associated with the project.,The name designating the section overseeing the project.,0
Organisation name,miller2_ConID,The name of the organization associated with the project.,The unique code for the continent associated with the project.,0
Organisation name,miller2_FCenID,The name of the organization associated with the project.,The identification code for the fund center linked to the project.,0
Organisation name,miller2_YoIss,The name of the organization associated with the project.,A marker signifying the project's attention to youth-related matters.,0
Organisation name,miller2_DisaIss,The name of the organization associated with the project.,A marker indicating the project's focus on disability-related concerns.,0
Organisation name,miller2_ICTAATFoDeve,The name of the organization associated with the project.,A marker signifying the project's use of Information and Communication Technology for development.,0
Organisation name,miller2_KnowlFoDeve,The name of the organization associated with the project.,A marker representing the project's contribution to knowledge for development.,0
Organisation name,miller2_GeEqu,The name of the organization associated with the project.,A marker indicating the project's commitment to promoting gender equality.,0
Organisation name,miller2_OrganID,The name of the organization associated with the project.,The unique identifier for the organization associated with the project.,0
Organisation name,miller2_OrgCla,The name of the organization associated with the project.,The class to which the organization belongs.,0
Organisation name,miller2_OrgaSu,The name of the organization associated with the project.,A more specific classification within the organization class.,0
Organisation name,miller2_ConNa,The name of the organization associated with the project.,The name of the continent linked to the project.,0
Organisation name,miller2_ProjBroCouID,The name of the organization associated with the project.,The unique identifier for the country associated with the project.,0
Organisation name,miller2_CouReID,The name of the organization associated with the project.,The identification code for the country or region related to the project.,0
Organisation name,miller2_CouRegPerc,The name of the organization associated with the project.,The percentage of the project associated with the country or region.,0
Organisation name,miller2_AmSp,The name of the organization associated with the project.,The total expenditure incurred on the project.,0
Fund centre name,miller2_FisY,The name of the fund center associated with the project.,The financial year in which the project was conducted.,0
Fund centre name,miller2_IndiIss,The name of the fund center associated with the project.,A marker denoting the project's involvement in indigenous issues.,0
Fund centre name,miller2_CFLI,The name of the fund center associated with the project.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Fund centre name,miller2_PrograPr,The name of the fund center associated with the project.,The current process employed for project programming.,0
Fund centre name,miller2_SeID,The name of the fund center associated with the project.,A specific code assigned to the section managing the project.,0
Fund centre name,miller2_UrIss,The name of the fund center associated with the project.,A marker representing the project's focus on urban issues.,0
Fund centre name,miller2_ClimChaAdap,The name of the fund center associated with the project.,A marker indicating the project's involvement in climate change adaptation.,0
Fund centre name,miller2_Sta,The name of the fund center associated with the project.,The current state or phase of the project.,0
Fund centre name,miller2_EnviSustai,The name of the fund center associated with the project.,A marker denoting the project's focus on environmental sustainability.,0
Fund centre name,miller2_CouRegNa,The name of the fund center associated with the project.,The name of the country or region connected to the project.,0
Fund centre name,miller2_OrgaNa,The name of the fund center associated with the project.,The official name of the organization linked to the project.,0
Fund centre name,miller2_FuCenNa,The name of the fund center associated with the project.,The name corresponding to the fund center associated with the project.,1
Fund centre name,miller2_PBATy,The name of the fund center associated with the project.,The type of Project-Based Agreement governing the project.,0
Fund centre name,miller2_ClChMit,The name of the fund center associated with the project.,A marker signifying the project's contribution to climate change mitigation.,0
Fund centre name,miller2_IRTCPer,The name of the fund center associated with the project.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Fund centre name,miller2_OrgaT,The name of the fund center associated with the project.,The type of organization involved in the project.,0
Fund centre name,miller2_MaxCIDAContr,The name of the fund center associated with the project.,The highest financial support provided by CIDA for the specific project.,0
Fund centre name,miller2_UntAmoProBud,The name of the fund center associated with the project.,The non-restricted budget allocated to the project.,0
Fund centre name,miller2_DivID,The name of the fund center associated with the project.,The unique code for the division in charge of the project.,0
Fund centre name,miller2_SecPer,The name of the fund center associated with the project.,The percentage of the project linked to the sector.,0
Fund centre name,miller2_FSTCPe,The name of the fund center associated with the project.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Fund centre name,Section ID,The name of the fund center associated with the project.,A specific code assigned to the section managing the project.,0
Fund centre name,miller2_SeN,The name of the fund center associated with the project.,The name designating the section overseeing the project.,0
Fund centre name,miller2_ConID,The name of the fund center associated with the project.,The unique code for the continent associated with the project.,0
Fund centre name,miller2_FCenID,The name of the fund center associated with the project.,The identification code for the fund center linked to the project.,0
Fund centre name,miller2_YoIss,The name of the fund center associated with the project.,A marker signifying the project's attention to youth-related matters.,0
Fund centre name,miller2_DisaIss,The name of the fund center associated with the project.,A marker indicating the project's focus on disability-related concerns.,0
Fund centre name,miller2_ICTAATFoDeve,The name of the fund center associated with the project.,A marker signifying the project's use of Information and Communication Technology for development.,0
Fund centre name,miller2_KnowlFoDeve,The name of the fund center associated with the project.,A marker representing the project's contribution to knowledge for development.,0
Fund centre name,miller2_GeEqu,The name of the fund center associated with the project.,A marker indicating the project's commitment to promoting gender equality.,0
Fund centre name,miller2_OrganID,The name of the fund center associated with the project.,The unique identifier for the organization associated with the project.,0
Fund centre name,miller2_OrgCla,The name of the fund center associated with the project.,The class to which the organization belongs.,0
Fund centre name,miller2_OrgaSu,The name of the fund center associated with the project.,A more specific classification within the organization class.,0
Fund centre name,miller2_ConNa,The name of the fund center associated with the project.,The name of the continent linked to the project.,0
Fund centre name,miller2_ProjBroCouID,The name of the fund center associated with the project.,The unique identifier for the country associated with the project.,0
Fund centre name,miller2_CouReID,The name of the fund center associated with the project.,The identification code for the country or region related to the project.,0
Fund centre name,miller2_CouRegPerc,The name of the fund center associated with the project.,The percentage of the project associated with the country or region.,0
Fund centre name,miller2_AmSp,The name of the fund center associated with the project.,The total expenditure incurred on the project.,0
PBA type,miller2_FisY,Type of Project-Based Agreement.,The financial year in which the project was conducted.,0
PBA type,miller2_IndiIss,Type of Project-Based Agreement.,A marker denoting the project's involvement in indigenous issues.,0
PBA type,miller2_CFLI,Type of Project-Based Agreement.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
PBA type,miller2_PrograPr,Type of Project-Based Agreement.,The current process employed for project programming.,0
PBA type,miller2_SeID,Type of Project-Based Agreement.,A specific code assigned to the section managing the project.,0
PBA type,miller2_UrIss,Type of Project-Based Agreement.,A marker representing the project's focus on urban issues.,0
PBA type,miller2_ClimChaAdap,Type of Project-Based Agreement.,A marker indicating the project's involvement in climate change adaptation.,0
PBA type,miller2_Sta,Type of Project-Based Agreement.,The current state or phase of the project.,0
PBA type,miller2_EnviSustai,Type of Project-Based Agreement.,A marker denoting the project's focus on environmental sustainability.,0
PBA type,miller2_CouRegNa,Type of Project-Based Agreement.,The name of the country or region connected to the project.,0
PBA type,miller2_OrgaNa,Type of Project-Based Agreement.,The official name of the organization linked to the project.,0
PBA type,miller2_FuCenNa,Type of Project-Based Agreement.,The name corresponding to the fund center associated with the project.,0
PBA type,miller2_PBATy,Type of Project-Based Agreement.,The type of Project-Based Agreement governing the project.,1
PBA type,miller2_ClChMit,Type of Project-Based Agreement.,A marker signifying the project's contribution to climate change mitigation.,0
PBA type,miller2_IRTCPer,Type of Project-Based Agreement.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
PBA type,miller2_OrgaT,Type of Project-Based Agreement.,The type of organization involved in the project.,0
PBA type,miller2_MaxCIDAContr,Type of Project-Based Agreement.,The highest financial support provided by CIDA for the specific project.,0
PBA type,miller2_UntAmoProBud,Type of Project-Based Agreement.,The non-restricted budget allocated to the project.,0
PBA type,miller2_DivID,Type of Project-Based Agreement.,The unique code for the division in charge of the project.,0
PBA type,miller2_SecPer,Type of Project-Based Agreement.,The percentage of the project linked to the sector.,0
PBA type,miller2_FSTCPe,Type of Project-Based Agreement.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
PBA type,Section ID,Type of Project-Based Agreement.,A specific code assigned to the section managing the project.,0
PBA type,miller2_SeN,Type of Project-Based Agreement.,The name designating the section overseeing the project.,0
PBA type,miller2_ConID,Type of Project-Based Agreement.,The unique code for the continent associated with the project.,0
PBA type,miller2_FCenID,Type of Project-Based Agreement.,The identification code for the fund center linked to the project.,0
PBA type,miller2_YoIss,Type of Project-Based Agreement.,A marker signifying the project's attention to youth-related matters.,0
PBA type,miller2_DisaIss,Type of Project-Based Agreement.,A marker indicating the project's focus on disability-related concerns.,0
PBA type,miller2_ICTAATFoDeve,Type of Project-Based Agreement.,A marker signifying the project's use of Information and Communication Technology for development.,0
PBA type,miller2_KnowlFoDeve,Type of Project-Based Agreement.,A marker representing the project's contribution to knowledge for development.,0
PBA type,miller2_GeEqu,Type of Project-Based Agreement.,A marker indicating the project's commitment to promoting gender equality.,0
PBA type,miller2_OrganID,Type of Project-Based Agreement.,The unique identifier for the organization associated with the project.,0
PBA type,miller2_OrgCla,Type of Project-Based Agreement.,The class to which the organization belongs.,0
PBA type,miller2_OrgaSu,Type of Project-Based Agreement.,A more specific classification within the organization class.,0
PBA type,miller2_ConNa,Type of Project-Based Agreement.,The name of the continent linked to the project.,0
PBA type,miller2_ProjBroCouID,Type of Project-Based Agreement.,The unique identifier for the country associated with the project.,0
PBA type,miller2_CouReID,Type of Project-Based Agreement.,The identification code for the country or region related to the project.,0
PBA type,miller2_CouRegPerc,Type of Project-Based Agreement.,The percentage of the project associated with the country or region.,0
PBA type,miller2_AmSp,Type of Project-Based Agreement.,The total expenditure incurred on the project.,0
Climate change mitigation (marker),miller2_FisY,Indicates if the project addresses climate change mitigation.,The financial year in which the project was conducted.,0
Climate change mitigation (marker),miller2_IndiIss,Indicates if the project addresses climate change mitigation.,A marker denoting the project's involvement in indigenous issues.,0
Climate change mitigation (marker),miller2_CFLI,Indicates if the project addresses climate change mitigation.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Climate change mitigation (marker),miller2_PrograPr,Indicates if the project addresses climate change mitigation.,The current process employed for project programming.,0
Climate change mitigation (marker),miller2_SeID,Indicates if the project addresses climate change mitigation.,A specific code assigned to the section managing the project.,0
Climate change mitigation (marker),miller2_UrIss,Indicates if the project addresses climate change mitigation.,A marker representing the project's focus on urban issues.,0
Climate change mitigation (marker),miller2_ClimChaAdap,Indicates if the project addresses climate change mitigation.,A marker indicating the project's involvement in climate change adaptation.,0
Climate change mitigation (marker),miller2_Sta,Indicates if the project addresses climate change mitigation.,The current state or phase of the project.,0
Climate change mitigation (marker),miller2_EnviSustai,Indicates if the project addresses climate change mitigation.,A marker denoting the project's focus on environmental sustainability.,0
Climate change mitigation (marker),miller2_CouRegNa,Indicates if the project addresses climate change mitigation.,The name of the country or region connected to the project.,0
Climate change mitigation (marker),miller2_OrgaNa,Indicates if the project addresses climate change mitigation.,The official name of the organization linked to the project.,0
Climate change mitigation (marker),miller2_FuCenNa,Indicates if the project addresses climate change mitigation.,The name corresponding to the fund center associated with the project.,0
Climate change mitigation (marker),miller2_PBATy,Indicates if the project addresses climate change mitigation.,The type of Project-Based Agreement governing the project.,0
Climate change mitigation (marker),miller2_ClChMit,Indicates if the project addresses climate change mitigation.,A marker signifying the project's contribution to climate change mitigation.,1
Climate change mitigation (marker),miller2_IRTCPer,Indicates if the project addresses climate change mitigation.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Climate change mitigation (marker),miller2_OrgaT,Indicates if the project addresses climate change mitigation.,The type of organization involved in the project.,0
Climate change mitigation (marker),miller2_MaxCIDAContr,Indicates if the project addresses climate change mitigation.,The highest financial support provided by CIDA for the specific project.,0
Climate change mitigation (marker),miller2_UntAmoProBud,Indicates if the project addresses climate change mitigation.,The non-restricted budget allocated to the project.,0
Climate change mitigation (marker),miller2_DivID,Indicates if the project addresses climate change mitigation.,The unique code for the division in charge of the project.,0
Climate change mitigation (marker),miller2_SecPer,Indicates if the project addresses climate change mitigation.,The percentage of the project linked to the sector.,0
Climate change mitigation (marker),miller2_FSTCPe,Indicates if the project addresses climate change mitigation.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Climate change mitigation (marker),Section ID,Indicates if the project addresses climate change mitigation.,A specific code assigned to the section managing the project.,0
Climate change mitigation (marker),miller2_SeN,Indicates if the project addresses climate change mitigation.,The name designating the section overseeing the project.,0
Climate change mitigation (marker),miller2_ConID,Indicates if the project addresses climate change mitigation.,The unique code for the continent associated with the project.,0
Climate change mitigation (marker),miller2_FCenID,Indicates if the project addresses climate change mitigation.,The identification code for the fund center linked to the project.,0
Climate change mitigation (marker),miller2_YoIss,Indicates if the project addresses climate change mitigation.,A marker signifying the project's attention to youth-related matters.,0
Climate change mitigation (marker),miller2_DisaIss,Indicates if the project addresses climate change mitigation.,A marker indicating the project's focus on disability-related concerns.,0
Climate change mitigation (marker),miller2_ICTAATFoDeve,Indicates if the project addresses climate change mitigation.,A marker signifying the project's use of Information and Communication Technology for development.,0
Climate change mitigation (marker),miller2_KnowlFoDeve,Indicates if the project addresses climate change mitigation.,A marker representing the project's contribution to knowledge for development.,0
Climate change mitigation (marker),miller2_GeEqu,Indicates if the project addresses climate change mitigation.,A marker indicating the project's commitment to promoting gender equality.,0
Climate change mitigation (marker),miller2_OrganID,Indicates if the project addresses climate change mitigation.,The unique identifier for the organization associated with the project.,0
Climate change mitigation (marker),miller2_OrgCla,Indicates if the project addresses climate change mitigation.,The class to which the organization belongs.,0
Climate change mitigation (marker),miller2_OrgaSu,Indicates if the project addresses climate change mitigation.,A more specific classification within the organization class.,0
Climate change mitigation (marker),miller2_ConNa,Indicates if the project addresses climate change mitigation.,The name of the continent linked to the project.,0
Climate change mitigation (marker),miller2_ProjBroCouID,Indicates if the project addresses climate change mitigation.,The unique identifier for the country associated with the project.,0
Climate change mitigation (marker),miller2_CouReID,Indicates if the project addresses climate change mitigation.,The identification code for the country or region related to the project.,0
Climate change mitigation (marker),miller2_CouRegPerc,Indicates if the project addresses climate change mitigation.,The percentage of the project associated with the country or region.,0
Climate change mitigation (marker),miller2_AmSp,Indicates if the project addresses climate change mitigation.,The total expenditure incurred on the project.,0
IRTC percent,miller2_FisY,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The financial year in which the project was conducted.,0
IRTC percent,miller2_IndiIss,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A marker denoting the project's involvement in indigenous issues.,0
IRTC percent,miller2_CFLI,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
IRTC percent,miller2_PrograPr,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The current process employed for project programming.,0
IRTC percent,miller2_SeID,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A specific code assigned to the section managing the project.,0
IRTC percent,miller2_UrIss,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A marker representing the project's focus on urban issues.,0
IRTC percent,miller2_ClimChaAdap,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A marker indicating the project's involvement in climate change adaptation.,0
IRTC percent,miller2_Sta,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The current state or phase of the project.,0
IRTC percent,miller2_EnviSustai,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A marker denoting the project's focus on environmental sustainability.,0
IRTC percent,miller2_CouRegNa,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The name of the country or region connected to the project.,0
IRTC percent,miller2_OrgaNa,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The official name of the organization linked to the project.,0
IRTC percent,miller2_FuCenNa,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The name corresponding to the fund center associated with the project.,0
IRTC percent,miller2_PBATy,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The type of Project-Based Agreement governing the project.,0
IRTC percent,miller2_ClChMit,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A marker signifying the project's contribution to climate change mitigation.,0
IRTC percent,miller2_IRTCPer,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,1
IRTC percent,miller2_OrgaT,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The type of organization involved in the project.,0
IRTC percent,miller2_MaxCIDAContr,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The highest financial support provided by CIDA for the specific project.,0
IRTC percent,miller2_UntAmoProBud,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The non-restricted budget allocated to the project.,0
IRTC percent,miller2_DivID,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The unique code for the division in charge of the project.,0
IRTC percent,miller2_SecPer,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The percentage of the project linked to the sector.,0
IRTC percent,miller2_FSTCPe,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
