source,target,des1,des2,label
cell_id,ss_tst_tp,Represents the identifier for the cell line used in the assay. It is of string datatype.,Specifies the particular test applied within the assay enhancing understanding of the experimental methodology.,0
cell_id,dc_d,Represents the identifier for the cell line used in the assay. It is of string datatype.,A numerical tag linking the assay to a specific document or source facilitating seamless cross-referencing.,0
cell_id,ss_sbclllr_frctn,Represents the identifier for the cell line used in the assay. It is of string datatype.,Specifies the fraction of the cell under investigation offering insights into the studied cellular components.,0
cell_id,chmbl_d,Represents the identifier for the cell line used in the assay. It is of string datatype.,A unique identifier within the ChEMBL database providing a distinct reference for the assay data within this repository.,0
cell_id,ss_rgnsm,Represents the identifier for the cell line used in the assay. It is of string datatype.,Specifies the living entity involved in the assay offering valuable insights into the biological context.,0
cell_id,ss_tx_d,Represents the identifier for the cell line used in the assay. It is of string datatype.,A numerical identifier representing the taxonomic classification of the assay organism aiding in systematic categorization.,0
cell_id,cnfdnc_scr,Represents the identifier for the cell line used in the assay. It is of string datatype.,A numerical score indicating the level of confidence associated with the assay results offering insights into result reliability.,0
cell_id,src_ss_d,Represents the identifier for the cell line used in the assay. It is of string datatype.,A unique identifier within the source offering a specific reference to the assay.,0
src_id,ss_d,Stands for Source ID representing the identifier for the data source. It is of integer datatype.,A distinct identification number assigned to each assay aiding in its individualization and traceability.,0
src_id,tss_d,Stands for Source ID representing the identifier for the data source. It is of integer datatype.,A unique identifier for the tissue involved in the assay contributing to precise referencing within the context of the experiment.,0
src_id,b_frmt,Stands for Source ID representing the identifier for the data source. It is of integer datatype.,Specifies the format of the BioAssay Ontology (BAO) used in the assay aiding in standardization and interoperability.,0
src_id,vrnt_d,Stands for Source ID representing the identifier for the data source. It is of integer datatype.,An identification number for any genetic variants considered in the assay offering insights into the genetic diversity accounted for.,0
src_id,rltnshp_tp,Stands for Source ID representing the identifier for the data source. It is of integer datatype.,Describes the nature of the relationship between the compound and the biological target providing contextual details.,0
src_id,crtd_b,Stands for Source ID representing the identifier for the data source. It is of integer datatype.,Specifies the entity or individual responsible for curating the assay data ensuring accountability.,0
src_id,ss_strn,Stands for Source ID representing the identifier for the data source. It is of integer datatype.,Specifies the specific strain of the assay organism providing additional biological nuances.,0
src_id,ss_cll_tp,Stands for Source ID representing the identifier for the data source. It is of integer datatype.,Describes the specific cell type used in the assay enriching the information about the cellular context.,0
src_id,cll_d,Stands for Source ID representing the identifier for the data source. It is of integer datatype.,A unique identifier for the cell line used in the assay facilitating specific referencing to the cellular context.,0
src_id,src_d,Stands for Source ID representing the identifier for the data source. It is of integer datatype.,A numerical identifier for the source of the data aiding in source-specific referencing.,1
src_id,ss_tss,Stands for Source ID representing the identifier for the data source. It is of integer datatype.,Indicates the type of tissue under study in the assay contributing to a deeper understanding of the biological system.,0
src_id,td,Stands for Source ID representing the identifier for the data source. It is of integer datatype.,An identification number assigned to the biological target of the assay facilitating targeted referencing.,0
src_id,ss_tst_tp,Stands for Source ID representing the identifier for the data source. It is of integer datatype.,Specifies the particular test applied within the assay enhancing understanding of the experimental methodology.,0
src_id,dc_d,Stands for Source ID representing the identifier for the data source. It is of integer datatype.,A numerical tag linking the assay to a specific document or source facilitating seamless cross-referencing.,0
src_id,ss_sbclllr_frctn,Stands for Source ID representing the identifier for the data source. It is of integer datatype.,Specifies the fraction of the cell under investigation offering insights into the studied cellular components.,0
src_id,chmbl_d,Stands for Source ID representing the identifier for the data source. It is of integer datatype.,A unique identifier within the ChEMBL database providing a distinct reference for the assay data within this repository.,0
src_id,ss_rgnsm,Stands for Source ID representing the identifier for the data source. It is of integer datatype.,Specifies the living entity involved in the assay offering valuable insights into the biological context.,0
src_id,ss_tx_d,Stands for Source ID representing the identifier for the data source. It is of integer datatype.,A numerical identifier representing the taxonomic classification of the assay organism aiding in systematic categorization.,0
src_id,cnfdnc_scr,Stands for Source ID representing the identifier for the data source. It is of integer datatype.,A numerical score indicating the level of confidence associated with the assay results offering insights into result reliability.,0
src_id,src_ss_d,Stands for Source ID representing the identifier for the data source. It is of integer datatype.,A unique identifier within the source offering a specific reference to the assay.,0
assay_tissue,ss_d,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,A distinct identification number assigned to each assay aiding in its individualization and traceability.,0
assay_tissue,tss_d,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,A unique identifier for the tissue involved in the assay contributing to precise referencing within the context of the experiment.,0
assay_tissue,b_frmt,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,Specifies the format of the BioAssay Ontology (BAO) used in the assay aiding in standardization and interoperability.,0
assay_tissue,vrnt_d,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,An identification number for any genetic variants considered in the assay offering insights into the genetic diversity accounted for.,0
assay_tissue,rltnshp_tp,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,Describes the nature of the relationship between the compound and the biological target providing contextual details.,0
assay_tissue,crtd_b,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,Specifies the entity or individual responsible for curating the assay data ensuring accountability.,0
assay_tissue,ss_strn,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,Specifies the specific strain of the assay organism providing additional biological nuances.,0
assay_tissue,ss_cll_tp,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,Describes the specific cell type used in the assay enriching the information about the cellular context.,0
assay_tissue,cll_d,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,A unique identifier for the cell line used in the assay facilitating specific referencing to the cellular context.,0
assay_tissue,src_d,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,A numerical identifier for the source of the data aiding in source-specific referencing.,0
assay_tissue,ss_tss,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,Indicates the type of tissue under study in the assay contributing to a deeper understanding of the biological system.,1
assay_tissue,td,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,An identification number assigned to the biological target of the assay facilitating targeted referencing.,0
assay_tissue,ss_tst_tp,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,Specifies the particular test applied within the assay enhancing understanding of the experimental methodology.,0
assay_tissue,dc_d,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,A numerical tag linking the assay to a specific document or source facilitating seamless cross-referencing.,0
assay_tissue,ss_sbclllr_frctn,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,Specifies the fraction of the cell under investigation offering insights into the studied cellular components.,0
assay_tissue,chmbl_d,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,A unique identifier within the ChEMBL database providing a distinct reference for the assay data within this repository.,0
assay_tissue,ss_rgnsm,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,Specifies the living entity involved in the assay offering valuable insights into the biological context.,0
assay_tissue,ss_tx_d,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,A numerical identifier representing the taxonomic classification of the assay organism aiding in systematic categorization.,0
assay_tissue,cnfdnc_scr,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,A numerical score indicating the level of confidence associated with the assay results offering insights into result reliability.,0
assay_tissue,src_ss_d,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,A unique identifier within the source offering a specific reference to the assay.,0
tid,ss_d,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,A distinct identification number assigned to each assay aiding in its individualization and traceability.,0
tid,tss_d,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,A unique identifier for the tissue involved in the assay contributing to precise referencing within the context of the experiment.,0
tid,b_frmt,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,Specifies the format of the BioAssay Ontology (BAO) used in the assay aiding in standardization and interoperability.,0
tid,vrnt_d,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,An identification number for any genetic variants considered in the assay offering insights into the genetic diversity accounted for.,0
tid,rltnshp_tp,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,Describes the nature of the relationship between the compound and the biological target providing contextual details.,0
tid,crtd_b,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,Specifies the entity or individual responsible for curating the assay data ensuring accountability.,0
tid,ss_strn,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,Specifies the specific strain of the assay organism providing additional biological nuances.,0
tid,ss_cll_tp,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,Describes the specific cell type used in the assay enriching the information about the cellular context.,0
tid,cll_d,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,A unique identifier for the cell line used in the assay facilitating specific referencing to the cellular context.,0
tid,src_d,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,A numerical identifier for the source of the data aiding in source-specific referencing.,0
tid,ss_tss,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,Indicates the type of tissue under study in the assay contributing to a deeper understanding of the biological system.,0
tid,td,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,An identification number assigned to the biological target of the assay facilitating targeted referencing.,1
tid,ss_tst_tp,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,Specifies the particular test applied within the assay enhancing understanding of the experimental methodology.,0
tid,dc_d,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,A numerical tag linking the assay to a specific document or source facilitating seamless cross-referencing.,0
tid,ss_sbclllr_frctn,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,Specifies the fraction of the cell under investigation offering insights into the studied cellular components.,0
tid,chmbl_d,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,A unique identifier within the ChEMBL database providing a distinct reference for the assay data within this repository.,0
tid,ss_rgnsm,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,Specifies the living entity involved in the assay offering valuable insights into the biological context.,0
tid,ss_tx_d,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,A numerical identifier representing the taxonomic classification of the assay organism aiding in systematic categorization.,0
tid,cnfdnc_scr,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,A numerical score indicating the level of confidence associated with the assay results offering insights into result reliability.,0
tid,src_ss_d,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,A unique identifier within the source offering a specific reference to the assay.,0
assay_test_type,ss_d,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,A distinct identification number assigned to each assay aiding in its individualization and traceability.,0
assay_test_type,tss_d,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,A unique identifier for the tissue involved in the assay contributing to precise referencing within the context of the experiment.,0
assay_test_type,b_frmt,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,Specifies the format of the BioAssay Ontology (BAO) used in the assay aiding in standardization and interoperability.,0
assay_test_type,vrnt_d,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,An identification number for any genetic variants considered in the assay offering insights into the genetic diversity accounted for.,0
assay_test_type,rltnshp_tp,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,Describes the nature of the relationship between the compound and the biological target providing contextual details.,0
assay_test_type,crtd_b,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,Specifies the entity or individual responsible for curating the assay data ensuring accountability.,0
assay_test_type,ss_strn,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,Specifies the specific strain of the assay organism providing additional biological nuances.,0
assay_test_type,ss_cll_tp,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,Describes the specific cell type used in the assay enriching the information about the cellular context.,0
assay_test_type,cll_d,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,A unique identifier for the cell line used in the assay facilitating specific referencing to the cellular context.,0
assay_test_type,src_d,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,A numerical identifier for the source of the data aiding in source-specific referencing.,0
assay_test_type,ss_tss,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,Indicates the type of tissue under study in the assay contributing to a deeper understanding of the biological system.,0
assay_test_type,td,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,An identification number assigned to the biological target of the assay facilitating targeted referencing.,0
assay_test_type,ss_tst_tp,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,Specifies the particular test applied within the assay enhancing understanding of the experimental methodology.,1
assay_test_type,dc_d,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,A numerical tag linking the assay to a specific document or source facilitating seamless cross-referencing.,0
assay_test_type,ss_sbclllr_frctn,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,Specifies the fraction of the cell under investigation offering insights into the studied cellular components.,0
assay_test_type,chmbl_d,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,A unique identifier within the ChEMBL database providing a distinct reference for the assay data within this repository.,0
assay_test_type,ss_rgnsm,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,Specifies the living entity involved in the assay offering valuable insights into the biological context.,0
assay_test_type,ss_tx_d,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,A numerical identifier representing the taxonomic classification of the assay organism aiding in systematic categorization.,0
assay_test_type,cnfdnc_scr,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,A numerical score indicating the level of confidence associated with the assay results offering insights into result reliability.,0
assay_test_type,src_ss_d,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,A unique identifier within the source offering a specific reference to the assay.,0
doc_id,ss_d,The document identifier associated with the assay. It is an integer datatype linking the assay to a specific document or source.,A distinct identification number assigned to each assay aiding in its individualization and traceability.,0
doc_id,tss_d,The document identifier associated with the assay. It is an integer datatype linking the assay to a specific document or source.,A unique identifier for the tissue involved in the assay contributing to precise referencing within the context of the experiment.,0
doc_id,b_frmt,The document identifier associated with the assay. It is an integer datatype linking the assay to a specific document or source.,Specifies the format of the BioAssay Ontology (BAO) used in the assay aiding in standardization and interoperability.,0
doc_id,vrnt_d,The document identifier associated with the assay. It is an integer datatype linking the assay to a specific document or source.,An identification number for any genetic variants considered in the assay offering insights into the genetic diversity accounted for.,0
doc_id,rltnshp_tp,The document identifier associated with the assay. It is an integer datatype linking the assay to a specific document or source.,Describes the nature of the relationship between the compound and the biological target providing contextual details.,0
doc_id,crtd_b,The document identifier associated with the assay. It is an integer datatype linking the assay to a specific document or source.,Specifies the entity or individual responsible for curating the assay data ensuring accountability.,0
doc_id,ss_strn,The document identifier associated with the assay. It is an integer datatype linking the assay to a specific document or source.,Specifies the specific strain of the assay organism providing additional biological nuances.,0
doc_id,ss_cll_tp,The document identifier associated with the assay. It is an integer datatype linking the assay to a specific document or source.,Describes the specific cell type used in the assay enriching the information about the cellular context.,0
doc_id,cll_d,The document identifier associated with the assay. It is an integer datatype linking the assay to a specific document or source.,A unique identifier for the cell line used in the assay facilitating specific referencing to the cellular context.,0
doc_id,src_d,The document identifier associated with the assay. It is an integer datatype linking the assay to a specific document or source.,A numerical identifier for the source of the data aiding in source-specific referencing.,0
doc_id,ss_tss,The document identifier associated with the assay. It is an integer datatype linking the assay to a specific document or source.,Indicates the type of tissue under study in the assay contributing to a deeper understanding of the biological system.,0
doc_id,td,The document identifier associated with the assay. It is an integer datatype linking the assay to a specific document or source.,An identification number assigned to the biological target of the assay facilitating targeted referencing.,0
doc_id,ss_tst_tp,The document identifier associated with the assay. It is an integer datatype linking the assay to a specific document or source.,Specifies the particular test applied within the assay enhancing understanding of the experimental methodology.,0
doc_id,dc_d,The document identifier associated with the assay. It is an integer datatype linking the assay to a specific document or source.,A numerical tag linking the assay to a specific document or source facilitating seamless cross-referencing.,1
doc_id,ss_sbclllr_frctn,The document identifier associated with the assay. It is an integer datatype linking the assay to a specific document or source.,Specifies the fraction of the cell under investigation offering insights into the studied cellular components.,0
doc_id,chmbl_d,The document identifier associated with the assay. It is an integer datatype linking the assay to a specific document or source.,A unique identifier within the ChEMBL database providing a distinct reference for the assay data within this repository.,0
doc_id,ss_rgnsm,The document identifier associated with the assay. It is an integer datatype linking the assay to a specific document or source.,Specifies the living entity involved in the assay offering valuable insights into the biological context.,0
doc_id,ss_tx_d,The document identifier associated with the assay. It is an integer datatype linking the assay to a specific document or source.,A numerical identifier representing the taxonomic classification of the assay organism aiding in systematic categorization.,0
doc_id,cnfdnc_scr,The document identifier associated with the assay. It is an integer datatype linking the assay to a specific document or source.,A numerical score indicating the level of confidence associated with the assay results offering insights into result reliability.,0
doc_id,src_ss_d,The document identifier associated with the assay. It is an integer datatype linking the assay to a specific document or source.,A unique identifier within the source offering a specific reference to the assay.,0
assay_subcellular_fraction,ss_d,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,A distinct identification number assigned to each assay aiding in its individualization and traceability.,0
assay_subcellular_fraction,tss_d,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,A unique identifier for the tissue involved in the assay contributing to precise referencing within the context of the experiment.,0
assay_subcellular_fraction,b_frmt,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,Specifies the format of the BioAssay Ontology (BAO) used in the assay aiding in standardization and interoperability.,0
assay_subcellular_fraction,vrnt_d,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,An identification number for any genetic variants considered in the assay offering insights into the genetic diversity accounted for.,0
assay_subcellular_fraction,rltnshp_tp,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,Describes the nature of the relationship between the compound and the biological target providing contextual details.,0
assay_subcellular_fraction,crtd_b,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,Specifies the entity or individual responsible for curating the assay data ensuring accountability.,0
assay_subcellular_fraction,ss_strn,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,Specifies the specific strain of the assay organism providing additional biological nuances.,0
assay_subcellular_fraction,ss_cll_tp,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,Describes the specific cell type used in the assay enriching the information about the cellular context.,0
assay_subcellular_fraction,cll_d,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,A unique identifier for the cell line used in the assay facilitating specific referencing to the cellular context.,0
assay_subcellular_fraction,src_d,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,A numerical identifier for the source of the data aiding in source-specific referencing.,0
assay_subcellular_fraction,ss_tss,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,Indicates the type of tissue under study in the assay contributing to a deeper understanding of the biological system.,0
assay_subcellular_fraction,td,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,An identification number assigned to the biological target of the assay facilitating targeted referencing.,0
assay_subcellular_fraction,ss_tst_tp,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,Specifies the particular test applied within the assay enhancing understanding of the experimental methodology.,0
assay_subcellular_fraction,dc_d,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,A numerical tag linking the assay to a specific document or source facilitating seamless cross-referencing.,0
assay_subcellular_fraction,ss_sbclllr_frctn,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,Specifies the fraction of the cell under investigation offering insights into the studied cellular components.,1
assay_subcellular_fraction,chmbl_d,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,A unique identifier within the ChEMBL database providing a distinct reference for the assay data within this repository.,0
assay_subcellular_fraction,ss_rgnsm,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,Specifies the living entity involved in the assay offering valuable insights into the biological context.,0
assay_subcellular_fraction,ss_tx_d,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,A numerical identifier representing the taxonomic classification of the assay organism aiding in systematic categorization.,0
assay_subcellular_fraction,cnfdnc_scr,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,A numerical score indicating the level of confidence associated with the assay results offering insights into result reliability.,0
assay_subcellular_fraction,src_ss_d,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,A unique identifier within the source offering a specific reference to the assay.,0
chembl_id,ss_d,Stands for ChEMBL ID serving as a unique identifier within the ChEMBL database. It is a string datatype.,A distinct identification number assigned to each assay aiding in its individualization and traceability.,0
chembl_id,tss_d,Stands for ChEMBL ID serving as a unique identifier within the ChEMBL database. It is a string datatype.,A unique identifier for the tissue involved in the assay contributing to precise referencing within the context of the experiment.,0
chembl_id,b_frmt,Stands for ChEMBL ID serving as a unique identifier within the ChEMBL database. It is a string datatype.,Specifies the format of the BioAssay Ontology (BAO) used in the assay aiding in standardization and interoperability.,0
chembl_id,vrnt_d,Stands for ChEMBL ID serving as a unique identifier within the ChEMBL database. It is a string datatype.,An identification number for any genetic variants considered in the assay offering insights into the genetic diversity accounted for.,0
chembl_id,rltnshp_tp,Stands for ChEMBL ID serving as a unique identifier within the ChEMBL database. It is a string datatype.,Describes the nature of the relationship between the compound and the biological target providing contextual details.,0
chembl_id,crtd_b,Stands for ChEMBL ID serving as a unique identifier within the ChEMBL database. It is a string datatype.,Specifies the entity or individual responsible for curating the assay data ensuring accountability.,0
chembl_id,ss_strn,Stands for ChEMBL ID serving as a unique identifier within the ChEMBL database. It is a string datatype.,Specifies the specific strain of the assay organism providing additional biological nuances.,0
chembl_id,ss_cll_tp,Stands for ChEMBL ID serving as a unique identifier within the ChEMBL database. It is a string datatype.,Describes the specific cell type used in the assay enriching the information about the cellular context.,0
chembl_id,cll_d,Stands for ChEMBL ID serving as a unique identifier within the ChEMBL database. It is a string datatype.,A unique identifier for the cell line used in the assay facilitating specific referencing to the cellular context.,0
chembl_id,src_d,Stands for ChEMBL ID serving as a unique identifier within the ChEMBL database. It is a string datatype.,A numerical identifier for the source of the data aiding in source-specific referencing.,0
chembl_id,ss_tss,Stands for ChEMBL ID serving as a unique identifier within the ChEMBL database. It is a string datatype.,Indicates the type of tissue under study in the assay contributing to a deeper understanding of the biological system.,0
chembl_id,td,Stands for ChEMBL ID serving as a unique identifier within the ChEMBL database. It is a string datatype.,An identification number assigned to the biological target of the assay facilitating targeted referencing.,0
chembl_id,ss_tst_tp,Stands for ChEMBL ID serving as a unique identifier within the ChEMBL database. It is a string datatype.,Specifies the particular test applied within the assay enhancing understanding of the experimental methodology.,0
chembl_id,dc_d,Stands for ChEMBL ID serving as a unique identifier within the ChEMBL database. It is a string datatype.,A numerical tag linking the assay to a specific document or source facilitating seamless cross-referencing.,0
chembl_id,ss_sbclllr_frctn,Stands for ChEMBL ID serving as a unique identifier within the ChEMBL database. It is a string datatype.,Specifies the fraction of the cell under investigation offering insights into the studied cellular components.,0
chembl_id,chmbl_d,Stands for ChEMBL ID serving as a unique identifier within the ChEMBL database. It is a string datatype.,A unique identifier within the ChEMBL database providing a distinct reference for the assay data within this repository.,1
chembl_id,ss_rgnsm,Stands for ChEMBL ID serving as a unique identifier within the ChEMBL database. It is a string datatype.,Specifies the living entity involved in the assay offering valuable insights into the biological context.,0
chembl_id,ss_tx_d,Stands for ChEMBL ID serving as a unique identifier within the ChEMBL database. It is a string datatype.,A numerical identifier representing the taxonomic classification of the assay organism aiding in systematic categorization.,0
chembl_id,cnfdnc_scr,Stands for ChEMBL ID serving as a unique identifier within the ChEMBL database. It is a string datatype.,A numerical score indicating the level of confidence associated with the assay results offering insights into result reliability.,0
chembl_id,src_ss_d,Stands for ChEMBL ID serving as a unique identifier within the ChEMBL database. It is a string datatype.,A unique identifier within the source offering a specific reference to the assay.,0
description,ss_d,A textual description providing details about the assay. This column contains information about the experimental conditions or procedures conducted during the assay. It is of string datatype allowing for flexible and varied descriptions.,A distinct identification number assigned to each assay aiding in its individualization and traceability.,0
description,tss_d,A textual description providing details about the assay. This column contains information about the experimental conditions or procedures conducted during the assay. It is of string datatype allowing for flexible and varied descriptions.,A unique identifier for the tissue involved in the assay contributing to precise referencing within the context of the experiment.,0
description,b_frmt,A textual description providing details about the assay. This column contains information about the experimental conditions or procedures conducted during the assay. It is of string datatype allowing for flexible and varied descriptions.,Specifies the format of the BioAssay Ontology (BAO) used in the assay aiding in standardization and interoperability.,0
description,vrnt_d,A textual description providing details about the assay. This column contains information about the experimental conditions or procedures conducted during the assay. It is of string datatype allowing for flexible and varied descriptions.,An identification number for any genetic variants considered in the assay offering insights into the genetic diversity accounted for.,0
description,rltnshp_tp,A textual description providing details about the assay. This column contains information about the experimental conditions or procedures conducted during the assay. It is of string datatype allowing for flexible and varied descriptions.,Describes the nature of the relationship between the compound and the biological target providing contextual details.,0
description,crtd_b,A textual description providing details about the assay. This column contains information about the experimental conditions or procedures conducted during the assay. It is of string datatype allowing for flexible and varied descriptions.,Specifies the entity or individual responsible for curating the assay data ensuring accountability.,0
description,ss_strn,A textual description providing details about the assay. This column contains information about the experimental conditions or procedures conducted during the assay. It is of string datatype allowing for flexible and varied descriptions.,Specifies the specific strain of the assay organism providing additional biological nuances.,0
description,ss_cll_tp,A textual description providing details about the assay. This column contains information about the experimental conditions or procedures conducted during the assay. It is of string datatype allowing for flexible and varied descriptions.,Describes the specific cell type used in the assay enriching the information about the cellular context.,0
description,cll_d,A textual description providing details about the assay. This column contains information about the experimental conditions or procedures conducted during the assay. It is of string datatype allowing for flexible and varied descriptions.,A unique identifier for the cell line used in the assay facilitating specific referencing to the cellular context.,0
description,src_d,A textual description providing details about the assay. This column contains information about the experimental conditions or procedures conducted during the assay. It is of string datatype allowing for flexible and varied descriptions.,A numerical identifier for the source of the data aiding in source-specific referencing.,0
description,ss_tss,A textual description providing details about the assay. This column contains information about the experimental conditions or procedures conducted during the assay. It is of string datatype allowing for flexible and varied descriptions.,Indicates the type of tissue under study in the assay contributing to a deeper understanding of the biological system.,0
description,td,A textual description providing details about the assay. This column contains information about the experimental conditions or procedures conducted during the assay. It is of string datatype allowing for flexible and varied descriptions.,An identification number assigned to the biological target of the assay facilitating targeted referencing.,0
description,ss_tst_tp,A textual description providing details about the assay. This column contains information about the experimental conditions or procedures conducted during the assay. It is of string datatype allowing for flexible and varied descriptions.,Specifies the particular test applied within the assay enhancing understanding of the experimental methodology.,0
description,dc_d,A textual description providing details about the assay. This column contains information about the experimental conditions or procedures conducted during the assay. It is of string datatype allowing for flexible and varied descriptions.,A numerical tag linking the assay to a specific document or source facilitating seamless cross-referencing.,0
