source,target,des1,des2,label
assay_organism,BFO,Describes the organism involved in the assay providing information about the biological context. It is a string datatype indicating the species used in the assay.,Specifies the format of the BioAssay Ontology (BAO) used in the assay aiding in standardization and interoperability.,0
assay_organism,TII,Describes the organism involved in the assay providing information about the biological context. It is a string datatype indicating the species used in the assay.,A unique identifier for the tissue involved in the assay contributing to precise referencing within the context of the experiment.,0
assay_organism,VARI,Describes the organism involved in the assay providing information about the biological context. It is a string datatype indicating the species used in the assay.,An identification number for any genetic variants considered in the assay offering insights into the genetic diversity accounted for.,0
assay_tax_id,ASI,Represents the taxonomic identifier for the assay organism. It is a float datatype allowing for taxonomic precision.,A distinct identification number assigned to each assay aiding in its individualization and traceability.,0
assay_tax_id,DI,Represents the taxonomic identifier for the assay organism. It is a float datatype allowing for taxonomic precision.,A numerical tag linking the assay to a specific document or source facilitating seamless cross-referencing.,0
assay_tax_id,Descr,Represents the taxonomic identifier for the assay organism. It is a float datatype allowing for taxonomic precision.,A textual account providing comprehensive information on the experimental conditions or procedures conducted during the assay.,0
assay_tax_id,ASSTY,Represents the taxonomic identifier for the assay organism. It is a float datatype allowing for taxonomic precision.,Indicates the overarching nature of the assay distinguishing between binding (B) or functional (F) assays.,0
assay_tax_id,ASTTY,Represents the taxonomic identifier for the assay organism. It is a float datatype allowing for taxonomic precision.,Specifies the particular test applied within the assay enhancing understanding of the experimental methodology.,0
assay_tax_id,ASSCA,Represents the taxonomic identifier for the assay organism. It is a float datatype allowing for taxonomic precision.,Categorization denoting whether the assay pertains to binding (B) or functional (F) aspects.,0
assay_tax_id,ASSORG,Represents the taxonomic identifier for the assay organism. It is a float datatype allowing for taxonomic precision.,Specifies the living entity involved in the assay offering valuable insights into the biological context.,0
assay_tax_id,ASTAI,Represents the taxonomic identifier for the assay organism. It is a float datatype allowing for taxonomic precision.,A numerical identifier representing the taxonomic classification of the assay organism aiding in systematic categorization.,1
assay_tax_id,ASSTR,Represents the taxonomic identifier for the assay organism. It is a float datatype allowing for taxonomic precision.,Specifies the specific strain of the assay organism providing additional biological nuances.,0
assay_tax_id,ASSTIS,Represents the taxonomic identifier for the assay organism. It is a float datatype allowing for taxonomic precision.,Indicates the type of tissue under study in the assay contributing to a deeper understanding of the biological system.,0
assay_tax_id,ASCETY,Represents the taxonomic identifier for the assay organism. It is a float datatype allowing for taxonomic precision.,Describes the specific cell type used in the assay enriching the information about the cellular context.,0
assay_tax_id,ASSSUBCEFRAC,Represents the taxonomic identifier for the assay organism. It is a float datatype allowing for taxonomic precision.,Specifies the fraction of the cell under investigation offering insights into the studied cellular components.,0
assay_tax_id,Ti,Represents the taxonomic identifier for the assay organism. It is a float datatype allowing for taxonomic precision.,An identification number assigned to the biological target of the assay facilitating targeted referencing.,0
assay_tax_id,RELATT,Represents the taxonomic identifier for the assay organism. It is a float datatype allowing for taxonomic precision.,Describes the nature of the relationship between the compound and the biological target providing contextual details.,0
assay_tax_id,CONFSCO,Represents the taxonomic identifier for the assay organism. It is a float datatype allowing for taxonomic precision.,A numerical score indicating the level of confidence associated with the assay results offering insights into result reliability.,0
assay_tax_id,CURAB,Represents the taxonomic identifier for the assay organism. It is a float datatype allowing for taxonomic precision.,Specifies the entity or individual responsible for curating the assay data ensuring accountability.,0
assay_tax_id,SRI,Represents the taxonomic identifier for the assay organism. It is a float datatype allowing for taxonomic precision.,A numerical identifier for the source of the data aiding in source-specific referencing.,0
assay_tax_id,SASSI,Represents the taxonomic identifier for the assay organism. It is a float datatype allowing for taxonomic precision.,A unique identifier within the source offering a specific reference to the assay.,0
assay_tax_id,CHI,Represents the taxonomic identifier for the assay organism. It is a float datatype allowing for taxonomic precision.,A unique identifier within the ChEMBL database providing a distinct reference for the assay data within this repository.,0
assay_tax_id,CEI,Represents the taxonomic identifier for the assay organism. It is a float datatype allowing for taxonomic precision.,A unique identifier for the cell line used in the assay facilitating specific referencing to the cellular context.,0
assay_tax_id,BFO,Represents the taxonomic identifier for the assay organism. It is a float datatype allowing for taxonomic precision.,Specifies the format of the BioAssay Ontology (BAO) used in the assay aiding in standardization and interoperability.,0
assay_tax_id,TII,Represents the taxonomic identifier for the assay organism. It is a float datatype allowing for taxonomic precision.,A unique identifier for the tissue involved in the assay contributing to precise referencing within the context of the experiment.,0
assay_tax_id,VARI,Represents the taxonomic identifier for the assay organism. It is a float datatype allowing for taxonomic precision.,An identification number for any genetic variants considered in the assay offering insights into the genetic diversity accounted for.,0
assay_strain,ASI,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,A distinct identification number assigned to each assay aiding in its individualization and traceability.,0
assay_strain,DI,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,A numerical tag linking the assay to a specific document or source facilitating seamless cross-referencing.,0
assay_strain,Descr,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,A textual account providing comprehensive information on the experimental conditions or procedures conducted during the assay.,0
assay_strain,ASSTY,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,Indicates the overarching nature of the assay distinguishing between binding (B) or functional (F) assays.,0
assay_strain,ASTTY,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,Specifies the particular test applied within the assay enhancing understanding of the experimental methodology.,0
assay_strain,ASSCA,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,Categorization denoting whether the assay pertains to binding (B) or functional (F) aspects.,0
assay_strain,ASSORG,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,Specifies the living entity involved in the assay offering valuable insights into the biological context.,0
assay_strain,ASTAI,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,A numerical identifier representing the taxonomic classification of the assay organism aiding in systematic categorization.,0
assay_strain,ASSTR,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,Specifies the specific strain of the assay organism providing additional biological nuances.,1
assay_strain,ASSTIS,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,Indicates the type of tissue under study in the assay contributing to a deeper understanding of the biological system.,0
assay_strain,ASCETY,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,Describes the specific cell type used in the assay enriching the information about the cellular context.,0
assay_strain,ASSSUBCEFRAC,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,Specifies the fraction of the cell under investigation offering insights into the studied cellular components.,0
assay_strain,Ti,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,An identification number assigned to the biological target of the assay facilitating targeted referencing.,0
assay_strain,RELATT,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,Describes the nature of the relationship between the compound and the biological target providing contextual details.,0
assay_strain,CONFSCO,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,A numerical score indicating the level of confidence associated with the assay results offering insights into result reliability.,0
assay_strain,CURAB,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,Specifies the entity or individual responsible for curating the assay data ensuring accountability.,0
assay_strain,SRI,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,A numerical identifier for the source of the data aiding in source-specific referencing.,0
assay_strain,SASSI,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,A unique identifier within the source offering a specific reference to the assay.,0
assay_strain,CHI,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,A unique identifier within the ChEMBL database providing a distinct reference for the assay data within this repository.,0
assay_strain,CEI,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,A unique identifier for the cell line used in the assay facilitating specific referencing to the cellular context.,0
assay_strain,BFO,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,Specifies the format of the BioAssay Ontology (BAO) used in the assay aiding in standardization and interoperability.,0
assay_strain,TII,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,A unique identifier for the tissue involved in the assay contributing to precise referencing within the context of the experiment.,0
assay_strain,VARI,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,An identification number for any genetic variants considered in the assay offering insights into the genetic diversity accounted for.,0
assay_tissue,ASI,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,A distinct identification number assigned to each assay aiding in its individualization and traceability.,0
assay_tissue,DI,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,A numerical tag linking the assay to a specific document or source facilitating seamless cross-referencing.,0
assay_tissue,Descr,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,A textual account providing comprehensive information on the experimental conditions or procedures conducted during the assay.,0
assay_tissue,ASSTY,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,Indicates the overarching nature of the assay distinguishing between binding (B) or functional (F) assays.,0
assay_tissue,ASTTY,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,Specifies the particular test applied within the assay enhancing understanding of the experimental methodology.,0
assay_tissue,ASSCA,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,Categorization denoting whether the assay pertains to binding (B) or functional (F) aspects.,0
assay_tissue,ASSORG,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,Specifies the living entity involved in the assay offering valuable insights into the biological context.,0
assay_tissue,ASTAI,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,A numerical identifier representing the taxonomic classification of the assay organism aiding in systematic categorization.,0
assay_tissue,ASSTR,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,Specifies the specific strain of the assay organism providing additional biological nuances.,0
assay_tissue,ASSTIS,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,Indicates the type of tissue under study in the assay contributing to a deeper understanding of the biological system.,1
assay_tissue,ASCETY,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,Describes the specific cell type used in the assay enriching the information about the cellular context.,0
assay_tissue,ASSSUBCEFRAC,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,Specifies the fraction of the cell under investigation offering insights into the studied cellular components.,0
assay_tissue,Ti,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,An identification number assigned to the biological target of the assay facilitating targeted referencing.,0
assay_tissue,RELATT,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,Describes the nature of the relationship between the compound and the biological target providing contextual details.,0
assay_tissue,CONFSCO,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,A numerical score indicating the level of confidence associated with the assay results offering insights into result reliability.,0
assay_tissue,CURAB,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,Specifies the entity or individual responsible for curating the assay data ensuring accountability.,0
assay_tissue,SRI,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,A numerical identifier for the source of the data aiding in source-specific referencing.,0
assay_tissue,SASSI,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,A unique identifier within the source offering a specific reference to the assay.,0
assay_tissue,CHI,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,A unique identifier within the ChEMBL database providing a distinct reference for the assay data within this repository.,0
assay_tissue,CEI,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,A unique identifier for the cell line used in the assay facilitating specific referencing to the cellular context.,0
assay_tissue,BFO,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,Specifies the format of the BioAssay Ontology (BAO) used in the assay aiding in standardization and interoperability.,0
assay_tissue,TII,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,A unique identifier for the tissue involved in the assay contributing to precise referencing within the context of the experiment.,0
assay_tissue,VARI,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,An identification number for any genetic variants considered in the assay offering insights into the genetic diversity accounted for.,0
assay_cell_type,ASI,Describes the cell type used in the assay providing details about the cellular context. It is of string datatype.,A distinct identification number assigned to each assay aiding in its individualization and traceability.,0
assay_cell_type,DI,Describes the cell type used in the assay providing details about the cellular context. It is of string datatype.,A numerical tag linking the assay to a specific document or source facilitating seamless cross-referencing.,0
assay_cell_type,Descr,Describes the cell type used in the assay providing details about the cellular context. It is of string datatype.,A textual account providing comprehensive information on the experimental conditions or procedures conducted during the assay.,0
assay_cell_type,ASSTY,Describes the cell type used in the assay providing details about the cellular context. It is of string datatype.,Indicates the overarching nature of the assay distinguishing between binding (B) or functional (F) assays.,0
assay_cell_type,ASTTY,Describes the cell type used in the assay providing details about the cellular context. It is of string datatype.,Specifies the particular test applied within the assay enhancing understanding of the experimental methodology.,0
assay_cell_type,ASSCA,Describes the cell type used in the assay providing details about the cellular context. It is of string datatype.,Categorization denoting whether the assay pertains to binding (B) or functional (F) aspects.,0
assay_cell_type,ASSORG,Describes the cell type used in the assay providing details about the cellular context. It is of string datatype.,Specifies the living entity involved in the assay offering valuable insights into the biological context.,0
assay_cell_type,ASTAI,Describes the cell type used in the assay providing details about the cellular context. It is of string datatype.,A numerical identifier representing the taxonomic classification of the assay organism aiding in systematic categorization.,0
assay_cell_type,ASSTR,Describes the cell type used in the assay providing details about the cellular context. It is of string datatype.,Specifies the specific strain of the assay organism providing additional biological nuances.,0
assay_cell_type,ASSTIS,Describes the cell type used in the assay providing details about the cellular context. It is of string datatype.,Indicates the type of tissue under study in the assay contributing to a deeper understanding of the biological system.,0
assay_cell_type,ASCETY,Describes the cell type used in the assay providing details about the cellular context. It is of string datatype.,Describes the specific cell type used in the assay enriching the information about the cellular context.,1
assay_cell_type,ASSSUBCEFRAC,Describes the cell type used in the assay providing details about the cellular context. It is of string datatype.,Specifies the fraction of the cell under investigation offering insights into the studied cellular components.,0
assay_cell_type,Ti,Describes the cell type used in the assay providing details about the cellular context. It is of string datatype.,An identification number assigned to the biological target of the assay facilitating targeted referencing.,0
assay_cell_type,RELATT,Describes the cell type used in the assay providing details about the cellular context. It is of string datatype.,Describes the nature of the relationship between the compound and the biological target providing contextual details.,0
assay_cell_type,CONFSCO,Describes the cell type used in the assay providing details about the cellular context. It is of string datatype.,A numerical score indicating the level of confidence associated with the assay results offering insights into result reliability.,0
assay_cell_type,CURAB,Describes the cell type used in the assay providing details about the cellular context. It is of string datatype.,Specifies the entity or individual responsible for curating the assay data ensuring accountability.,0
assay_cell_type,SRI,Describes the cell type used in the assay providing details about the cellular context. It is of string datatype.,A numerical identifier for the source of the data aiding in source-specific referencing.,0
assay_cell_type,SASSI,Describes the cell type used in the assay providing details about the cellular context. It is of string datatype.,A unique identifier within the source offering a specific reference to the assay.,0
assay_cell_type,CHI,Describes the cell type used in the assay providing details about the cellular context. It is of string datatype.,A unique identifier within the ChEMBL database providing a distinct reference for the assay data within this repository.,0
assay_cell_type,CEI,Describes the cell type used in the assay providing details about the cellular context. It is of string datatype.,A unique identifier for the cell line used in the assay facilitating specific referencing to the cellular context.,0
assay_cell_type,BFO,Describes the cell type used in the assay providing details about the cellular context. It is of string datatype.,Specifies the format of the BioAssay Ontology (BAO) used in the assay aiding in standardization and interoperability.,0
assay_cell_type,TII,Describes the cell type used in the assay providing details about the cellular context. It is of string datatype.,A unique identifier for the tissue involved in the assay contributing to precise referencing within the context of the experiment.,0
assay_cell_type,VARI,Describes the cell type used in the assay providing details about the cellular context. It is of string datatype.,An identification number for any genetic variants considered in the assay offering insights into the genetic diversity accounted for.,0
assay_subcellular_fraction,ASI,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,A distinct identification number assigned to each assay aiding in its individualization and traceability.,0
assay_subcellular_fraction,DI,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,A numerical tag linking the assay to a specific document or source facilitating seamless cross-referencing.,0
assay_subcellular_fraction,Descr,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,A textual account providing comprehensive information on the experimental conditions or procedures conducted during the assay.,0
assay_subcellular_fraction,ASSTY,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,Indicates the overarching nature of the assay distinguishing between binding (B) or functional (F) assays.,0
assay_subcellular_fraction,ASTTY,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,Specifies the particular test applied within the assay enhancing understanding of the experimental methodology.,0
assay_subcellular_fraction,ASSCA,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,Categorization denoting whether the assay pertains to binding (B) or functional (F) aspects.,0
assay_subcellular_fraction,ASSORG,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,Specifies the living entity involved in the assay offering valuable insights into the biological context.,0
assay_subcellular_fraction,ASTAI,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,A numerical identifier representing the taxonomic classification of the assay organism aiding in systematic categorization.,0
assay_subcellular_fraction,ASSTR,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,Specifies the specific strain of the assay organism providing additional biological nuances.,0
assay_subcellular_fraction,ASSTIS,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,Indicates the type of tissue under study in the assay contributing to a deeper understanding of the biological system.,0
assay_subcellular_fraction,ASCETY,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,Describes the specific cell type used in the assay enriching the information about the cellular context.,0
assay_subcellular_fraction,ASSSUBCEFRAC,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,Specifies the fraction of the cell under investigation offering insights into the studied cellular components.,1
assay_subcellular_fraction,Ti,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,An identification number assigned to the biological target of the assay facilitating targeted referencing.,0
assay_subcellular_fraction,RELATT,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,Describes the nature of the relationship between the compound and the biological target providing contextual details.,0
assay_subcellular_fraction,CONFSCO,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,A numerical score indicating the level of confidence associated with the assay results offering insights into result reliability.,0
assay_subcellular_fraction,CURAB,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,Specifies the entity or individual responsible for curating the assay data ensuring accountability.,0
assay_subcellular_fraction,SRI,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,A numerical identifier for the source of the data aiding in source-specific referencing.,0
assay_subcellular_fraction,SASSI,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,A unique identifier within the source offering a specific reference to the assay.,0
assay_subcellular_fraction,CHI,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,A unique identifier within the ChEMBL database providing a distinct reference for the assay data within this repository.,0
assay_subcellular_fraction,CEI,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,A unique identifier for the cell line used in the assay facilitating specific referencing to the cellular context.,0
assay_subcellular_fraction,BFO,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,Specifies the format of the BioAssay Ontology (BAO) used in the assay aiding in standardization and interoperability.,0
assay_subcellular_fraction,TII,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,A unique identifier for the tissue involved in the assay contributing to precise referencing within the context of the experiment.,0
assay_subcellular_fraction,VARI,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,An identification number for any genetic variants considered in the assay offering insights into the genetic diversity accounted for.,0
tid,ASI,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,A distinct identification number assigned to each assay aiding in its individualization and traceability.,0
tid,DI,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,A numerical tag linking the assay to a specific document or source facilitating seamless cross-referencing.,0
tid,Descr,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,A textual account providing comprehensive information on the experimental conditions or procedures conducted during the assay.,0
tid,ASSTY,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,Indicates the overarching nature of the assay distinguishing between binding (B) or functional (F) assays.,0
tid,ASTTY,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,Specifies the particular test applied within the assay enhancing understanding of the experimental methodology.,0
tid,ASSCA,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,Categorization denoting whether the assay pertains to binding (B) or functional (F) aspects.,0
tid,ASSORG,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,Specifies the living entity involved in the assay offering valuable insights into the biological context.,0
tid,ASTAI,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,A numerical identifier representing the taxonomic classification of the assay organism aiding in systematic categorization.,0
tid,ASSTR,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,Specifies the specific strain of the assay organism providing additional biological nuances.,0
tid,ASSTIS,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,Indicates the type of tissue under study in the assay contributing to a deeper understanding of the biological system.,0
tid,ASCETY,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,Describes the specific cell type used in the assay enriching the information about the cellular context.,0
tid,ASSSUBCEFRAC,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,Specifies the fraction of the cell under investigation offering insights into the studied cellular components.,0
tid,Ti,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,An identification number assigned to the biological target of the assay facilitating targeted referencing.,1
tid,RELATT,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,Describes the nature of the relationship between the compound and the biological target providing contextual details.,0
tid,CONFSCO,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,A numerical score indicating the level of confidence associated with the assay results offering insights into result reliability.,0
tid,CURAB,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,Specifies the entity or individual responsible for curating the assay data ensuring accountability.,0
tid,SRI,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,A numerical identifier for the source of the data aiding in source-specific referencing.,0
tid,SASSI,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,A unique identifier within the source offering a specific reference to the assay.,0
tid,CHI,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,A unique identifier within the ChEMBL database providing a distinct reference for the assay data within this repository.,0
tid,CEI,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,A unique identifier for the cell line used in the assay facilitating specific referencing to the cellular context.,0
tid,BFO,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,Specifies the format of the BioAssay Ontology (BAO) used in the assay aiding in standardization and interoperability.,0
tid,TII,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,A unique identifier for the tissue involved in the assay contributing to precise referencing within the context of the experiment.,0
tid,VARI,Stands for Target ID representing the identifier for the biological target of the assay. It is of integer datatype.,An identification number for any genetic variants considered in the assay offering insights into the genetic diversity accounted for.,0
relationship_type,ASI,Specifies the type of relationship between the compound and the biological target. It is a string datatype providing information about the interaction.,A distinct identification number assigned to each assay aiding in its individualization and traceability.,0
relationship_type,DI,Specifies the type of relationship between the compound and the biological target. It is a string datatype providing information about the interaction.,A numerical tag linking the assay to a specific document or source facilitating seamless cross-referencing.,0
relationship_type,Descr,Specifies the type of relationship between the compound and the biological target. It is a string datatype providing information about the interaction.,A textual account providing comprehensive information on the experimental conditions or procedures conducted during the assay.,0
relationship_type,ASSTY,Specifies the type of relationship between the compound and the biological target. It is a string datatype providing information about the interaction.,Indicates the overarching nature of the assay distinguishing between binding (B) or functional (F) assays.,0
relationship_type,ASTTY,Specifies the type of relationship between the compound and the biological target. It is a string datatype providing information about the interaction.,Specifies the particular test applied within the assay enhancing understanding of the experimental methodology.,0
relationship_type,ASSCA,Specifies the type of relationship between the compound and the biological target. It is a string datatype providing information about the interaction.,Categorization denoting whether the assay pertains to binding (B) or functional (F) aspects.,0
relationship_type,ASSORG,Specifies the type of relationship between the compound and the biological target. It is a string datatype providing information about the interaction.,Specifies the living entity involved in the assay offering valuable insights into the biological context.,0
relationship_type,ASTAI,Specifies the type of relationship between the compound and the biological target. It is a string datatype providing information about the interaction.,A numerical identifier representing the taxonomic classification of the assay organism aiding in systematic categorization.,0
relationship_type,ASSTR,Specifies the type of relationship between the compound and the biological target. It is a string datatype providing information about the interaction.,Specifies the specific strain of the assay organism providing additional biological nuances.,0
relationship_type,ASSTIS,Specifies the type of relationship between the compound and the biological target. It is a string datatype providing information about the interaction.,Indicates the type of tissue under study in the assay contributing to a deeper understanding of the biological system.,0
relationship_type,ASCETY,Specifies the type of relationship between the compound and the biological target. It is a string datatype providing information about the interaction.,Describes the specific cell type used in the assay enriching the information about the cellular context.,0
relationship_type,ASSSUBCEFRAC,Specifies the type of relationship between the compound and the biological target. It is a string datatype providing information about the interaction.,Specifies the fraction of the cell under investigation offering insights into the studied cellular components.,0
relationship_type,Ti,Specifies the type of relationship between the compound and the biological target. It is a string datatype providing information about the interaction.,An identification number assigned to the biological target of the assay facilitating targeted referencing.,0
relationship_type,RELATT,Specifies the type of relationship between the compound and the biological target. It is a string datatype providing information about the interaction.,Describes the nature of the relationship between the compound and the biological target providing contextual details.,1
relationship_type,CONFSCO,Specifies the type of relationship between the compound and the biological target. It is a string datatype providing information about the interaction.,A numerical score indicating the level of confidence associated with the assay results offering insights into result reliability.,0
relationship_type,CURAB,Specifies the type of relationship between the compound and the biological target. It is a string datatype providing information about the interaction.,Specifies the entity or individual responsible for curating the assay data ensuring accountability.,0
relationship_type,SRI,Specifies the type of relationship between the compound and the biological target. It is a string datatype providing information about the interaction.,A numerical identifier for the source of the data aiding in source-specific referencing.,0
relationship_type,SASSI,Specifies the type of relationship between the compound and the biological target. It is a string datatype providing information about the interaction.,A unique identifier within the source offering a specific reference to the assay.,0
relationship_type,CHI,Specifies the type of relationship between the compound and the biological target. It is a string datatype providing information about the interaction.,A unique identifier within the ChEMBL database providing a distinct reference for the assay data within this repository.,0
relationship_type,CEI,Specifies the type of relationship between the compound and the biological target. It is a string datatype providing information about the interaction.,A unique identifier for the cell line used in the assay facilitating specific referencing to the cellular context.,0
relationship_type,BFO,Specifies the type of relationship between the compound and the biological target. It is a string datatype providing information about the interaction.,Specifies the format of the BioAssay Ontology (BAO) used in the assay aiding in standardization and interoperability.,0
relationship_type,TII,Specifies the type of relationship between the compound and the biological target. It is a string datatype providing information about the interaction.,A unique identifier for the tissue involved in the assay contributing to precise referencing within the context of the experiment.,0
relationship_type,VARI,Specifies the type of relationship between the compound and the biological target. It is a string datatype providing information about the interaction.,An identification number for any genetic variants considered in the assay offering insights into the genetic diversity accounted for.,0
confidence_score,ASI,Represents the confidence level associated with the assay results. It is an integer datatype quantifying the reliability of the data.,A distinct identification number assigned to each assay aiding in its individualization and traceability.,0
confidence_score,DI,Represents the confidence level associated with the assay results. It is an integer datatype quantifying the reliability of the data.,A numerical tag linking the assay to a specific document or source facilitating seamless cross-referencing.,0
confidence_score,Descr,Represents the confidence level associated with the assay results. It is an integer datatype quantifying the reliability of the data.,A textual account providing comprehensive information on the experimental conditions or procedures conducted during the assay.,0
