source,target,des1,des2,label
assay_category,assays_SASI,Categorization of the assay indicating whether it falls under binding (B) or functional (F) categories. This column is of string datatype aiding in the classification of assays.,A unique identifier within the source offering a specific reference to the assay.,0
assay_category,assays_CHEI,Categorization of the assay indicating whether it falls under binding (B) or functional (F) categories. This column is of string datatype aiding in the classification of assays.,A unique identifier within the ChEMBL database providing a distinct reference for the assay data within this repository.,0
assay_category,assays_CI,Categorization of the assay indicating whether it falls under binding (B) or functional (F) categories. This column is of string datatype aiding in the classification of assays.,A unique identifier for the cell line used in the assay facilitating specific referencing to the cellular context.,0
assay_organism,assays_ASI,Describes the organism involved in the assay providing information about the biological context. It is a string datatype indicating the species used in the assay.,A distinct identification number assigned to each assay aiding in its individualization and traceability.,0
assay_organism,assays_VARI,Describes the organism involved in the assay providing information about the biological context. It is a string datatype indicating the species used in the assay.,An identification number for any genetic variants considered in the assay offering insights into the genetic diversity accounted for.,0
assay_organism,assays_SRI,Describes the organism involved in the assay providing information about the biological context. It is a string datatype indicating the species used in the assay.,A numerical identifier for the source of the data aiding in source-specific referencing.,0
assay_organism,assays_ASSCTY,Describes the organism involved in the assay providing information about the biological context. It is a string datatype indicating the species used in the assay.,Describes the specific cell type used in the assay enriching the information about the cellular context.,0
assay_organism,assays_BFO,Describes the organism involved in the assay providing information about the biological context. It is a string datatype indicating the species used in the assay.,Specifies the format of the BioAssay Ontology (BAO) used in the assay aiding in standardization and interoperability.,0
assay_organism,assays_TII,Describes the organism involved in the assay providing information about the biological context. It is a string datatype indicating the species used in the assay.,A unique identifier for the tissue involved in the assay contributing to precise referencing within the context of the experiment.,0
assay_organism,assays_ASSTIS,Describes the organism involved in the assay providing information about the biological context. It is a string datatype indicating the species used in the assay.,Indicates the type of tissue under study in the assay contributing to a deeper understanding of the biological system.,0
assay_organism,assays_ASSUBFR,Describes the organism involved in the assay providing information about the biological context. It is a string datatype indicating the species used in the assay.,Specifies the fraction of the cell under investigation offering insights into the studied cellular components.,0
assay_organism,assays_T,Describes the organism involved in the assay providing information about the biological context. It is a string datatype indicating the species used in the assay.,An identification number assigned to the biological target of the assay facilitating targeted referencing.,0
assay_organism,assays_RELT,Describes the organism involved in the assay providing information about the biological context. It is a string datatype indicating the species used in the assay.,Describes the nature of the relationship between the compound and the biological target providing contextual details.,0
assay_organism,assays_CONFISC,Describes the organism involved in the assay providing information about the biological context. It is a string datatype indicating the species used in the assay.,A numerical score indicating the level of confidence associated with the assay results offering insights into result reliability.,0
assay_organism,assays_CURAB,Describes the organism involved in the assay providing information about the biological context. It is a string datatype indicating the species used in the assay.,Specifies the entity or individual responsible for curating the assay data ensuring accountability.,0
assay_organism,assays_SASI,Describes the organism involved in the assay providing information about the biological context. It is a string datatype indicating the species used in the assay.,A unique identifier within the source offering a specific reference to the assay.,0
assay_organism,assays_CHEI,Describes the organism involved in the assay providing information about the biological context. It is a string datatype indicating the species used in the assay.,A unique identifier within the ChEMBL database providing a distinct reference for the assay data within this repository.,0
assay_organism,assays_CI,Describes the organism involved in the assay providing information about the biological context. It is a string datatype indicating the species used in the assay.,A unique identifier for the cell line used in the assay facilitating specific referencing to the cellular context.,0
assay_tax_id,assays_ASI,Represents the taxonomic identifier for the assay organism. It is a float datatype allowing for taxonomic precision.,A distinct identification number assigned to each assay aiding in its individualization and traceability.,0
assay_tax_id,assays_VARI,Represents the taxonomic identifier for the assay organism. It is a float datatype allowing for taxonomic precision.,An identification number for any genetic variants considered in the assay offering insights into the genetic diversity accounted for.,0
assay_tax_id,assays_SRI,Represents the taxonomic identifier for the assay organism. It is a float datatype allowing for taxonomic precision.,A numerical identifier for the source of the data aiding in source-specific referencing.,0
assay_tax_id,assays_ASSCTY,Represents the taxonomic identifier for the assay organism. It is a float datatype allowing for taxonomic precision.,Describes the specific cell type used in the assay enriching the information about the cellular context.,0
assay_tax_id,assays_BFO,Represents the taxonomic identifier for the assay organism. It is a float datatype allowing for taxonomic precision.,Specifies the format of the BioAssay Ontology (BAO) used in the assay aiding in standardization and interoperability.,0
assay_tax_id,assays_TII,Represents the taxonomic identifier for the assay organism. It is a float datatype allowing for taxonomic precision.,A unique identifier for the tissue involved in the assay contributing to precise referencing within the context of the experiment.,0
assay_tax_id,assays_ASSTIS,Represents the taxonomic identifier for the assay organism. It is a float datatype allowing for taxonomic precision.,Indicates the type of tissue under study in the assay contributing to a deeper understanding of the biological system.,0
assay_tax_id,assays_ASSUBFR,Represents the taxonomic identifier for the assay organism. It is a float datatype allowing for taxonomic precision.,Specifies the fraction of the cell under investigation offering insights into the studied cellular components.,0
assay_tax_id,assays_T,Represents the taxonomic identifier for the assay organism. It is a float datatype allowing for taxonomic precision.,An identification number assigned to the biological target of the assay facilitating targeted referencing.,0
assay_tax_id,assays_RELT,Represents the taxonomic identifier for the assay organism. It is a float datatype allowing for taxonomic precision.,Describes the nature of the relationship between the compound and the biological target providing contextual details.,0
assay_tax_id,assays_CONFISC,Represents the taxonomic identifier for the assay organism. It is a float datatype allowing for taxonomic precision.,A numerical score indicating the level of confidence associated with the assay results offering insights into result reliability.,0
assay_tax_id,assays_CURAB,Represents the taxonomic identifier for the assay organism. It is a float datatype allowing for taxonomic precision.,Specifies the entity or individual responsible for curating the assay data ensuring accountability.,0
assay_tax_id,assays_SASI,Represents the taxonomic identifier for the assay organism. It is a float datatype allowing for taxonomic precision.,A unique identifier within the source offering a specific reference to the assay.,0
assay_tax_id,assays_CHEI,Represents the taxonomic identifier for the assay organism. It is a float datatype allowing for taxonomic precision.,A unique identifier within the ChEMBL database providing a distinct reference for the assay data within this repository.,0
assay_tax_id,assays_CI,Represents the taxonomic identifier for the assay organism. It is a float datatype allowing for taxonomic precision.,A unique identifier for the cell line used in the assay facilitating specific referencing to the cellular context.,0
assay_strain,assays_ASI,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,A distinct identification number assigned to each assay aiding in its individualization and traceability.,0
assay_strain,assays_VARI,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,An identification number for any genetic variants considered in the assay offering insights into the genetic diversity accounted for.,0
assay_strain,assays_SRI,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,A numerical identifier for the source of the data aiding in source-specific referencing.,0
assay_strain,assays_ASSCTY,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,Describes the specific cell type used in the assay enriching the information about the cellular context.,0
assay_strain,assays_BFO,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,Specifies the format of the BioAssay Ontology (BAO) used in the assay aiding in standardization and interoperability.,0
assay_strain,assays_TII,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,A unique identifier for the tissue involved in the assay contributing to precise referencing within the context of the experiment.,0
assay_strain,assays_ASSTIS,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,Indicates the type of tissue under study in the assay contributing to a deeper understanding of the biological system.,0
assay_strain,assays_ASSUBFR,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,Specifies the fraction of the cell under investigation offering insights into the studied cellular components.,0
assay_strain,assays_T,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,An identification number assigned to the biological target of the assay facilitating targeted referencing.,0
assay_strain,assays_RELT,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,Describes the nature of the relationship between the compound and the biological target providing contextual details.,0
assay_strain,assays_CONFISC,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,A numerical score indicating the level of confidence associated with the assay results offering insights into result reliability.,0
assay_strain,assays_CURAB,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,Specifies the entity or individual responsible for curating the assay data ensuring accountability.,0
assay_strain,assays_SASI,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,A unique identifier within the source offering a specific reference to the assay.,0
assay_strain,assays_CHEI,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,A unique identifier within the ChEMBL database providing a distinct reference for the assay data within this repository.,0
assay_strain,assays_CI,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,A unique identifier for the cell line used in the assay facilitating specific referencing to the cellular context.,0
