sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOptResult,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,SmatResult,groundtruth
Country,NumberChildren,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3333333333333333,0.0,0.0793360284228971,0.0,0,0
Country,MaritalStatus,0.0,0.0,0.0,0.0,0.48,1.0,0.0,0.0,0.4,0.0,0.0710301351098683,0.0,0,0
Country,Age,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0198019801980198,0.0,0.0607669711606136,0.0,0,0
Country,OwnOrRentFlag,0.0,0.0,0.0,0.0,0.6348717948717948,1.0,0.0,0.0,0.6666666666666666,1.0,0.0807788901725672,0.0,0,0
Country,NumberCreditCards,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1818181818181818,0.0,0.0851388588173607,0.0,0,0
Country,NetWorth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0002832459991502,0.0,0.0867636513278105,0.0,0,0
Phone,AgencyID,0.0,0.0,0.0,0.0,0.4781499202551834,1.0,0.0,0.0,0.946202109197704,0.0,0.0762794647590139,0.0,0,0
Phone,Employer,0.0,0.0,0.0,0.0,0.5555555555555556,1.0,0.0,0.0,0.1409424379232505,0.0,0.0912775494708583,0.0,0,0
Phone,LastName,0.0,0.0,0.0,0.0,0.8311111111111111,1.0,0.0,0.0,0.946202109197704,0.0,0.0762794647590139,0.0,0,0
Phone,PostalCode,0.0,0.0,0.0,0.0,0.4606060606060606,1.0,0.0,0.0,0.990497484628284,0.0,0.1002764002979649,0.0,0,0
Phone,AddressLine2,0.0,0.0,0.0,0.0,0.6622222222222223,1.0,0.0,0.0,0.9960652051714446,0.0,0.0842196272535197,0.0,0,0
Phone,CreditRating,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.077737020316027,0.0,0.0722360947637887,0.0,0,0
Phone,Income,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9946388261851016,0.0,0.0962169895704276,0.0,0,0
Phone,NumberCars,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008465011286681,0.0,0.0737653112442121,0.0,0,0
Phone,NumberChildren,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008465011286681,0.0,0.0812906660294533,0.0,0,0
Phone,MaritalStatus,0.0,0.0,0.0,0.0,0.4606060606060606,1.0,0.0,0.0,0.0007054176072234,0.0,0.0612813800471695,0.0,0,0
Phone,Age,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0142494356659142,0.0,0.0851388588173607,0.0,0,0
Phone,OwnOrRentFlag,0.0,0.0,0.0,0.0,0.692982456140351,1.0,0.0,0.0,0.000423250564334,0.0,0.0829452801865003,0.0,0,0
Phone,NumberCreditCards,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0015519187358916,0.0,0.0696294757630671,0.0,1,0
Phone,NetWorth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9961907449209932,0.0,0.075765055872458,0.0,0,0
