sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOptResult,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,SmatResult,groundtruth
Regional program (marker),miller2_OrgTy,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5,1.0,0.0232605354232612,0.0,0,0
Regional program (marker),miller2_OrganiCla,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3333333333333333,0.0,0.0256096455383424,0.0,0,0
Regional program (marker),miller2_OrganS,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0833333333333333,0.0,0.0246940949293877,0.0,0,0
Regional program (marker),miller2_ContID,0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.4,0.0,0.0230875819638514,0.0,0,0
Regional program (marker),miller2_ContN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4,0.0,0.0232605354232612,0.0,0,0
Regional program (marker),miller2_ProBrowCoID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0130718954248366,0.0,0.0237837463125293,0.0,0,0
Regional program (marker),miller2_CouReID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0140845070422535,0.0,0.0244938182336789,0.0,0,0
Regional program (marker),miller2_CouRegNa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0137931034482758,0.0,0.0258273679392524,0.0,0,0
Regional program (marker),miller2_CounRePer,0.0,0.0,0.0,0.0,0.5245584045584046,1.0,1.0,1.0,0.0049751243781094,0.0,0.025562693307032,0.0,0,0
Regional program (marker),miller2_SecID,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.016260162601626,0.0,0.0232562360233957,0.0,0,0
Regional program (marker),miller2_SeN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.016260162601626,0.0,0.0236259525522739,0.0,0,0
Regional program (marker),miller2_SePerc,0.0,0.0,0.0,0.0,0.5048951048951049,1.0,0.0,0.0,0.0108108108108108,0.0,0.0246471426980773,0.0,0,0
Regional program (marker),miller2_AmoSp,0.0,0.0,0.0,0.0,0.4949287749287749,1.0,0.0,0.0,0.0003984063745019,0.0,0.0232135831919508,0.0,0,0
Fund centre ID,miller2_FiYe,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0061728395061728,0.0,0.0238929881465523,0.0,0,0
Fund centre ID,miller2_ProNum,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2519440124416796,0.0,0.0211463363196882,0.0,0,0
Fund centre ID,miller2_Sta,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0185185185185185,0.0,0.0216819334259267,0.0,0,0
Fund centre ID,miller2_MaCIDAContri,0.0,0.0,0.0,0.0,0.6299145299145299,1.0,0.0,0.0,0.3151750972762646,0.0,0.0239874077004481,0.0,0,0
Fund centre ID,miller2_BraID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0308641975308641,0.0,0.0259402610360205,0.0,0,0
Fund centre ID,miller2_BrN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0308641975308641,0.0,0.0216819334259267,0.0,0,0
Fund centre ID,miller2_DiviID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0802469135802469,0.0,0.0256096455383424,0.0,0,0
Fund centre ID,miller2_DiN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0802469135802469,0.0,0.0241813865883731,0.0,0,0
Fund centre ID,miller2_SeID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1543209876543209,0.0,0.0286996288435646,0.0,0,0
Fund centre ID,miller2_SecNa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1543209876543209,0.0,0.0236259525522739,0.0,0,0
Fund centre ID,miller2_RePr,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0123456790123456,0.0,0.0238886887466868,0.0,0,0
Fund centre ID,miller2_FCeID,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.3209876543209876,0.0,0.0282502701199017,0.0,1,1
Fund centre ID,miller2_FuCenN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3209876543209876,0.0,0.0256096455383424,0.0,0,0
Fund centre ID,miller2_UntAmoProBud,0.0,0.0,0.0,0.0,0.5725059254471019,1.0,0.0,0.0,0.3732718894009216,0.0,0.0239874077004481,0.0,0,0
Fund centre ID,miller2_FSTCPer,0.0,0.0,0.0,0.0,0.4558404558404558,1.0,0.0,0.0,0.3024691358024691,0.0,0.0231001778760503,0.0,0,0
Fund centre ID,miller2_IRTCPerc,0.0,0.0,0.0,0.0,0.4365811965811966,1.0,0.0,0.0,0.0185185185185185,0.0,0.0228847077758394,0.0,0,0
Fund centre ID,miller2_CFLI,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0123456790123456,0.0,0.0238886887466868,0.0,0,0
Fund centre ID,miller2_CIDABusiDelMod,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0185185185185185,0.0,0.0236259525522739,0.0,0,0
Fund centre ID,miller2_ProgPr,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0061728395061728,0.0,0.0211463363196882,0.0,0,0
Fund centre ID,miller2_BilaAMa,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0123456790123456,0.0,0.0209881297053863,0.0,0,0
Fund centre ID,miller2_PBAT,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0061728395061728,0.0,0.0214896677980462,0.0,0,0
Fund centre ID,miller2_EnvSustai,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0185185185185185,0.0,0.0227257918038613,0.0,0,0
Fund centre ID,miller2_ClChAdap,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0185185185185185,0.0,0.0208444829719124,0.0,0,0
Fund centre ID,miller2_CliChaMit,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0246913580246913,0.0,0.0207101037696303,0.0,0,0
Fund centre ID,miller2_Desert,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0246913580246913,0.0,0.0233736915291498,0.0,0,0
Fund centre ID,miller2_ParticDeveAnGoGove,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0246913580246913,0.0,0.0229273606072843,0.0,0,0
Fund centre ID,miller2_TrDevel,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0246913580246913,0.0,0.0231428307074952,0.0,0,0
Fund centre ID,miller2_Biod,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0246913580246913,0.0,0.0214853683981807,0.0,0,0
Fund centre ID,miller2_UrbIss,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0246913580246913,0.0,0.0233736915291498,0.0,0,0
Fund centre ID,miller2_ChilIss,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0246913580246913,0.0,0.0231428307074952,0.0,0,0
Fund centre ID,miller2_YouIs,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0246913580246913,0.0,0.0236216531524083,0.0,0,0
Fund centre ID,miller2_IndiIs,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0246913580246913,0.0,0.0233736915291498,0.0,0,0
Fund centre ID,miller2_DisIs,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0246913580246913,0.0,0.0236216531524083,0.0,0,0
Fund centre ID,miller2_ICTAAToFoDeve,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0185185185185185,0.0,0.0238200224510152,0.0,0,0
Fund centre ID,miller2_KnowlFDev,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0246913580246913,0.0,0.0227257918038613,0.0,0,0
Fund centre ID,miller2_GenEqu,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0246913580246913,0.0,0.0233736915291498,0.0,0,0
Fund centre ID,miller2_OrganID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4778761061946903,0.0,0.0253018311094697,0.0,0,0
Fund centre ID,miller2_OrganNa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4778761061946903,0.0,0.0209924291052518,0.0,0,0
Fund centre ID,miller2_OrgTy,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0246913580246913,0.0,0.0213116440685272,0.0,0,0
Fund centre ID,miller2_OrganiCla,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.037037037037037,0.0,0.0207144031694958,0.0,0,0
Fund centre ID,miller2_OrganS,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1481481481481481,0.0,0.0211463363196882,0.0,0,0
Fund centre ID,miller2_ContID,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0308641975308641,0.0,0.0278370007478041,0.0,0,0
Fund centre ID,miller2_ContN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0308641975308641,0.0,0.0236259525522739,0.0,0,0
Fund centre ID,miller2_ProBrowCoID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9444444444444444,0.0,0.0242571275932957,0.0,0,0
Fund centre ID,miller2_CouReID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8765432098765432,0.0,0.0274565321115787,0.0,0,0
Fund centre ID,miller2_CouRegNa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8950617283950617,0.0,0.0229316600071499,0.0,0,0
Fund centre ID,miller2_CounRePer,0.0,0.0,0.0,0.0,0.5225071225071225,1.0,0.0,0.0,0.4029850746268656,0.0,0.0246988270066473,0.0,0,0
Fund centre ID,miller2_SecID,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.7592592592592593,0.0,0.0282502701199017,0.0,0,0
Fund centre ID,miller2_SeN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.7592592592592593,0.0,0.0241813865883731,0.0,0,0
Fund centre ID,miller2_SePerc,0.0,0.0,0.0,0.0,0.505353126405758,1.0,0.0,0.0,0.8756756756756757,0.0,0.0233310386977049,0.0,0,0
Fund centre ID,miller2_AmoSp,0.0,0.0,0.0,0.0,0.3116809116809117,1.0,0.0,0.0,0.0322709163346613,0.0,0.0212646918372168,0.0,0,0
Fund centre name,miller2_FiYe,0.0,0.0,0.0,0.0,0.4713286713286713,1.0,0.0,0.0,0.0061728395061728,0.0,0.0233821274387348,0.0,0,0
Fund centre name,miller2_ProNum,0.0,0.0,0.0,0.0,0.582029822029822,1.0,0.0,0.0,0.2519440124416796,0.0,0.0229357965168694,0.0,0,0
Fund centre name,miller2_Sta,0.0,0.0,0.0,0.0,0.4113086913086913,1.0,0.0,0.0,0.0185185185185185,0.0,0.0236300890619934,0.0,0,0
Fund centre name,miller2_MaCIDAContri,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3151750972762646,0.0,0.0235534267812488,0.0,0,0
Fund centre name,miller2_BraID,0.0,0.0,0.0,0.0,0.5732526503424337,1.0,0.0,0.0,0.0308641975308641,0.0,0.0231512666170803,0.0,0,0
Fund centre name,miller2_BrN,0.0,0.0,0.0,0.0,0.6107171260112436,1.0,0.0,0.0,0.0308641975308641,0.0,0.0213157805782468,0.0,0,0
Fund centre name,miller2_DiviID,0.0,0.0,0.0,0.0,0.5220142602495543,1.0,0.0,0.0,0.0802469135802469,0.0,0.0208529188814974,0.0,0,0
Fund centre name,miller2_DiN,0.0,0.0,0.0,0.0,0.571903651903652,1.0,0.0,0.0,0.0802469135802469,0.0,0.0213157805782468,0.0,0,0
Fund centre name,miller2_SeID,0.0,0.0,0.0,0.0,0.6115554208433466,1.0,0.0,0.0,0.1543209876543209,0.0,0.0233821274387348,0.0,0,0
Fund centre name,miller2_SecNa,0.0,0.0,0.0,0.0,0.5945500113921167,1.0,0.0,0.0,0.1543209876543209,0.0,0.0253059676191893,0.0,0,0
Fund centre name,miller2_RePr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0123456790123456,0.0,0.0233550616072055,0.0,0,0
Fund centre name,miller2_FCeID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3209876543209876,0.0,0.023124200785551,0.0,0,0
Fund centre name,miller2_FuCenN,0.0,0.0,0.0,0.0,0.686979686979687,1.0,0.0,0.0,0.3209876543209876,0.0,0.0250186741522414,0.0,1,1
Fund centre name,miller2_UntAmoProBud,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3732718894009216,0.0,0.0235534267812488,0.0,0,0
Fund centre name,miller2_FSTCPer,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3024691358024691,0.0,0.0226575654327017,0.0,0,0
Fund centre name,miller2_IRTCPerc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0185185185185185,0.0,0.0224685946794926,0.0,0,0
Fund centre name,miller2_CFLI,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0123456790123456,0.0,0.0211234069978784,0.0,0,0
Fund centre name,miller2_CIDABusiDelMod,0.0,0.0,0.0,0.0,0.5079509379509379,1.0,0.0,0.0,0.0185185185185185,0.0,0.0216202948524239,0.0,0,0
Fund centre name,miller2_ProgPr,0.0,0.0,0.0,0.0,0.5482047364400305,1.0,0.0,0.0,0.0061728395061728,0.0,0.0208529188814974,0.0,0,0
Fund centre name,miller2_BilaAMa,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0123456790123456,0.0,0.022707161881917,0.0,0,0
Fund centre name,miller2_PBAT,0.0,0.0,0.0,0.0,0.4055944055944056,1.0,0.0,0.0,0.0061728395061728,0.0,0.0211504728294077,0.0,0,0
Fund centre name,miller2_EnvSustai,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0185185185185185,0.0,0.0242341982714859,0.0,0,0
Fund centre name,miller2_ClChAdap,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0185185185185185,0.0,0.0225181911287078,0.0,0,0
Fund centre name,miller2_CliChaMit,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0223406731484204,0.0,0,0
Fund centre name,miller2_Desert,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0249916083207121,0.0,0,0
Fund centre name,miller2_ParticDeveAnGoGove,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0240989464769812,0.0,0,0
Fund centre name,miller2_TrDevel,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0247228499161479,0.0,0,0
Fund centre name,miller2_Biod,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0211234069978784,0.0,0,0
Fund centre name,miller2_UrbIss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0208258530499681,0.0,0,0
Fund centre name,miller2_ChilIss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.020691473847686,0.0,0,0
Fund centre name,miller2_YouIs,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.020969499783442,0.0,0,0
Fund centre name,miller2_IndiIs,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0229087306853401,0.0,0,0
Fund centre name,miller2_DisIs,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.020969499783442,0.0,0,0
Fund centre name,miller2_ICTAAToFoDeve,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0185185185185185,0.0,0.0234153765966468,0.0,0,0
Fund centre name,miller2_KnowlFDev,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0242341982714859,0.0,0,0
Fund centre name,miller2_GenEqu,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0249916083207121,0.0,0,0
Fund centre name,miller2_OrganID,0.0,0.0,0.0,0.0,0.6507257448433919,1.0,0.0,0.0,0.4778761061946903,0.0,0.0227342277134463,0.0,0,0
Fund centre name,miller2_OrganNa,0.0,0.0,0.0,0.0,0.6654160654160655,1.0,0.0,0.0,0.4778761061946903,0.0,0.0247499157476773,0.0,0,0
Fund centre name,miller2_OrgTy,0.0,0.0,0.0,0.0,0.400958300958301,1.0,0.0,0.0,0.0246913580246913,0.0,0.0209965656149714,0.0,0,0
Fund centre name,miller2_OrganiCla,0.0,0.0,0.0,0.0,0.4294239094239094,1.0,0.0,0.0,0.037037037037037,0.0,0.0242612641030152,0.0,0,0
Fund centre name,miller2_OrganS,0.0,0.0,0.0,0.0,0.6467532467532467,1.0,0.0,0.0,0.1481481481481481,0.0,0.0229357965168694,0.0,0,0
Fund centre name,miller2_ContID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0308641975308641,0.0,0.0229087306853401,0.0,0,0
Fund centre name,miller2_ContN,0.0,0.0,0.0,0.0,0.6341258741258742,1.0,0.0,0.0,0.0308641975308641,0.0,0.0231512666170803,0.0,0,0
Fund centre name,miller2_ProBrowCoID,0.0,0.0,0.0,0.0,0.6543600981062281,1.0,0.0,0.0,0.9444444444444444,0.0,0.0202578109856769,0.0,0,0
Fund centre name,miller2_CouReID,0.0,0.0,0.0,0.0,0.5315380697733639,1.0,0.0,0.0,0.8765432098765432,0.0,0.0227342277134463,0.0,0,0
Fund centre name,miller2_CouRegNa,0.0,0.0,0.0,0.0,0.5406967635539064,1.0,0.9583120945292822,1.0,0.8950617283950617,0.0,0.0244979547433984,0.0,0,0
Fund centre name,miller2_CounRePer,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4029850746268656,0.0,0.0241846018222706,0.0,0,0
Fund centre name,miller2_SecID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.7592592592592593,0.0,0.023124200785551,0.0,0,0
Fund centre name,miller2_SeN,0.0,0.0,0.0,0.0,0.6228438228438229,1.0,0.0,0.0,0.7592592592592593,0.0,0.0236300890619934,0.0,0,0
Fund centre name,miller2_SePerc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8756756756756757,0.0,0.0249420118714968,0.0,0,0
Fund centre name,miller2_AmoSp,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0322709163346613,0.0,0.0230746043363357,0.0,0,0
Untied amount(Project-level budget),miller2_FiYe,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0011641443538998,0.0,0.0220010125530475,0.0,0,0
Untied amount(Project-level budget),miller2_ProNum,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.7485448195576252,0.0,0.0243344143330126,0.0,0,0
Untied amount(Project-level budget),miller2_Sta,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0034924330616996,0.0,0.0234750193902904,0.0,0,0
Untied amount(Project-level budget),miller2_MaCIDAContri,0.0,0.0,0.0,0.0,0.499224985540775,1.0,0.8471854904638024,1.0,0.5983701979045402,0.0,0.0245888803865983,0.0,0,0
Untied amount(Project-level budget),miller2_BraID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0058207217694994,0.0,0.0218902211894639,0.0,0,0
Untied amount(Project-level budget),miller2_BrN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0058207217694994,0.0,0.0221166209324391,0.0,0,0
Untied amount(Project-level budget),miller2_DiviID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0151338766006984,0.0,0.021783951922353,0.0,0,0
Untied amount(Project-level budget),miller2_DiN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0151338766006984,0.0,0.0221166209324391,0.0,0,0
Untied amount(Project-level budget),miller2_SeID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.029103608847497,0.0,0.0220010125530475,0.0,0,0
Untied amount(Project-level budget),miller2_SecNa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.029103608847497,0.0,0.0231920197115714,0.0,0,0
Untied amount(Project-level budget),miller2_RePr,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0023282887077997,0.0,0.021996713153182,0.0,0,0
Untied amount(Project-level budget),miller2_FCeID,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0605355064027939,0.0,0.0218859217895984,0.0,0,0
Untied amount(Project-level budget),miller2_FuCenN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0605355064027939,0.0,0.0230591831276828,0.0,0,0
Untied amount(Project-level budget),miller2_UntAmoProBud,0.0,0.0,0.17504165,0.0,0.617226970560304,1.0,0.9531313046454032,1.0,0.5052386495925495,0.0,0.0279972256081162,0.0,1,1
Untied amount(Project-level budget),miller2_FSTCPer,0.0,0.0,0.0,0.0,0.3985836385836386,1.0,0.0,0.0,0.0570430733410943,0.0,0.0216349811946162,0.0,0,0
Untied amount(Project-level budget),miller2_IRTCPerc,0.0,0.0,0.0,0.0,0.42360698125404,1.0,0.0,0.0,0.0034924330616996,0.0,0.022762185561994,0.0,0,0
Untied amount(Project-level budget),miller2_CFLI,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0023282887077997,0.0,0.021996713153182,0.0,0,0
Untied amount(Project-level budget),miller2_CIDABusiDelMod,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0034924330616996,0.0,0.0232605354232612,0.0,0,0
Untied amount(Project-level budget),miller2_ProgPr,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0011641443538998,0.0,0.0243344143330126,0.0,0,0
Untied amount(Project-level budget),miller2_BilaAMa,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0023282887077997,0.0,0.0216776340260612,0.0,0,0
Untied amount(Project-level budget),miller2_PBAT,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0011641443538998,0.0,0.0220010125530475,0.0,0,0
Untied amount(Project-level budget),miller2_EnvSustai,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0034924330616996,0.0,0.0238886887466868,0.0,0,0
Untied amount(Project-level budget),miller2_ClChAdap,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0034924330616996,0.0,0.0228048383934389,0.0,0,0
Untied amount(Project-level budget),miller2_CliChaMit,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0226870285724337,0.0,0,0
Untied amount(Project-level budget),miller2_Desert,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0243301149331471,0.0,0,0
Untied amount(Project-level budget),miller2_ParticDeveAnGoGove,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0258980221528149,0.0,0,0
Untied amount(Project-level budget),miller2_TrDevel,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0254268137697307,0.0,0,0
Untied amount(Project-level budget),miller2_Biod,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0233262095161854,0.0,0,0
Untied amount(Project-level budget),miller2_UrbIss,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0217796525224875,0.0,0,0
Untied amount(Project-level budget),miller2_ChilIss,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0216776340260612,0.0,0,0
Untied amount(Project-level budget),miller2_YouIs,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0231877203117058,0.0,0,0
Untied amount(Project-level budget),miller2_IndiIs,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0217796525224875,0.0,0,0
Untied amount(Project-level budget),miller2_DisIs,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0218859217895984,0.0,0,0
Untied amount(Project-level budget),miller2_ICTAAToFoDeve,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0034924330616996,0.0,0.0244895188338133,0.0,0,0
Untied amount(Project-level budget),miller2_KnowlFDev,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0250903489209399,0.0,0,0
Untied amount(Project-level budget),miller2_GenEqu,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0230548837278173,0.0,0,0
Untied amount(Project-level budget),miller2_OrganID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3946449359720605,0.0,0.0216819334259267,0.0,0,0
Untied amount(Project-level budget),miller2_OrganNa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3946449359720605,0.0,0.0216819334259267,0.0,0,0
Untied amount(Project-level budget),miller2_OrgTy,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0046565774155995,0.0,0.0218902211894639,0.0,0,0
Untied amount(Project-level budget),miller2_OrganiCla,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0069848661233993,0.0,0.0226913279722992,0.0,0,0
Untied amount(Project-level budget),miller2_OrganS,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0279394644935972,0.0,0.021783951922353,0.0,0,0
Untied amount(Project-level budget),miller2_ContID,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0058207217694994,0.0,0.0230548837278173,0.0,0,0
Untied amount(Project-level budget),miller2_ContN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0058207217694994,0.0,0.0231920197115714,0.0,0,0
Untied amount(Project-level budget),miller2_ProBrowCoID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1781140861466822,0.0,0.0224687983104005,0.0,0,0
Untied amount(Project-level budget),miller2_CouReID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1653084982537834,0.0,0.0241813865883731,0.0,0,0
Untied amount(Project-level budget),miller2_CouRegNa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1688009313154831,0.0,0.0240343599317586,0.0,0,0
Untied amount(Project-level budget),miller2_CounRePer,0.0,0.0,0.0,0.0,0.5005616605616605,1.0,0.0,0.0,0.4679860302677532,0.0,0.025047696089495,0.0,0,0
Untied amount(Project-level budget),miller2_SecID,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.1431897555296856,0.0,0.0231877203117058,0.0,0,0
Untied amount(Project-level budget),miller2_SeN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1431897555296856,0.0,0.0221166209324391,0.0,0,0
