sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOptResult,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,SmatResult,groundtruth
Division ID,miller2_OrgaCl,0.0,0.0,0.0,0.0,0.5034529914529915,1.0,0.0,0.0,0.3529411764705882,0.0,0.0379048094958378,0.0,0,0
Division ID,miller2_OrganiSu,0.0,0.0,0.0,0.0,0.398984126984127,1.0,0.0,0.0,0.7083333333333334,0.0,0.0418945588461104,0.0,0,0
Division ID,miller2_ContiID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2941176470588235,0.0,0.0556142107090269,0.0,0,0
Division ID,miller2_ContiNa,0.0,0.0,0.0,0.0,0.4289621489621489,1.0,0.0,0.0,0.2941176470588235,0.0,0.0467316295466917,0.0,0,0
Division ID,miller2_ProjBrowCouID,0.0,0.0,0.0,0.0,0.6017316017316017,1.0,0.0,0.0,0.1111111111111111,0.0,0.0478574994511374,0.0,0,0
Division ID,miller2_CoReID,0.0,0.0,0.0,0.0,0.7795555555555556,1.0,0.0,0.0,0.1197183098591549,0.0,0.0519556659033196,0.0,0,0
Division ID,miller2_CounReNa,0.0,0.0,0.0,0.0,0.4314529914529915,1.0,0.0,0.0,0.1172413793103448,0.0,0.0462312429224937,0.0,0,0
Division ID,miller2_CouRePer,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0422885572139303,0.0,0.0415689304456613,0.0,0,0
Division ID,miller2_SecID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1382113821138211,0.0,0.0477331213779074,0.0,0,0
Division ID,miller2_SecN,0.0,0.0,0.0,0.0,0.6049150326797386,1.0,0.0,0.0,0.1382113821138211,0.0,0.0383120806960547,0.0,0,0
Division ID,miller2_SecPe,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0918918918918919,0.0,0.0377743318788259,0.0,0,0
Division ID,miller2_AmSpe,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0033864541832669,0.0,0.0377743318788259,0.0,0,0
Division name,miller2_FiYe,0.0,0.0,0.0,0.0,0.4336969696969697,1.0,0.0,0.0,0.0588235294117647,0.0,0.0472720471008257,0.0,0,0
Division name,miller2_TrDevel,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2352941176470588,0.0,0.045642220126794,0.0,0,0
Division name,miller2_Bio,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2352941176470588,0.0,0.0477331213779074,0.0,0,0
Division name,miller2_UrbIss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2352941176470588,0.0,0.0417701807728804,0.0,0,0
Division name,miller2_ChiIss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2352941176470588,0.0,0.0461068648492636,0.0,0,0
Division name,miller2_YouIss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2352941176470588,0.0,0.0417701807728804,0.0,0,0
Division name,miller2_IndIs,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2352941176470588,0.0,0.0421037718556791,0.0,0,0
Division name,miller2_DisaIss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2352941176470588,0.0,0.0498240226290207,0.0,0,0
Division name,miller2_ICTAAToFoDeve,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1764705882352941,0.0,0.0434283246844387,0.0,0,0
Division name,miller2_KnowFoDev,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2352941176470588,0.0,0.0448058596263487,0.0,0,0
Division name,miller2_GeEq,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2352941176470588,0.0,0.0424640502251017,0.0,0,0
Division name,miller2_OrgID,0.0,0.0,0.0,0.0,0.5072727272727273,1.0,0.0,0.0,0.0501474926253687,0.0,0.0422281499289091,0.0,0,0
Division name,miller2_OrganNa,0.0,0.0,0.0,0.0,0.7045683728036669,1.0,0.0,0.0,0.0501474926253687,0.0,0.045766598200024,0.0,0,0
Division name,miller2_OrganiTy,0.0,0.0,0.0,0.0,0.4077922077922078,1.0,0.0,0.0,0.2352941176470588,0.0,0.04129639552523,0.0,0,0
Division name,miller2_OrgaCl,0.0,0.0,0.0,0.0,0.5911048951048952,1.0,0.0,0.0,0.3529411764705882,0.0,0.0418945588461104,0.0,0,0
Division name,miller2_OrganiSu,0.0,0.0,0.0,0.0,0.4397922077922078,1.0,0.0,0.0,0.7083333333333334,0.0,0.04129639552523,0.0,0,0
Division name,miller2_ContiID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2941176470588235,0.0,0.045642220126794,0.0,0,0
Division name,miller2_ContiNa,0.13357338,0.0,0.0,0.0,0.5395004995004995,1.0,0.0,0.0,0.2941176470588235,0.0,0.0499484007022507,0.0,0,0
Division name,miller2_ProjBrowCouID,0.0,0.0,0.0,0.0,0.4919115971747551,1.0,0.0,0.0,0.1111111111111111,0.0,0.0401088654028938,0.0,0,0
Division name,miller2_CoReID,0.0,0.0,0.0,0.0,0.620287081339713,1.0,0.0,0.0,0.1197183098591549,0.0,0.0462312429224937,0.0,0,0
Division name,miller2_CounReNa,0.0,0.0,0.0,0.0,0.5477056277056277,1.0,0.0,0.0,0.1172413793103448,0.0,0.049371600357116,0.0,0,0
Division name,miller2_CouRePer,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0422885572139303,0.0,0.0450083695407239,0.0,0,0
Division name,miller2_SecID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1382113821138211,0.0,0.0421037718556791,0.0,0,0
Division name,miller2_SecN,0.0,0.0,0.0,0.0,0.703993783993784,1.0,0.0,0.0,0.1382113821138211,0.0,0.0425884282983317,0.0,0,0
Division name,miller2_SecPe,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0918918918918919,0.0,0.04190252152846,0.0,0,0
Division name,miller2_AmSpe,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0033864541832669,0.0,0.0464060011462426,0.0,0,0
Section ID,miller2_FiYe,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.0196078431372549,0.0,0.0438657788808301,0.0,0,0
Section ID,miller2_TrDevel,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0424640502251017,0.0,0,0
Section ID,miller2_Bio,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0498240226290207,0.0,0,0
Section ID,miller2_UrbIss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0428543517919762,0.0,0,0
Section ID,miller2_ChiIss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0477331213779074,0.0,0,0
Section ID,miller2_YouIss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0477331213779074,0.0,0,0
Section ID,miller2_IndIs,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0483694826282462,0.0,0,0
Section ID,miller2_DisaIss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0471476690275956,0.0,0,0
Section ID,miller2_ICTAAToFoDeve,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0588235294117647,0.0,0.0444281484325992,0.0,0,0
Section ID,miller2_KnowFoDev,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0461068648492636,0.0,0,0
Section ID,miller2_GeEq,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.038419106713857,0.0,0,0
Section ID,miller2_OrgID,0.0,0.0,0.0,0.0,0.6816732026143791,1.0,0.0,0.0,0.1504424778761062,0.0,0.0484938607014762,0.0,0,0
Section ID,miller2_OrganNa,0.0,0.0,0.0,0.0,0.5857777777777777,1.0,0.0,0.0,0.1504424778761062,0.0,0.0425884282983317,0.0,0,0
Section ID,miller2_OrganiTy,0.0,0.0,0.0,0.0,0.4095726495726496,1.0,0.0,0.0,0.0784313725490196,0.0,0.0422281499289091,0.0,0,0
Section ID,miller2_OrgaCl,0.0,0.0,0.0,0.0,0.5138772338772339,1.0,0.0,0.0,0.1176470588235294,0.0,0.0380999602792751,0.0,0,0
Section ID,miller2_OrganiSu,0.0,0.0,0.0,0.0,0.4095726495726496,1.0,0.0,0.0,0.4705882352941176,0.0,0.0422281499289091,0.0,0,0
Section ID,miller2_ContiID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0980392156862745,0.0,0.0565149066325834,0.0,0,0
Section ID,miller2_ContiNa,0.0,0.0,0.0,0.0,0.4946031746031746,1.0,0.0,0.0,0.0980392156862745,0.0,0.0472720471008257,0.0,0,0
Section ID,miller2_ProjBrowCouID,0.0,0.0,0.0,0.0,0.6611211011211011,1.0,0.0,0.0,0.3333333333333333,0.0,0.0483296384433243,0.0,0,0
Section ID,miller2_CoReID,0.0,0.0,0.0,0.0,0.7936732026143791,1.0,0.0,0.0,0.3591549295774648,0.0,0.0527362690370685,0.0,0,0
Section ID,miller2_CounReNa,0.0,0.0,0.0,0.0,0.5034343434343435,1.0,0.0,0.0,0.3517241379310344,0.0,0.0467316295466917,0.0,0,0
Section ID,miller2_CouRePer,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.126865671641791,0.0,0.04190252152846,0.0,0,0
Section ID,miller2_SecID,0.19532448,0.0,0.2441556,0.0,0.02,1.0,0.0,0.0,0.4146341463414634,0.0,0.0585512626336678,0.0,1,0
Section ID,miller2_SecN,0.0,0.0,0.0,0.0,0.6344822841417269,1.0,0.0,0.0,0.4146341463414634,0.0,0.0491880729745732,0.0,0,0
Section ID,miller2_SecPe,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2756756756756757,0.0,0.0481682323010271,0.0,0,0
Section ID,miller2_AmSpe,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0101593625498007,0.0,0.0430773422983163,0.0,0,0
Section name,miller2_FiYe,0.0,0.0,0.0,0.0,0.4408080808080808,1.0,0.0,0.0,0.0196078431372549,0.0,0.0478574994511374,0.0,0,0
Section name,miller2_TrDevel,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0417701807728804,0.0,0,0
Section name,miller2_Bio,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0483694826282462,0.0,0,0
Section name,miller2_UrbIss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0421037718556791,0.0,0,0
Section name,miller2_ChiIss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0421037718556791,0.0,0,0
Section name,miller2_YouIss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0421037718556791,0.0,0,0
Section name,miller2_IndIs,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0424640502251017,0.0,0,0
Section name,miller2_DisaIss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0461068648492636,0.0,0,0
Section name,miller2_ICTAAToFoDeve,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0588235294117647,0.0,0.0437414008076,0.0,0,0
Section name,miller2_KnowFoDev,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.045209619867943,0.0,0,0
Section name,miller2_GeEq,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0428543517919762,0.0,0,0
Section name,miller2_OrgID,0.0,0.0,0.0,0.0,0.5384171122994652,1.0,0.0,0.0,0.1504424778761062,0.0,0.0425884282983317,0.0,0,0
Section name,miller2_OrganNa,0.0,0.0,0.0,0.0,0.68992784992785,1.0,0.0,0.0,0.1504424778761062,0.0,0.0462312429224937,0.0,0,0
Section name,miller2_OrganiTy,0.0,0.0,0.0,0.0,0.4503807303807304,1.0,0.0,0.0,0.0784313725490196,0.0,0.0415847956977973,0.0,0,0
Section name,miller2_OrgaCl,0.0,0.0,0.0,0.0,0.5966433566433567,1.0,0.0,0.0,0.1176470588235294,0.0,0.0422281499289091,0.0,0,0
Section name,miller2_OrganiSu,0.0,0.0,0.0,0.0,0.4503807303807304,1.0,0.0,0.0,0.4705882352941176,0.0,0.0415847956977973,0.0,0,0
Section name,miller2_ContiID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0980392156862745,0.0,0.0461068648492636,0.0,0,0
Section name,miller2_ContiNa,0.0,0.0,0.0,0.0,0.601038961038961,1.0,0.0,0.0,0.0980392156862745,0.0,0.0505679269988769,0.0,0,0
Section name,miller2_ProjBrowCouID,0.0,0.0,0.0,0.0,0.564058480219471,1.0,0.0,0.0,0.3333333333333333,0.0,0.0403175828183347,0.0,0,0
Section name,miller2_CoReID,0.0,0.0,0.0,0.0,0.6485223754573599,1.0,0.0,0.0,0.3591549295774648,0.0,0.0467316295466917,0.0,0,0
Section name,miller2_CounReNa,0.0,0.0,0.0,0.0,0.6155844155844156,1.0,0.0,0.0,0.3517241379310344,0.0,0.0499484007022507,0.0,0,0
Section name,miller2_CouRePer,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.126865671641791,0.0,0.0454409697995749,0.0,0,0
Section name,miller2_SecID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4146341463414634,0.0,0.0471476690275956,0.0,0,0
Section name,miller2_SecN,0.0,0.0,0.0,0.0,0.6990994969942339,1.0,0.0,0.0,0.4146341463414634,0.0,0.0478574994511374,0.0,1,0
Section name,miller2_SecPe,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2756756756756757,0.0,0.0516300375028704,0.0,0,0
Section name,miller2_AmSpe,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0101593625498007,0.0,0.0469464187003765,0.0,0,0
Regional program (marker),miller2_FiYe,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,0.0,0.0456864276999507,0.0,0,0
Regional program (marker),miller2_TrDevel,0.0,0.0,0.0,0.0,0.4680911680911681,1.0,0.9256757025982928,0.0,0.5,0.0,0.0478330701826301,0.0,0,0
Regional program (marker),miller2_Bio,0.0,0.0,0.0,0.0,0.496055944055944,1.0,0.8692061079426834,0.0,0.5,0.0,0.0462068136539864,0.0,0,0
Regional program (marker),miller2_UrbIss,0.0,0.0,0.0,0.0,0.4391711991711992,1.0,0.8696552143489344,0.0,0.5,0.0,0.0452060404055902,0.0,0,0
Regional program (marker),miller2_ChiIss,0.0,0.0,0.0,0.0,0.5524475524475525,1.0,0.9000594295731922,0.0,0.5,0.0,0.0452060404055902,0.0,0,0
Regional program (marker),miller2_YouIss,0.0,0.0,0.0,0.0,0.4423070263070263,1.0,0.9256829621601992,0.0,0.5,0.0,0.0452060404055902,0.0,0,0
Regional program (marker),miller2_IndIs,0.0,0.0,0.0,0.0,0.4869130869130869,1.0,0.8657139152027532,0.0,0.5,0.0,0.0455220740629785,0.0,0,0
Regional program (marker),miller2_DisaIss,0.0,0.0,0.0,0.0,0.4745708093076514,1.0,0.8625801114905339,0.0,0.5,0.0,0.0449058084310714,0.0,0,0
Regional program (marker),miller2_ICTAAToFoDeve,0.0,0.0,0.0,0.0,0.4634432234432235,1.0,0.8809190304479314,0.0,0.6666666666666666,0.0,0.0459239864316136,0.0,0,0
Regional program (marker),miller2_KnowFoDev,0.0,0.0,0.0,0.0,0.5556532356532358,1.0,0.8956705100311027,0.0,0.5,0.0,0.0471361030989256,0.0,0,0
Regional program (marker),miller2_GeEq,0.0,0.0,0.0,0.0,0.5565208647561589,1.0,0.9389753855573878,0.0,0.5,0.0,0.0458551906207661,0.0,0,0
Regional program (marker),miller2_OrgID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0058997050147492,0.0,0.0453533111421631,0.0,0,0
Regional program (marker),miller2_OrganNa,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0058997050147492,0.0,0.0505915690133734,0.0,0,0
Regional program (marker),miller2_OrganiTy,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,1.0,0.0473073241213807,0.0,0,0
Regional program (marker),miller2_OrgaCl,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3333333333333333,0.0,0.0480395972299633,0.0,0,0
Regional program (marker),miller2_OrganiSu,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0833333333333333,0.0,0.0473073241213807,0.0,0,0
Regional program (marker),miller2_ContiID,0.0,0.0,0.0,0.0,0.5619909502262443,1.0,0.7509769094138544,1.0,0.4,0.0,0.0449058084310714,0.0,0,0
Regional program (marker),miller2_ContiNa,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4,0.0,0.0476643072618147,0.0,0,0
Regional program (marker),miller2_ProjBrowCouID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0130718954248366,0.0,0.0457552235107982,0.0,0,0
Regional program (marker),miller2_CoReID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0140845070422535,0.0,0.0480395972299633,0.0,0,0
Regional program (marker),miller2_CounReNa,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0137931034482758,0.0,0.0473073241213807,0.0,0,0
Regional program (marker),miller2_CouRePer,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0049751243781094,0.0,0.0501020741517174,0.0,0,0
Regional program (marker),miller2_SecID,0.0,0.0,0.0,0.0,0.6132730015082957,1.0,0.0,0.0,0.016260162601626,0.0,0.0455220740629785,0.0,0,0
Regional program (marker),miller2_SecN,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.016260162601626,0.0,0.0456864276999507,0.0,0,0
Regional program (marker),miller2_SecPe,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0108108108108108,0.0,0.0452921960490279,0.0,0,0
Regional program (marker),miller2_AmSpe,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0003984063745019,0.0,0.0483735242085634,0.0,0,0
Fund centre ID,miller2_FiYe,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0061728395061728,0.0,0.046538437357369,0.0,0,0
Fund centre ID,miller2_TrDevel,0.0,0.0,0.0,0.0,0.4905686905686905,1.0,0.0,0.0,0.0246913580246913,0.0,0.0453095686726657,0.0,0,0
Fund centre ID,miller2_Bio,0.0,0.0,0.0,0.0,0.4264615384615385,1.0,0.0,0.0,0.0246913580246913,0.0,0.0425639990298244,0.0,0,0
Fund centre ID,miller2_UrbIss,0.0,0.0,0.0,0.0,0.4649084249084249,1.0,0.0,0.0,0.0246913580246913,0.0,0.0457421689315167,0.0,0,0
Fund centre ID,miller2_ChiIss,0.0,0.0,0.0,0.0,0.4671493212669684,1.0,0.0,0.0,0.0246913580246913,0.0,0.0457421689315167,0.0,0,0
Fund centre ID,miller2_YouIss,0.0,0.0,0.0,0.0,0.4264615384615385,1.0,0.0,0.0,0.0246913580246913,0.0,0.0457421689315167,0.0,0,0
Fund centre ID,miller2_IndIs,0.0,0.0,0.0,0.0,0.64589010989011,1.0,0.0,0.0,0.0246913580246913,0.0,0.0462068136539864,0.0,0,0
Fund centre ID,miller2_DisaIss,0.0,0.0,0.0,0.0,0.5466341066341067,1.0,0.0,0.0,0.0246913580246913,0.0,0.0453095686726657,0.0,0,0
Fund centre ID,miller2_ICTAAToFoDeve,0.0,0.0,0.0,0.0,0.4763769563769564,1.0,0.0,0.0,0.0185185185185185,0.0,0.0465785294319621,0.0,0,0
Fund centre ID,miller2_KnowFoDev,0.0,0.0,0.0,0.0,0.5458532444998611,1.0,0.0,0.0,0.0246913580246913,0.0,0.0445280972373219,0.0,0,0
Fund centre ID,miller2_GeEq,0.0,0.0,0.0,0.0,0.5736182336182336,1.0,0.0,0.0,0.0246913580246913,0.0,0.0467072002781844,0.0,0,0
Fund centre ID,miller2_OrgID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4778761061946903,0.0,0.0503747348095542,0.0,0,0
Fund centre ID,miller2_OrganNa,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4778761061946903,0.0,0.0411032033359073,0.0,0,0
Fund centre ID,miller2_OrganiTy,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0408340298415111,0.0,0,0
Fund centre ID,miller2_OrgaCl,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.037037037037037,0.0,0.0413916035084746,0.0,0,0
Fund centre ID,miller2_OrganiSu,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1481481481481481,0.0,0.0408340298415111,0.0,0,0
Fund centre ID,miller2_ContiID,0.0,0.0,0.0,0.0,0.6921842863019334,1.0,0.0,0.0,0.0308641975308641,0.0,0.0533847735045518,0.0,0,0
Fund centre ID,miller2_ContiNa,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0308641975308641,0.0,0.0451408057518503,0.0,0,0
Fund centre ID,miller2_ProjBrowCouID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.9444444444444444,0.0,0.0464097665111467,0.0,0,0
Fund centre ID,miller2_CoReID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8765432098765432,0.0,0.0539370110151548,0.0,0,0
Fund centre ID,miller2_CounReNa,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8950617283950617,0.0,0.044737045510256,0.0,0,0
Fund centre ID,miller2_CouRePer,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.4029850746268656,0.0,0.0446759304171208,0.0,0,0
Fund centre ID,miller2_SecID,0.0,0.0,0.0,0.0,0.7264745574343099,1.0,0.0,0.0,0.7592592592592593,0.0,0.0548801818067529,0.0,0,0
Fund centre ID,miller2_SecN,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.7592592592592593,0.0,0.046538437357369,0.0,0,0
Fund centre ID,miller2_SecPe,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.8756756756756757,0.0,0.0459769356400358,0.0,0,0
Fund centre ID,miller2_AmSpe,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0322709163346613,0.0,0.0459769356400358,0.0,0,0
Fund centre name,miller2_FiYe,0.0,0.0,0.0,0.0,0.4713286713286713,1.0,0.0,0.0,0.0061728395061728,0.0,0.045766598200024,0.0,0,0
Fund centre name,miller2_TrDevel,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0482052603700942,0.0,0,0
Fund centre name,miller2_Bio,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0417701807728804,0.0,0,0
Fund centre name,miller2_UrbIss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0409028439576037,0.0,0,0
Fund centre name,miller2_ChiIss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0409028439576037,0.0,0,0
Fund centre name,miller2_YouIss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0409028439576037,0.0,0,0
Fund centre name,miller2_IndIs,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.045209619867943,0.0,0,0
Fund centre name,miller2_DisaIss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0444281484325992,0.0,0,0
Fund centre name,miller2_ICTAAToFoDeve,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0185185185185185,0.0,0.0457552418160434,0.0,0,0
Fund centre name,miller2_KnowFoDev,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0472895968700954,0.0,0,0
Fund centre name,miller2_GeEq,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.045642220126794,0.0,0,0
Fund centre name,miller2_OrgID,0.0,0.0,0.0,0.0,0.5183105565458507,1.0,0.0,0.0,0.4778761061946903,0.0,0.04129639552523,0.0,0,0
Fund centre name,miller2_OrganNa,0.0,0.0,0.0,0.0,0.6654160654160655,1.0,0.0,0.0,0.4778761061946903,0.0,0.0483296384433243,0.0,0,0
Fund centre name,miller2_OrganiTy,0.0,0.0,0.0,0.0,0.4246620046620046,1.0,0.0,0.0,0.0246913580246913,0.0,0.044198422261689,0.0,0,0
Fund centre name,miller2_OrgaCl,0.0,0.0,0.0,0.0,0.5563969363969365,1.0,0.0,0.0,0.037037037037037,0.0,0.0449302376995787,0.0,0,0
Fund centre name,miller2_OrganiSu,0.0,0.0,0.0,0.0,0.4535508935508936,1.0,0.0,0.0,0.1481481481481481,0.0,0.044198422261689,0.0,0,0
Fund centre name,miller2_ContiID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0308641975308641,0.0,0.0444281484325992,0.0,0,0
Fund centre name,miller2_ContiNa,0.0,0.0,0.0,0.0,0.5863203463203464,1.0,0.0,0.0,0.0308641975308641,0.0,0.0483296384433243,0.0,0,0
Fund centre name,miller2_ProjBrowCouID,0.0,0.0,0.0,0.0,0.5572924289332959,1.0,0.0,0.0,0.9444444444444444,0.0,0.0395504052913087,0.0,0,0
Fund centre name,miller2_CoReID,0.0,0.0,0.0,0.0,0.6137686462144667,1.0,0.0,0.0,0.8765432098765432,0.0,0.0449302376995787,0.0,0,0
Fund centre name,miller2_CounReNa,0.13745394,0.0,0.0,0.0,0.5875324675324676,1.0,0.9854514684091248,1.0,0.8950617283950617,0.0,0.0478574994511374,0.0,0,0
Fund centre name,miller2_CouRePer,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4029850746268656,0.0,0.0475318710506883,0.0,0,0
Fund centre name,miller2_SecID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.7592592592592593,0.0,0.045209619867943,0.0,0,0
Fund centre name,miller2_SecN,0.0,0.0,0.0,0.0,0.6062716231137284,1.0,0.0,0.0,0.7592592592592593,0.0,0.045766598200024,0.0,0,0
Fund centre name,miller2_SecPe,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8756756756756757,0.0,0.0490459719566669,0.0,0,0
Fund centre name,miller2_AmSpe,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0322709163346613,0.0,0.0490459719566669,0.0,0,0
Untied amount(Project-level budget),miller2_FiYe,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0011641443538998,0.0,0.0429068007692547,0.0,0,0
Untied amount(Project-level budget),miller2_TrDevel,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0493453111918643,0.0,0,0
Untied amount(Project-level budget),miller2_Bio,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0431344253885571,0.0,0,0
