sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOptResult,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,SmatResult,groundtruth
Fund centre ID,clmtchngdpttn(mrkr),0.0,0.0,0.0,0.0,0.3920330237358101,1.0,0.0,0.0,0.0185185185185185,0.0,0.0238069758911521,0.0,0,0
Fund centre ID,clmtchngmtgtn(mrkr),0.0,0.0,0.0,0.0,0.351876160990712,1.0,0.0,0.0,0.0246913580246913,0.0,0.0238069758911521,0.0,0,0
Fund centre ID,dsrtfctn(mrkr),0.0,0.0,0.0,0.0,0.4163809523809524,1.0,0.0,0.0,0.0246913580246913,0.0,0.0251336414871726,0.0,0,0
Fund centre ID,prtcptrdvlpmntndgdgvrnnc,0.0,0.0,0.0,0.0,0.3506227106227106,1.0,0.0,0.0,0.0246913580246913,0.0,0.0228294328204001,0.0,0,0
Fund centre ID,trddvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.3615238095238095,1.0,0.0,0.0,0.0246913580246913,0.0,0.0245499086249235,0.0,0,0
Fund centre ID,bdvrst(mrkr),0.0,0.0,0.0,0.0,0.376,1.0,0.0,0.0,0.0246913580246913,0.0,0.0234497966922235,0.0,0,0
Fund centre ID,rbnsss(mrkr),0.0,0.0,0.0,0.0,0.3279999999999999,1.0,0.0,0.0,0.0246913580246913,0.0,0.0210924139792947,0.0,0,0
Fund centre ID,chldrnsss(mrkr),0.0,0.0,0.0,0.0,0.371039627039627,1.0,0.0,0.0,0.0246913580246913,0.0,0.0227181951606249,0.0,0,0
Fund centre ID,thsss(mrkr),0.0,0.0,0.0,0.0,0.293090909090909,1.0,0.0,0.0,0.0246913580246913,0.0,0.021281004596329,0.0,0,0
Fund centre ID,ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.4026666666666667,1.0,0.0,0.0,0.0246913580246913,0.0,0.0251336414871726,0.0,0,0
Fund centre ID,dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.3546666666666667,1.0,0.0,0.0,0.0246913580246913,0.0,0.0229446432537387,0.0,0,0
Fund centre ID,ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.3835555555555555,1.0,0.0,0.0,0.0185185185185185,0.0,0.0235884662635722,0.0,0,0
Fund centre ID,knwldgfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.3501919504643963,1.0,0.0,0.0,0.0246913580246913,0.0,0.0251336414871726,0.0,0,0
Fund centre ID,gndrqlt(mrkr),0.0,0.0,0.0,0.0,0.4331499611499612,1.0,0.0,0.0,0.0246913580246913,0.0,0.0254579375217554,0.0,0,0
Fund centre ID,rgnstnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4778761061946903,0.0,0.022171608803222,0.0,0,0
Fund centre ID,rgnstnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4778761061946903,0.0,0.0219062756840179,0.0,0,0
Fund centre ID,rgnstntp,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0246922734356609,0.0,0,0
Fund centre ID,rgnstnclss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.037037037037037,0.0,0.0214419427254107,0.0,0,0
Fund centre ID,rgnstnsb-clss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1481481481481481,0.0,0.0208744246648908,0.0,0,0
Fund centre ID,cntnntd,0.0,0.0,0.0,0.0,0.5017871017871018,1.0,0.0,0.0,0.0308641975308641,0.0,0.0251336414871726,0.0,0,0
Fund centre ID,cntnntnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0308641975308641,0.0,0.0246922734356609,0.0,0,0
Fund centre ID,prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.9444444444444444,0.0,0.0247883423236486,0.0,0,0
Fund centre ID,cntrrgnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8765432098765432,0.0,0.027478271187304,0.0,0,0
Fund centre ID,cntrrgnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8950617283950617,0.0,0.0269937498391922,0.0,0,0
Fund centre ID,cntrrgnprcnt,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.4029850746268656,0.0,0.0257234072748388,0.0,0,0
Fund centre ID,sctrd,0.0,0.0,0.0,0.0,0.5197691197691198,1.0,0.0,0.0,0.7592592592592593,0.0,0.0260553249538815,0.0,0,0
Fund centre ID,sctrnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.7592592592592593,0.0,0.0255280727611539,0.0,0,0
Fund centre ID,sctrprcnt,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.8756756756756757,0.0,0.0242884786669691,0.0,0,0
Fund centre ID,mntspnt,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0322709163346613,0.0,0.0250498693568591,0.0,0,0
Fund centre name,fsclr,0.0,0.0,0.0,0.0,0.3898989898989899,1.0,0.0,0.0,0.0061728395061728,0.0,0.0222070238131659,0.0,0,0
Fund centre name,prjctnmbr,0.0,0.0,0.0,0.0,0.4523076923076923,1.0,0.0,0.0,0.2519440124416796,0.0,0.0261764072764592,0.0,0,0
Fund centre name,stts,0.0,0.0,0.0,0.0,0.28,1.0,0.0,0.0,0.0185185185185185,0.0,0.0194342927174831,0.0,0,0
Fund centre name,mxmmcdcntrbtn(prjct-lvl),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3151750972762646,0.0,0.0254860364139872,0.0,0,0
Fund centre name,brnchd,0.0,0.0,0.0,0.0,0.4333333333333333,1.0,0.0,0.0,0.0308641975308641,0.0,0.0219416906939618,0.0,0,0
Fund centre name,brnchnm,0.0,0.0,0.0,0.0,0.4433566433566434,1.0,0.0,0.0,0.0308641975308641,0.0,0.0270291648491361,0.0,0,0
Fund centre name,dvsnd,0.0,0.0,0.0,0.0,0.4585858585858586,1.0,0.0,0.0,0.0802469135802469,0.0,0.0222070238131659,0.0,0,0
Fund centre name,dvsnnm,0.0,0.0,0.0,0.0,0.4333333333333333,1.0,0.0,0.0,0.0802469135802469,0.0,0.0275136861972479,0.0,0,0
Fund centre name,sctnd,0.0,0.0,0.0,0.0,0.494949494949495,1.0,0.0,0.0,0.1543209876543209,0.0,0.025125688124411,0.0,0,0
Fund centre name,sctnnm,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.1543209876543209,0.0,0.0275136861972479,0.0,0,0
Fund centre name,rgnlprgrm(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0123456790123456,0.0,0.0222686682598637,0.0,0,0
Fund centre name,fndcntrd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3209876543209876,0.0,0.0316601768097572,0.0,0,0
Fund centre name,fndcntrnm,0.0,0.0,0.0,0.0,0.5671794871794873,1.0,0.0,0.0,0.3209876543209876,0.0,0.0359831193622428,0.0,1,1
Fund centre name,ntdmnt(prjct-lvlbdgt),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3732718894009216,0.0,0.0245749398519634,0.0,0,0
Fund centre name,fstcprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3024691358024691,0.0,0.0236472778979028,0.0,0,0
Fund centre name,rtcprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0185185185185185,0.0,0.0239537376505835,0.0,0,0
Fund centre name,cfl(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0123456790123456,0.0,0.0212405452186122,0.0,0,0
Fund centre name,cdbsnssdlvrmdl(ld),0.0,0.0,0.0,0.0,0.4382222222222223,1.0,0.0,0.0,0.0185185185185185,0.0,0.0235805129008107,0.0,0,0
Fund centre name,prgrmmngprcss(nw),0.0,0.0,0.0,0.0,0.4811336032388664,1.0,0.0,0.0,0.0061728395061728,0.0,0.0219416906939618,0.0,0,0
Fund centre name,bltrld(ntrntnlmrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0123456790123456,0.0,0.0268443806962028,0.0,0,0
Fund centre name,pbtp,0.0,0.0,0.0,0.0,0.28,1.0,0.0,0.0,0.0061728395061728,0.0,0.0194342927174831,0.0,0,0
Fund centre name,nvrmntlsstnblt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0185185185185185,0.0,0.0248499600835187,0.0,0,0
Fund centre name,clmtchngdpttn(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0185185185185185,0.0,0.0250931821094557,0.0,0,0
Fund centre name,clmtchngmtgtn(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0250931821094557,0.0,0,0
Fund centre name,dsrtfctn(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0265525142650783,0.0,0,0
Fund centre name,prtcptrdvlpmntndgdgvrnnc,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0239986829927388,0.0,0,0
Fund centre name,trddvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0239986829927388,0.0,0,0
Fund centre name,bdvrst(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0229041838760219,0.0,0,0
Fund centre name,rbnsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0229041838760219,0.0,0,0
Fund centre name,chldrnsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0242458279545781,0.0,0,0
Fund centre name,thsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0208773336598795,0.0,0,0
Fund centre name,ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0245094492472067,0.0,0,0
Fund centre name,dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0224663842293352,0.0,0,0
Fund centre name,ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0185185185185185,0.0,0.0248499600835187,0.0,0,0
Fund centre name,knwldgfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0246198851941187,0.0,0,0
Fund centre name,gndrqlt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0247912513186373,0.0,0,0
Fund centre name,rgnstnd,0.0,0.0,0.0,0.0,0.4433566433566434,1.0,0.0,0.0,0.4778761061946903,0.0,0.024364297434521,0.0,0,0
Fund centre name,rgnstnnm,0.0,0.0,0.0,0.0,0.4238095238095238,1.0,0.0,0.0,0.4778761061946903,0.0,0.0265850202800335,0.0,0,0
Fund centre name,rgnstntp,0.0,0.0,0.0,0.0,0.3809523809523809,1.0,0.0,0.0,0.0246913580246913,0.0,0.0240311890076941,0.0,0,0
Fund centre name,rgnstnclss,0.0,0.0,0.0,0.0,0.3571428571428572,1.0,0.0,0.0,0.037037037037037,0.0,0.0234418433294619,0.0,0,0
Fund centre name,rgnstnsb-clss,0.0,0.0,0.0,0.0,0.3312693498452013,1.0,0.0,0.0,0.1481481481481481,0.0,0.0227102417978633,0.0,0,0
Fund centre name,cntnntd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0308641975308641,0.0,0.0269966588341808,0.0,0,0
Fund centre name,cntnntnm,0.0,0.0,0.0,0.0,0.4714285714285715,1.0,0.0,0.0,0.0308641975308641,0.0,0.029138851552373,0.0,0,0
Fund centre name,prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.4155388471177945,1.0,0.0,0.0,0.9444444444444444,0.0,0.0242783339695334,0.0,0,0
Fund centre name,cntrrgnd,0.0,0.0,0.0,0.0,0.5285714285714286,1.0,0.0,0.0,0.8765432098765432,0.0,0.029138851552373,0.0,0,0
Fund centre name,cntrrgnnm,0.0,0.0,0.0,0.0,0.5056410256410256,1.0,0.9583120945292822,1.0,0.8950617283950617,0.0,0.031079763319351,0.0,0,0
Fund centre name,cntrrgnprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4029850746268656,0.0,0.0272372350007342,0.0,0,0
Fund centre name,sctrd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.7592592592592593,0.0,0.0250931821094557,0.0,0,0
Fund centre name,sctrnm,0.0,0.0,0.0,0.0,0.52,1.0,0.0,0.0,0.7592592592592593,0.0,0.0302996839488909,0.0,0,0
Fund centre name,sctrprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8756756756756757,0.0,0.0260989559193487,0.0,0,0
Fund centre name,mntspnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0322709163346613,0.0,0.0242868460774104,0.0,0,0
Untied amount(Project-level budget),fsclr,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0011641443538998,0.0,0.0193565634044349,0.0,0,0
Untied amount(Project-level budget),prjctnmbr,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.7485448195576252,0.0,0.0232569602567351,0.0,0,0
Untied amount(Project-level budget),stts,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0034924330616996,0.0,0.0194351428281991,0.0,0,0
Untied amount(Project-level budget),mxmmcdcntrbtn(prjct-lvl),0.0,0.0,0.0,0.0,0.5585326953748007,1.0,0.8471854904638024,1.0,0.5983701979045402,0.0,0.0298706753903005,0.0,0,0
Untied amount(Project-level budget),brnchd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0058207217694994,0.0,0.0207767427461261,0.0,0,0
Untied amount(Project-level budget),brnchnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0058207217694994,0.0,0.0192106301888726,0.0,0,0
Untied amount(Project-level budget),dvsnd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0151338766006984,0.0,0.0208888621678385,0.0,0,0
Untied amount(Project-level budget),dvsnnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0151338766006984,0.0,0.0192818171232932,0.0,0,0
Untied amount(Project-level budget),sctnd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.029103608847497,0.0,0.0208888621678385,0.0,0,0
Untied amount(Project-level budget),sctnnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.029103608847497,0.0,0.0192818171232932,0.0,0,0
Untied amount(Project-level budget),rgnlprgrm(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0023282887077997,0.0,0.0224236600227603,0.0,0,0
Untied amount(Project-level budget),fndcntrd,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0605355064027939,0.0,0.0248468301602358,0.0,0,0
Untied amount(Project-level budget),fndcntrnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0605355064027939,0.0,0.0232569602567351,0.0,0,0
Untied amount(Project-level budget),ntdmnt(prjct-lvlbdgt),0.23674822,0.0,0.25044283,0.0,0.6407557354925776,1.0,0.9531313046454032,1.0,0.5052386495925495,0.0,0.0382556516743012,0.0,1,1
Untied amount(Project-level budget),fstcprcnt,0.0,0.0,0.0,0.0,0.4230303030303031,1.0,0.0,0.0,0.0570430733410943,0.0,0.0219376648432491,0.0,0,0
Untied amount(Project-level budget),rtcprcnt,0.0,0.0,0.0,0.0,0.4361904761904762,1.0,0.0,0.0,0.0034924330616996,0.0,0.0220672461340232,0.0,0,0
Untied amount(Project-level budget),cfl(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0023282887077997,0.0,0.0204734615966101,0.0,0,0
Untied amount(Project-level budget),cdbsnssdlvrmdl(ld),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0034924330616996,0.0,0.0243871291559865,0.0,0,0
Untied amount(Project-level budget),prgrmmngprcss(nw),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0011641443538998,0.0,0.0221854226599493,0.0,0,0
Untied amount(Project-level budget),bltrld(ntrntnlmrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0023282887077997,0.0,0.0253747539374636,0.0,0,0
Untied amount(Project-level budget),pbtp,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0011641443538998,0.0,0.0194351428281991,0.0,0,0
Untied amount(Project-level budget),nvrmntlsstnblt(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0034924330616996,0.0,0.0252096577744033,0.0,0,0
Untied amount(Project-level budget),clmtchngdpttn(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0034924330616996,0.0,0.0231046816953841,0.0,0,0
Untied amount(Project-level budget),clmtchngmtgtn(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0242397178164239,0.0,0,0
Untied amount(Project-level budget),dsrtfctn(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0225487456360993,0.0,0,0
Untied amount(Project-level budget),prtcptrdvlpmntndgdgvrnnc,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0235663913039427,0.0,0,0
Untied amount(Project-level budget),trddvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0259088885826588,0.0,0,0
Untied amount(Project-level budget),bdvrst(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0228148852389484,0.0,0,0
Untied amount(Project-level budget),rbnsss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0215108011849879,0.0,0,0
Untied amount(Project-level budget),chldrnsss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0224236600227603,0.0,0,0
Untied amount(Project-level budget),thsss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0216241997983757,0.0,0,0
Untied amount(Project-level budget),ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0237996017694901,0.0,0,0
Untied amount(Project-level budget),dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0225487456360993,0.0,0,0
Untied amount(Project-level budget),ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0034924330616996,0.0,0.0252096577744033,0.0,0,0
Untied amount(Project-level budget),knwldgfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0250504579028808,0.0,0,0
Untied amount(Project-level budget),gndrqlt(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0239559587861639,0.0,0,0
Untied amount(Project-level budget),rgnstnd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3946449359720605,0.0,0.0221292945001177,0.0,0,0
Untied amount(Project-level budget),rgnstnnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3946449359720605,0.0,0.0205681484731726,0.0,0,0
Untied amount(Project-level budget),rgnstntp,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0046565774155995,0.0,0.0219935426716877,0.0,0,0
Untied amount(Project-level budget),rgnstnclss,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0069848661233993,0.0,0.0231021826038661,0.0,0,0
Untied amount(Project-level budget),rgnstnsb-clss,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0279394644935972,0.0,0.0226765440584762,0.0,0,0
Untied amount(Project-level budget),cntnntd,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0058207217694994,0.0,0.0235911257472583,0.0,0,0
Untied amount(Project-level budget),cntnntnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0058207217694994,0.0,0.0219935426716877,0.0,0,0
Untied amount(Project-level budget),prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1781140861466822,0.0,0.0236469999419651,0.0,0,0
Untied amount(Project-level budget),cntrrgnd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1653084982537834,0.0,0.0219935426716877,0.0,0,0
Untied amount(Project-level budget),cntrrgnnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1688009313154831,0.0,0.0218639613809136,0.0,0,0
Untied amount(Project-level budget),cntrrgnprcnt,0.0,0.0,0.0,0.0,0.4090666666666667,1.0,0.0,0.0,0.4679860302677532,0.0,0.0241901736637265,0.0,0,0
Untied amount(Project-level budget),sctrd,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.1431897555296856,0.0,0.0208913612593566,0.0,0,0
Untied amount(Project-level budget),sctrnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1431897555296856,0.0,0.0192818171232932,0.0,0,0
Untied amount(Project-level budget),sctrprcnt,0.0,0.0,0.0,0.0,0.4230303030303031,1.0,0.0,0.0,0.2153667054714784,0.0,0.0219376648432491,0.0,0,0
Untied amount(Project-level budget),mntspnt,0.0,0.0,0.0,0.0,0.4535384615384616,1.0,0.9397988040718112,1.0,0.1711155378486056,0.0,0.0222029979624532,0.0,0,0
FSTC percent,fsclr,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0204081632653061,0.0,0.019897374732695,0.0,0,0
FSTC percent,prjctnmbr,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0762052877138413,0.0,0.0279666231226079,0.0,0,0
FSTC percent,stts,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0612244897959183,0.0,0.0201227127861367,0.0,0,0
FSTC percent,mxmmcdcntrbtn(prjct-lvl),0.0,0.0,0.0,0.0,0.4907692307692308,1.0,0.0,0.0,0.0953307392996108,0.0,0.0231758860662016,0.0,0,0
FSTC percent,brnchd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1020408163265306,0.0,0.0231021826038661,0.0,0,0
FSTC percent,brnchnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1020408163265306,0.0,0.0259696422780718,0.0,0,0
FSTC percent,dvsnd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2653061224489796,0.0,0.019897374732695,0.0,0,0
FSTC percent,dvsnnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2653061224489796,0.0,0.0196970742407468,0.0,0,0
FSTC percent,sctnd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5102040816326531,0.0,0.0235027835877624,0.0,0,0
FSTC percent,sctnnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5102040816326531,0.0,0.0231021826038661,0.0,0,0
FSTC percent,rgnlprgrm(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.0408163265306122,0.0,0.0208346094533046,0.0,0,0
FSTC percent,fndcntrd,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.9423076923076924,0.0,0.0254882575495676,0.0,0,0
FSTC percent,fndcntrnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9423076923076924,0.0,0.0250479588113628,0.0,0,0
FSTC percent,ntdmnt(prjct-lvlbdgt),0.0,0.0,0.0,0.0,0.4615384615384615,1.0,0.0,0.0,0.1129032258064516,0.0,0.0237949966776778,0.0,0,0
FSTC percent,fstcprcnt,0.5009336,0.0,0.41333723,0.0,0.6974358974358974,1.0,0.8518502303815361,0.0,1.0,0.0,0.0309589908961885,0.0,0,1
FSTC percent,rtcprcnt,0.0,0.0,0.0,0.0,0.6444444444444445,1.0,1.0,1.0,0.0612244897959183,0.0,0.0316886569739998,0.0,0,0
FSTC percent,cfl(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.0408163265306122,0.0,0.0192131292803907,0.0,0,0
FSTC percent,cdbsnssdlvrmdl(ld),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0612244897959183,0.0,0.0203780959133706,0.0,0,0
FSTC percent,prgrmmngprcss(nw),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0204081632653061,0.0,0.0247460280205443,0.0,0,0
FSTC percent,bltrld(ntrntnlmrkr),0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.0408163265306122,0.0,0.0222259440532888,0.0,0,0
FSTC percent,pbtp,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0204081632653061,0.0,0.0239534596946459,0.0,0,0
FSTC percent,nvrmntlsstnblt(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.7373639150195539,0.0,0.0612244897959183,0.0,0.0220405853319093,0.0,0,0
FSTC percent,clmtchngdpttn(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.0612244897959183,0.0,0.0222259440532888,0.0,0,0
FSTC percent,clmtchngmtgtn(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.6683080106527696,0.0,0.0816326530612244,0.0,0.0222259440532888,0.0,0,0
FSTC percent,dsrtfctn(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.8006283812675454,1.0,0.0816326530612244,0.0,0.0233666131079318,0.0,0,0
FSTC percent,prtcptrdvlpmntndgdgvrnnc,0.0,0.0,0.0,0.0,0.05,1.0,0.8729962082817134,1.0,0.0816326530612244,0.0,0.0248072358769438,0.0,0,0
FSTC percent,trddvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.8006283812675454,1.0,0.0816326530612244,0.0,0.022861459669447,0.0,0,0
FSTC percent,bdvrst(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.7257802746566792,0.0,0.0816326530612244,0.0,0.0214021275138245,0.0,0,0
FSTC percent,rbnsss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.7264150943396226,0.0,0.0816326530612244,0.0,0.0214021275138245,0.0,0,0
FSTC percent,chldrnsss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.8006283812675454,0.0,0.0816326530612244,0.0,0.0208346094533046,0.0,0,0
FSTC percent,thsss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.7672055427251733,0.0,0.0816326530612244,0.0,0.0189593323837607,0.0,0,0
FSTC percent,ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.7234545624241671,0.0,0.0816326530612244,0.0,0.0186518476820743,0.0,0,0
