sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOptResult,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,SmatResult,groundtruth
Fund centre ID,miller2_ContinentName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0308641975308641,0.0,0.0289074810894261,0.0,0,0
Fund centre ID,miller2_TradeDevelopment(marker),0.0,0.0,0.0,0.0,0.6591966017176101,1.0,0.0,0.0,0.0246913580246913,0.0,0.0280924412483915,0.0,0,0
Fund centre ID,miller2_ProjectBrowserCountryID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.9444444444444444,0.0,0.0297975134338984,0.0,0,0
Fund centre ID,miller2_SectorName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.7592592592592593,0.0,0.027655873105012,0.0,0,0
Fund centre ID,miller2_FundCentreID,0.38445237,0.0,0.48056546,0.0,0.9208791208791208,1.0,0.0,0.0,0.3209876543209876,0.0,0.0416264529059435,0.0,1,1
Fund centre ID,miller2_KnowledgeForDevelopment(marker),0.0,0.0,0.0,0.0,0.7000547911472281,1.0,0.0,0.0,0.0246913580246913,0.0,0.0282074372239899,0.0,0,0
Fund centre ID,miller2_OrganisationSub-class,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1481481481481481,0.0,0.0237846205020568,0.0,0,0
Fund centre ID,miller2_ClimateChangeMitigation(marker),0.0,0.0,0.0,0.0,0.6284933204050851,1.0,0.0,0.0,0.0246913580246913,0.0,0.025562529785228,0.0,0,0
Fund centre ID,miller2_EnviromentalSustainability(marker),0.0,0.0,0.0,0.0,0.5749266606409464,1.0,0.0,0.0,0.0185185185185185,0.0,0.0264599090948079,0.0,0,0
Fund centre ID,miller2_Desertification(marker),0.0,0.0,0.0,0.0,0.5711843711843712,1.0,0.0,0.0,0.0246913580246913,0.0,0.0251804875996291,0.0,0,0
Fund centre ID,miller2_Biodiversity(marker),0.0,0.0,0.0,0.0,0.5600732600732601,1.0,0.0,0.0,0.0246913580246913,0.0,0.0272943144177507,0.0,0,0
Fund centre ID,miller2_ParticipatoryDevelopmentAndGoodGovernance,0.0,0.0,0.0,0.0,0.6623098470157294,1.0,0.0,0.0,0.0246913580246913,0.0,0.0256255037718652,0.0,0,0
Fund centre ID,miller2_OrganisationName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4778761061946903,0.0,0.0262725169117122,0.0,0,0
Fund centre ID,miller2_ICTAsAToolForDevelopment(marker),0.0,0.0,0.0,0.0,0.7100876247935073,1.0,0.0,0.0,0.0185185185185185,0.0,0.0267380442024555,0.0,0,0
Fund centre ID,miller2_IndigenousIssues(marker),0.0,0.0,0.0,0.0,0.554348508634223,1.0,0.0,0.0,0.0246913580246913,0.0,0.0280924412483915,0.0,0,0
Fund centre ID,miller2_BranchName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0308641975308641,0.0,0.0254655591322874,0.0,0,0
Fund centre ID,miller2_BranchID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0308641975308641,0.0,0.0282399568310719,0.0,0,0
Fund centre ID,miller2_DivisionName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0802469135802469,0.0,0.0250790331371006,0.0,0,0
Fund centre ID,miller2_Status,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0185185185185185,0.0,0.0239010491517697,0.0,0,0
Fund centre ID,miller2_DivisionID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0802469135802469,0.0,0.027655873105012,0.0,0,0
Fund centre ID,miller2_CountryRegionID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8765432098765432,0.0,0.0321548964003384,0.0,0,0
Fund centre ID,miller2_PBAType,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0061728395061728,0.0,0.0261453117445122,0.0,0,0
Fund centre ID,miller2_CountryRegionName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8950617283950617,0.0,0.0278805206919581,0.0,0,0
Fund centre ID,miller2_UntiedAmount(Project-levelBudget),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.3732718894009216,0.0,0.0264847228478275,0.0,0,0
Fund centre ID,miller2_FundCentreName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3209876543209876,0.0,0.0364171289959107,0.0,0,0
Fund centre ID,miller2_ProgrammingProcess(new),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0061728395061728,0.0,0.0266824002282455,0.0,0,0
Fund centre ID,miller2_MaximumCIDAContribution(project-level),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.3151750972762646,0.0,0.0246793731490968,0.0,0,0
Fund centre ID,miller2_SectorID,0.0,0.0,0.0,0.0,0.783882783882784,1.0,0.0,0.0,0.7592592592592593,0.0,0.0306319357095216,0.0,0,0
Fund centre ID,miller2_CountryRegionPercent,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.4029850746268656,0.0,0.0288513997638105,0.0,0,0
Fund centre ID,miller2_ChildrenIssues(marker),0.0,0.0,0.0,0.0,0.557613814756672,1.0,0.0,0.0,0.0246913580246913,0.0,0.0269150392709585,0.0,0,0
Fund centre ID,miller2_ClimateChangeAdaptation(marker),0.0,0.0,0.0,0.0,0.633850463262228,1.0,0.0,0.0,0.0185185185185185,0.0,0.025562529785228,0.0,0,0
Fund centre ID,miller2_UrbanIssues(marker),0.0,0.0,0.0,0.0,0.554348508634223,1.0,0.0,0.0,0.0246913580246913,0.0,0.0257883145665857,0.0,0,0
Fund centre ID,miller2_YouthIssues(marker),0.0,0.0,0.0,0.0,0.5787422661372241,1.0,0.0,0.0,0.0246913580246913,0.0,0.0257883145665857,0.0,0,0
Fund centre ID,miller2_DisabilityIssues(marker),0.0,0.0,0.0,0.0,0.5372056514913659,1.0,0.0,0.0,0.0246913580246913,0.0,0.0250450478950355,0.0,0,0
Fund centre ID,miller2_OrganisationID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4778761061946903,0.0,0.0286293459817785,0.0,0,0
Fund centre ID,miller2_OrganisationType,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0262725169117122,0.0,0,0
Fund centre ID,miller2_ContinentID,0.0,0.0,0.0,0.0,0.690885585003232,1.0,0.0,0.0,0.0308641975308641,0.0,0.0316939061205396,0.0,0,0
Fund centre ID,miller2_AmountSpent,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0322709163346613,0.0,0.0294582399986779,0.0,0,0
Knowledge for development (marker),miller2_FiscalYear,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0283298158658504,0.0,0,0
Knowledge for development (marker),miller2_OrganisationClass,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6666666666666666,0.0,0.0260224186168784,0.0,0,0
Knowledge for development (marker),miller2_GenderEquality(marker),0.0,0.0,0.0,0.0,0.7166718995290424,1.0,1.0,1.0,1.0,0.0,0.0353776159837584,0.0,0,0
Knowledge for development (marker),miller2_CIDABusinessDeliveryModel(old),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0286293459817785,0.0,0,0
Knowledge for development (marker),miller2_SectorPercent,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0216216216216216,0.0,0.0303078163274923,0.0,0,0
Knowledge for development (marker),miller2_ContinentName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.030363897653108,0.0,0,0
Knowledge for development (marker),miller2_TradeDevelopment(marker),0.0,0.0,0.0,0.0,0.857942057942058,1.0,1.0,1.0,1.0,0.0,0.0423136102307198,0.0,0,0
Knowledge for development (marker),miller2_ProjectBrowserCountryID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0261437908496732,0.0,0.0285993929701857,0.0,0,0
Knowledge for development (marker),miller2_SectorName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.032520325203252,0.0,0.0283298158658504,0.0,0,0
Knowledge for development (marker),miller2_FundCentreID,0.0,0.0,0.0,0.0,0.7176372087296456,1.0,0.0,0.0,0.0769230769230769,0.0,0.0306319357095216,0.0,0,0
Knowledge for development (marker),miller2_KnowledgeForDevelopment(marker),0.7033655,1.0,0.62920696,1.0,0.9452991452991452,1.0,1.0,0.0,1.0,0.0,0.0467942525128233,0.0,1,1
Knowledge for development (marker),miller2_OrganisationSub-class,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1666666666666666,0.0,0.0255698597976552,0.0,0,0
Knowledge for development (marker),miller2_ClimateChangeMitigation(marker),0.0,0.0,0.0,0.0,0.8376923076923077,1.0,1.0,0.0,1.0,0.0,0.0343124632983923,0.0,0,0
Knowledge for development (marker),miller2_EnviromentalSustainability(marker),0.0,0.0,0.0,0.0,0.7283856240377979,1.0,1.0,0.0,0.75,0.0,0.034628298045721,0.0,0,0
Knowledge for development (marker),miller2_Desertification(marker),0.0,0.0,0.0,0.0,0.7415384615384615,1.0,1.0,0.0,1.0,0.0,0.035124887448444,0.0,0,0
Knowledge for development (marker),miller2_Biodiversity(marker),0.0,0.0,0.0,0.0,0.6901357466063349,1.0,1.0,0.0,1.0,0.0,0.0359075306545789,0.0,0,0
Knowledge for development (marker),miller2_ParticipatoryDevelopmentAndGoodGovernance,0.0,0.0,0.0,0.0,0.6963887963887965,1.0,1.0,1.0,1.0,0.0,0.0324615955742876,0.0,0,0
Knowledge for development (marker),miller2_OrganisationName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0117994100294985,0.0,0.0273537608329121,0.0,0,0
Knowledge for development (marker),miller2_ICTAsAToolForDevelopment(marker),0.0,0.0,0.0,0.0,0.7754115165879873,1.0,1.0,0.0,0.75,0.0,0.039787842766677,0.0,0,0
Knowledge for development (marker),miller2_IndigenousIssues(marker),0.0,0.0,0.0,0.0,0.6314809000523286,1.0,1.0,1.0,1.0,0.0,0.0348798173535937,0.0,0,0
Knowledge for development (marker),miller2_BranchName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0269819303441737,0.0,0,0
Knowledge for development (marker),miller2_BranchID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0259036219268323,0.0,0,0
Knowledge for development (marker),miller2_DivisionName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3076923076923077,0.0,0.0292783278996229,0.0,0,0
Knowledge for development (marker),miller2_Status,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0261956637898622,0.0,0,0
Knowledge for development (marker),miller2_DivisionID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3076923076923077,0.0,0.0269819303441737,0.0,0,0
Knowledge for development (marker),miller2_CountryRegionID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.028169014084507,0.0,0.0287318168109119,0.0,0,0
Knowledge for development (marker),miller2_PBAType,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0260466628393368,0.0,0,0
Knowledge for development (marker),miller2_CountryRegionName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0275862068965517,0.0,0.0295863193182609,0.0,0,0
Knowledge for development (marker),miller2_UntiedAmount(Project-levelBudget),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0092165898617511,0.0,0.030052943428848,0.0,0,0
Knowledge for development (marker),miller2_FundCentreName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0769230769230769,0.0,0.0301590890738402,0.0,0,0
Knowledge for development (marker),miller2_ProgrammingProcess(new),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0285993929701857,0.0,0,0
Knowledge for development (marker),miller2_MaximumCIDAContribution(project-level),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0077821011673151,0.0,0.0275997917793964,0.0,0,0
Knowledge for development (marker),miller2_SectorID,0.0,0.0,0.0,0.0,0.7117620597496759,1.0,0.0,0.0,0.032520325203252,0.0,0.0273610668435861,0.0,0,0
Knowledge for development (marker),miller2_CountryRegionPercent,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0099502487562189,0.0,0.029012897568251,0.0,0,0
Knowledge for development (marker),miller2_ChildrenIssues(marker),0.0,0.0,0.0,0.0,0.6391639732816203,1.0,1.0,0.0,1.0,0.0,0.0342824589973961,0.0,0,0
Knowledge for development (marker),miller2_ClimateChangeAdaptation(marker),0.0,0.0,0.0,0.0,0.8476923076923077,1.0,1.0,0.0,0.75,0.0,0.0343124632983923,0.0,0,0
Knowledge for development (marker),miller2_UrbanIssues(marker),0.0,0.0,0.0,0.0,0.6314809000523286,1.0,1.0,0.0,1.0,0.0,0.0327384671805573,0.0,0,0
Knowledge for development (marker),miller2_YouthIssues(marker),0.0,0.0,0.0,0.0,0.6867399267399268,1.0,1.0,0.0,1.0,0.0,0.0338874843465768,0.0,0,0
Knowledge for development (marker),miller2_DisabilityIssues(marker),0.0,0.0,0.0,0.0,0.6805343675931912,1.0,1.0,1.0,1.0,0.0,0.0327558765315576,0.0,0,0
Knowledge for development (marker),miller2_OrganisationID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0117994100294985,0.0,0.0251526571361838,0.0,0,0
Knowledge for development (marker),miller2_OrganisationType,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.0261453117445122,0.0,0,0
Knowledge for development (marker),miller2_ContinentID,0.0,0.0,0.0,0.0,0.6719959778783309,1.0,1.0,1.0,0.8,0.0,0.0282074372239899,0.0,0,0
Knowledge for development (marker),miller2_AmountSpent,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0007968127490039,0.0,0.0294181656435452,0.0,0,0
Organisation sub-class,miller2_FiscalYear,0.0,0.0,0.0,0.0,0.5807272727272728,1.0,0.0,0.0,0.0357142857142857,0.0,0.0294629051695623,0.0,0,0
Organisation sub-class,miller2_OrganisationClass,0.0,0.0,0.0,0.0,0.7822857142857143,1.0,0.0,0.0,0.2142857142857142,0.0,0.0428098396756973,0.0,0,0
Organisation sub-class,miller2_GenderEquality(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1428571428571428,0.0,0.0256407210817885,0.0,0,0
Organisation sub-class,miller2_CIDABusinessDeliveryModel(old),0.0,0.0,0.0,0.0,0.6530688429217841,1.0,0.0,0.0,0.1071428571428571,0.0,0.0259584028132028,0.0,0,0
Organisation sub-class,miller2_SectorPercent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1513513513513513,0.0,0.0253461878533171,0.0,0,0
Organisation sub-class,miller2_ContinentName,0.0,0.0,0.0,0.0,0.5284249084249084,1.0,0.0,0.0,0.1785714285714285,0.0,0.0287294046763708,0.0,0,0
Organisation sub-class,miller2_TradeDevelopment(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1428571428571428,0.0,0.0253911126518484,0.0,0,0
Organisation sub-class,miller2_ProjectBrowserCountryID,0.0,0.0,0.0,0.0,0.6075039246467818,1.0,0.0,0.0,0.1830065359477124,0.0,0.0255616666973885,0.0,0,0
Organisation sub-class,miller2_SectorName,0.0,0.0,0.0,0.0,0.6405714285714287,1.0,0.0,0.0,0.2276422764227642,0.0,0.0259584028132028,0.0,0,0
Organisation sub-class,miller2_FundCentreID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5384615384615384,0.0,0.0239077254110613,0.0,0,0
Organisation sub-class,miller2_KnowledgeForDevelopment(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1428571428571428,0.0,0.0246463793035024,0.0,0,0
Organisation sub-class,miller2_OrganisationSub-class,0.6559471,1.0,0.65964735,1.0,0.8600000000000001,1.0,0.943962447274512,1.0,0.8571428571428571,0.0,0.0464356910915386,0.0,1,1
Organisation sub-class,miller2_ClimateChangeMitigation(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1428571428571428,0.0,0.0303914651335999,0.0,0,0
Organisation sub-class,miller2_EnviromentalSustainability(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1071428571428571,0.0,0.0298528633370283,0.0,0,0
Organisation sub-class,miller2_Desertification(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1428571428571428,0.0,0.0294809232284524,0.0,0,0
Organisation sub-class,miller2_Biodiversity(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1428571428571428,0.0,0.0259102981861239,0.0,0,0
Organisation sub-class,miller2_ParticipatoryDevelopmentAndGoodGovernance,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1428571428571428,0.0,0.0267987635722432,0.0,0,0
Organisation sub-class,miller2_OrganisationName,0.0,0.0,0.0,0.0,0.6923809523809524,1.0,0.0,0.0,0.0825958702064896,0.0,0.0387574548972983,0.0,0,0
Organisation sub-class,miller2_ICTAsAToolForDevelopment(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1071428571428571,0.0,0.0245537166288234,0.0,0,0
Organisation sub-class,miller2_IndigenousIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1428571428571428,0.0,0.0279870403232258,0.0,0,0
Organisation sub-class,miller2_BranchName,0.0,0.0,0.0,0.0,0.6207619047619048,1.0,0.0,0.0,0.1785714285714285,0.0,0.0277106539913825,0.0,0,0
Organisation sub-class,miller2_BranchID,0.0,0.0,0.0,0.0,0.5826666666666667,1.0,0.0,0.0,0.1785714285714285,0.0,0.0263272977980827,0.0,0,0
Organisation sub-class,miller2_DivisionName,0.0,0.0,0.0,0.0,0.6126739926739928,1.0,0.0,0.0,0.4642857142857143,0.0,0.0306310726216821,0.0,0,0
Organisation sub-class,miller2_Status,0.0,0.0,0.0,0.0,0.505,1.0,0.0,0.0,0.1071428571428571,0.0,0.0286841268681491,0.0,0,0
Organisation sub-class,miller2_DivisionID,0.0,0.0,0.0,0.0,0.5775824175824176,1.0,0.0,0.0,0.4642857142857143,0.0,0.0294629051695623,0.0,0,0
Organisation sub-class,miller2_CountryRegionID,0.0,0.0,0.0,0.0,0.5967032967032968,1.0,0.0,0.0,0.1971830985915492,0.0,0.0282947377174424,0.0,0,0
Organisation sub-class,miller2_PBAType,0.0,0.0,0.0,0.0,0.5012121212121212,1.0,0.0,0.0,0.0357142857142857,0.0,0.0227380492965481,0.0,0,0
Organisation sub-class,miller2_CountryRegionName,0.0,0.0,0.0,0.0,0.6259462759462759,1.0,0.0,0.0,0.193103448275862,0.0,0.0293883412896397,0.0,0,0
Organisation sub-class,miller2_UntiedAmount(Project-levelBudget),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.064516129032258,0.0,0.0277265069141149,0.0,0,0
Organisation sub-class,miller2_FundCentreName,0.0,0.0,0.0,0.0,0.6244810744810745,1.0,0.0,0.0,0.5384615384615384,0.0,0.025321220566592,0.0,0,0
Organisation sub-class,miller2_ProgrammingProcess(new),0.0,0.0,0.0,0.0,0.6285714285714286,1.0,0.0,0.0,0.0357142857142857,0.0,0.0295290278555313,0.0,0,0
Organisation sub-class,miller2_MaximumCIDAContribution(project-level),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0544747081712062,0.0,0.029133543341038,0.0,0,0
Organisation sub-class,miller2_SectorID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2276422764227642,0.0,0.0244347182466041,0.0,0,0
Organisation sub-class,miller2_CountryRegionPercent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0696517412935323,0.0,0.028638790067199,0.0,0,0
Organisation sub-class,miller2_ChildrenIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1428571428571428,0.0,0.0269886066034652,0.0,0,0
Organisation sub-class,miller2_ClimateChangeAdaptation(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1071428571428571,0.0,0.0292424479675804,0.0,0,0
Organisation sub-class,miller2_UrbanIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1428571428571428,0.0,0.0289141573487177,0.0,0,0
Organisation sub-class,miller2_YouthIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1428571428571428,0.0,0.0260533390986283,0.0,0,0
Organisation sub-class,miller2_DisabilityIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1428571428571428,0.0,0.0292850041589145,0.0,0,0
Organisation sub-class,miller2_OrganisationID,0.0,0.0,0.0,0.0,0.6619047619047619,1.0,0.0,0.0,0.0825958702064896,0.0,0.0380648654988083,0.0,0,0
Organisation sub-class,miller2_OrganisationType,0.0,0.0,0.0,0.0,0.6577489177489177,1.0,0.0,0.0,0.1428571428571428,0.0,0.0372337582206202,0.0,0,0
Organisation sub-class,miller2_ContinentID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1785714285714285,0.0,0.0274488601962329,0.0,0,0
Organisation sub-class,miller2_AmountSpent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0055776892430278,0.0,0.0256642368476548,0.0,0,0
Climate change mitigation (marker),miller2_FiscalYear,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0283298158658504,0.0,0,0
Climate change mitigation (marker),miller2_OrganisationClass,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6666666666666666,0.0,0.0319622531191826,0.0,0,0
Climate change mitigation (marker),miller2_GenderEquality(marker),0.0,0.0,0.0,0.0,0.7345695970695971,1.0,1.0,1.0,1.0,0.0,0.0342824589973961,0.0,0,0
Climate change mitigation (marker),miller2_CIDABusinessDeliveryModel(old),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0266824002282455,0.0,0,0
Climate change mitigation (marker),miller2_SectorPercent,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0216216216216216,0.0,0.0290334518342707,0.0,0,0
Climate change mitigation (marker),miller2_ContinentName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0290895331598864,0.0,0,0
Climate change mitigation (marker),miller2_TradeDevelopment(marker),0.0,0.0,0.0,0.0,0.8576923076923078,1.0,1.0,1.0,1.0,0.0,0.0338178469425757,0.0,0,0
Climate change mitigation (marker),miller2_ProjectBrowserCountryID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0261437908496732,0.0,0.026442776135503,0.0,0,0
Climate change mitigation (marker),miller2_SectorName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.032520325203252,0.0,0.0283298158658504,0.0,0,0
Climate change mitigation (marker),miller2_FundCentreID,0.0,0.0,0.0,0.0,0.6438779357897004,1.0,0.0,0.0,0.0769230769230769,0.0,0.0280360080381442,0.0,0,0
Climate change mitigation (marker),miller2_KnowledgeForDevelopment(marker),0.0,0.0,0.0,0.0,0.8376923076923077,1.0,1.0,0.0,1.0,0.0,0.033352325666513,0.0,0,0
Climate change mitigation (marker),miller2_OrganisationSub-class,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1666666666666666,0.0,0.0311325619506067,0.0,0,0
Climate change mitigation (marker),miller2_ClimateChangeMitigation(marker),0.7075761,1.0,0.6344701,1.0,0.952136752136752,1.0,1.0,0.0,1.0,0.0,0.0467942525128233,0.0,1,1
Climate change mitigation (marker),miller2_EnviromentalSustainability(marker),0.0,0.0,0.0,0.0,0.6957522740417478,1.0,1.0,0.0,0.75,0.0,0.0355505355079209,0.0,0,0
Climate change mitigation (marker),miller2_Desertification(marker),0.0,0.0,0.0,0.0,0.701046572475144,1.0,1.0,0.0,1.0,0.0,0.0383598127004681,0.0,0,0
Climate change mitigation (marker),miller2_Biodiversity(marker),0.0,0.0,0.0,0.0,0.720094191522763,1.0,1.0,0.0,1.0,0.0,0.0336465613924115,0.0,0,0
Climate change mitigation (marker),miller2_ParticipatoryDevelopmentAndGoodGovernance,0.0,0.0,0.0,0.0,0.7875783475783475,1.0,1.0,1.0,1.0,0.0,0.0290837619777965,0.0,0,0
Climate change mitigation (marker),miller2_OrganisationName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0117994100294985,0.0,0.0333960062749112,0.0,0,0
Climate change mitigation (marker),miller2_ICTAsAToolForDevelopment(marker),0.0,0.0,0.0,0.0,0.8222624434389141,1.0,1.0,0.0,0.75,0.0,0.0322105403745484,0.0,0,0
Climate change mitigation (marker),miller2_IndigenousIssues(marker),0.0,0.0,0.0,0.0,0.6691849816849818,1.0,1.0,1.0,1.0,0.0,0.0338178469425757,0.0,0,0
Climate change mitigation (marker),miller2_BranchName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0283298158658504,0.0,0,0
Climate change mitigation (marker),miller2_BranchID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0245018209842885,0.0,0,0
Climate change mitigation (marker),miller2_DivisionName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3076923076923077,0.0,0.0305762917353116,0.0,0,0
Climate change mitigation (marker),miller2_Status,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0261956637898622,0.0,0,0
Climate change mitigation (marker),miller2_DivisionID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3076923076923077,0.0,0.0283298158658504,0.0,0,0
Climate change mitigation (marker),miller2_CountryRegionID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.028169014084507,0.0,0.0287318168109119,0.0,0,0
Climate change mitigation (marker),miller2_PBAType,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0246162537142921,0.0,0,0
Climate change mitigation (marker),miller2_CountryRegionName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0275862068965517,0.0,0.0307742862187217,0.0,0,0
Climate change mitigation (marker),miller2_UntiedAmount(Project-levelBudget),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0092165898617511,0.0,0.0291184094671522,0.0,0,0
Climate change mitigation (marker),miller2_FundCentreName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0769230769230769,0.0,0.0289074810894261,0.0,0,0
Climate change mitigation (marker),miller2_ProgrammingProcess(new),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0296777013875271,0.0,0,0
Climate change mitigation (marker),miller2_MaximumCIDAContribution(project-level),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0077821011673151,0.0,0.0311042941357559,0.0,0,0
Climate change mitigation (marker),miller2_SectorID,0.0,0.0,0.0,0.0,0.6004223011741808,1.0,0.0,0.0,0.032520325203252,0.0,0.0273610668435861,0.0,0,0
Climate change mitigation (marker),miller2_CountryRegionPercent,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0099502487562189,0.0,0.0301433821993347,0.0,0,0
Climate change mitigation (marker),miller2_ChildrenIssues(marker),0.0,0.0,0.0,0.0,0.6687087912087912,1.0,1.0,0.0,1.0,0.0,0.0331873020110337,0.0,0,0
