sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOptResult,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,SmatResult,groundtruth
Continent name,Amount spent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0009960159362549,0.0,0.0383742380903719,0.0,0,0
Continent name,Bilateral aid (international marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4,0.0,0.0361354321302372,0.0,0,0
Continent name,Project number,0.0,0.0,0.0,0.0,0.7481203007518797,1.0,0.0,0.0,0.0077760497667185,0.0,0.0400177182554342,0.0,0,0
Continent name,ICT as a tool for development (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6,0.0,0.0326045618381931,0.0,0,0
Continent name,Biodiversity (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0361354321302372,0.0,0,0
Continent name,Indigenous issues (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0342228773887133,0.0,0,0
Continent name,Section ID,0.0,0.0,0.0,0.0,0.5931818181818183,1.0,0.0,0.0,0.2,0.0,0.0336425357836879,0.0,0,0
Continent name,Regional program (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4,0.0,0.0326045618381931,0.0,0,0
Continent name,Climate change mitigation (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0335853591415387,0.0,0,0
Continent name,Desertification (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0329142873024075,0.0,0,0
Continent name,Trade development (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0342228773887133,0.0,0,0
Continent name,Urban issues (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0339496552827814,0.0,0,0
Continent name,Children issues (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0349275028198011,0.0,0,0
Continent name,Knowledge for development (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0319915635236021,0.0,0,0
Continent name,Organisation ID,0.0,0.0,0.0,0.0,0.6547619047619048,1.0,0.0,0.0,0.0147492625368731,0.0,0.03408220354036,0.0,0,0
Continent name,Organisation name,0.0,0.0,0.0,0.0,0.8523809523809525,1.0,0.0,0.0,0.0147492625368731,0.0,0.0431024839675695,0.0,0,0
Continent name,Organisation sub-class,0.0,0.0,0.0,0.0,0.5855311355311354,1.0,0.0,0.0,0.2083333333333333,0.0,0.0336425357836879,0.0,0,0
Continent name,CountryRegion ID,0.0,0.0,0.0,0.0,0.5898395721925134,1.0,0.0,0.0,0.0352112676056338,0.0,0.0387426817610849,0.0,0,0
Continent name,Sector ID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.040650406504065,0.0,0.0308135406755621,0.0,0,0
Continent name,Sector name,0.0,0.0,0.0,0.0,0.8142857142857143,1.0,0.0,0.0,0.040650406504065,0.0,0.0423127839452628,0.0,0,0
Continent name,Sector percent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.027027027027027,0.0,0.0316487708674307,0.0,0,0
CountryRegion percent,Fiscal year,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0034129692832764,0.0,0.0303167517348787,0.0,0,0
CountryRegion percent,Continent ID,0.0,0.0,0.0,0.0,0.05,1.0,0.958576830525954,0.0,0.0170648464163822,0.0,0.041622949652066,0.0,0,0
CountryRegion percent,Division ID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0443686006825938,0.0,0.0303167517348787,0.0,0,0
CountryRegion percent,Disability issues (marker),0.0,0.0,0.0,0.0,0.05,1.0,0.9929968400375778,0.0,0.0136518771331058,0.0,0.0305249530861634,0.0,0,0
CountryRegion percent,Youth issues (marker),0.0,0.0,0.0,0.0,0.05,1.0,0.988963786760797,1.0,0.0136518771331058,0.0,0.0335090810516616,0.0,0,0
CountryRegion percent,Branch ID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0170648464163822,0.0,0.0284041969933548,0.0,0,0
CountryRegion percent,Gender equality (marker),0.0,0.0,0.0,0.0,0.05,1.0,0.8743913215138469,0.0,0.0136518771331058,0.0,0.0326590567220955,0.0,0,0
CountryRegion percent,Project Browser country ID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5221843003412969,0.0,0.0354033334942508,0.0,0,0
CountryRegion percent,Organisation class,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0204778156996587,0.0,0.0344851402740974,0.0,0,0
CountryRegion percent,Continent name,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0170648464163822,0.0,0.0404259696543621,0.0,0,0
CountryRegion percent,CountryRegion percent,0.8398472,1.0,0.937184,1.0,1.0,1.0,0.9377512776086676,1.0,0.7288557213930348,1.0,0.0591817980624578,0.0,1,1
CountryRegion percent,Division name,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0443686006825938,0.0,0.0320043000362233,0.0,0,0
CountryRegion percent,Status,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0102389078498293,0.0,0.0264208068910337,0.0,0,0
CountryRegion percent,Participatory development and good governance,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0136518771331058,0.0,0.0335090810516616,0.0,0,0
CountryRegion percent,CFLI (marker),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0068259385665529,0.0,0.0297589737153403,0.0,0,0
CountryRegion percent,Organisation type,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0136518771331058,0.0,0.0368597021664078,0.0,0,0
CountryRegion percent,CountryRegion name,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4948805460750853,0.0,0.0501778971276268,0.0,0,0
CountryRegion percent,Amount spent,0.0,0.0,0.0,0.0,0.6285714285714287,1.0,0.0,0.0,0.0583665338645418,0.0,0.0417949367758769,0.0,0,0
CountryRegion percent,Bilateral aid (international marker),0.0,0.0,0.0,0.0,0.05,1.0,0.9406196909635144,0.0,0.0068259385665529,0.0,0.0328380092125304,0.0,0,0
CountryRegion percent,Project number,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4556765163297045,0.0,0.0316828622645386,0.0,0,0
CountryRegion percent,ICT as a tool for development (marker),0.0,0.0,0.0,0.0,0.05,1.0,0.9958886509635976,0.0,0.0102389078498293,0.0,0.0324285416496707,0.0,0,0
CountryRegion percent,Biodiversity (marker),0.0,0.0,0.0,0.0,0.05,1.0,0.9922553391222718,1.0,0.0136518771331058,0.0,0.0316876003454484,0.0,0,0
CountryRegion percent,Indigenous issues (marker),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0136518771331058,0.0,0.0321526592491624,0.0,0,0
CountryRegion percent,Section ID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0853242320819112,0.0,0.0330930408758005,0.0,0,0
CountryRegion percent,Regional program (marker),0.0,0.0,0.0,0.0,0.05,1.0,0.6747134774408821,1.0,0.0068259385665529,0.0,0.037389626904029,0.0,0,0
CountryRegion percent,Climate change mitigation (marker),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0136518771331058,0.0,0.0346682051374337,0.0,0,0
CountryRegion percent,Desertification (marker),0.0,0.0,0.0,0.0,0.05,1.0,0.9958033573141488,0.0,0.0136518771331058,0.0,0.0326590567220955,0.0,0,0
CountryRegion percent,Trade development (marker),0.0,0.0,0.0,0.0,0.05,1.0,0.992700106723586,1.0,0.0136518771331058,0.0,0.0321526592491624,0.0,0,0
CountryRegion percent,Urban issues (marker),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0136518771331058,0.0,0.0316876003454484,0.0,0,0
CountryRegion percent,Children issues (marker),0.0,0.0,0.0,0.0,0.05,1.0,0.992107171807671,0.0,0.0136518771331058,0.0,0.0343591053812278,0.0,0,0
CountryRegion percent,Knowledge for development (marker),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0136518771331058,0.0,0.0332772562345072,0.0,0,0
CountryRegion percent,Organisation ID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8643067846607669,0.0,0.0335043429707519,0.0,0,0
CountryRegion percent,Organisation name,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8643067846607669,0.0,0.0348464866490142,0.0,0,0
CountryRegion percent,Organisation sub-class,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0819112627986348,0.0,0.0332078228557869,0.0,0,0
CountryRegion percent,CountryRegion ID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4846416382252559,0.0,0.0497007524935668,0.0,0,0
CountryRegion percent,Sector ID,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.4197952218430034,0.0,0.0284089350742646,0.0,0,0
CountryRegion percent,Sector name,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4197952218430034,0.0,0.0303167517348787,0.0,0,0
CountryRegion percent,Sector percent,0.0,0.0,0.0,0.0,0.8990769230769231,1.0,0.9071947151275372,1.0,0.6313993174061433,0.0,0.0427884717065387,0.0,0,0
Division name,Fiscal year,0.0,0.0,0.0,0.0,0.6352380952380954,1.0,0.0,0.0,0.0588235294117647,0.0,0.0336425357836879,0.0,0,0
Division name,Continent ID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2941176470588235,0.0,0.033075344543799,0.0,0,0
Division name,Division ID,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,0.7647058823529411,0.0,0.0495804919630537,0.0,0,0
Division name,Disability issues (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2352941176470588,0.0,0.0345661564448843,0.0,0,0
Division name,Youth issues (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2352941176470588,0.0,0.0320853162070102,0.0,0,0
Division name,Branch ID,0.0,0.0,0.0,0.0,0.765359477124183,1.0,0.0,0.0,0.2941176470588235,0.0,0.0278469153548276,0.0,0,0
Division name,Gender equality (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2352941176470588,0.0,0.0311731279360131,0.0,0,0
Division name,Project Browser country ID,0.0,0.0,0.0,0.0,0.7266666666666668,1.0,0.0,0.0,0.1111111111111111,0.0,0.0287385492669599,0.0,0,0
Division name,Organisation class,0.0,0.0,0.0,0.0,0.9062271062271064,1.0,0.0,0.0,0.3529411764705882,0.0,0.038166858828153,0.0,0,0
Division name,Continent name,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,0.2941176470588235,0.0,0.040726071863406,0.0,0,0
Division name,CountryRegion percent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0422885572139303,0.0,0.0319702086391154,0.0,0,0
Division name,Division name,0.7434972,1.0,0.9293715,1.0,1.0,1.0,0.0,0.0,0.7647058823529411,0.0,0.0591432656706731,0.0,1,1
Division name,Status,0.0,0.0,0.0,0.0,0.6876190476190477,1.0,0.0,0.0,0.1764705882352941,0.0,0.0249186018749824,0.0,0,0
Division name,Participatory development and good governance,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2352941176470588,0.0,0.0313870203581779,0.0,0,0
Division name,CFLI (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1176470588235294,0.0,0.0296621699281564,0.0,0,0
Division name,Organisation type,0.0,0.0,0.0,0.0,0.8173382173382173,1.0,0.0,0.0,0.2352941176470588,0.0,0.0387426817610849,0.0,0,0
Division name,CountryRegion name,0.0,0.0,0.0,0.0,0.8666666666666667,1.0,0.0,0.0,0.1172413793103448,0.0,0.0406346713978612,0.0,0,0
Division name,Amount spent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0033864541832669,0.0,0.0329602369759042,0.0,0,0
Division name,Bilateral aid (international marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1176470588235294,0.0,0.0333251476120797,0.0,0,0
Division name,Project number,0.0,0.0,0.0,0.0,0.842857142857143,1.0,0.0,0.0,0.0264385692068429,0.0,0.0350592429996315,0.0,0,0
Division name,ICT as a tool for development (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1764705882352941,0.0,0.0298352518052174,0.0,0,0
Division name,Biodiversity (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2352941176470588,0.0,0.0365854450105958,0.0,0,0
Division name,Indigenous issues (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2352941176470588,0.0,0.0326045618381931,0.0,0,0
Division name,Section ID,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,0.68,0.0,0.0341968994768832,0.0,0,0
Division name,Regional program (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1176470588235294,0.0,0.0349275028198011,0.0,0,0
Division name,Climate change mitigation (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2352941176470588,0.0,0.0338566435020386,0.0,0,0
Division name,Desertification (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2352941176470588,0.0,0.0394436349263867,0.0,0,0
Division name,Trade development (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2352941176470588,0.0,0.0326045618381931,0.0,0,0
Division name,Urban issues (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2352941176470588,0.0,0.0320853162070102,0.0,0,0
Division name,Children issues (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2352941176470588,0.0,0.0332407546836065,0.0,0,0
Division name,Knowledge for development (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2352941176470588,0.0,0.0306012311760404,0.0,0,0
Division name,Organisation ID,0.0,0.0,0.0,0.0,0.76007326007326,1.0,0.0,0.0,0.0501474926253687,0.0,0.0372854971961143,0.0,0,0
Division name,Organisation name,0.0,0.0,0.0,0.0,0.9076923076923078,1.0,0.0,0.0,0.0501474926253687,0.0,0.0463929007271805,0.0,0,0
Division name,Organisation sub-class,0.0,0.0,0.0,0.0,0.6908424908424908,1.0,0.0,0.0,0.7083333333333334,0.0,0.0361926087723864,0.0,0,0
Division name,CountryRegion ID,0.0,0.0,0.0,0.0,0.7019607843137254,1.0,0.0,0.0,0.1197183098591549,0.0,0.0314441970003271,0.0,0,0
Division name,Sector ID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1382113821138211,0.0,0.0277897387126784,0.0,0,0
Division name,Sector name,0.0,0.0,0.0,0.0,0.8947368421052633,1.0,0.0,0.0,0.1382113821138211,0.0,0.0400177182554342,0.0,0,0
Division name,Sector percent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0918918918918919,0.0,0.029220129925813,0.0,0,0
Status,Fiscal year,0.0,0.0,0.0,0.0,0.4606060606060606,1.0,0.0,0.0,0.3333333333333333,0.0,0.0253922996437809,0.0,0,0
Status,Continent ID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6,0.0,0.0293352374937078,0.0,0,0
Status,Division ID,0.0,0.0,0.0,0.0,0.4953846153846154,1.0,0.0,0.0,0.2307692307692307,0.0,0.0253922996437809,0.0,0,0
Status,Disability issues (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0303977679056656,0.0,0,0
Status,Youth issues (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0293352374937078,0.0,0,0
Status,Branch ID,0.0,0.0,0.0,0.0,0.5487179487179488,1.0,0.0,0.0,0.6,0.0,0.0259923168175923,0.0,0,0
Status,Gender equality (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0259351401754431,0.0,0,0
Status,Project Browser country ID,0.0,0.0,0.0,0.0,0.4664615384615385,1.0,0.0,0.0,0.0196078431372549,0.0,0.025673557694005,0.0,0,0
Status,Organisation class,0.0,0.0,0.0,0.0,0.6242424242424243,1.0,0.0,0.0,0.5,0.0,0.0304549445478147,0.0,0,0
Status,Continent name,0.0,0.0,0.0,0.0,0.6476190476190476,1.0,0.0,0.0,0.6,0.0,0.0285423898062908,0.0,0,0
Status,CountryRegion percent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0074626865671641,0.0,0.0263867154939258,0.0,0,0
Status,Division name,0.0,0.0,0.0,0.0,0.6876190476190477,1.0,0.0,0.0,0.2307692307692307,0.0,0.0249186018749824,0.0,0,0
Status,Status,0.9332031,1.0,0.9165039,1.0,1.0,1.0,0.9773216458724842,1.0,1.0,0.0,0.0591432656706731,0.0,1,1
Status,Participatory development and good governance,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0253351230016317,0.0,0,0
Status,CFLI (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6666666666666666,0.0,0.0248614252328332,0.0,0,0
Status,Organisation type,0.0,0.0,0.0,0.0,0.5636363636363637,1.0,0.0,0.0,0.75,0.0,0.0275445351585392,0.0,0,0
Status,CountryRegion name,0.0,0.0,0.0,0.0,0.6457142857142857,1.0,0.0,0.0,0.0206896551724137,0.0,0.0272673533119415,0.0,0,0
Status,Amount spent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0005976095617529,0.0,0.029220129925813,0.0,0,0
Status,Bilateral aid (international marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6666666666666666,0.0,0.0262994363166858,0.0,0,0
Status,Project number,0.0,0.0,0.0,0.0,0.5729603729603729,1.0,0.0,0.0,0.0046656298600311,0.0,0.0285423898062908,0.0,0,0
Status,ICT as a tool for development (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.0243123664553623,0.0,0,0
Status,Biodiversity (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0265018230618206,0.0,0,0
Status,Indigenous issues (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0256163810518558,0.0,0,0
Status,Section ID,0.0,0.0,0.0,0.0,0.5282051282051283,1.0,0.0,0.0,0.12,0.0,0.0304549445478147,0.0,0,0
Status,Regional program (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6666666666666666,0.0,0.0233028067677543,0.0,0,0
Status,Climate change mitigation (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0265726584226178,0.0,0,0
Status,Desertification (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0284852131641417,0.0,0,0
Status,Trade development (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0256163810518558,0.0,0,0
Status,Urban issues (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0293352374937078,0.0,0,0
Status,Children issues (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0259351401754431,0.0,0,0
Status,Knowledge for development (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0246601036810939,0.0,0,0
Status,Organisation ID,0.0,0.0,0.0,0.0,0.5487179487179488,1.0,0.0,0.0,0.0088495575221238,0.0,0.0281780936650482,0.0,0,0
Status,Organisation name,0.0,0.0,0.0,0.0,0.7142857142857144,1.0,0.0,0.0,0.0088495575221238,0.0,0.0275445351585392,0.0,0,0
Status,Organisation sub-class,0.0,0.0,0.0,0.0,0.5733333333333333,1.0,0.0,0.0,0.125,0.0,0.0318210550774746,0.0,0,0
Status,CountryRegion ID,0.0,0.0,0.0,0.0,0.5015384615384615,1.0,0.0,0.0,0.0211267605633802,0.0,0.0243695430975114,0.0,0,0
Status,Sector ID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.024390243902439,0.0,0.0310352861528402,0.0,0,0
Status,Sector name,0.0,0.0,0.0,0.0,0.7142857142857144,1.0,0.0,0.0,0.024390243902439,0.0,0.0343925572509521,0.0,0,0
Status,Sector percent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0162162162162162,0.0,0.0321952150792947,0.0,0,0
Participatory development and good governance,Fiscal year,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.030370951144339,0.0,0,0
Participatory development and good governance,Continent ID,0.0,0.0,0.0,0.0,0.6415686274509804,1.0,0.8433311871290208,0.0,0.8,0.0,0.028949866653664,0.0,0,0
Participatory development and good governance,Division ID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3076923076923077,0.0,0.0276387300850192,0.0,0,0
Participatory development and good governance,Disability issues (marker),0.0,0.0,0.0,0.0,0.6027077497665734,1.0,0.993590839172791,0.0,1.0,0.0,0.0327494565033927,0.0,0,0
Participatory development and good governance,Youth issues (marker),0.0,0.0,0.0,0.0,0.6279609279609281,1.0,0.996964028442864,1.0,1.0,0.0,0.0290108731844941,0.0,0,0
Participatory development and good governance,Branch ID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.026475006300494,0.0,0,0
Participatory development and good governance,Gender equality (marker),0.0,0.0,0.0,0.0,0.6792096792096791,1.0,0.8517745252429652,0.0,1.0,0.0,0.0308755510616057,0.0,0,0
Participatory development and good governance,Project Browser country ID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0261437908496732,0.0,0.0326606293560226,0.0,0,0
Participatory development and good governance,Organisation class,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6666666666666666,0.0,0.0305227412031901,0.0,0,0
Participatory development and good governance,Continent name,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0324780029782213,0.0,0,0
Participatory development and good governance,CountryRegion percent,0.0,0.0,0.0,0.0,0.05,1.0,0.9903433781135506,1.0,0.0099502487562189,0.0,0.0334872128141777,0.0,0,0
Participatory development and good governance,Division name,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3076923076923077,0.0,0.0313602035968514,0.0,0,0
Participatory development and good governance,Status,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0253083062403052,0.0,0,0
Participatory development and good governance,Participatory development and good governance,0.95658606,1.0,0.94673264,1.0,1.0,1.0,0.9969928817053584,1.0,1.0,0.0,0.0591480994145676,0.0,1,1
Participatory development and good governance,CFLI (marker),0.0,0.0,0.0,0.0,0.590950226244344,1.0,0.9903433781135506,1.0,0.5,0.0,0.0274920209341721,0.0,0,0
Participatory development and good governance,Organisation type,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.0306794277155526,0.0,0,0
Participatory development and good governance,CountryRegion name,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0275862068965517,0.0,0.0329513821448078,0.0,0,0
Participatory development and good governance,Amount spent,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0007968127490039,0.0,0.0287897099402593,0.0,0,0
Participatory development and good governance,Bilateral aid (international marker),0.0,0.0,0.0,0.0,0.7433333333333334,1.0,0.9903433781135506,0.0,0.5,0.0,0.0350640767435259,0.0,0,0
Participatory development and good governance,Project number,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0062208398133748,0.0,0.0324780029782213,0.0,0,0
Participatory development and good governance,ICT as a tool for development (marker),0.0,0.0,0.0,0.0,0.7427513227513229,1.0,0.994298908240928,0.0,0.75,0.0,0.04025298028144,0.0,0,0
Participatory development and good governance,Biodiversity (marker),0.0,0.0,0.0,0.0,0.628945868945869,1.0,0.9924832789303604,0.0,1.0,0.0,0.0324882454418103,0.0,0,0
Participatory development and good governance,Indigenous issues (marker),0.0,0.0,0.0,0.0,0.6098901098901099,1.0,0.9904572731818312,1.0,1.0,0.0,0.0295169696163101,0.0,0,0
Participatory development and good governance,Section ID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.16,0.0,0.0277629219513519,0.0,0,0
Participatory development and good governance,Regional program (marker),0.0,0.0,0.0,0.0,0.7333333333333336,1.0,0.8345010559436815,0.0,0.5,0.0,0.0318258888213691,0.0,0,0
Participatory development and good governance,Climate change mitigation (marker),0.0,0.0,0.0,0.0,0.814871794871795,1.0,0.9904572731818312,1.0,1.0,0.0,0.0344543546505882,0.0,0,0
Participatory development and good governance,Desertification (marker),0.0,0.0,0.0,0.0,0.6562962962962963,1.0,0.9904287969588488,1.0,1.0,0.0,0.0342017332207777,0.0,0,0
Participatory development and good governance,Trade development (marker),0.0,0.0,0.0,0.0,0.8333333333333335,1.0,0.9918831751019545,1.0,1.0,0.0,0.0402919259065855,0.0,0,0
Participatory development and good governance,Urban issues (marker),0.0,0.0,0.0,0.0,0.6098901098901099,1.0,0.9929123692917492,1.0,1.0,0.0,0.0301699972702661,0.0,0,0
Participatory development and good governance,Children issues (marker),0.0,0.0,0.0,0.0,0.5643476823927952,1.0,0.9926834749375312,1.0,1.0,0.0,0.029766823675215,0.0,0,0
Participatory development and good governance,Knowledge for development (marker),0.0,0.0,0.0,0.0,0.720415034700749,1.0,0.99762807628268,1.0,1.0,0.0,0.0383278832410163,0.0,0,0
Participatory development and good governance,Organisation ID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0117994100294985,0.0,0.0297334328971644,0.0,0,0
Participatory development and good governance,Organisation name,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0117994100294985,0.0,0.0331472402852608,0.0,0,0
Participatory development and good governance,Organisation sub-class,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1666666666666666,0.0,0.0299427672469829,0.0,0,0
Participatory development and good governance,CountryRegion ID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.028169014084507,0.0,0.0295871172338784,0.0,0,0
Participatory development and good governance,Sector ID,0.0,0.0,0.0,0.0,0.6988413547237078,1.0,0.0,0.0,0.032520325203252,0.0,0.0279805406638078,0.0,0,0
Participatory development and good governance,Sector name,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.032520325203252,0.0,0.031737061673999,0.0,0,0
Participatory development and good governance,Sector percent,0.0,0.0,0.0,0.0,0.05,1.0,0.9903433781135506,1.0,0.0216216216216216,0.0,0.0337033206945758,0.0,0,0
CFLI (marker),Fiscal year,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,0.0,0.0335585423802122,0.0,0,0
CFLI (marker),Continent ID,0.0,0.0,0.0,0.0,0.5523809523809524,1.0,0.6711304799561315,0.0,0.4,0.0,0.0270171797569661,0.0,0,0
CFLI (marker),Division ID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1538461538461538,0.0,0.0239957686725927,0.0,0,0
CFLI (marker),Disability issues (marker),0.0,0.0,0.0,0.0,0.6434285714285715,1.0,0.999112535839776,0.0,0.5,0.0,0.0385513560443103,0.0,0,0
CFLI (marker),Youth issues (marker),0.0,0.0,0.0,0.0,0.6693333333333333,1.0,0.9275225617337632,1.0,0.5,0.0,0.041147584200225,0.0,0,0
