sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOptResult,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,SmatResult,groundtruth
Sector percent,miller2_cntrrgnd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0122129526103036,0.0,0.0435927847722597,0.0,0,0
Sector percent,miller2_cntrrgnnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0124709727358733,0.0,0.0430002495525157,0.0,0,0
Sector percent,miller2_cntrrgnprcnt,0.0,0.0,0.0,0.0,0.5387314439946019,1.0,0.0,0.0,0.0345746968263524,0.0,0.0497600270702614,0.0,0,0
Sector percent,miller2_sctrd,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0105788251483615,0.0,0.0388400571273579,0.0,0,0
Sector percent,miller2_mntspnt,0.0,0.0,0.0,0.0,0.4945054945054945,1.0,0.0,0.0,0.4317536767867894,0.0,0.0412836484957287,0.0,0,0
Sector name,miller2_fsclr,0.0,0.0,0.0,0.0,0.5636363636363637,1.0,0.0,0.0,8.671522719389525e-05,0.0,0.0368693571650566,0.0,0,0
Sector name,miller2_brnchd,0.0,0.0,0.0,0.0,0.446993006993007,1.0,0.0,0.0,0.0004335761359694,0.0,0.036410142369755,0.0,0,0
Sector name,miller2_rgnstnsb-clss,0.0,0.0,0.0,0.0,0.4490982701509017,1.0,0.0,0.0,0.0020811654526534,0.0,0.0339992646944216,0.0,0,0
Sector name,miller2_cntnntd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0004335761359694,0.0,0.0394196993285313,0.0,0,0
Sector name,miller2_sctrprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0160423170308706,0.0,0.0416150159988005,0.0,0,0
Sector name,miller2_sctrnm,0.0,0.0,0.0,0.0,0.6193939393939394,1.0,0.0,0.0,0.0106659729448491,0.0,0.0474312974569936,0.0,1,1
Sector name,miller2_stts,0.0,0.0,0.0,0.0,0.5054545454545455,1.0,0.0,0.0,0.0002601456815816,0.0,0.0333753315486314,0.0,0,0
Sector name,miller2_prjctnmbr,0.0,0.0,0.0,0.0,0.5054545454545455,1.0,0.0,0.0,0.0557578910856746,0.0,0.0417895156861453,0.0,0,0
Sector name,miller2_clmtchngmtgtn(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0003468609087755,0.0,0.0373746131956092,0.0,0,0
Sector name,miller2_gndrqlt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0003468609087755,0.0,0.0367703832017913,0.0,0,0
Sector name,miller2_prtcptrdvlpmntndgdgvrnnc,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0003468609087755,0.0,0.0359694271634746,0.0,0,0
Sector name,miller2_mxmmcdcntrbtn(prjct-lvl),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0445716267776621,0.0,0.0358939014393951,0.0,0,0
Sector name,miller2_rgnlprgrm(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0001734304543877,0.0,0.0360950673263478,0.0,0,0
Sector name,miller2_sctnd,0.0,0.0,0.0,0.0,0.5636363636363637,1.0,0.0,0.0,0.0021678806798473,0.0,0.0406961471259034,0.0,0,0
Sector name,miller2_ntdmnt(prjct-lvlbdgt),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0376344086021505,0.0,0.0343987835012038,0.0,0,0
Sector name,miller2_rbnsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0003468609087755,0.0,0.0371407177141313,0.0,0,0
Sector name,miller2_chldrnsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0003468609087755,0.0,0.0387963308281219,0.0,0,0
Sector name,miller2_thsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0003468609087755,0.0,0.0344743092252833,0.0,0,0
Sector name,miller2_ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0003468609087755,0.0,0.0364224932053507,0.0,0,0
Sector name,miller2_dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0003468609087755,0.0,0.0336393732338258,0.0,0,0
Sector name,miller2_ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0002601456815816,0.0,0.0394196993285313,0.0,0,0
Sector name,miller2_knwldgfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0003468609087755,0.0,0.0344743092252833,0.0,0,0
Sector name,miller2_rgnstnd,0.0,0.0,0.0,0.0,0.4685314685314685,1.0,0.0,0.0,0.0293964620187304,0.0,0.0359862517894766,0.0,0,0
Sector name,miller2_rgnstnnm,0.0,0.0,0.0,0.0,0.4736596736596737,1.0,0.0,0.0,0.0293964620187304,0.0,0.0389953515877493,0.0,0,0
Sector name,miller2_rgnstntp,0.0,0.0,0.0,0.0,0.4641358641358641,1.0,0.0,0.0,0.0003468609087755,0.0,0.0355937605114411,0.0,0,0
Sector name,miller2_rgnstnclss,0.0,0.0,0.0,0.0,0.456993006993007,1.0,0.0,0.0,0.0005202913631633,0.0,0.0348899830473773,0.0,0,0
Sector name,miller2_cntnntnm,0.0,0.0,0.0,0.0,0.4736596736596737,1.0,0.0,0.0,0.0004335761359694,0.0,0.0423969426640575,0.0,0,0
Sector name,miller2_prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.4978354978354978,1.0,0.0,0.0,0.0132674297606659,0.0,0.0388953047913872,0.0,0,0
Sector name,miller2_cntrrgnd,0.0,0.0,0.0,0.0,0.5168831168831169,1.0,0.0,0.0,0.0123135622615331,0.0,0.0423969426640575,0.0,0,0
Sector name,miller2_cntrrgnnm,0.0,0.0,0.0,0.0,0.5054545454545455,1.0,0.0,0.0,0.0125737079431148,0.0,0.045069621366871,0.0,0,0
Sector name,miller2_cntrrgnprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0348595213319458,0.0,0.0400278680887719,0.0,0,0
Sector name,miller2_sctrd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0106659729448491,0.0,0.040597173162638,0.0,0,0
Sector name,miller2_mntspnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4353104405133541,0.0,0.0358117521021318,0.0,0,0
Status,miller2_fsclr,0.0,0.0,0.0,0.0,0.2969696969696969,1.0,0.0,0.0,0.0004095004095004,0.0,0.0302228272330597,0.0,0,0
Status,miller2_brnchd,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.002047502047502,0.0,0.0253889872825165,0.0,0,0
Status,miller2_rgnstnsb-clss,0.0,0.0,0.0,0.0,0.368421052631579,1.0,0.0,0.0,0.0098280098280098,0.0,0.0321921694351329,0.0,0,0
Status,miller2_cntnntd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.002047502047502,0.0,0.0340369618011865,0.0,0,0
Status,miller2_sctrprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0757575757575757,0.0,0.0332008318612866,0.0,0,0
Status,miller2_sctrnm,0.0,0.0,0.0,0.0,0.3777777777777778,1.0,0.0,0.0,0.0503685503685503,0.0,0.0299811352355325,0.0,0,0
Status,miller2_stts,0.13683167,0.0,0.1710396,0.0,0.6266666666666667,1.0,0.0,0.0,0.0012285012285012,0.0,0.0406961471259034,0.0,1,1
Status,miller2_prjctnmbr,0.0,0.0,0.0,0.0,0.2711111111111111,1.0,0.0,0.0,0.2633087633087633,0.0,0.0293821594155739,0.0,0,0
Status,miller2_clmtchngmtgtn(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0016380016380016,0.0,0.0308562532623009,0.0,0,0
Status,miller2_gndrqlt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0016380016380016,0.0,0.0286916043955593,0.0,0,0
Status,miller2_prtcptrdvlpmntndgdgvrnnc,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0016380016380016,0.0,0.0301238532697944,0.0,0,0
Status,miller2_mxmmcdcntrbtn(prjct-lvl),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2104832104832104,0.0,0.0300483275457149,0.0,0,0
Status,miller2_rgnlprgrm(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0008190008190008,0.0,0.0252900133192511,0.0,0,0
Status,miller2_sctnd,0.0,0.0,0.0,0.0,0.393939393939394,1.0,0.0,0.0,0.0102375102375102,0.0,0.0302228272330597,0.0,0,0
Status,miller2_ntdmnt(prjct-lvlbdgt),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1777231777231777,0.0,0.0304626566843329,0.0,0,0
Status,miller2_rbnsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0016380016380016,0.0,0.0288224348215712,0.0,0,0
Status,miller2_chldrnsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0016380016380016,0.0,0.0284570119075381,0.0,0,0
Status,miller2_thsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0016380016380016,0.0,0.0326374500440768,0.0,0,0
Status,miller2_ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0016380016380016,0.0,0.0285701189999769,0.0,0,0
Status,miller2_dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0016380016380016,0.0,0.0318502246807027,0.0,0,0
Status,miller2_ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0012285012285012,0.0,0.0306925403227995,0.0,0,0
Status,miller2_knwldgfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0016380016380016,0.0,0.0279140978638317,0.0,0,0
Status,miller2_rgnstnd,0.0,0.0,0.0,0.0,0.3641025641025641,1.0,0.0,0.0,0.1388206388206388,0.0,0.0297624615234841,0.0,0,0
Status,miller2_rgnstnnm,0.0,0.0,0.0,0.0,0.3523809523809524,1.0,0.0,0.0,0.1388206388206388,0.0,0.0295636672398038,0.0,0,0
Status,miller2_rgnstntp,0.0,0.0,0.0,0.0,0.4285714285714286,1.0,0.0,0.0,0.0016380016380016,0.0,0.0337383471970911,0.0,0,0
Status,miller2_rgnstnclss,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0024570024570024,0.0,0.0330425672042099,0.0,0,0
Status,miller2_cntnntnm,0.0,0.0,0.0,0.0,0.3523809523809524,1.0,0.0,0.0,0.002047502047502,0.0,0.0337383471970911,0.0,0,0
Status,miller2_prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.3015873015873016,1.0,0.0,0.0,0.0626535626535626,0.0,0.0317229844590903,0.0,0,0
Status,miller2_cntrrgnd,0.0,0.0,0.0,0.0,0.2761904761904762,1.0,0.0,0.0,0.0581490581490581,0.0,0.0295636672398038,0.0,0,0
Status,miller2_cntrrgnnm,0.0,0.0,0.0,0.0,0.2711111111111111,1.0,0.0,0.0,0.0593775593775593,0.0,0.0293821594155739,0.0,0,0
Status,miller2_cntrrgnprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1646191646191646,0.0,0.0322793305998118,0.0,0,0
Status,miller2_sctrd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0503685503685503,0.0,0.0301238532697944,0.0,0,0
Status,miller2_mntspnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4864541832669323,0.0,0.033961436077107,0.0,0,0
Project number,miller2_fsclr,0.0,0.0,0.0,0.0,0.4543123543123543,1.0,0.0,0.0,9.075233687267448e-05,0.0,0.0355937605114411,0.0,0,0
Project number,miller2_brnchd,0.0,0.0,0.0,0.0,0.5128205128205129,1.0,0.0,0.0,0.0004537616843633,0.0,0.0352293043246937,0.0,0,0
Project number,miller2_rgnstnsb-clss,0.0,0.0,0.0,0.0,0.4667206477732794,1.0,0.0,0.0,0.0021780560849441,0.0,0.0358853254608389,0.0,0,0
Project number,miller2_cntnntd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0004537616843633,0.0,0.0379580076723989,0.0,0,0
Project number,miller2_sctrprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0167891823214447,0.0,0.0370651919900519,0.0,0,0
Project number,miller2_sctrnm,0.0,0.0,0.0,0.0,0.5128205128205129,1.0,0.0,0.0,0.0111625374353389,0.0,0.0417895156861453,0.0,0,0
Project number,miller2_stts,0.0,0.0,0.0,0.0,0.4573426573426573,1.0,0.0,0.0,0.000272257010618,0.0,0.0359862517894766,0.0,0,0
Project number,miller2_prjctnmbr,0.0,0.0,0.0,0.0,0.6489743589743591,1.0,0.0,0.0,0.0583537526091296,0.0,0.0490903960722768,0.0,1,1
Project number,miller2_clmtchngmtgtn(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0003630093474906,0.0,0.0387304463524689,0.0,0,0
Project number,miller2_gndrqlt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0003630093474906,0.0,0.0357863514975736,0.0,0,0
Project number,miller2_prtcptrdvlpmntndgdgvrnnc,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0003630093474906,0.0,0.0352729436518948,0.0,0,0
Project number,miller2_mxmmcdcntrbtn(prjct-lvl),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0466467011525546,0.0,0.0351974179278153,0.0,0,0
Project number,miller2_rgnlprgrm(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0001815046737453,0.0,0.0352189818663129,0.0,0,0
Project number,miller2_sctnd,0.0,0.0,0.0,0.0,0.517948717948718,1.0,0.0,0.0,0.0022688084218168,0.0,0.0389953515877493,0.0,0,0
Project number,miller2_ntdmnt(prjct-lvlbdgt),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0393865142027407,0.0,0.0358939014393951,0.0,0,0
Project number,miller2_rbnsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0003630093474906,0.0,0.0360950673263478,0.0,0,0
Project number,miller2_chldrnsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0003630093474906,0.0,0.0377012240030784,0.0,0,0
Project number,miller2_thsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0003630093474906,0.0,0.0364224932053507,0.0,0,0
Project number,miller2_ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0003630093474906,0.0,0.0354947865481757,0.0,0,0
Project number,miller2_dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0003630093474906,0.0,0.0354947865481757,0.0,0,0
Project number,miller2_ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.000272257010618,0.0,0.0384104360421542,0.0,0,0
Project number,miller2_knwldgfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0003630093474906,0.0,0.0338335443946299,0.0,0,0
Project number,miller2_rgnstnd,0.0,0.0,0.0,0.0,0.4989010989010989,1.0,0.0,0.0,0.0307650421998366,0.0,0.0348899830473773,0.0,0,0
Project number,miller2_rgnstnnm,0.0,0.0,0.0,0.0,0.4950915750915751,1.0,0.0,0.0,0.0307650421998366,0.0,0.037634715157226,0.0,0,0
Project number,miller2_rgnstntp,0.0,0.0,0.0,0.0,0.4912820512820513,1.0,0.0,0.0,0.0003630093474906,0.0,0.0345732831885486,0.0,0,0
Project number,miller2_rgnstnclss,0.0,0.0,0.0,0.0,0.4787330316742082,1.0,0.0,0.0,0.000544514021236,0.0,0.0339992646944216,0.0,0,0
Project number,miller2_cntnntnm,0.0,0.0,0.0,0.0,0.4950915750915751,1.0,0.0,0.0,0.0004537616843633,0.0,0.0406961471259034,0.0,0,0
Project number,miller2_prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.5664335664335665,1.0,0.0,0.0,0.0138851075415191,0.0,0.0402824401031091,0.0,0,0
Project number,miller2_cntrrgnd,0.0,0.0,0.0,0.0,0.4950915750915751,1.0,0.0,0.0,0.0128868318359197,0.0,0.037634715157226,0.0,0,0
Project number,miller2_cntrrgnnm,0.0,0.0,0.0,0.0,0.487948717948718,1.0,0.0,0.0,0.0131590888465377,0.0,0.0402023677761167,0.0,0,0
Project number,miller2_cntrrgnprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0364824394228151,0.0,0.0387208051040425,0.0,0,0
Project number,miller2_sctrd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0111625374353389,0.0,0.0388963776244839,0.0,0,0
Project number,miller2_mntspnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4555767311008258,0.0,0.0347154833600325,0.0,0,0
Climate change mitigation (marker),miller2_fsclr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0331196484207354,0.0,0,0
Climate change mitigation (marker),miller2_brnchd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0329568062947419,0.0,0,0
Climate change mitigation (marker),miller2_rgnstnsb-clss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1666666666666666,0.0,0.0336525862876231,0.0,0,0
Climate change mitigation (marker),miller2_cntnntd,0.0,0.0,0.0,0.0,0.4745959922430511,1.0,0.8180753187795047,0.0,0.8,0.0,0.0366481264196908,0.0,0,0
Climate change mitigation (marker),miller2_sctrprcnt,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0216216216216216,0.0,0.0360410953160107,0.0,0,0
Climate change mitigation (marker),miller2_sctrnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.032520325203252,0.0,0.0367835962555886,0.0,0,0
Climate change mitigation (marker),miller2_stts,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0332895706391633,0.0,0,0
Climate change mitigation (marker),miller2_prjctnmbr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0062208398133748,0.0,0.0379091227146612,0.0,0,0
Climate change mitigation (marker),miller2_clmtchngmtgtn(mrkr),0.0,0.0,0.0,0.0,0.6288178640581387,1.0,1.0,0.0,1.0,0.0,0.0525032508342528,0.0,1,1
Climate change mitigation (marker),miller2_gndrqlt(mrkr),0.0,0.0,0.0,0.0,0.5453836919383138,1.0,0.7419200364007903,0.0,1.0,0.0,0.0421007696292089,0.0,0,0
Climate change mitigation (marker),miller2_prtcptrdvlpmntndgdgvrnnc,0.0,0.0,0.0,0.0,0.4536199790089734,1.0,0.8171178153376946,1.0,1.0,0.0,0.0351429697003967,0.0,0,0
Climate change mitigation (marker),miller2_mxmmcdcntrbtn(prjct-lvl),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0077821011673151,0.0,0.0391516411665385,0.0,0,0
Climate change mitigation (marker),miller2_rgnlprgrm(mrkr),0.0,0.0,0.0,0.0,0.5561005940837874,1.0,0.9957042701723208,0.0,0.5,0.0,0.0431261296187181,0.0,0,0
Climate change mitigation (marker),miller2_sctnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.16,0.0,0.0350737539326571,0.0,0,0
Climate change mitigation (marker),miller2_ntdmnt(prjct-lvlbdgt),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0092165898617511,0.0,0.0368986392848279,0.0,0,0
Climate change mitigation (marker),miller2_rbnsss(mrkr),0.0,0.0,0.0,0.0,0.5332434512266446,1.0,0.989875652288613,0.0,1.0,0.0,0.0407092096434465,0.0,0,0
Climate change mitigation (marker),miller2_chldrnsss(mrkr),0.0,0.0,0.0,0.0,0.5865767845599779,1.0,0.9727602527383976,0.0,1.0,0.0,0.0431261296187181,0.0,0,0
Climate change mitigation (marker),miller2_thsss(mrkr),0.0,0.0,0.0,0.0,0.536706654689848,1.0,0.9399541721057848,1.0,1.0,0.0,0.0409980239801141,0.0,0,0
Climate change mitigation (marker),miller2_ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.560454335580386,1.0,1.0,1.0,1.0,0.0,0.0434426310440513,0.0,0,0
Climate change mitigation (marker),miller2_dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.5432068211900145,1.0,0.9787387098789876,0.0,1.0,0.0,0.0401625253633255,0.0,0,0
Climate change mitigation (marker),miller2_ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.5741077969649399,1.0,1.0,0.0,0.75,0.0,0.0431781063923798,0.0,0,0
Climate change mitigation (marker),miller2_knwldgfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.5480857517832308,1.0,0.971525738730974,1.0,1.0,0.0,0.0428959467639303,0.0,0,0
Climate change mitigation (marker),miller2_rgnstnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0117994100294985,0.0,0.0346749568894078,0.0,0,0
Climate change mitigation (marker),miller2_rgnstnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0117994100294985,0.0,0.036324381460287,0.0,0,0
Climate change mitigation (marker),miller2_rgnstntp,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.0344875222790806,0.0,0,0
Climate change mitigation (marker),miller2_rgnstnclss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6666666666666666,0.0,0.0341342801288486,0.0,0,0
Climate change mitigation (marker),miller2_cntnntnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0399980998226999,0.0,0,0
Climate change mitigation (marker),miller2_prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0261437908496732,0.0,0.0349709062741349,0.0,0,0
Climate change mitigation (marker),miller2_cntrrgnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.028169014084507,0.0,0.0381612406414934,0.0,0,0
Climate change mitigation (marker),miller2_cntrrgnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0275862068965517,0.0,0.0397099650491773,0.0,0,0
Climate change mitigation (marker),miller2_cntrrgnprcnt,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0099502487562189,0.0,0.0388424056141469,0.0,0,0
Climate change mitigation (marker),miller2_sctrd,0.0,0.0,0.0,0.0,0.4675807852278441,1.0,0.0,0.0,0.032520325203252,0.0,0.0351725773596682,0.0,0,0
Climate change mitigation (marker),miller2_mntspnt,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0007968127490039,0.0,0.0346077718252734,0.0,0,0
Gender equality (marker),miller2_fsclr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0352321949201102,0.0,0,0
Gender equality (marker),miller2_brnchd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0325539862988633,0.0,0,0
Gender equality (marker),miller2_rgnstnsb-clss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1666666666666666,0.0,0.0314260903104032,0.0,0,0
Gender equality (marker),miller2_cntnntd,0.0,0.0,0.0,0.0,0.4674871794871795,1.0,0.9853537341608912,1.0,0.8,0.0,0.0324668928046997,0.0,0,0
Gender equality (marker),miller2_sctrprcnt,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0216216216216216,0.0,0.0364364021699289,0.0,0,0
Gender equality (marker),miller2_sctrnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.032520325203252,0.0,0.0349709062741349,0.0,0,0
Gender equality (marker),miller2_stts,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0329568062947419,0.0,0,0
Gender equality (marker),miller2_prjctnmbr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0062208398133748,0.0,0.0365035872340632,0.0,0,0
Gender equality (marker),miller2_clmtchngmtgtn(mrkr),0.0,0.0,0.0,0.0,0.5693644367328579,1.0,1.0,0.0,1.0,0.0,0.0434104731452206,0.0,0,0
Gender equality (marker),miller2_gndrqlt(mrkr),0.30512083,0.0,0.0,0.0,0.6923076923076923,1.0,0.905051218278594,0.0,1.0,0.0,0.0519344601952635,0.0,1,1
Gender equality (marker),miller2_prtcptrdvlpmntndgdgvrnnc,0.0,0.0,0.0,0.0,0.4502564102564103,1.0,0.9812285308966978,1.0,1.0,0.0,0.033602314001874,0.0,0,0
Gender equality (marker),miller2_mxmmcdcntrbtn(prjct-lvl),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0077821011673151,0.0,0.0367164111914543,0.0,0,0
Gender equality (marker),miller2_rgnlprgrm(mrkr),0.0,0.0,0.0,0.0,0.5993162393162393,1.0,0.8859885885906443,0.0,0.5,0.0,0.0429889994073551,0.0,0,0
Gender equality (marker),miller2_sctnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.16,0.0,0.0327499527833448,0.0,0,0
Gender equality (marker),miller2_ntdmnt(prjct-lvlbdgt),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0092165898617511,0.0,0.0373662434489565,0.0,0,0
Gender equality (marker),miller2_rbnsss(mrkr),0.0,0.0,0.0,0.0,0.555897435897436,1.0,0.7979749280104879,0.0,1.0,0.0,0.0421007696292089,0.0,0,0
Gender equality (marker),miller2_chldrnsss(mrkr),0.0,0.0,0.0,0.0,0.5692307692307692,1.0,0.8230847096248965,1.0,1.0,0.0,0.0429889994073551,0.0,0,0
Gender equality (marker),miller2_thsss(mrkr),0.0,0.0,0.0,0.0,0.556923076923077,1.0,0.8481313512831568,1.0,1.0,0.0,0.0446249947196617,0.0,0,0
Gender equality (marker),miller2_ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.5717704517704518,1.0,1.0,1.0,1.0,0.0,0.0433713243988181,0.0,0,0
Gender equality (marker),miller2_dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.5825641025641026,1.0,0.7907216976829081,0.0,1.0,0.0,0.0453679104653468,0.0,0,0
Gender equality (marker),miller2_ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.5643822843822844,1.0,1.0,1.0,0.75,0.0,0.0430641573116598,0.0,0,0
Gender equality (marker),miller2_knwldgfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.5771810797897755,1.0,0.8239706248332223,0.0,1.0,0.0,0.0461966820401323,0.0,0,0
Gender equality (marker),miller2_rgnstnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0117994100294985,0.0,0.0323680693776885,0.0,0,0
Gender equality (marker),miller2_rgnstnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0117994100294985,0.0,0.0344875222790806,0.0,0,0
Gender equality (marker),miller2_rgnstntp,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.0321914483025725,0.0,0,0
Gender equality (marker),miller2_rgnstnclss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6666666666666666,0.0,0.0318634377345,0.0,0,0
