sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOptResult,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,SmatResult,groundtruth
Section name,YoIss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0008472781190425,0.0,0.0209681004833946,0.0,0,0
Section name,IndIs,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0008472781190425,0.0,0.0209681004833946,0.0,0,0
Section name,DisabIs,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0008472781190425,0.0,0.0239596468927869,0.0,0,0
Section name,ICTAATFDev,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0006354585892819,0.0,0.0201068977291757,0.0,0,0
Section name,KnoFoDev,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0008472781190425,0.0,0.0236206049663891,0.0,0,0
Section name,GenEq,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0008472781190425,0.0,0.0247573926019581,0.0,0,0
Section name,OrganiID,0.0,0.0,0.0,0.0,0.5718325791855203,1.0,0.0,0.0,0.0718068205888582,0.0,0.0204283745765307,0.0,0,0
Section name,OrganN,0.0,0.0,0.0,0.0,0.7675213675213675,1.0,0.0,0.0,0.0718068205888582,0.0,0.0207862521655061,0.0,0,0
Section name,OrgaT,0.0,0.0,0.0,0.0,0.3818181818181818,1.0,0.0,0.0,0.0008472781190425,0.0,0.0209967683943152,0.0,0,0
Section name,OrganCla,0.0,0.0,0.0,0.0,0.6571428571428571,1.0,0.0,0.0,0.0012709171785638,0.0,0.0236492728773096,0.0,0,0
Section name,OrgSu,0.0,0.0,0.0,0.0,0.3288888888888889,1.0,0.0,0.0,0.0050836687142554,0.0,0.0209967683943152,0.0,0,0
Section name,ConID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0010590976488032,0.0,0.0247573926019581,0.0,0,0
Section name,ContN,0.0,0.0,0.0,0.0,0.6988344988344988,1.0,0.0,0.0,0.0010590976488032,0.0,0.0247860605128787,0.0,0,0
Section name,PrBrowCouID,0.0,0.0,0.0,0.0,0.650489118724413,1.0,0.0,0.0,0.0324083880533785,0.0,0.0200082574068639,0.0,0,0
Section name,CouReID,0.0,0.0,0.0,0.0,0.5902941176470589,1.0,0.0,0.0,0.0300783732260114,0.0,0.0239883148037074,0.0,0,0
Section name,CoRegN,0.0,0.0,0.0,0.0,0.6611528822055137,1.0,0.984531784833024,1.0,0.0307138318152933,0.0,0.0243650280552605,0.0,0,0
Section name,CounRePerc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0851514509637788,0.0,0.0259099330650894,0.0,0,0
Section name,SeID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0260538021605592,0.0,0.0252310541167786,0.0,0,0
Section name,SeN,0.0,0.0,0.0,0.0,0.7128205128205127,1.0,0.0,0.0,0.0260538021605592,0.0,0.0257965384111623,0.0,1,0
Section name,SecPe,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0391866130057191,0.0,0.0322828334463098,0.0,0,0
Section name,AmoSp,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9404382470119522,0.0,0.0209149570906193,0.0,0,0
Regional program (marker),FiYe,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,0.0,0.0216128040662229,0.0,0,0
Regional program (marker),PrNu,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0031104199066874,0.0,0.0193914948932719,0.0,0,0
Regional program (marker),Sta,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6666666666666666,0.0,0.0194708273637344,0.0,0,0
Regional program (marker),MaxCIDAContri,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0038910505836575,0.0,0.0222136651010005,0.0,0,0
Regional program (marker),BrID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4,0.0,0.0193914948932719,0.0,0,0
Regional program (marker),BraN,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4,0.0,0.0216128040662229,0.0,0,0
Regional program (marker),DiviID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1538461538461538,0.0,0.0192481846240492,0.0,0,0
Regional program (marker),DivNa,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1538461538461538,0.0,0.0214647167880261,0.0,0,0
Regional program (marker),SectID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.08,0.0,0.0192481846240492,0.0,0,0
Regional program (marker),SectN,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.08,0.0,0.0193174512541735,0.0,0,0
Regional program (marker),RegProg,0.41228968,0.0,0.3191641,0.0,0.6783838383838383,1.0,1.0,1.0,1.0,0.0,0.0292728601702256,0.0,1,1
Regional program (marker),FuCeID,0.0,0.0,0.0,0.0,0.5473389355742297,1.0,0.0,0.0,0.0384615384615384,0.0,0.0192724904460329,0.0,0,0
Regional program (marker),FuCeN,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0384615384615384,0.0,0.0193174512541735,0.0,0,0
Regional program (marker),UnAmoPrBu,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046082949308755,0.0,0.022811974382879,0.0,0,0
Regional program (marker),FSTCPer,0.0,0.0,0.0,0.0,0.05,1.0,1.0,0.0,0.0408163265306122,0.0,0.0211541590810075,0.0,0,0
Regional program (marker),IRTCPer,0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.6666666666666666,0.0,0.0231672205189943,0.0,0,0
Regional program (marker),CFLI,0.0,0.0,0.0,0.0,0.2666666666666666,1.0,1.0,1.0,1.0,0.0,0.0171944915423045,0.0,0,0
Regional program (marker),CIDABusDeMo,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6666666666666666,0.0,0.0207489616100753,0.0,0,0
Regional program (marker),ProgProc,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,0.0,0.0249784240252396,0.0,0,0
Regional program (marker),BilAiMar,0.0,0.0,0.0,0.0,0.551610219845514,1.0,1.0,0.0,1.0,0.0,0.0250027298472232,0.0,0,0
Regional program (marker),PBAT,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,0.0,0.0171701857203209,0.0,0,0
Regional program (marker),EnvirSustai,0.0,0.0,0.0,0.0,0.4189277389277389,1.0,1.0,0.0,0.6666666666666666,0.0,0.0225626553769361,0.0,0,0
Regional program (marker),ClChaAdapt,0.0,0.0,0.0,0.0,0.5132659932659933,1.0,1.0,1.0,0.6666666666666666,0.0,0.022716031486497,0.0,0,0
Regional program (marker),ClChaMitig,0.0,0.0,0.0,0.0,0.4841750841750842,1.0,1.0,1.0,0.5,0.0,0.0208755181717662,0.0,0,0
Regional program (marker),Deserti,0.0,0.0,0.0,0.0,0.404981684981685,1.0,1.0,1.0,0.5,0.0,0.0232336758562651,0.0,0,0
Regional program (marker),ParticDevelAGGov,0.0,0.0,0.0,0.0,0.4648018648018648,1.0,1.0,1.0,0.5,0.0,0.0219080012507615,0.0,0,0
Regional program (marker),TraDevel,0.0,0.0,0.0,0.0,0.470968142968143,1.0,0.9831418479109716,1.0,0.5,0.0,0.0230506702709936,0.0,0,0
Regional program (marker),Bio,0.0,0.0,0.0,0.0,0.3854545454545455,1.0,1.0,1.0,0.5,0.0,0.0217957748291316,0.0,0,0
Regional program (marker),UrbIss,0.0,0.0,0.0,0.0,0.3612929292929293,1.0,1.0,1.0,0.5,0.0,0.0192724904460329,0.0,0,0
Regional program (marker),ChiIs,0.0,0.0,0.0,0.0,0.5800000000000001,1.0,1.0,1.0,0.5,0.0,0.0193417570761572,0.0,0,0
Regional program (marker),YoIss,0.0,0.0,0.0,0.0,0.3322020202020201,1.0,1.0,1.0,0.5,0.0,0.0193417570761572,0.0,0,0
Regional program (marker),IndIs,0.0,0.0,0.0,0.0,0.3454545454545454,1.0,1.0,1.0,0.5,0.0,0.0193417570761572,0.0,0,0
Regional program (marker),DisabIs,0.0,0.0,0.0,0.0,0.3927738927738928,1.0,1.0,1.0,0.5,0.0,0.0212206144182782,0.0,0,0
Regional program (marker),ICTAATFDev,0.0,0.0,0.0,0.0,0.3793015873015873,1.0,1.0,1.0,0.6666666666666666,0.0,0.0190350048570354,0.0,0,0
Regional program (marker),KnoFoDev,0.0,0.0,0.0,0.0,0.4168350168350168,1.0,1.0,1.0,0.5,0.0,0.0230506702709936,0.0,0,0
Regional program (marker),GenEq,0.0,0.0,0.0,0.0,0.6314529914529916,1.0,1.0,1.0,0.5,0.0,0.0214890226100098,0.0,0,0
Regional program (marker),OrganiID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0058997050147492,0.0,0.0230263644490099,0.0,0,0
Regional program (marker),OrganN,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0058997050147492,0.0,0.0234041824315059,0.0,0,0
Regional program (marker),OrgaT,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,0.0,0.0236119823218788,0.0,0,0
Regional program (marker),OrganCla,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3333333333333333,0.0,0.0249784240252396,0.0,0,0
Regional program (marker),OrgSu,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0833333333333333,0.0,0.0214647167880261,0.0,0,0
Regional program (marker),ConID,0.0,0.0,0.0,0.0,0.6282352941176472,1.0,1.0,1.0,0.4,0.0,0.0214890226100098,0.0,0,0
Regional program (marker),ContN,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4,0.0,0.0214647167880261,0.0,0,0
Regional program (marker),PrBrowCouID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0130718954248366,0.0,0.0207489616100753,0.0,0,0
Regional program (marker),CouReID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0140845070422535,0.0,0.0211963085962946,0.0,0,0
Regional program (marker),CoRegN,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0137931034482758,0.0,0.0234041824315059,0.0,0,0
Regional program (marker),CounRePerc,0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.0049751243781094,0.0,0.0244900894639571,0.0,0,0
Regional program (marker),SeID,0.0,0.0,0.0,0.0,0.5456956115779645,1.0,0.0,0.0,0.016260162601626,0.0,0.0194158007152555,0.0,0,0
Regional program (marker),SeN,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.016260162601626,0.0,0.0194708273637344,0.0,0,0
Regional program (marker),SecPe,0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.0108108108108108,0.0,0.021422567272739,0.0,0,0
Regional program (marker),AmoSp,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0003984063745019,0.0,0.021422567272739,0.0,0,0
Fund centre ID,FiYe,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0058479532163742,0.0,0.0243277374998297,0.0,0,0
Fund centre ID,PrNu,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2659409020217729,0.0,0.0207489616100753,0.0,0,0
Fund centre ID,Sta,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0175438596491228,0.0,0.0209594778388843,0.0,0,0
Fund centre ID,MaxCIDAContri,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.3326848249027237,0.0,0.0242855879845425,0.0,0,0
Fund centre ID,BrID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0292397660818713,0.0,0.0279065133895841,0.0,0,0
Fund centre ID,BraN,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0292397660818713,0.0,0.0207489616100753,0.0,0,0
Fund centre ID,DiviID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0760233918128654,0.0,0.0236119823218788,0.0,0,0
Fund centre ID,DivNa,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0760233918128654,0.0,0.0205606049842987,0.0,0,0
Fund centre ID,SectID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1461988304093567,0.0,0.0300537789234367,0.0,0,0
Fund centre ID,SectN,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1461988304093567,0.0,0.0239510242482766,0.0,0,0
Fund centre ID,RegProg,0.0,0.0,0.0,0.0,0.3742222222222222,1.0,0.0,0.0,0.0116959064327485,0.0,0.0233295359247406,0.0,0,0
Fund centre ID,FuCeID,0.2958685,0.0,0.363288,0.0,0.7762091503267976,1.0,0.0,0.0,0.3040935672514619,0.0,0.0332989830461993,0.0,1,1
Fund centre ID,FuCeN,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3040935672514619,0.0,0.0273414435122544,0.0,0,0
Fund centre ID,UnAmoPrBu,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.3940092165898617,0.0,0.022729598467258,0.0,0,0
Fund centre ID,FSTCPer,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.2865497076023391,0.0,0.0263306027786879,0.0,0,0
Fund centre ID,IRTCPer,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0175438596491228,0.0,0.0232630805874699,0.0,0,0
Fund centre ID,CFLI,0.0,0.0,0.0,0.0,0.4233333333333333,1.0,0.0,0.0,0.0116959064327485,0.0,0.0243520433218133,0.0,0,0
Fund centre ID,CIDABusDeMo,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0175438596491228,0.0,0.0223236230015672,0.0,0,0
Fund centre ID,ProgProc,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0058479532163742,0.0,0.0200982750846654,0.0,0,0
Fund centre ID,BilAiMar,0.0,0.0,0.0,0.0,0.6033333333333333,1.0,0.0,0.0,0.0116959064327485,0.0,0.020122580906649,0.0,0,0
Fund centre ID,PBAT,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0058479532163742,0.0,0.0171701857203209,0.0,0,0
Fund centre ID,EnvirSustai,0.0,0.0,0.0,0.0,0.4958152958152958,1.0,0.0,0.0,0.0175438596491228,0.0,0.0223479288235509,0.0,0,0
Fund centre ID,ClChaAdapt,0.0,0.0,0.0,0.0,0.4827187627187627,1.0,0.0,0.0,0.0175438596491228,0.0,0.0225626553769361,0.0,0,0
Fund centre ID,ClChaMitig,0.0,0.0,0.0,0.0,0.4763695563695563,1.0,0.0,0.0,0.023391812865497,0.0,0.0198785734596203,0.0,0,0
Fund centre ID,Deserti,0.0,0.0,0.0,0.0,0.4038850038850039,1.0,0.0,0.0,0.023391812865497,0.0,0.0233295359247406,0.0,0,0
Fund centre ID,ParticDevelAGGov,0.0,0.0,0.0,0.0,0.4227829313543599,1.0,0.0,0.0,0.023391812865497,0.0,0.0236362881438624,0.0,0,0
Fund centre ID,TraDevel,0.0,0.0,0.0,0.0,0.4816738816738817,1.0,0.0,0.0,0.023391812865497,0.0,0.0230506702709936,0.0,0,0
Fund centre ID,Bio,0.0,0.0,0.0,0.0,0.36,1.0,0.0,0.0,0.023391812865497,0.0,0.0171944915423045,0.0,0,0
Fund centre ID,UrbIss,0.0,0.0,0.0,0.0,0.454984126984127,1.0,0.0,0.0,0.023391812865497,0.0,0.0236362881438624,0.0,0,0
Fund centre ID,ChiIs,0.0,0.0,0.0,0.0,0.4415686274509804,1.0,0.0,0.0,0.023391812865497,0.0,0.0205849108062824,0.0,0,0
Fund centre ID,YoIss,0.0,0.0,0.0,0.0,0.328,1.0,0.0,0.0,0.023391812865497,0.0,0.0205849108062824,0.0,0,0
Fund centre ID,IndIs,0.0,0.0,0.0,0.0,0.6787301587301589,1.0,0.0,0.0,0.023391812865497,0.0,0.0273657493342381,0.0,0,0
Fund centre ID,DisabIs,0.0,0.0,0.0,0.0,0.3587301587301587,1.0,0.0,0.0,0.023391812865497,0.0,0.0202620137335226,0.0,0,0
Fund centre ID,ICTAATFDev,0.0,0.0,0.0,0.0,0.4721758241758242,1.0,0.0,0.0,0.0175438596491228,0.0,0.0225626553769361,0.0,0,0
Fund centre ID,KnoFoDev,0.0,0.0,0.0,0.0,0.4798268398268398,1.0,0.0,0.0,0.023391812865497,0.0,0.0230506702709936,0.0,0,0
Fund centre ID,GenEq,0.0,0.0,0.0,0.0,0.5184761904761905,1.0,0.0,0.0,0.023391812865497,0.0,0.0239753300702602,0.0,0,0
Fund centre ID,OrganiID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.504424778761062,0.0,0.0259544538133544,0.0,0,0
Fund centre ID,OrganN,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.504424778761062,0.0,0.0203910840210998,0.0,0,0
Fund centre ID,OrgaT,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.023391812865497,0.0,0.0205606049842987,0.0,0,0
Fund centre ID,OrganCla,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0350877192982456,0.0,0.0200982750846654,0.0,0,0
Fund centre ID,OrgSu,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1403508771929824,0.0,0.0205606049842987,0.0,0,0
Fund centre ID,ConID,0.0,0.0,0.0,0.0,0.7664985994397759,1.0,0.0,0.0,0.0292397660818713,0.0,0.0273657493342381,0.0,0,0
Fund centre ID,ContN,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0292397660818713,0.0,0.0239510242482766,0.0,0,0
Fund centre ID,PrBrowCouID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8947368421052632,0.0,0.0249003416421904,0.0,0,0
Fund centre ID,CouReID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8304093567251462,0.0,0.0294402744851931,0.0,0,0
Fund centre ID,CoRegN,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.847953216374269,0.0,0.0203910840210998,0.0,0,0
Fund centre ID,CounRePerc,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.4253731343283582,0.0,0.027864363874297,0.0,0,0
Fund centre ID,SeID,0.0,0.0,0.0,0.0,0.7446439628482973,1.0,0.0,0.0,0.7192982456140351,0.0,0.0279308192115677,0.0,0,0
Fund centre ID,SeN,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.7192982456140351,0.0,0.0209594778388843,0.0,0,0
Fund centre ID,SecPe,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.9243243243243244,0.0,0.0239088747329895,0.0,0,0
Fund centre ID,AmoSp,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0340637450199203,0.0,0.0171280362050338,0.0,0,0
Fund centre name,FiYe,0.0,0.0,0.0,0.0,0.4533333333333333,1.0,0.0,0.0,0.0002086375964948,0.0,0.0236492728773096,0.0,0,0
Fund centre name,PrNu,0.0,0.0,0.0,0.0,0.5841344537815126,1.0,0.0,0.0,0.1341539745462132,0.0,0.0204283745765307,0.0,0,0
Fund centre name,Sta,0.0,0.0,0.0,0.0,0.3587301587301587,1.0,0.0,0.0,0.0006259127894846,0.0,0.0239883148037074,0.0,0,0
Fund centre name,MaxCIDAContri,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1072397245983726,0.0,0.0237895924909089,0.0,0,0
Fund centre name,BrID,0.0,0.0,0.0,0.0,0.660452488687783,1.0,0.0,0.0,0.0010431879824744,0.0,0.0204283745765307,0.0,0,0
Fund centre name,BraN,0.0,0.0,0.0,0.0,0.6590045248868779,1.0,0.0,0.0,0.0010431879824744,0.0,0.0236492728773096,0.0,0,0
Fund centre name,DiviID,0.0,0.0,0.0,0.0,0.5282352941176471,1.0,0.0,0.0,0.0027122887544335,0.0,0.0172074762757517,0.0,0,0
Fund centre name,DivNa,0.0,0.0,0.0,0.0,0.5365714285714286,1.0,0.0,0.0,0.0027122887544335,0.0,0.0202749984669698,0.0,0,0
Fund centre name,SectID,0.0,0.0,0.0,0.0,0.6941176470588235,1.0,0.0,0.0,0.0052159399123722,0.0,0.0230636550044407,0.0,0,0
Fund centre name,SectN,0.0,0.0,0.0,0.0,0.6868054298642534,1.0,0.942565360439336,1.0,0.0052159399123722,0.0,0.0233425206581878,0.0,0,0
Fund centre name,RegProg,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0004172751929897,0.0,0.0227803706270554,0.0,0,0
Fund centre name,FuCeID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0108491550177341,0.0,0.0259630764578647,0.0,0,0
Fund centre name,FuCeN,0.0,0.0,0.0,0.0,0.6714041514041514,1.0,0.9674103186856272,1.0,0.0108491550177341,0.0,0.0264100428494059,0.0,1,1
Fund centre name,UnAmoPrBu,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0905487168787815,0.0,0.0222791022533022,0.0,0,0
Fund centre name,FSTCPer,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0102232422282495,0.0,0.0255280083653923,0.0,0,0
Fund centre name,IRTCPer,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0006259127894846,0.0,0.0227272272342801,0.0,0,0
Fund centre name,CFLI,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0004172751929897,0.0,0.0203997066656101,0.0,0,0
Fund centre name,CIDABusDeMo,0.0,0.0,0.0,0.0,0.608499399759904,1.0,0.0,0.0,0.0006259127894846,0.0,0.0219791774620909,0.0,0,0
Fund centre name,ProgProc,0.0,0.0,0.0,0.0,0.296,1.0,0.0,0.0,0.0002086375964948,0.0,0.0198915581930675,0.0,0,0
Fund centre name,BilAiMar,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0004172751929897,0.0,0.019862890282147,0.0,0,0
Fund centre name,PBAT,0.0,0.0,0.0,0.0,0.3399999999999999,1.0,0.0,0.0,0.0002086375964948,0.0,0.0172074762757517,0.0,0,0
Fund centre name,EnvirSustai,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0006259127894846,0.0,0.02433636014434,0.0,0,0
Fund centre name,ClChaAdapt,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0006259127894846,0.0,0.0221340365198757,0.0,0,0
Fund centre name,ClChaMitig,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0008345503859795,0.0,0.0196564224423534,0.0,0,0
Fund centre name,Deserti,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0008345503859795,0.0,0.0227803706270554,0.0,0,0
Fund centre name,ParticDevelAGGov,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0008345503859795,0.0,0.0232179926787917,0.0,0,0
Fund centre name,TraDevel,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0008345503859795,0.0,0.0252310541167786,0.0,0,0
Fund centre name,Bio,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0008345503859795,0.0,0.0171788083648312,0.0,0,0
Fund centre name,UrbIss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0008345503859795,0.0,0.0201068977291757,0.0,0,0
Fund centre name,ChiIs,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0008345503859795,0.0,0.0171788083648312,0.0,0,0
Fund centre name,YoIss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0008345503859795,0.0,0.0171788083648312,0.0,0,0
Fund centre name,IndIs,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0008345503859795,0.0,0.0233138527472673,0.0,0,0
Fund centre name,DisabIs,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0008345503859795,0.0,0.0199795894959433,0.0,0,0
Fund centre name,ICTAATFDev,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0006259127894846,0.0,0.0221340365198757,0.0,0,0
Fund centre name,KnoFoDev,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0008345503859795,0.0,0.0225469721994628,0.0,0,0
Fund centre name,GenEq,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0008345503859795,0.0,0.0233138527472673,0.0,0,0
Fund centre name,OrganiID,0.0,0.0,0.0,0.0,0.5202352941176471,1.0,0.0,0.0,0.0707281452117671,0.0,0.0225756401103833,0.0,0,0
Fund centre name,OrganN,0.0,0.0,0.0,0.0,0.7143833943833944,1.0,0.0,0.0,0.0707281452117671,0.0,0.0230636550044407,0.0,0,0
Fund centre name,OrgaT,0.0,0.0,0.0,0.0,0.3399999999999999,1.0,0.0,0.0,0.0008345503859795,0.0,0.0233425206581878,0.0,0,0
Fund centre name,OrganCla,0.0,0.0,0.0,0.0,0.6342857142857143,1.0,0.0,0.0,0.0012518255789693,0.0,0.0252597220276991,0.0,0,0
Fund centre name,OrgSu,0.0,0.0,0.0,0.0,0.3777777777777778,1.0,0.0,0.0,0.0050073023158773,0.0,0.0202749984669698,0.0,0,0
Fund centre name,ConID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0010431879824744,0.0,0.0202463305560492,0.0,0,0
Fund centre name,ContN,0.0,0.0,0.0,0.0,0.6627692307692309,1.0,0.0,0.0,0.0010431879824744,0.0,0.0233425206581878,0.0,0,0
Fund centre name,PrBrowCouID,0.0,0.0,0.0,0.0,0.6299639855942376,1.0,0.0,0.0,0.0319215522637179,0.0,0.0195933268689213,0.0,0,0
Fund centre name,CouReID,0.0,0.0,0.0,0.0,0.5396638655462185,1.0,0.0,0.0,0.0296265387022741,0.0,0.022809038537976,0.0,0,0
Fund centre name,CoRegN,0.0,0.0,0.0,0.0,0.6497014280296014,1.0,0.9535036390219612,1.0,0.0302524514917588,0.0,0.0201355656400962,0.0,0,0
Fund centre name,CounRePerc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0838723137909451,0.0,0.027036121282145,0.0,0,0
Fund centre name,SeID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0256624243688712,0.0,0.0203997066656101,0.0,0,0
Fund centre name,SeN,0.0,0.0,0.0,0.0,0.6492307692307693,1.0,0.0,0.0,0.0256624243688712,0.0,0.0205978955397296,0.0,0,0
Fund centre name,SecPe,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0385979553515543,0.0,0.023260709354492,0.0,0,0
Fund centre name,AmoSp,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.954780876494024,0.0,0.0201931871632739,0.0,0,0
Untied amount(Project-level budget),FiYe,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0001498800959232,0.0,0.0204268623262816,0.0,0,0
Untied amount(Project-level budget),PrNu,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.096372901678657,0.0,0.0220786050446298,0.0,0,0
Untied amount(Project-level budget),Sta,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0004496402877697,0.0,0.0205137961535631,0.0,0,0
Untied amount(Project-level budget),MaxCIDAContri,0.0,0.0,0.0,0.0,0.4831077694235589,1.0,0.9690201934624284,1.0,0.0770383693045563,0.0,0.0239133920607817,0.0,0,0
Untied amount(Project-level budget),BrID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0007494004796163,0.0,0.0187751196079334,0.0,0,0
