sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOptResult,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,SmatResult,groundtruth
Section ID,mxmmcdcntrbtn(prjct-lvl),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8560311284046692,0.0,0.0217003571161664,0.0,0,0
Section ID,brnchd,0.0,0.0,0.0,0.0,0.3743589743589743,1.0,0.0,0.0,0.0113636363636363,0.0,0.0202004420991849,0.0,0,0
Section ID,brnchnm,0.0,0.0,0.0,0.0,0.3523809523809524,1.0,0.0,0.0,0.0113636363636363,0.0,0.0235805129008107,0.0,0,0
Section ID,dvsnd,0.0,0.0,0.0,0.0,0.453968253968254,1.0,0.0,0.0,0.0295454545454545,0.0,0.0204558252264188,0.0,0,0
Section ID,dvsnnm,0.0,0.0,0.0,0.0,0.4307692307692308,1.0,0.0,0.0,0.0295454545454545,0.0,0.0202004420991849,0.0,0,0
Section ID,sctnd,0.0,0.0,0.0,0.0,0.6317460317460317,1.0,0.0,0.0,0.0568181818181818,0.0,0.0286280852979051,0.0,1,1
Section ID,sctnnm,0.0,0.0,0.0,0.0,0.5282051282051283,1.0,0.0,0.0,0.0568181818181818,0.0,0.0278619359162033,0.0,0,0
Section ID,rgnlprgrm(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0045454545454545,0.0,0.0187888671971663,0.0,0,0
Section ID,fndcntrd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1181818181818181,0.0,0.023147405901959,0.0,0,0
Section ID,fndcntrnm,0.0,0.0,0.0,0.0,0.4484848484848485,1.0,0.0,0.0,0.1181818181818181,0.0,0.02604737159112,0.0,0,0
Section ID,ntdmnt(prjct-lvlbdgt),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9863636363636364,0.0,0.020246563222994,0.0,0,0
Section ID,fstcprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1113636363636363,0.0,0.022744028100528,0.0,0,0
Section ID,rtcprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0068181818181818,0.0,0.0231024605598037,0.0,0,0
Section ID,cfl(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0045454545454545,0.0,0.0195630813092019,0.0,0,0
Section ID,cdbsnssdlvrmdl(ld),0.0,0.0,0.0,0.0,0.4761904761904762,1.0,0.0,0.0,0.0068181818181818,0.0,0.0207476916575434,0.0,0,0
Section ID,prgrmmngprcss(nw),0.0,0.0,0.0,0.0,0.3964102564102564,1.0,0.0,0.0,0.0022727272727272,0.0,0.0209098396748347,0.0,0,0
Section ID,bltrld(ntrntnlmrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0045454545454545,0.0,0.0205642202471789,0.0,0,0
Section ID,pbtp,0.0,0.0,0.0,0.0,0.2969696969696969,1.0,0.0,0.0,0.0022727272727272,0.0,0.0207476916575434,0.0,0,0
Section ID,nvrmntlsstnblt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0068181818181818,0.0,0.0204233192114636,0.0,0,0
Section ID,clmtchngdpttn(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0068181818181818,0.0,0.0226777357829081,0.0,0,0
Section ID,clmtchngmtgtn(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.009090909090909,0.0,0.0226777357829081,0.0,0,0
Section ID,dsrtfctn(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.009090909090909,0.0,0.0239986829927388,0.0,0,0
Section ID,prtcptrdvlpmntndgdgvrnnc,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.009090909090909,0.0,0.0217453024583217,0.0,0,0
Section ID,trddvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.009090909090909,0.0,0.0210519546015779,0.0,0,0
Section ID,bdvrst(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.009090909090909,0.0,0.0191231869273635,0.0,0,0
Section ID,rbnsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.009090909090909,0.0,0.0191231869273635,0.0,0,0
Section ID,chldrnsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.009090909090909,0.0,0.0212405452186122,0.0,0,0
Section ID,thsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.009090909090909,0.0,0.0192558534869656,0.0,0,0
Section ID,ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.009090909090909,0.0,0.0188910204480599,0.0,0,0
Section ID,dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.009090909090909,0.0,0.0188910204480599,0.0,0,0
Section ID,ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0068181818181818,0.0,0.0224663842293352,0.0,0,0
Section ID,knwldgfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.009090909090909,0.0,0.0183143488704349,0.0,0,0
Section ID,gndrqlt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.009090909090909,0.0,0.0190020565903356,0.0,0,0
Section ID,rgnstnd,0.0,0.0,0.0,0.0,0.4878306878306879,1.0,0.0,0.0,0.7704545454545455,0.0,0.0235805129008107,0.0,0,0
Section ID,rgnstnnm,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.7704545454545455,0.0,0.0231799119169143,0.0,0,0
Section ID,rgnstntp,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.009090909090909,0.0,0.0231799119169143,0.0,0,0
Section ID,rgnstnclss,0.0,0.0,0.0,0.0,0.388235294117647,1.0,0.0,0.0,0.0136363636363636,0.0,0.0224988902442904,0.0,0,0
Section ID,rgnstnsb-clss,0.0,0.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0545454545454545,0.0,0.0216994300199059,0.0,0,0
Section ID,cntnntd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0113636363636363,0.0,0.0271534157409229,0.0,0,0
Section ID,cntnntnm,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.0113636363636363,0.0,0.0265850202800335,0.0,0,0
Section ID,prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.3768270944741533,1.0,0.0,0.0,0.3477272727272727,0.0,0.0237247292550134,0.0,0,0
Section ID,cntrrgnd,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.3227272727272727,0.0,0.0265850202800335,0.0,0,0
Section ID,cntrrgnnm,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,0.3295454545454545,0.0,0.02604737159112,0.0,0,0
Section ID,cntrrgnprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9136363636363636,0.0,0.0246502370884943,0.0,0,0
Section ID,sctrd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2795454545454545,0.0,0.0245094492472067,0.0,0,0
Section ID,sctrnm,0.0,0.0,0.0,0.0,0.5282051282051283,1.0,0.0,0.0,0.2795454545454545,0.0,0.0278619359162033,0.0,0,0
Section ID,sctrprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4204545454545454,0.0,0.0259699202340094,0.0,0,0
Section ID,mntspnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0876494023904382,0.0,0.0235030615437001,0.0,0,0
Section name,fsclr,0.0,0.0,0.0,0.0,0.3777777777777778,1.0,0.0,0.0,0.0002118195297606,0.0,0.0199751040457432,0.0,0,0
Section name,prjctnmbr,0.0,0.0,0.0,0.0,0.4820512820512821,1.0,0.0,0.0,0.136199957636094,0.0,0.0280443524356561,0.0,0,0
Section name,stts,0.0,0.0,0.0,0.0,0.393939393939394,1.0,0.0,0.0,0.0006354585892819,0.0,0.0202004420991849,0.0,0,0
Section name,mxmmcdcntrbtn(prjct-lvl),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1088752382969709,0.0,0.0213999063782441,0.0,0,0
Section name,brnchd,0.0,0.0,0.0,0.0,0.3476923076923077,1.0,0.0,0.0,0.0010590976488032,0.0,0.019774803553795,0.0,0,0
Section name,brnchnm,0.0,0.0,0.0,0.0,0.4701298701298702,1.0,0.0,0.0,0.0010590976488032,0.0,0.02604737159112,0.0,0,0
Section name,dvsnd,0.0,0.0,0.0,0.0,0.4370370370370371,1.0,0.0,0.0,0.0027536538868883,0.0,0.0199751040457432,0.0,0,0
Section name,dvsnnm,0.0,0.0,0.0,0.0,0.4953846153846154,1.0,0.0,0.0,0.0027536538868883,0.0,0.0265850202800335,0.0,0,0
Section name,sctnd,0.0,0.0,0.0,0.0,0.6148148148148149,1.0,0.0,0.0,0.005295488244016,0.0,0.0271859217558781,0.0,0,0
Section name,sctnnm,0.0,0.0,0.0,0.0,0.6348717948717948,1.0,0.9665900385022356,0.0,0.005295488244016,0.0,0.0333952370062721,0.0,1,1
Section name,rgnlprgrm(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0004236390595212,0.0,0.0208773336598795,0.0,0,0
Section name,fndcntrd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0110146155475534,0.0,0.0224663842293352,0.0,0,0
Section name,fndcntrnm,0.0,0.0,0.0,0.0,0.4820512820512821,1.0,0.941678169654638,1.0,0.0110146155475534,0.0,0.0280443524356561,0.0,0,0
Section name,ntdmnt(prjct-lvlbdgt),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0919296759161194,0.0,0.0200069075024225,0.0,0,0
Section name,fstcprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0103791569582715,0.0,0.0221295724560553,0.0,0,0
Section name,rtcprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0006354585892819,0.0,0.0224214388871798,0.0,0,0
Section name,cfl(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0004236390595212,0.0,0.0221745177982107,0.0,0,0
Section name,cdbsnssdlvrmdl(ld),0.0,0.0,0.0,0.0,0.326984126984127,1.0,0.0,0.0,0.0006354585892819,0.0,0.0224988902442904,0.0,0,0
Section name,prgrmmngprcss(nw),0.0,0.0,0.0,0.0,0.4696832579185521,1.0,0.0,0.0,0.0002118195297606,0.0,0.0205967262621341,0.0,0,0
Section name,bltrld(ntrntnlmrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0004236390595212,0.0,0.0242458279545781,0.0,0,0
Section name,pbtp,0.0,0.0,0.0,0.0,0.2969696969696969,1.0,0.0,0.0,0.0002118195297606,0.0,0.0202004420991849,0.0,0,0
Section name,nvrmntlsstnblt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0006354585892819,0.0,0.0220833095384842,0.0,0,0
Section name,clmtchngdpttn(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0006354585892819,0.0,0.0262229876492926,0.0,0,0
Section name,clmtchngmtgtn(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0008472781190425,0.0,0.0262229876492926,0.0,0,0
Section name,dsrtfctn(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0008472781190425,0.0,0.0257667200274354,0.0,0,0
Section name,prtcptrdvlpmntndgdgvrnnc,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0008472781190425,0.0,0.023147405901959,0.0,0,0
Section name,trddvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0008472781190425,0.0,0.0229041838760219,0.0,0,0
Section name,bdvrst(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0008472781190425,0.0,0.0214448517203994,0.0,0,0
Section name,rbnsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0008472781190425,0.0,0.0214448517203994,0.0,0,0
Section name,chldrnsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0008472781190425,0.0,0.023147405901959,0.0,0,0
Section name,thsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0008472781190425,0.0,0.0216669240049506,0.0,0,0
Section name,ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0008472781190425,0.0,0.0234093373145067,0.0,0,0
Section name,dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0008472781190425,0.0,0.0210519546015779,0.0,0,0
Section name,ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0006354585892819,0.0,0.0239986829927388,0.0,0,0
Section name,knwldgfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0008472781190425,0.0,0.0219091846790066,0.0,0,0
Section name,gndrqlt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0008472781190425,0.0,0.0212405452186122,0.0,0,0
Section name,rgnstnd,0.0,0.0,0.0,0.0,0.477056277056277,1.0,0.0,0.0,0.0718068205888582,0.0,0.0228214794576386,0.0,0,0
Section name,rgnstnnm,0.0,0.0,0.0,0.0,0.5022222222222222,1.0,0.0,0.0,0.0718068205888582,0.0,0.0286280852979051,0.0,0,0
Section name,rgnstntp,0.0,0.0,0.0,0.0,0.4577777777777778,1.0,0.0,0.0,0.0008472781190425,0.0,0.0224988902442904,0.0,0,0
Section name,rgnstnclss,0.0,0.0,0.0,0.0,0.4263305322128852,1.0,0.0,0.0,0.0012709171785638,0.0,0.0219416906939618,0.0,0,0
Section name,rgnstnsb-clss,0.0,0.0,0.0,0.0,0.3913725490196079,1.0,0.0,0.0,0.0050836687142554,0.0,0.0212730512335675,0.0,0,0
Section name,cntnntd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0010590976488032,0.0,0.0292407577096461,0.0,0,0
Section name,cntnntnm,0.0,0.0,0.0,0.0,0.5022222222222222,1.0,0.0,0.0,0.0010590976488032,0.0,0.0316926828247125,0.0,0,0
Section name,prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.3735247208931419,1.0,0.0,0.0,0.0324083880533785,0.0,0.0231799119169143,0.0,0,0
Section name,cntrrgnd,0.0,0.0,0.0,0.0,0.4577777777777778,1.0,0.0,0.0,0.0300783732260114,0.0,0.0255634877710978,0.0,0,0
Section name,cntrrgnnm,0.0,0.0,0.0,0.0,0.4820512820512821,1.0,0.8932838918960603,1.0,0.0307138318152933,0.0,0.0309630167469012,0.0,0,0
Section name,cntrrgnprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0851514509637788,0.0,0.026507568922923,0.0,0,0
Section name,sctrd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0260538021605592,0.0,0.0235480068858554,0.0,0,0
Section name,sctrnm,0.0,0.0,0.0,0.0,0.6348717948717948,1.0,0.0,0.0,0.0260538021605592,0.0,0.0299901286431528,0.0,0,0
Section name,sctrprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0391866130057191,0.0,0.0250482367673004,0.0,0,0
Section name,mntspnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9404382470119522,0.0,0.022744028100528,0.0,0,0
Regional program (marker),fsclr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,0.0,0.0204204102164749,0.0,0,0
Regional program (marker),prjctnmbr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0031104199066874,0.0,0.0235450978908667,0.0,0,0
Regional program (marker),stts,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6666666666666666,0.0,0.0163342801807318,0.0,0,0
Regional program (marker),mxmmcdcntrbtn(prjct-lvl),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0038910505836575,0.0,0.0225481570900776,0.0,0,0
Regional program (marker),brnchd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4,0.0,0.0183114398754462,0.0,0,0
Regional program (marker),brnchnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4,0.0,0.020165027089241,0.0,0,0
Regional program (marker),dvsnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1538461538461538,0.0,0.0183773451986034,0.0,0,0
Regional program (marker),dvsnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1538461538461538,0.0,0.0202885995701606,0.0,0,0
Regional program (marker),sctnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.08,0.0,0.0183773451986034,0.0,0,0
Regional program (marker),sctnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.08,0.0,0.0202885995701606,0.0,0,0
Regional program (marker),rgnlprgrm(mrkr),0.0,0.0,0.0,0.0,0.7312941176470589,1.0,1.0,1.0,1.0,0.0,0.0378298312410887,0.0,1,1
Regional program (marker),fndcntrd,0.0,0.0,0.0,0.0,0.3088095238095238,1.0,0.0,0.0,0.0384615384615384,0.0,0.0200923122222947,0.0,0,0
Regional program (marker),fndcntrnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0384615384615384,0.0,0.021742393463333,0.0,0,0
Regional program (marker),ntdmnt(prjct-lvlbdgt),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046082949308755,0.0,0.0229560449596616,0.0,0,0
Regional program (marker),fstcprcnt,0.0,0.0,0.0,0.0,0.05,1.0,0.7582669269275053,1.0,0.0408163265306122,0.0,0.0198992852781913,0.0,0,0
Regional program (marker),rtcprcnt,0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.6666666666666666,0.0,0.0200085400919812,0.0,0,0
Regional program (marker),cfl(mrkr),0.0,0.0,0.0,0.0,0.5723636363636364,1.0,1.0,1.0,1.0,0.0,0.0289965795461734,0.0,0,0
Regional program (marker),cdbsnssdlvrmdl(ld),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6666666666666666,0.0,0.0248866453718221,0.0,0,0
Regional program (marker),prgrmmngprcss(nw),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,0.0,0.0280089374257122,0.0,0,0
Regional program (marker),bltrld(ntrntnlmrkr),0.0,0.0,0.0,0.0,0.4823843923534325,1.0,1.0,0.0,1.0,0.0,0.0275216395600095,0.0,0,0
Regional program (marker),pbtp,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,0.0,0.018447795716461,0.0,0,0
Regional program (marker),nvrmntlsstnblt(mrkr),0.0,0.0,0.0,0.0,0.6014545454545455,1.0,1.0,0.0,0.6666666666666666,0.0,0.0286360386606667,0.0,0,0
Regional program (marker),clmtchngdpttn(mrkr),0.0,0.0,0.0,0.0,0.5751341991341992,1.0,1.0,1.0,0.6666666666666666,0.0,0.0275216395600095,0.0,0,0
Regional program (marker),clmtchngmtgtn(mrkr),0.0,0.0,0.0,0.0,0.5766580086580086,1.0,1.0,1.0,0.5,0.0,0.028914638435831,0.0,0,0
Regional program (marker),dsrtfctn(mrkr),0.0,0.0,0.0,0.0,0.5941818181818183,1.0,1.0,1.0,0.5,0.0,0.027378767880438,0.0,0,0
Regional program (marker),prtcptrdvlpmntndgdgvrnnc,0.0,0.0,0.0,0.0,0.3673924731182796,1.0,1.0,1.0,0.5,0.0,0.0226319292203911,0.0,0,0
Regional program (marker),trddvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.5873844325609032,1.0,1.0,1.0,0.5,0.0,0.029831979158933,0.0,0,0
Regional program (marker),bdvrst(mrkr),0.0,0.0,0.0,0.0,0.5675151515151515,1.0,1.0,1.0,0.5,0.0,0.0279734229791948,0.0,0,0
Regional program (marker),rbnsss(mrkr),0.0,0.0,0.0,0.0,0.6056103896103897,1.0,0.9198306144359644,1.0,0.5,0.0,0.0279734229791948,0.0,0,0
Regional program (marker),chldrnsss(mrkr),0.0,0.0,0.0,0.0,0.589475935828877,1.0,1.0,1.0,0.5,0.0,0.0286360386606667,0.0,0,0
Regional program (marker),thsss(mrkr),0.0,0.0,0.0,0.0,0.5408484848484849,1.0,1.0,1.0,0.5,0.0,0.0265929736427951,0.0,0,0
Regional program (marker),ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.5941818181818183,1.0,1.0,1.0,0.5,0.0,0.0289503563557238,0.0,0,0
Regional program (marker),dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.5608484848484849,1.0,0.9103243416055942,1.0,0.5,0.0,0.027378767880438,0.0,0,0
Regional program (marker),ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.5737489177489179,1.0,1.0,1.0,0.6666666666666666,0.0,0.0286360386606667,0.0,0,0
Regional program (marker),knwldgfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.5856442687747035,1.0,1.0,1.0,0.5,0.0,0.0310344193338203,0.0,0,0
Regional program (marker),gndrqlt(mrkr),0.0,0.0,0.0,0.0,0.6421818181818182,1.0,1.0,1.0,0.5,0.0,0.0308941631541037,0.0,0,0
Regional program (marker),rgnstnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0058997050147492,0.0,0.020165027089241,0.0,0,0
Regional program (marker),rgnstnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0058997050147492,0.0,0.0219062756840179,0.0,0,0
Regional program (marker),rgnstntp,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,0.0,0.0219062756840179,0.0,0,0
Regional program (marker),rgnstnclss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3333333333333333,0.0,0.021587875940973,0.0,0,0
Regional program (marker),rgnstnsb-clss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0833333333333333,0.0,0.0211731183809539,0.0,0,0
Regional program (marker),cntnntd,0.0,0.0,0.0,0.0,0.2533333333333333,1.0,1.0,1.0,0.4,0.0,0.0182930220076919,0.0,0,0
Regional program (marker),cntnntnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4,0.0,0.0200489438495892,0.0,0,0
Regional program (marker),prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0130718954248366,0.0,0.0239957739977502,0.0,0,0
Regional program (marker),cntrrgnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0140845070422535,0.0,0.0219062756840179,0.0,0,0
Regional program (marker),cntrrgnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0137931034482758,0.0,0.0235450978908667,0.0,0,0
Regional program (marker),cntrrgnprcnt,0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.0049751243781094,0.0,0.0229200332378424,0.0,0,0
Regional program (marker),sctrd,0.0,0.0,0.0,0.0,0.3368298368298368,1.0,0.0,0.0,0.016260162601626,0.0,0.0184207135713088,0.0,0,0
Regional program (marker),sctrnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.016260162601626,0.0,0.0202885995701606,0.0,0,0
Regional program (marker),sctrprcnt,0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.0108108108108108,0.0,0.0198992852781913,0.0,0,0
Regional program (marker),mntspnt,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0003984063745019,0.0,0.020124623331633,0.0,0,0
Fund centre ID,fsclr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0058479532163742,0.0,0.0227860644476946,0.0,0,0
Fund centre ID,prjctnmbr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2659409020217729,0.0,0.0243288824245771,0.0,0,0
Fund centre ID,stts,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0175438596491228,0.0,0.0197393885438511,0.0,0,0
Fund centre ID,mxmmcdcntrbtn(prjct-lvl),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.3326848249027237,0.0,0.0243586067568274,0.0,0,0
Fund centre ID,brnchd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0292397660818713,0.0,0.0224634752343465,0.0,0,0
Fund centre ID,brnchnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0292397660818713,0.0,0.0250902731144671,0.0,0,0
Fund centre ID,dvsnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0760233918128654,0.0,0.0227860644476946,0.0,0,0
Fund centre ID,dvsnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0760233918128654,0.0,0.0224634752343465,0.0,0,0
Fund centre ID,sctnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1461988304093567,0.0,0.0227860644476946,0.0,0,0
Fund centre ID,sctnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1461988304093567,0.0,0.0224634752343465,0.0,0,0
Fund centre ID,rgnlprgrm(mrkr),0.0,0.0,0.0,0.0,0.3419487179487179,1.0,0.0,0.0,0.0116959064327485,0.0,0.0206046796248957,0.0,0,0
Fund centre ID,fndcntrd,0.21023154,0.0,0.25575483,0.0,0.5685714285714285,1.0,0.8429486048694192,1.0,0.3040935672514619,0.0,0.0330936350632956,0.0,1,1
Fund centre ID,fndcntrnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3040935672514619,0.0,0.0323234846684223,0.0,0,0
Fund centre ID,ntdmnt(prjct-lvlbdgt),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.3940092165898617,0.0,0.0250498693568591,0.0,0,0
Fund centre ID,fstcprcnt,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.2865497076023391,0.0,0.0242884786669691,0.0,0,0
Fund centre ID,rtcprcnt,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0175438596491228,0.0,0.024651869678053,0.0,0,0
Fund centre ID,cfl(mrkr),0.0,0.0,0.0,0.0,0.3589841269841269,1.0,0.0,0.0,0.0116959064327485,0.0,0.0217073833826675,0.0,0,0
Fund centre ID,cdbsnssdlvrmdl(ld),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0175438596491228,0.0,0.0220804005434956,0.0,0,0
Fund centre ID,prgrmmngprcss(nw),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0058479532163742,0.0,0.0222657592648751,0.0,0,0
Fund centre ID,bltrld(ntrntnlmrkr),0.0,0.0,0.0,0.0,0.4382745098039216,1.0,0.0,0.0,0.0116959064327485,0.0,0.0238069758911521,0.0,0,0
Fund centre ID,pbtp,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0058479532163742,0.0,0.0197393885438511,0.0,0,0
Fund centre ID,nvrmntlsstnblt(mrkr),0.0,0.0,0.0,0.0,0.3137777777777777,1.0,0.0,0.0,0.0175438596491228,0.0,0.0235884662635722,0.0,0,0
Fund centre ID,clmtchngdpttn(mrkr),0.0,0.0,0.0,0.0,0.3920330237358101,1.0,0.0,0.0,0.0175438596491228,0.0,0.0238069758911521,0.0,0,0
