sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOptResult,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,SmatResult,groundtruth
City,LaN,0.0,0.0,0.0,0.0,0.7037037037037037,1.0,0.0,0.0,0.8324656254171673,0.0,0.0409004108569264,0.0,0,0
City,FiN,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.8324656254171673,0.0,0.0609542880882162,0.0,0,0
City,MiInit,0.0,0.0,0.0,0.0,0.7481481481481482,1.0,0.0,0.0,0.0083386786401539,0.0,0.0689758389807321,0.0,0,0
City,Gen,0.0,0.0,0.0,0.0,0.4461538461538462,1.0,0.0,0.0,0.0064143681847338,0.0,0.0409004108569264,0.0,0,0
City,AddrLi1,0.0,0.0,0.0,0.0,0.3523809523809524,1.0,0.0,0.0,0.8805422197119458,0.0,0.0536619690950199,0.0,1,0
City,AdL2,0.0,0.0,0.0,0.0,0.3641025641025641,1.0,0.0,0.0,0.8763350196739741,0.0,0.0409004108569264,0.0,0,0
City,PoCo,0.0,0.0,0.0,0.0,0.7403050108932463,1.0,0.0,0.0,0.8714365567356065,0.0,0.058447553434305,0.0,0,0
City,C,0.48162317,0.0,0.35124606,0.0,0.4285714285714286,1.0,0.9974738857859742,0.0,0.0436177036561898,0.0,0.0689758389807321,0.0,1,1
City,Sta,0.0,0.0,0.0,0.0,0.4285714285714286,1.0,0.9612694722244534,1.0,0.009781911481719,0.0,0.0609542880882162,0.0,0,0
City,Co,0.0,0.0,0.0,0.0,0.8222222222222222,1.0,0.0,0.0,0.0003207184092366,0.0,0.0642966009600978,0.0,1,0
City,Ph,0.0,0.0,0.0,0.0,0.4285714285714286,1.0,0.0,0.0,0.8767046253338957,0.0,0.0409004108569264,0.0,1,0
City,Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8845390070921986,0.0,0.0404650304498976,0.0,0,0
City,NumC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.00096215522771,0.0,0.0580121730272761,0.0,1,0
City,NumCh,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.00096215522771,0.0,0.0560624905186785,0.0,0,0
City,MarSta,0.0,0.0,0.0,0.0,0.4402930402930403,1.0,0.0,0.0,0.0008017960230917,0.0,0.0549381249188292,0.0,0,0
City,A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0161962796664528,0.0,0.0404650304498976,0.0,0,0
City,CreRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0883579217447081,0.0,0.0685404585737033,0.0,0,0
City,OORFl,0.0,0.0,0.0,0.0,0.6148148148148148,1.0,0.0,0.0,0.000481077613855,0.0,0.0409004108569264,0.0,0,0
City,Empl,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.1601988454137267,0.0,0.0409004108569264,0.0,0,0
City,NumCreCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0017639512508017,0.0,0.0521631255014833,0.0,0,0
City,NWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8831610253505169,0.0,0.0404650304498976,0.0,0,0
State,AgeID,0.0,0.0,0.0,0.0,0.8518518518518519,1.0,0.0,0.0,0.1306901615271659,0.0,0.0549381249188292,0.0,0,0
State,LaN,0.0,0.0,0.0,0.0,0.7925925925925927,1.0,0.0,0.0,0.1306901615271659,0.0,0.058447553434305,0.0,0,0
State,FiN,0.0,0.0,0.0,0.0,0.437037037037037,1.0,0.0,0.0,0.1306901615271659,0.0,0.0409004108569264,0.0,0,0
State,MiInit,0.0,0.0,0.0,0.0,0.7333333333333334,1.0,0.0,0.0,0.0531154239019407,0.0,0.0536619690950199,0.0,0,0
State,Gen,0.0,0.0,0.0,0.0,0.52,1.0,0.0,0.0,0.0408580183861082,0.0,0.058447553434305,0.0,0,0
State,AddrLi1,0.0,0.0,0.0,0.0,0.3185185185185185,1.0,0.0,0.0,0.1382377859361762,0.0,0.0409004108569264,0.0,0,0
State,AdL2,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.1375772906127037,0.0,0.0409004108569264,0.0,0,0
State,PoCo,0.0,0.0,0.0,0.0,0.8518518518518519,1.0,0.0,0.0,0.1368082727780883,0.0,0.0409004108569264,0.0,0,0
State,C,0.0,0.0,0.0,0.0,0.52,1.0,0.9472613255351628,1.0,0.2778345250255362,0.0,0.0409004108569264,0.0,0,0
State,Sta,0.5871111,0.0,0.4865371,0.0,0.8,1.0,0.9977657865402026,1.0,0.0623084780388151,0.0,0.0935418385890621,0.0,0,1
State,Co,0.0,0.0,0.0,0.0,0.9111111111111112,1.0,0.0,0.0,0.0020429009193054,0.0,0.0409004108569264,0.0,1,0
State,Ph,0.0,0.0,0.0,0.0,0.6363636363636364,1.0,0.0,0.0,0.1376353156192886,0.0,0.0409004108569264,0.0,0,0
State,Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1388652482269503,0.0,0.0404650304498976,0.0,0,0
State,NumC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0061287027579162,0.0,0.0404650304498976,0.0,0,0
State,NumCh,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0061287027579162,0.0,0.0404650304498976,0.0,0,0
State,MarSta,0.0,0.0,0.0,0.0,0.76,1.0,0.0,0.0,0.0051072522982635,0.0,0.0791850855712069,0.0,0,0
State,A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1031664964249233,0.0,0.0404650304498976,0.0,0,0
State,CreRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5628192032686414,0.0,0.0659881469260846,0.0,0,0
State,OORFl,0.0,0.0,0.0,0.0,0.674074074074074,1.0,0.0,0.0,0.0030643513789581,0.0,0.0409004108569264,0.0,0,0
State,Empl,0.0,0.0,0.0,0.0,0.3777777777777777,1.0,0.0,0.0,0.97997997997998,0.0,0.0409004108569264,0.0,0,0
State,NumCreCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0112359550561797,0.0,0.0512632720359767,0.0,0,0
State,NWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1386489165840532,0.0,0.0404650304498976,0.0,0,0
Country,AgeID,0.0,0.0,0.0,0.0,0.7214814814814816,1.0,0.0,0.0,0.763048992123882,0.0,0.0409004108569264,0.0,0,0
Country,LaN,0.0,0.0,0.0,0.0,0.7214814814814816,1.0,0.0,0.0,0.763048992123882,0.0,0.0409004108569264,0.0,0,0
Country,FiN,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.763048992123882,0.0,0.0409004108569264,0.0,0,0
Country,MiInit,0.0,0.0,0.0,0.0,0.7117845117845119,1.0,0.0,0.0,0.0090972708187543,0.0,0.0624968940290846,0.0,0,0
Country,Gen,0.0,0.0,0.0,0.0,0.4909090909090909,1.0,0.0,0.0,0.006997900629811,0.0,0.0549381249188292,0.0,0,0
Country,AddrLi1,0.0,0.0,0.0,0.0,0.2969696969696969,1.0,0.0,0.0,0.8071166337192883,0.0,0.0509273494725713,0.0,0,0
Country,AdL2,0.0,0.0,0.0,0.0,0.393939393939394,1.0,0.0,0.0,0.8032602585722316,0.0,0.0409004108569264,0.0,0,0
Country,PoCo,0.0,0.0,0.0,0.0,0.7925925925925927,1.0,0.0,0.0,0.7987702627166015,0.0,0.0664235273331134,0.0,0,0
Country,C,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.0475857242827151,0.0,0.058447553434305,0.0,1,0
Country,Sta,0.0,0.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0106717984604618,0.0,0.0549381249188292,0.0,0,0
Country,Co,0.5072703,0.0,0.37574524,0.0,0.8222222222222222,1.0,0.9686894396542912,1.0,0.0003498950314905,0.0,0.0720953309944883,0.0,1,1
Country,Ph,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.8035990440039364,0.0,0.0409004108569264,0.0,0,0
Country,Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8107801418439716,0.0,0.0545027445118004,0.0,0,0
Country,NumC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0010496850944716,0.0,0.0532265886879911,0.0,1,0
Country,NumCh,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0010496850944716,0.0,0.0521631255014833,0.0,0,0
Country,MarSta,0.0,0.0,0.0,0.0,0.4472727272727272,1.0,0.0,0.0,0.0008747375787263,0.0,0.0516986524430055,0.0,0,0
Country,A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0176696990902729,0.0,0.0404650304498976,0.0,0,0
Country,CreRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0963960811756473,0.0,0.0620615136220558,0.0,0,0
Country,OORFl,0.0,0.0,0.0,0.0,0.7214814814814816,1.0,0.0,0.0,0.0005248425472358,0.0,0.0409004108569264,0.0,0,0
Country,Empl,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.1747725682295311,0.0,0.0409004108569264,0.0,0,0
Country,NumCreCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.001924422673198,0.0,0.0591819825324347,0.0,0,0
Country,NWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8095170655714488,0.0,0.0659881469260846,0.0,0,0
Phone,AgeID,0.0,0.0,0.0,0.0,0.4781499202551834,1.0,0.0,0.0,0.5274980635166537,0.0,0.0549381249188292,0.0,0,0
Phone,LaN,0.0,0.0,0.0,0.0,0.7450549450549453,1.0,0.0,0.0,0.5274980635166537,0.0,0.0409004108569264,0.0,0,0
Phone,FiN,0.0,0.0,0.0,0.0,0.5282051282051283,1.0,0.0,0.0,0.5274980635166537,0.0,0.0409004108569264,0.0,0,0
Phone,MiInit,0.0,0.0,0.0,0.0,0.6402116402116402,1.0,0.0,0.0,0.0036617139638053,0.0,0.0536619690950199,0.0,0,0
Phone,Gen,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.002816703049081,0.0,0.058447553434305,0.0,0,0
Phone,AddrLi1,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.4986972748398,1.0,0.0409004108569264,0.0,0,0
Phone,AdL2,0.0,0.0,0.0,0.0,0.3777777777777777,1.0,0.0,0.0,0.5010914724315189,0.0,0.0409004108569264,0.0,0,0
Phone,PoCo,0.0,0.0,0.0,0.0,0.6571428571428571,1.0,0.0,0.0,0.5039081754806,0.0,0.0720953309944883,0.0,0,0
Phone,C,0.0,0.0,0.0,0.0,0.6923076923076923,1.0,0.0,0.0,0.0191535807337511,0.0,0.0409004108569264,0.0,0,0
Phone,Sta,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0042954721498486,0.0,0.0409004108569264,0.0,0,0
Phone,Co,0.0,0.0,0.0,0.0,0.6571428571428571,1.0,0.0,0.0,0.000140835152454,0.0,0.0609542880882162,0.0,0,0
Phone,Ph,0.34105596,0.0,0.41801858,0.0,0.4461538461538462,1.0,0.0,0.0,0.5008802197028378,1.0,0.081008165319506,0.0,1,1
Phone,Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4964439124005351,0.0,0.0580121730272761,0.0,0,0
Phone,NumC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0004225054573621,0.0,0.0404650304498976,0.0,0,0
Phone,NumCh,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0004225054573621,0.0,0.0545027445118004,0.0,0,0
Phone,MarSta,0.0,0.0,0.0,0.0,0.3777777777777777,1.0,0.0,0.0,0.0003520878811351,0.0,0.0409004108569264,0.0,0,0
Phone,A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0071121751989296,0.0,0.0404650304498976,0.0,0,0
Phone,CreRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0388000845010914,0.0,0.0532265886879911,0.0,0,0
Phone,OORFl,0.0,0.0,0.0,0.0,0.4350877192982456,1.0,0.0,0.0,0.000211252728681,0.0,0.0409004108569264,0.0,0,0
Phone,Empl,0.0,0.0,0.0,0.0,0.3777777777777777,1.0,0.0,0.0,0.0703471586507992,0.0,0.0409004108569264,0.0,0,0
Phone,NumCreCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0007745933384972,0.0,0.0512632720359767,0.0,0,0
Phone,NWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4972185057390325,0.0,0.0560624905186785,0.0,0,0
Income,AgeID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5342700235361244,0.0,0.0532133294881258,0.0,0,0
Income,LaN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5342700235361244,0.0,0.0404517712500323,0.0,0,0
Income,FiN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5342700235361244,0.0,0.0404517712500323,0.0,0,0
Income,MiInit,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0037087226303402,0.0,0.0638479613532037,0.0,0,0
Income,Gen,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0028528635618001,0.0,0.0560492313188133,0.0,0,0
Income,AddrLi1,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5050994936167178,1.0,0.0404517712500323,0.0,0,0
Income,AdL2,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5075244276442479,0.0,0.0404517712500323,0.0,0,0
Income,PoCo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.510377291206048,0.0,0.0544894853119352,0.0,0,0
Income,C,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.019399472220241,0.0,0.0404517712500323,0.0,0,0
Income,Sta,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0043506169317452,0.0,0.0404517712500323,0.0,0,0
Income,Co,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.00014264317809,0.0,0.0579989138274109,0.0,0,0
Income,Ph,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5073104628771129,1.0,0.0404517712500323,0.0,0,0
Income,Inc,0.37187704,0.0,0.4570892,0.0,0.4,1.0,0.9540975342172,1.0,0.5028172027672777,0.0,0.0875829945897144,0.0,0,1
Income,NumC,0.0,0.0,0.0,0.0,0.537037037037037,1.0,0.0,0.0,0.00042792953427,0.0,0.0548283284452745,0.0,0,0
Income,NumCh,0.0,0.0,0.0,0.0,0.5037037037037038,1.0,0.0,0.0,0.00042792953427,0.0,0.0535521726214651,0.0,0,0
Income,MarSta,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000356607945225,0.0,0.0404517712500323,0.0,0,0
Income,A,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0072034804935453,0.0,0.0407906143833716,0.0,0,0
Income,CreRat,0.0,0.0,0.0,0.0,0.478062678062678,1.0,0.0,0.0,0.0392981955637971,0.0,0.0524887094349573,0.0,0,0
Income,OORFl,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000213964767135,0.0,0.0404517712500323,0.0,0,0
Income,Empl,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0712502674559589,0.0,0.0544894853119352,0.0,0,0
Income,NumCreCa,0.0,0.0,0.0,0.0,0.5372549019607844,1.0,0.0,0.0,0.000784537479495,0.0,0.0608444916146614,0.0,0,0
Income,NWor,0.0,0.0,0.0,0.0,0.4592592592592592,1.0,0.9471036084108108,1.0,0.5036017402467727,0.0,0.0548283284452745,0.0,0,0
NumberCars,AgeID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000934454678948,0.0,0.0498102472913009,0.0,0,0
NumberCars,LaN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000934454678948,0.0,0.0512500128361114,0.0,0,0
NumberCars,FiN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000934454678948,0.0,0.0512500128361114,0.0,0,0
NumberCars,MiInit,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1346153846153846,0.0,0.0404517712500323,0.0,0,0
NumberCars,Gen,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.175,0.0,0.0512500128361114,0.0,0,0
NumberCars,AddrLi1,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0009884213499011,0.0,0.0487092501099752,0.0,0,0
NumberCars,AdL2,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0009836987071388,0.0,0.0404517712500323,0.0,0,0
NumberCars,PoCo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0009782001117942,0.0,0.0504787098656772,0.0,0,0
NumberCars,C,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.025735294117647,0.0,0.0532133294881258,0.0,0,0
NumberCars,Sta,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1147540983606557,0.0,0.0512500128361114,0.0,0,0
NumberCars,Co,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2857142857142857,0.0,0.052149866301618,0.0,0,0
NumberCars,Ph,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0009841135948263,0.0,0.0404517712500323,0.0,0,0
NumberCars,Inc,0.0,0.0,0.0,0.0,0.5606349206349206,1.0,0.0,0.0,0.0009929078014184,0.0,0.0407906143833716,0.0,0,0
NumberCars,NumC,0.5040445,0.0,0.37270266,0.0,0.7466666666666668,1.0,0.9516446245464296,0.0,0.8571428571428571,0.0,0.0808983688459512,0.0,0,1
NumberCars,NumCh,0.0,0.0,0.0,0.0,0.6000000000000001,1.0,0.9534883698228892,1.0,0.8571428571428571,0.0,0.0782245185484459,0.0,0,0
NumberCars,MarSta,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.7142857142857143,0.0,0.0579989138274109,0.0,1,0
NumberCars,A,0.0,0.0,0.0,0.0,0.2,1.0,0.8957365325088693,0.0,0.0693069306930693,0.0,0.0407906143833716,0.0,0,0
NumberCars,CreRat,0.0,0.0,0.0,0.0,0.6785714285714286,1.0,0.7736909473947593,1.0,0.0127041742286751,0.0,0.0583377569607502,0.0,0,0
NumberCars,OORFl,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4285714285714285,0.0,0.0404517712500323,0.0,0,0
NumberCars,Empl,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.007007007007007,0.0,0.0504787098656772,0.0,0,0
NumberCars,NumCreCa,0.0,0.0,0.0,0.0,0.7180952380952381,1.0,0.9617154353637902,1.0,0.6363636363636364,0.0,0.0875829945897144,0.0,0,0
NumberCars,NWor,0.0,0.0,0.0,0.0,0.5809523809523809,1.0,0.0,0.0,0.0009913609970259,0.0,0.0608444916146614,0.0,0,0
NumberChildren,AgeID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0020024028834601,0.0,0.0478400418089286,0.0,0,0
NumberChildren,LaN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0020024028834601,0.0,0.0487092501099752,0.0,0,0
NumberChildren,FiN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0020024028834601,0.0,0.0487092501099752,0.0,0,0
NumberChildren,MiInit,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2884615384615384,0.0,0.0544894853119352,0.0,0,0
NumberChildren,Gen,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.375,0.0,0.056966728969918,0.0,0,0
NumberChildren,AddrLi1,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0021180457497881,0.0,0.0538210227375588,0.0,0,0
NumberChildren,AdL2,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0021079258010118,0.0,0.0482505012844228,0.0,0,0
NumberChildren,PoCo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.002096143096702,0.0,0.0482505012844228,0.0,0,0
NumberChildren,C,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0551470588235294,0.0,0.0498102472913009,0.0,0,0
NumberChildren,Sta,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2459016393442623,0.0,0.0404517712500323,0.0,0,0
NumberChildren,Co,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.0492253425387216,0.0,0,0
NumberChildren,Ph,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0021088148460565,0.0,0.0492253425387216,0.0,0,0
NumberChildren,Inc,0.0,0.0,0.0,0.0,0.5814141414141414,1.0,0.0,0.0,0.002127659574468,0.0,0.0490480932433145,0.0,0,0
NumberChildren,NumC,0.0,0.0,0.0,0.0,0.711111111111111,1.0,0.9763982080028673,0.0,0.4,0.0,0.0719855345209335,0.0,0,0
NumberChildren,NumCh,0.0,0.0,0.0,0.0,0.6266666666666667,1.0,0.9836161072768982,1.0,0.4,0.0,0.0777319671778528,0.0,0,1
NumberChildren,MarSta,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3333333333333333,0.0,0.0474706282809837,0.0,0,0
NumberChildren,A,0.0,0.0,0.0,0.0,0.2,1.0,0.9804309953266864,0.0,0.1485148514851485,0.0,0.0407906143833716,0.0,0,0
NumberChildren,CreRat,0.0,0.0,0.0,0.0,0.6681818181818182,1.0,0.8987407124114958,1.0,0.0272232304900181,0.0,0.0618471854762259,0.0,0,0
NumberChildren,OORFl,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2,0.0,0.0478400418089286,0.0,0,0
NumberChildren,Empl,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.015015015015015,0.0,0.0560492313188133,0.0,0,0
NumberChildren,NumCreCa,0.0,0.0,0.0,0.0,0.6412121212121212,1.0,0.9901926956910378,1.0,0.7333333333333333,0.0,0.0790752890976521,0.0,0,0
NumberChildren,NWor,0.0,0.0,0.0,0.0,0.5555555555555556,1.0,0.0,0.0,0.0021243449936269,0.0,0.0563880744521526,0.0,0,0
MaritalStatus,AgeID,0.0,0.0,0.0,0.0,0.5815384615384616,1.0,0.0,0.0,0.00066746762782,0.0,0.0409004108569264,0.0,0,0
MaritalStatus,LaN,0.0,0.0,0.0,0.0,0.4715384615384616,1.0,0.0,0.0,0.00066746762782,0.0,0.0496739821456157,0.0,0,0
MaritalStatus,FiN,0.0,0.0,0.0,0.0,0.4544444444444444,1.0,0.0,0.0,0.00066746762782,0.0,0.0496739821456157,0.0,0,0
MaritalStatus,MiInit,0.0,0.0,0.0,0.0,0.5954545454545455,1.0,0.9428254512453365,1.0,0.0961538461538461,0.0,0.0630652225336151,0.0,0,0
MaritalStatus,Gen,0.0,0.0,0.0,0.0,0.4531986531986532,1.0,0.9341872491887624,1.0,0.125,0.0,0.0409004108569264,0.0,0,0
MaritalStatus,AddrLi1,0.0,0.0,0.0,0.0,0.4254545454545455,1.0,0.0,0.0,0.0007060152499293,0.0,0.0549381249188292,0.0,0,0
MaritalStatus,AdL2,0.0,0.0,0.0,0.0,0.5171717171717172,1.0,0.0,0.0,0.0007026419336706,0.0,0.0409004108569264,0.0,0,0
MaritalStatus,PoCo,0.0,0.0,0.0,0.0,0.4246153846153846,1.0,0.0,0.0,0.0006987143655673,0.0,0.0409004108569264,0.0,0,0
MaritalStatus,C,0.0,0.0,0.0,0.0,0.5555555555555556,1.0,0.0,0.0,0.0183823529411764,0.0,0.0409004108569264,0.0,0,0
MaritalStatus,Sta,0.0,0.0,0.0,0.0,0.6622222222222223,1.0,0.0,0.0,0.081967213114754,0.0,0.0672211247229942,0.0,0,0
MaritalStatus,Co,0.0,0.0,0.0,0.0,0.4174358974358974,1.0,0.0,0.0,0.4,0.0,0.0409004108569264,0.0,0,0
MaritalStatus,Ph,0.0,0.0,0.0,0.0,0.52,1.0,0.0,0.0,0.0007029382820188,0.0,0.0409004108569264,0.0,0,0
MaritalStatus,Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000709219858156,0.0,0.0404650304498976,0.0,0,0
MaritalStatus,NumC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8333333333333334,0.0,0.0487225093098404,0.0,0,0
MaritalStatus,NumCh,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8333333333333334,0.0,0.0482637604842881,0.0,0,0
MaritalStatus,MarSta,0.50740254,0.0,0.38072306,0.0,0.6557575757575759,1.0,0.9978156480704892,0.0,1.0,0.0,0.0852300342103038,0.0,0,1
MaritalStatus,A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0495049504950495,0.0,0.0404650304498976,0.0,0,0
MaritalStatus,CreRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0090744101633393,0.0,0.0626298421265863,0.0,0,0
MaritalStatus,OORFl,0.0,0.0,0.0,0.0,0.3374358974358974,1.0,0.9243697478991596,1.0,0.6,0.0,0.0486991408913169,0.0,0,0
MaritalStatus,Empl,0.0,0.0,0.0,0.0,0.393939393939394,1.0,0.0,0.0,0.005005005005005,0.0,0.0491578897168693,0.0,0,0
MaritalStatus,NumCreCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4545454545454545,0.0,0.0538342819374241,0.0,0,0
MaritalStatus,NWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0007081149978756,0.0,0.0487225093098404,0.0,0,0
Age,AgeID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0225604058203177,0.0,0.093093198982168,0.0,0,0
Age,LaN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0225604058203177,0.0,0.0404517712500323,0.0,0,0
Age,FiN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0225604058203177,0.0,0.0404517712500323,0.0,0,0
Age,MiInit,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3076923076923077,0.0,0.0404517712500323,0.0,0,0
Age,Gen,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2366863905325443,0.0,0.0638479613532037,0.0,0,0
Age,AddrLi1,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0238633154476136,0.0,0.0544894853119352,0.0,0,0
Age,AdL2,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0237492973580663,0.0,0.0605056484813221,0.0,0,0
Age,PoCo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0236165455561766,0.0,0.0404517712500323,0.0,0,0
