sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOptResult,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,SmatResult,groundtruth
PostalCode,prospect_NumCh,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0005762028233938,0.0,0.0607467233541548,0.0,0,0
PostalCode,prospect_MarSt,0.0,0.0,0.0,0.0,0.5296969696969698,1.0,0.0,0.0,0.0004801690194948,0.0,0.0611544113134013,0.0,0,0
PostalCode,prospect_Ag,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0096994141937962,0.0,0.0575683157031255,0.0,0,0
PostalCode,prospect_CreRa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0529146259483338,0.0,0.0663089367434563,0.0,0,0
PostalCode,prospect_OwOReF,0.0,0.0,0.0,0.0,0.4971428571428571,1.0,0.0,0.0,0.0002881014116969,0.0,0.0602644571711131,0.0,0,0
PostalCode,prospect_Em,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.0959377700950734,0.0,0.0579760036623719,0.0,0,0
PostalCode,prospect_NuCreCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0010563718428886,0.0,0.0641696239014173,0.0,0,0
PostalCode,prospect_NeWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6780946893306444,0.0,0.0607467233541548,0.0,0,0
City,prospect_AgID,0.0,0.0,0.0,0.0,0.6444444444444445,1.0,0.0,0.0,0.0363102389534107,0.0,0.0467580943057976,0.0,0,0
City,prospect_LaN,0.0,0.0,0.0,0.0,0.6577777777777778,1.0,0.9812095113740692,1.0,0.0363102389534107,0.0,0.0472488778401477,0.0,0,0
City,prospect_FirN,0.0,0.0,0.0,0.0,0.4838095238095238,1.0,0.9299158197082076,1.0,0.0363102389534107,0.0,0.0467580943057976,0.0,0,0
City,prospect_MidInit,0.0,0.0,0.0,0.0,0.52,1.0,0.0,0.0,0.1911764705882352,0.0,0.052254869890519,0.0,0,0
City,prospect_Gen,0.0,0.0,0.0,0.0,0.4953846153846154,1.0,0.0,0.0,0.1470588235294117,0.0,0.0472488778401477,0.0,0,0
City,prospect_AddLi1,0.0,0.0,0.0,0.0,0.4671428571428572,1.0,0.0,0.0,0.0384072295961592,0.0,0.0459315115111027,0.0,1,0
City,prospect_AddLi2,0.0,0.0,0.0,0.0,0.4671428571428572,1.0,0.0,0.0,0.0382237211916807,0.0,0.0459315115111027,0.0,0,0
City,prospect_PosCo,0.0,0.0,0.0,0.0,0.5911111111111111,1.0,0.0,0.0,0.0380100614868641,0.0,0.0463218422752642,0.0,0,0
City,prospect_Ci,0.33281764,0.0,0.1659885,0.0,0.4844444444444445,1.0,0.9982352151120858,1.0,1.0,0.0,0.0567046406019602,0.0,1,1
City,prospect_St,0.0,0.0,0.0,0.0,0.5022222222222222,1.0,0.0,0.0,0.2242647058823529,0.0,0.0478050991790779,0.0,0,0
City,prospect_Cou,0.0,0.0,0.0,0.0,0.4895238095238096,1.0,0.0,0.0,0.0073529411764705,0.0,0.0472488778401477,0.0,0,0
City,prospect_Pho,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.0382398425418248,0.0,0.0472488778401477,0.0,1,0
City,prospect_Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0385815602836879,0.0,0.0468411898809013,0.0,0,0
City,prospect_NuC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0220588235294117,0.0,0.0468411898809013,0.0,1,0
City,prospect_NumCh,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0220588235294117,0.0,0.0459141543160177,0.0,0,0
City,prospect_MarSt,0.0,0.0,0.0,0.0,0.4882051282051283,1.0,0.0,0.0,0.0183823529411764,0.0,0.0463218422752642,0.0,0,0
City,prospect_Ag,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3713235294117647,0.0,0.0473974112198314,0.0,0,0
City,prospect_CreRa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4936479128856624,0.0,0.0459141543160177,0.0,0,0
City,prospect_OwOReF,0.0,0.0,0.0,0.0,0.48,1.0,0.0,0.0,0.0110294117647058,0.0,0.0459315115111027,0.0,0,0
City,prospect_Em,0.0,0.0,0.0,0.0,0.4895238095238096,1.0,0.965279142651959,1.0,0.2722722722722723,0.0,0.0478050991790779,0.0,0,0
City,prospect_NuCreCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0404411764705882,0.0,0.0451725258641109,0.0,0,0
City,prospect_NeWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0385214558844356,0.0,0.0459141543160177,0.0,0,0
State,prospect_AgID,0.0,0.0,0.0,0.0,0.7555555555555555,1.0,0.0,0.0,0.0081431050594046,0.0,0.0463218422752642,0.0,0,0
State,prospect_LaN,0.0,0.0,0.0,0.0,0.7777777777777777,1.0,0.0,0.0,0.0081431050594046,0.0,0.0546106308553996,0.0,0,0
State,prospect_FirN,0.0,0.0,0.0,0.0,0.6170940170940171,1.0,0.0,0.0,0.0081431050594046,0.0,0.0463218422752642,0.0,0,0
State,prospect_MidInit,0.0,0.0,0.0,0.0,0.5911111111111111,1.0,0.0,0.0,0.8524590163934426,0.0,0.0516191883603131,0.0,0,0
State,prospect_Gen,0.0,0.0,0.0,0.0,0.6622222222222223,1.0,0.0,0.0,0.6557377049180327,0.0,0.0546106308553996,0.0,0,0
State,prospect_AddLi1,0.0,0.0,0.0,0.0,0.6533333333333333,1.0,0.0,0.0,0.0086133860491386,0.0,0.0455802138233573,0.0,0,0
State,prospect_AddLi2,0.0,0.0,0.0,0.0,0.6533333333333333,1.0,0.0,0.0,0.0085722315907813,0.0,0.0455802138233573,0.0,0,0
State,prospect_PosCo,0.0,0.0,0.0,0.0,0.7388888888888889,1.0,0.0,0.0,0.0085243152599217,0.0,0.0459315115111027,0.0,0,0
State,prospect_Ci,0.0,0.0,0.0,0.0,0.6622222222222223,1.0,0.0,0.0,0.2242647058823529,0.0,0.0472488778401477,0.0,0,0
State,prospect_St,0.33219832,0.0,0.16335693,0.0,0.7079365079365079,1.0,0.99673181065163,1.0,1.0,0.0,0.0555921979240999,0.0,0,1
State,prospect_Cou,0.0,0.0,0.0,0.0,0.5555555555555556,1.0,0.0,0.0,0.0327868852459016,0.0,0.0467580943057976,0.0,1,0
State,prospect_Pho,0.0,0.0,0.0,0.0,0.5555555555555556,1.0,0.0,0.0,0.0085758470406298,0.0,0.0467580943057976,0.0,1,0
State,prospect_Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0086524822695035,0.0,0.0463504063465512,0.0,0,0
State,prospect_NuC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0983606557377049,0.0,0.0463504063465512,0.0,0,0
State,prospect_NumCh,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0983606557377049,0.0,0.0455238235518562,0.0,0,0
State,prospect_MarSt,0.0,0.0,0.0,0.0,0.700952380952381,1.0,0.0,0.0,0.081967213114754,0.0,0.0599834190209168,0.0,1,0
State,prospect_Ag,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6039603960396039,0.0,0.0468411898809013,0.0,0,0
State,prospect_CreRa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1107078039927404,0.0,0.0525497773067633,0.0,0,0
State,prospect_OwOReF,0.0,0.0,0.0,0.0,0.558974358974359,1.0,0.0,0.0,0.0491803278688524,0.0,0.052254869890519,0.0,0,0
State,prospect_Em,0.0,0.0,0.0,0.0,0.6525252525252525,1.0,0.0,0.0,0.061061061061061,0.0,0.0472488778401477,0.0,0,0
State,prospect_NuCreCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.180327868852459,0.0,0.0512115004010667,0.0,0,0
State,prospect_NeWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0086390029740829,0.0,0.0525497773067633,0.0,0,0
Country,prospect_AgID,0.0,0.0,0.0,0.0,0.664957264957265,1.0,0.0,0.0,0.000266987051128,0.0,0.052254869890519,0.0,0,0
Country,prospect_LaN,0.0,0.0,0.0,0.0,0.6834188034188033,1.0,0.0,0.0,0.000266987051128,0.0,0.0529574652660097,0.0,0,0
Country,prospect_FirN,0.0,0.0,0.0,0.0,0.5277732793522267,1.0,0.0,0.0,0.000266987051128,0.0,0.0589295259576807,0.0,0,0
Country,prospect_MidInit,0.0,0.0,0.0,0.0,0.5073426573426574,1.0,0.0,0.0,0.0384615384615384,0.0,0.0563177040183566,0.0,0,0
Country,prospect_Gen,0.0,0.0,0.0,0.0,0.543123543123543,1.0,0.0,0.0,0.05,0.0,0.0529574652660097,0.0,0,0
Country,prospect_AddLi1,0.0,0.0,0.0,0.0,0.4417582417582418,1.0,0.0,0.0,0.0002824060999717,0.0,0.051041296060126,0.0,1,0
Country,prospect_AddLi2,0.0,0.0,0.0,0.0,0.4417582417582418,1.0,0.0,0.0,0.0002810567734682,0.0,0.051041296060126,0.0,0,0
Country,prospect_PosCo,0.0,0.0,0.0,0.0,0.6434188034188035,1.0,0.0,0.0,0.0002794857462269,0.0,0.0516191883603131,0.0,0,0
Country,prospect_Ci,0.0,0.0,0.0,0.0,0.5282051282051283,1.0,0.0,0.0,0.0073529411764705,0.0,0.0537381267943327,0.0,1,0
Country,prospect_St,0.0,0.0,0.0,0.0,0.5054131054131055,1.0,0.0,0.0,0.0327868852459016,0.0,0.0537381267943327,0.0,1,0
Country,prospect_Cou,0.3349455,0.0,0.1608645,0.0,0.6430769230769231,1.0,1.0,1.0,1.0,0.0,0.0599834190209168,0.0,0,1
Country,prospect_Pho,0.0,0.0,0.0,0.0,0.4994871794871795,1.0,0.0,0.0,0.0002811753128075,0.0,0.0529574652660097,0.0,1,0
Country,prospect_Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0002836879432624,0.0,0.0525497773067633,0.0,0,0
Country,prospect_NuC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3333333333333333,0.0,0.0525497773067633,0.0,1,0
Country,prospect_NumCh,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3333333333333333,0.0,0.0512115004010667,0.0,0,0
Country,prospect_MarSt,0.0,0.0,0.0,0.0,0.5017871017871018,1.0,0.0,0.0,0.4,0.0,0.0579760036623719,0.0,0,0
Country,prospect_Ag,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0198019801980198,0.0,0.0533304388350863,0.0,0,0
Country,prospect_CreRa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0036297640653357,0.0,0.0575683157031255,0.0,0,0
Country,prospect_OwOReF,0.0,0.0,0.0,0.0,0.5767521367521368,1.0,0.0,0.0,0.6666666666666666,0.0,0.051041296060126,0.0,0,0
Country,prospect_Em,0.0,0.0,0.0,0.0,0.5350427350427351,1.0,0.0,0.0,0.002002002002002,0.0,0.0537381267943327,0.0,0,0
Country,prospect_NuCreCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1818181818181818,0.0,0.0559100160591101,0.0,0,0
Country,prospect_NeWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0002832459991502,0.0,0.0575683157031255,0.0,0,0
Phone,prospect_AgID,0.0,0.0,0.0,0.0,0.5858469703670942,1.0,0.0,0.0,0.7039751903016633,1.0,0.0537381267943327,0.0,0,0
Phone,prospect_LaN,0.0,0.0,0.0,0.0,0.7029088558500323,1.0,0.0,0.0,0.7039751903016633,0.0,0.0546106308553996,0.0,0,0
Phone,prospect_FirN,0.0,0.0,0.0,0.0,0.6469381598793364,1.0,0.0,0.0,0.7039751903016633,0.0,0.0537381267943327,0.0,0,0
Phone,prospect_MidInit,0.0,0.0,0.0,0.0,0.4826797385620915,1.0,0.0,0.0,0.0048867587632741,0.0,0.0516191883603131,0.0,0,0
Phone,prospect_Gen,0.0,0.0,0.0,0.0,0.5398692810457517,1.0,0.0,0.0,0.0037590452025185,0.0,0.0546106308553996,0.0,0,0
Phone,prospect_AddLi1,0.0,0.0,0.0,0.0,0.4415686274509804,1.0,0.0,0.0,0.665538953105911,1.0,0.052254869890519,0.0,0,0
Phone,prospect_AddLi2,0.0,0.0,0.0,0.0,0.4415686274509804,1.0,0.0,0.0,0.6687341415280519,0.0,0.052254869890519,0.0,0,0
Phone,prospect_PosCo,0.0,0.0,0.0,0.0,0.6226890756302521,1.0,0.0,0.0,0.6724931867305705,0.0,0.0529574652660097,0.0,0,0
Phone,prospect_Ci,0.0,0.0,0.0,0.0,0.5271708683473391,1.0,0.0,0.0,0.0255615073771262,0.0,0.0555921979240999,0.0,0,0
Phone,prospect_St,0.0,0.0,0.0,0.0,0.4509803921568627,1.0,0.0,0.0,0.0057325439338408,0.0,0.0555921979240999,0.0,0,0
Phone,prospect_Cou,0.0,0.0,0.0,0.0,0.5176470588235293,1.0,0.0,0.0,0.0001879522601259,0.0,0.0546106308553996,0.0,0,0
Phone,prospect_Pho,0.18035588,0.0,0.21747532,0.0,0.7254901960784315,1.0,0.9993738710829492,1.0,0.668452213137863,0.0,0.0624631674050016,0.0,1,1
Phone,prospect_Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6625317169438962,0.0,0.0542029428961532,0.0,0,0
Phone,prospect_NuC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0005638567803777,0.0,0.0542029428961532,0.0,0,0
Phone,prospect_NumCh,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0005638567803777,0.0,0.0525497773067633,0.0,0,0
Phone,prospect_MarSt,0.0,0.0,0.0,0.0,0.4549019607843137,1.0,0.0,0.0,0.0004698806503148,0.0,0.0529574652660097,0.0,0,0
Phone,prospect_Ag,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0094915891363593,0.0,0.0551845099648534,0.0,0,0
Phone,prospect_CreRa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0517808476646931,0.0,0.0525497773067633,0.0,0,0
Phone,prospect_OwOReF,0.0,0.0,0.0,0.0,0.5974143503555269,1.0,0.0,0.0,0.0002819283901888,0.0,0.052254869890519,0.0,0,0
Phone,prospect_Em,0.0,0.0,0.0,0.0,0.5330316742081449,1.0,0.0,0.0,0.093882153932901,0.0,0.0555921979240999,0.0,0,0
Phone,prospect_NuCreCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0010337374306926,0.0,0.0512115004010667,0.0,0,0
Phone,prospect_NeWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6635654543745888,0.0,0.0525497773067633,0.0,0,0
Income,prospect_AgID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.7105862265224815,0.0,0.0525332551908594,0.0,0,0
Income,prospect_LaN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.7105862265224815,0.0,0.0533139167191824,0.0,0,0
Income,prospect_FirN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.7105862265224815,0.0,0.0525332551908594,0.0,0,0
Income,prospect_MidInit,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.004932650350977,0.0,0.0506170859849756,0.0,0,0
Income,prospect_Gen,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0037943464238284,0.0,0.0533139167191824,0.0,0,0
Income,prospect_AddLi1,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6717890343388352,1.0,0.0511949782851628,0.0,0,0
Income,prospect_AddLi2,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6750142287990893,0.0,0.0511949782851628,0.0,0,0
Income,prospect_PosCo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6788085752229178,0.0,0.0518306598153687,0.0,0,0
Income,prospect_Ci,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0258015556820337,0.0,0.0541864207802493,0.0,0,0
Income,prospect_St,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0057863782963384,0.0,0.0541864207802493,0.0,0,0
Income,prospect_Cou,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0001897173211914,0.0,0.0533139167191824,0.0,0,0
Income,prospect_Pho,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6747296528173022,0.0,0.0533139167191824,0.0,1,0
Income,prospect_Inc,0.13889925,0.0,0.16520244,0.0,0.4,1.0,0.9976923850517028,1.0,0.6687535571997724,0.0,0.0609727877304674,0.0,0,1
Income,prospect_NuC,0.0,0.0,0.0,0.0,0.4444444444444445,1.0,0.0,0.0,0.0005691519635742,0.0,0.0535565032113988,0.0,0,0
Income,prospect_NumCh,0.0,0.0,0.0,0.0,0.4777777777777778,1.0,0.0,0.0,0.0005691519635742,0.0,0.0520732463075851,0.0,0,0
Income,prospect_MarSt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0004742933029785,0.0,0.0518306598153687,0.0,0,0
Income,prospect_Ag,0.0,0.0,0.0,0.0,0.4549019607843138,1.0,0.0,0.0,0.0095807247201669,0.0,0.0544290072724657,0.0,0,0
Income,prospect_CreRa,0.0,0.0,0.0,0.0,0.4983660130718954,1.0,0.0,0.0,0.0522671219882375,0.0,0.0520732463075851,0.0,0,0
Income,prospect_OwOReF,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0002845759817871,0.0,0.0511949782851628,0.0,0,0
Income,prospect_Em,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0947638019351166,0.0,0.0541864207802493,0.0,0,0
Income,prospect_NuCreCa,0.0,0.0,0.0,0.0,0.4742483660130719,1.0,0.0,0.0,0.0010434452665528,0.0,0.0508596724771921,0.0,0,0
Income,prospect_NeWor,0.0,0.0,0.0,0.0,0.4444444444444445,1.0,0.0,0.0,0.6697970024663252,0.0,0.0520732463075851,0.0,0,0
NumberCars,prospect_AgID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000800961153384,0.0,0.0500894451891526,0.0,0,0
NumberCars,prospect_LaN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000800961153384,0.0,0.0506170859849756,0.0,0,0
NumberCars,prospect_FirN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000800961153384,0.0,0.0500894451891526,0.0,0,0
NumberCars,prospect_MidInit,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1153846153846153,0.0,0.0487500493228325,0.0,0,0
NumberCars,prospect_Gen,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.15,0.0,0.0506170859849756,0.0,0,0
NumberCars,prospect_AddLi1,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008472182999152,0.0,0.049160797388504,0.0,0,0
NumberCars,prospect_AddLi2,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008431703204047,0.0,0.049160797388504,0.0,0,0
NumberCars,prospect_PosCo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008384572386808,0.0,0.0496057744596481,0.0,0,0
NumberCars,prospect_Ci,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0220588235294117,0.0,0.0511949782851628,0.0,0,0
NumberCars,prospect_St,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0983606557377049,0.0,0.0511949782851628,0.0,0,0
NumberCars,prospect_Cou,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3333333333333333,0.0,0.0506170859849756,0.0,0,0
NumberCars,prospect_Pho,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008435259384226,0.0,0.0506170859849756,0.0,0,0
NumberCars,prospect_Inc,0.0,0.0,0.0,0.0,0.5800000000000001,1.0,0.0,0.0,0.0008510638297872,0.0,0.0508596724771921,0.0,0,0
NumberCars,prospect_NuC,0.0,0.0,0.0,0.0,0.7173333333333334,1.0,0.9986410666689312,0.0,1.0,0.0,0.0569275416291573,0.0,0,1
NumberCars,prospect_NumCh,0.32025075,0.0,0.0,0.0,0.6000000000000001,1.0,0.9970689851808228,1.0,1.0,0.0,0.0609727877304674,0.0,0,0
NumberCars,prospect_MarSt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8333333333333334,0.0,0.0551679878489495,0.0,0,0
NumberCars,prospect_Ag,0.0,0.0,0.0,0.0,0.5333333333333334,1.0,0.0,0.0,0.0594059405940594,0.0,0.0514375647773793,0.0,0,0
NumberCars,prospect_CreRa,0.0,0.0,0.0,0.0,0.6068571428571429,1.0,0.0,0.0,0.0108892921960072,0.0,0.055410574341166,0.0,0,0
NumberCars,prospect_OwOReF,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5,0.0,0.049160797388504,0.0,0,0
NumberCars,prospect_Em,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.006006006006006,0.0,0.0511949782851628,0.0,0,0
NumberCars,prospect_NuCreCa,0.0,0.0,0.0,0.0,0.6984126984126984,1.0,0.0,0.0,0.5454545454545454,0.0,0.0643956882777298,0.0,0,0
NumberCars,prospect_NeWor,0.0,0.0,0.0,0.0,0.5123809523809524,1.0,0.0,0.0,0.0008497379974507,0.0,0.055410574341166,0.0,0,0
NumberChildren,prospect_AgID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000800961153384,0.0,0.0483697270398033,0.0,0,0
NumberChildren,prospect_LaN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000800961153384,0.0,0.0487500493228325,0.0,0,0
NumberChildren,prospect_FirN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000800961153384,0.0,0.0533139167191824,0.0,0,0
NumberChildren,prospect_MidInit,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1153846153846153,0.0,0.0562804305268098,0.0,0,0
NumberChildren,prospect_Gen,0.0,0.0,0.1835647,0.0,0.0333333333333333,1.0,0.0,0.0,0.15,0.0,0.0538844001437261,0.0,0,0
NumberChildren,prospect_AddLi1,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008472182999152,0.0,0.0476877698426476,0.0,0,0
NumberChildren,prospect_AddLi2,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008431703204047,0.0,0.0476877698426476,0.0,0,0
NumberChildren,prospect_PosCo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008384572386808,0.0,0.0480165706341334,0.0,0,0
NumberChildren,prospect_Ci,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0220588235294117,0.0,0.0545005222422333,0.0,0,0
NumberChildren,prospect_St,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0983606557377049,0.0,0.049160797388504,0.0,0,0
NumberChildren,prospect_Cou,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3333333333333333,0.0,0.0487500493228325,0.0,0,0
NumberChildren,prospect_Pho,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008435259384226,0.0,0.0487500493228325,0.0,0,0
NumberChildren,prospect_Inc,0.0,0.0,0.0,0.0,0.5860606060606061,1.0,0.0,0.0,0.0008510638297872,0.0,0.0541269866359426,0.0,0,0
NumberChildren,prospect_NuC,0.0,0.0,0.0,0.0,0.6933333333333334,1.0,0.9978815539424905,1.0,1.0,0.0,0.0541269866359426,0.0,0,0
NumberChildren,prospect_NumCh,0.0,0.0,0.0,0.0,0.6213333333333334,1.0,0.9994562008569692,1.0,1.0,0.0,0.0625619915559821,0.0,0,1
NumberChildren,prospect_MarSt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8333333333333334,0.0,0.0480165706341334,0.0,0,0
NumberChildren,prospect_Ag,0.0,0.0,0.0,0.0,0.5115384615384615,1.0,0.0,0.0,0.0594059405940594,0.0,0.0494033838807205,0.0,0,0
NumberChildren,prospect_CreRa,0.0,0.0,0.0,0.0,0.5985454545454545,1.0,0.0,0.0,0.0108892921960072,0.0,0.057794380079438,0.0,0,0
NumberChildren,prospect_OwOReF,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5,0.0,0.0476877698426476,0.0,0,0
NumberChildren,prospect_Em,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.006006006006006,0.0,0.049160797388504,0.0,0,0
NumberChildren,prospect_NuCreCa,0.0,0.0,0.0,0.0,0.6343434343434344,1.0,0.0,0.0,0.5454545454545454,0.0,0.0609727877304674,0.0,0,0
NumberChildren,prospect_NeWor,0.0,0.0,0.0,0.0,0.4888888888888889,1.0,0.0,0.0,0.0008497379974507,0.0,0.0530267686028939,0.0,0,0
MaritalStatus,prospect_AgID,0.0,0.0,0.0,0.0,0.5487179487179488,1.0,0.0,0.0,0.00066746762782,0.0,0.0491742593979828,0.0,0,0
MaritalStatus,prospect_LaN,0.0,0.0,0.0,0.0,0.5634871794871794,1.0,0.0,0.0,0.00066746762782,0.0,0.0549247323173837,0.0,0,0
MaritalStatus,prospect_FirN,0.0,0.0,0.0,0.0,0.559970695970696,1.0,0.0,0.0,0.00066746762782,0.0,0.0491742593979828,0.0,0,0
MaritalStatus,prospect_MidInit,0.0,0.0,0.0,0.0,0.6151048951048952,1.0,0.9534943326348576,1.0,0.0961538461538461,0.0,0.0527151909985991,0.0,0,0
MaritalStatus,prospect_Gen,0.0,0.0,0.0,0.0,0.5855477855477855,1.0,1.0,1.0,0.125,0.0,0.0495850074636543,0.0,0,0
MaritalStatus,prospect_AddLi1,0.0,0.0,0.0,0.0,0.556923076923077,1.0,0.0,0.0,0.0007060152499293,0.0,0.0484407807092838,0.0,0,0
MaritalStatus,prospect_AddLi2,0.0,0.0,0.0,0.0,0.556923076923077,1.0,0.0,0.0,0.0007026419336706,0.0,0.0484407807092838,0.0,0,0
MaritalStatus,prospect_PosCo,0.0,0.0,0.0,0.0,0.535042735042735,1.0,0.0,0.0,0.0006987143655673,0.0,0.0537381267943327,0.0,0,0
MaritalStatus,prospect_Ci,0.0,0.0,0.0,0.0,0.6461538461538462,1.0,0.0,0.0,0.0183823529411764,0.0,0.0500299845347985,0.0,0,0
MaritalStatus,prospect_St,0.0,0.0,0.0,0.0,0.6128205128205129,1.0,0.0,0.0,0.081967213114754,0.0,0.0611544113134013,0.0,0,0
MaritalStatus,prospect_Cou,0.0,0.0,0.0,0.0,0.5572649572649573,1.0,0.0,0.0,0.4,0.0,0.0549247323173837,0.0,0,0
MaritalStatus,prospect_Pho,0.0,0.0,0.0,0.0,0.5128205128205128,1.0,0.0,0.0,0.0007029382820188,0.0,0.0495850074636543,0.0,0,0
