sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOptResult,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,SmatResult,groundtruth
CIDA business delivery model (old),sctrprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0565230675221509,0.0,0.0296417747940045,0.0,0,0
Fund centre ID,fsclr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0061728395061728,0.0,0.0351735840875382,0.0,0,0
Fund centre ID,rgnlprgrm(mrkr),0.0,0.0,0.0,0.0,0.3419487179487179,1.0,0.0,0.0,0.0123456790123456,0.0,0.0319454329339539,0.0,0,0
Fund centre ID,prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.9444444444444444,0.0,0.0381932786090627,0.0,0,0
Fund centre ID,cntrrgnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8765432098765432,0.0,0.0422500399359593,0.0,0,0
Fund centre ID,cdbsnssdlvrmdl(ld),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0185185185185185,0.0,0.0341093514697093,0.0,0,0
Fund centre ID,fndcntrd,0.20260146,0.0,0.25325182,0.0,0.5685714285714285,1.0,0.0,0.0,0.3209876543209876,0.0,0.0507803962374022,0.0,1,1
Fund centre ID,mntspnt,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0322709163346613,0.0,0.0385762703915648,0.0,0,0
Fund centre ID,sctnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1543209876543209,0.0,0.0351735840875382,0.0,0,0
Fund centre ID,dsrtfctn(mrkr),0.0,0.0,0.0,0.0,0.4163809523809524,1.0,0.0,0.0,0.0246913580246913,0.0,0.0387756943516879,0.0,0,0
Fund centre ID,prjctnmbr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2519440124416796,0.0,0.0375003535376984,0.0,0,0
Fund centre ID,nvrmntlsstnblt(mrkr),0.0,0.0,0.0,0.0,0.3137777777777777,1.0,0.0,0.0,0.0185185185185185,0.0,0.0364453698679904,0.0,0,0
Fund centre ID,prtcptrdvlpmntndgdgvrnnc,0.0,0.0,0.0,0.0,0.3506227106227106,1.0,0.0,0.0,0.0246913580246913,0.0,0.0353006490689811,0.0,0,0
Fund centre ID,dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.3546666666666667,1.0,0.0,0.0,0.0246913580246913,0.0,0.0354744013331165,0.0,0,0
Fund centre ID,rgnstnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4778761061946903,0.0,0.0338467486159593,0.0,0,0
Fund centre ID,cntnntd,0.0,0.0,0.0,0.0,0.5017871017871018,1.0,0.0,0.0,0.0308641975308641,0.0,0.0387756943516879,0.0,0,0
Fund centre ID,bdvrst(mrkr),0.0,0.0,0.0,0.0,0.376,1.0,0.0,0.0,0.0246913580246913,0.0,0.036236238183556,0.0,0,0
Fund centre ID,rbnsss(mrkr),0.0,0.0,0.0,0.0,0.3279999999999999,1.0,0.0,0.0,0.0246913580246913,0.0,0.0326809995481714,0.0,0,0
Fund centre ID,chldrnsss(mrkr),0.0,0.0,0.0,0.0,0.371039627039627,1.0,0.0,0.0,0.0246913580246913,0.0,0.0351328882622298,0.0,0,0
Fund centre ID,thsss(mrkr),0.0,0.0,0.0,0.0,0.293090909090909,1.0,0.0,0.0,0.0246913580246913,0.0,0.0329654186390022,0.0,0,0
Fund centre ID,ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.4026666666666667,1.0,0.0,0.0,0.0246913580246913,0.0,0.0387756943516879,0.0,0,0
Fund centre ID,ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.3835555555555555,1.0,0.0,0.0,0.0185185185185185,0.0,0.0364453698679904,0.0,0,0
Fund centre ID,knwldgfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.3501919504643963,1.0,0.0,0.0,0.0246913580246913,0.0,0.0387756943516879,0.0,0,0
Fund centre ID,gndrqlt(mrkr),0.0,0.0,0.0,0.0,0.4331499611499612,1.0,0.0,0.0,0.0246913580246913,0.0,0.0392647747988837,0.0,0,0
Fund centre ID,rgnstnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4778761061946903,0.0,0.0342469053454831,0.0,0,0
Fund centre ID,rgnstntp,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0380483942759593,0.0,0,0
Fund centre ID,rgnstnclss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.037037037037037,0.0,0.0331464743392926,0.0,0,0
Fund centre ID,rgnstnsb-clss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1481481481481481,0.0,0.0322905835567,0.0,0,0
Fund centre ID,cntnntnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0308641975308641,0.0,0.0380483942759593,0.0,0,0
Fund centre ID,cntrrgnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8950617283950617,0.0,0.0415193189516115,0.0,0,0
Fund centre ID,cntrrgnprcnt,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.4029850746268656,0.0,0.0395920528588175,0.0,0,0
Fund centre ID,sctrd,0.0,0.0,0.0,0.0,0.5197691197691198,1.0,0.0,0.0,0.7592592592592593,0.0,0.0401657124647706,0.0,0,0
Fund centre ID,sctrnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.7592592592592593,0.0,0.0393088879739593,0.0,0,0
Fund centre ID,sctrprcnt,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.8756756756756757,0.0,0.0374279945590182,0.0,0,0
Amount spent,fsclr,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,8.600670852326481e-05,0.0,0.0308229489023709,0.0,0,0
Amount spent,rgnlprgrm(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0001720134170465,0.0,0.0322313997064937,0.0,0,0
Amount spent,prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0131590264040595,0.0,0.0390797776285583,0.0,0,0
Amount spent,cntrrgnd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0122129526103036,0.0,0.0392509557850768,0.0,0,0
Amount spent,cdbsnssdlvrmdl(ld),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0002580201255697,0.0,0.0315479387417435,0.0,0,0
Amount spent,fndcntrd,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0044723488432097,0.0,0.039249704123753,0.0,0,0
Amount spent,mntspnt,0.18584569,0.0,0.2323071,0.0,0.6786324786324787,1.0,0.0,0.0,0.4317536767867894,0.0,0.0597357576351464,0.0,1,1
Amount spent,sctnd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0021501677130816,0.0,0.036260372697665,0.0,0,0
Amount spent,dsrtfctn(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000344026834093,0.0,0.0324947507165222,0.0,0,0
Amount spent,prjctnmbr,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0553023135804592,0.0,0.0341889731566006,0.0,0,0
Amount spent,nvrmntlsstnblt(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0002580201255697,0.0,0.042716061793253,0.0,0,0
Amount spent,prtcptrdvlpmntndgdgvrnnc,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000344026834093,0.0,0.0356549628368641,0.0,0,0
Amount spent,dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000344026834093,0.0,0.0324947507165222,0.0,0,0
Amount spent,rgnstnnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0291562741893867,0.0,0.0392509557850768,0.0,0,0
Amount spent,cntnntd,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0004300335426163,0.0,0.0448445270289109,0.0,0,0
Amount spent,bdvrst(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000344026834093,0.0,0.0330872904890863,0.0,0,0
Amount spent,rbnsss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000344026834093,0.0,0.0330872904890863,0.0,0,0
Amount spent,chldrnsss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000344026834093,0.0,0.0322313997064937,0.0,0,0
Amount spent,thsss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000344026834093,0.0,0.0334222042735791,0.0,0,0
Amount spent,ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000344026834093,0.0,0.0324947507165222,0.0,0,0
Amount spent,ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0002580201255697,0.0,0.039827430402003,0.0,0,0
Amount spent,knwldgfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000344026834093,0.0,0.0365886618724196,0.0,0,0
Amount spent,gndrqlt(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000344026834093,0.0,0.032779169807353,0.0,0,0
Amount spent,rgnstnd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0291562741893867,0.0,0.0399807152944452,0.0,0,0
Amount spent,rgnstntp,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000344026834093,0.0,0.0438727660110768,0.0,0,0
Amount spent,rgnstnclss,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0005160402511395,0.0,0.0379904620870768,0.0,0,0
Amount spent,rgnstnsb-clss,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0020641610045583,0.0,0.0364778696494768,0.0,0,0
Amount spent,cntnntnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0004300335426163,0.0,0.0438727660110768,0.0,0,0
Amount spent,cntrrgnnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0124709727358733,0.0,0.0385906971813625,0.0,0,0
Amount spent,cntrrgnprcnt,0.0,0.0,0.0,0.0,0.4474945533769063,1.0,0.0,0.0,0.0345746968263524,0.0,0.0449378564729534,0.0,0,0
Amount spent,sctrd,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0105788251483615,0.0,0.0362591210363412,0.0,0,0
Amount spent,sctrnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0105788251483615,0.0,0.0356562144981879,0.0,0,0
Amount spent,sctrprcnt,0.0,0.0,0.0,0.0,0.5758730158730159,1.0,0.0,0.0,0.0159112410768039,0.0,0.0432872099636677,0.0,0,0
Section ID,fsclr,0.0,0.0,0.0,0.0,0.3777777777777778,1.0,0.0,0.0,0.0009328358208955,0.0,0.0317228514158177,0.0,0,0
Section ID,rgnlprgrm(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.001865671641791,0.0,0.0291855197713124,0.0,0,0
Section ID,prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.3768270944741533,1.0,0.0,0.0,0.1427238805970149,0.0,0.0366527823235511,0.0,0,0
Section ID,cntrrgnd,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.1324626865671641,0.0,0.0409664718678177,0.0,0,0
Section ID,cdbsnssdlvrmdl(ld),0.0,0.0,0.0,0.0,0.4761904761904762,1.0,0.0,0.0,0.0027985074626865,0.0,0.0321630238182939,0.0,0,0
Section ID,fndcntrd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0485074626865671,0.0,0.0357587609816235,0.0,0,0
Section ID,mntspnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2135458167330677,0.0,0.0362172640348253,0.0,0,0
Section ID,sctnd,0.1991726,0.0,0.24896576,0.0,0.6317460317460317,1.0,0.0,0.0,0.023320895522388,0.0,0.044047678685151,0.0,1,1
Section ID,dsrtfctn(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.003731343283582,0.0,0.0370425971555124,0.0,0,0
Section ID,prjctnmbr,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,0.5998134328358209,0.0,0.0401556279685195,0.0,0,0
Section ID,nvrmntlsstnblt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0027985074626865,0.0,0.0316504852251791,0.0,0,0
Section ID,prtcptrdvlpmntndgdgvrnnc,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.003731343283582,0.0,0.0336442072834536,0.0,0,0
Section ID,dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.003731343283582,0.0,0.029339580112179,0.0,0,0
Section ID,rgnstnnm,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.3162313432835821,0.0,0.0358311271722622,0.0,0,0
Section ID,cntnntd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0046641791044776,0.0,0.0418003429763947,0.0,0,0
Section ID,bdvrst(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.003731343283582,0.0,0.0296897172505124,0.0,0,0
Section ID,rbnsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.003731343283582,0.0,0.0296897172505124,0.0,0,0
Section ID,chldrnsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.003731343283582,0.0,0.0328829679521124,0.0,0,0
Section ID,thsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.003731343283582,0.0,0.0298897956152743,0.0,0,0
Section ID,ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.003731343283582,0.0,0.029339580112179,0.0,0,0
Section ID,ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0027985074626865,0.0,0.0347316920425124,0.0,0,0
Section ID,knwldgfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.003731343283582,0.0,0.0284698846395446,0.0,0,0
Section ID,gndrqlt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.003731343283582,0.0,0.0295070370044254,0.0,0,0
Section ID,rgnstnd,0.0,0.0,0.0,0.0,0.4878306878306879,1.0,0.0,0.0,0.3162313432835821,0.0,0.0364352853717393,0.0,0,0
Section ID,rgnstntp,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.003731343283582,0.0,0.0358311271722622,0.0,0,0
Section ID,rgnstnclss,0.0,0.0,0.0,0.0,0.388235294117647,1.0,0.0,0.0,0.0055970149253731,0.0,0.0348040582331511,0.0,0,0
Section ID,rgnstnsb-clss,0.0,0.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0223880597014925,0.0,0.0335983686089771,0.0,0,0
Section ID,cntnntnm,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.0046641791044776,0.0,0.0409664718678177,0.0,0,0
Section ID,cntrrgnnm,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,0.1352611940298507,0.0,0.0401556279685195,0.0,0,0
Section ID,cntrrgnprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.375,0.0,0.037947353424237,0.0,0,0
Section ID,sctrd,0.1991726,0.0,0.24896576,0.0,0.02,1.0,0.0,0.0,0.1147388059701492,0.0,0.0378128988598457,0.0,0,0
Section ID,sctrnm,0.0,0.0,0.0,0.0,0.5282051282051283,1.0,0.0,0.0,0.1147388059701492,0.0,0.042892226128651,0.0,0,0
Section ID,sctrprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1725746268656716,0.0,0.0399376066316055,0.0,0,0
Desertification (marker),fsclr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0350058232807869,0.0,0,0
Desertification (marker),rgnlprgrm(mrkr),0.0,0.0,0.0,0.0,0.6066666666666667,1.0,1.0,1.0,0.5,0.0,0.0445317949994535,0.0,0,0
Desertification (marker),prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0261437908496732,0.0,0.0372942527472413,0.0,0,0
Desertification (marker),cntrrgnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.028169014084507,0.0,0.0369979828609593,0.0,0,0
Desertification (marker),cdbsnssdlvrmdl(ld),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0342469053454831,0.0,0,0
Desertification (marker),fndcntrd,0.0,0.0,0.0,0.0,0.3772256728778468,1.0,0.0,0.0,0.0769230769230769,0.0,0.0371250478424022,0.0,0,0
Desertification (marker),mntspnt,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0007968127490039,0.0,0.0313347244153436,0.0,0,0
Desertification (marker),sctnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.16,0.0,0.0381932786090627,0.0,0,0
Desertification (marker),dsrtfctn(mrkr),0.0,0.0,0.0,0.0,0.7982608695652174,1.0,1.0,0.0,1.0,0.0,0.0571934343500337,0.0,1,1
Desertification (marker),prjctnmbr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0062208398133748,0.0,0.0422500399359593,0.0,0,0
Desertification (marker),nvrmntlsstnblt(mrkr),0.0,0.0,0.0,0.0,0.6303448275862069,1.0,1.0,0.0,0.75,0.0,0.0465787505774022,0.0,0,0
Desertification (marker),prtcptrdvlpmntndgdgvrnnc,0.0,0.0,0.0,0.0,0.3723076923076923,1.0,1.0,0.0,1.0,0.0,0.0371250478424022,0.0,0,0
Desertification (marker),dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.6243478260869566,1.0,1.0,1.0,1.0,0.0,0.0450307758605601,0.0,0,0
Desertification (marker),rgnstnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0117994100294985,0.0,0.0369979828609593,0.0,0,0
Desertification (marker),cntnntd,0.0,0.0,0.0,0.0,0.3454545454545454,1.0,1.0,0.0,0.8,0.0,0.034515961424499,0.0,0,0
Desertification (marker),bdvrst(mrkr),0.0,0.0,0.0,0.0,0.6342857142857143,1.0,1.0,0.0,1.0,0.0,0.0461119010596244,0.0,0,0
Desertification (marker),rbnsss(mrkr),0.0,0.0,0.0,0.0,0.5961904761904762,1.0,1.0,1.0,1.0,0.0,0.0461119010596244,0.0,0,0
Desertification (marker),chldrnsss(mrkr),0.0,0.0,0.0,0.0,0.6200000000000001,1.0,1.0,1.0,1.0,0.0,0.0445317949994535,0.0,0,0
Desertification (marker),thsss(mrkr),0.0,0.0,0.0,0.0,0.5610526315789475,1.0,1.0,1.0,1.0,0.0,0.0440577631814022,0.0,0,0
Desertification (marker),ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.5895652173913044,1.0,1.0,1.0,1.0,0.0,0.0425982441626653,0.0,0,0
Desertification (marker),ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.6303448275862069,1.0,1.0,0.0,0.75,0.0,0.0465787505774022,0.0,0,0
Desertification (marker),knwldgfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.6000000000000001,1.0,1.0,0.0,1.0,0.0,0.04200362530318,0.0,0,0
Desertification (marker),gndrqlt(mrkr),0.0,0.0,0.0,0.0,0.6290909090909091,1.0,1.0,1.0,1.0,0.0,0.0455567286601049,0.0,0,0
Desertification (marker),rgnstnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0117994100294985,0.0,0.0343888964430561,0.0,0,0
Desertification (marker),rgnstntp,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.0341093514697093,0.0,0,0
Desertification (marker),rgnstnclss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6666666666666666,0.0,0.0335995929889005,0.0,0,0
Desertification (marker),rgnstnsb-clss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1666666666666666,0.0,0.0329382846894728,0.0,0,0
Desertification (marker),cntnntnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0369979828609593,0.0,0,0
Desertification (marker),cntrrgnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0275862068965517,0.0,0.036647845722626,0.0,0,0
Desertification (marker),cntrrgnprcnt,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0099502487562189,0.0,0.0356417877083902,0.0,0,0
Desertification (marker),sctrd,0.0,0.0,0.0,0.0,0.4084848484848485,1.0,0.0,0.0,0.032520325203252,0.0,0.0383203435905056,0.0,0,0
Desertification (marker),sctrnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.032520325203252,0.0,0.0408494913826259,0.0,0,0
Desertification (marker),sctrprcnt,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0216216216216216,0.0,0.0393765838506124,0.0,0,0
Project number,fsclr,0.0,0.0,0.0,0.0,0.3414141414141414,1.0,0.0,0.0,9.06947215672048e-05,0.0,0.03529056457273,0.0,0,0
Project number,rgnlprgrm(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0001813894431344,0.0,0.0382378929036158,0.0,0,0
Project number,prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.4932178932178932,1.0,0.0,0.0,0.0138762923997823,0.0,0.0446851697508062,0.0,0,0
Project number,cntrrgnd,0.0,0.0,0.0,0.0,0.4234920634920635,1.0,0.0,0.0,0.012878650462543,0.0,0.0381653747611511,0.0,0,0
Project number,cdbsnssdlvrmdl(ld),0.0,0.0,0.0,0.0,0.299047619047619,1.0,0.0,0.0,0.0002720841647016,0.0,0.0342263319549011,0.0,0,0
Project number,fndcntrd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0047161255214946,0.0,0.0380930085705124,0.0,0,0
Project number,mntspnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.455287502267368,0.0,0.0341458644937608,0.0,0,0
Project number,sctnd,0.0,0.0,0.0,0.0,0.4262626262626263,1.0,0.0,0.0,0.0022673680391801,0.0,0.0401556279685195,0.0,0,0
Project number,dsrtfctn(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0003627788862688,0.0,0.0452958297019409,0.0,0,0
Project number,prjctnmbr,0.19736448,0.0,0.24670559,0.0,0.6755555555555556,1.0,0.0,0.0,0.0583167059677126,0.0,0.0577121610924554,0.0,1,1
Project number,nvrmntlsstnblt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0002720841647016,0.0,0.0390816310787477,0.0,0,0
Project number,prtcptrdvlpmntndgdgvrnnc,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0003627788862688,0.0,0.0376507300799861,0.0,0,0
Project number,dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0003627788862688,0.0,0.0353919506462267,0.0,0,0
Project number,rgnstnnm,0.0,0.0,0.0,0.0,0.4234920634920635,1.0,0.0,0.0,0.0307455106112824,0.0,0.042367020421151,0.0,0,0
Project number,cntnntd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.000453473607836,0.0,0.0386932436647981,0.0,0,0
Project number,bdvrst(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0003627788862688,0.0,0.0397090261320508,0.0,0,0
Project number,rbnsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0003627788862688,0.0,0.0397090261320508,0.0,0,0
Project number,chldrnsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0003627788862688,0.0,0.0382378929036158,0.0,0,0
Project number,thsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0003627788862688,0.0,0.0365804161329124,0.0,0,0
Project number,ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0003627788862688,0.0,0.0353919506462267,0.0,0,0
Project number,ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0002720841647016,0.0,0.0390816310787477,0.0,0,0
Project number,knwldgfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0003627788862688,0.0,0.0360522092499409,0.0,0,0
Project number,gndrqlt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0003627788862688,0.0,0.0391823241119939,0.0,0,0
Project number,rgnstnd,0.0,0.0,0.0,0.0,0.3934065934065934,1.0,0.0,0.0,0.0307455106112824,0.0,0.0387656098554368,0.0,0,0
Project number,rgnstntp,0.0,0.0,0.0,0.0,0.3803174603174604,1.0,0.0,0.0,0.0003627788862688,0.0,0.0381653747611511,0.0,0,0
Project number,rgnstnclss,0.0,0.0,0.0,0.0,0.3588235294117647,1.0,0.0,0.0,0.0005441683294032,0.0,0.037114963346151,0.0,0,0
Project number,rgnstnsb-clss,0.0,0.0,0.0,0.0,0.3656140350877193,1.0,0.0,0.0,0.0021766733176129,0.0,0.0392546903026325,0.0,0,0
Project number,cntnntnm,0.0,0.0,0.0,0.0,0.4234920634920635,1.0,0.0,0.0,0.000453473607836,0.0,0.042367020421151,0.0,0,0
Project number,cntrrgnnm,0.0,0.0,0.0,0.0,0.4088888888888889,1.0,0.0,0.0,0.0131507346272446,0.0,0.0416362994368032,0.0,0,0
Project number,cntrrgnprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0364592780700163,0.0,0.0395633709857755,0.0,0,0
Project number,sctrd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0111554507527661,0.0,0.0400832617778808,0.0,0,0
Project number,sctrnm,0.0,0.0,0.0,0.0,0.4598290598290598,1.0,0.0,0.0,0.0111554507527661,0.0,0.044047678685151,0.0,0,0
Project number,sctrprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0167785234899328,0.0,0.0373993126859762,0.0,0,0
Enviromental sustainability (marker),fsclr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3333333333333333,0.0,0.0322070820169349,0.0,0,0
Enviromental sustainability (marker),rgnlprgrm(mrkr),0.0,0.0,0.0,0.0,0.5752546583850933,1.0,0.9511421968627932,1.0,0.6666666666666666,0.0,0.0418827936632845,0.0,0,0
Enviromental sustainability (marker),prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0196078431372549,0.0,0.0363183048865475,0.0,0,0
Enviromental sustainability (marker),cntrrgnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0211267605633802,0.0,0.0338467486159593,0.0,0,0
Enviromental sustainability (marker),cdbsnssdlvrmdl(ld),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.0374259282522556,0.0,0,0
