sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOpt,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,groundtruth
Fund centre ID,ClChMiti,0.0,0.0,0.0,0.0,0.4898412698412698,1.0,0.0,0.0,0.0218579234972677,0.0,0.0200535680166322,0.0,0
Fund centre ID,Desert,0.0,0.0,0.0,0.0,0.6911111111111112,1.0,0.0,0.0,0.0218579234972677,0.0,0.0235550659381177,0.0,0
Fund centre ID,ParticDeveloAGoGov,0.0,0.0,0.0,0.0,0.4478191276510604,1.0,0.0,0.0,0.0218579234972677,0.0,0.0231538526346142,0.0,0
Fund centre ID,TraDev,0.0,0.0,0.0,0.0,0.5159365079365079,1.0,0.0,0.0,0.0218579234972677,0.0,0.0235550659381177,0.0,0
Fund centre ID,Bio,0.0,0.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0218579234972677,0.0,0.0171356530820609,0.0,0
Fund centre ID,UrbIs,0.0,0.0,0.0,0.0,0.3587301587301587,1.0,0.0,0.0,0.0218579234972677,0.0,0.023892929772647,0.0,0
Fund centre ID,ChiIs,0.0,0.0,0.0,0.0,0.4415686274509804,1.0,0.0,0.0,0.0218579234972677,0.0,0.0205142914273539,0.0,0
Fund centre ID,YoIss,0.0,0.0,0.0,0.0,0.328,1.0,0.0,0.0,0.0218579234972677,0.0,0.0205142914273539,0.0,0
Fund centre ID,IndigIs,0.0,0.0,0.0,0.0,0.5538239538239538,1.0,0.0,0.0,0.0218579234972677,0.0,0.0263062428764278,0.0,0
Fund centre ID,DisIss,0.0,0.0,0.0,0.0,0.5706666666666667,1.0,0.0,0.0,0.0218579234972677,0.0,0.0203453595100893,0.0,0
Fund centre ID,ICTAAToFDevelo,0.0,0.0,0.0,0.0,0.5076071640777523,1.0,0.0,0.0,0.0163934426229508,0.0,0.0240135954278361,0.0,0
Fund centre ID,KnoFDevelo,0.0,0.0,0.0,0.0,0.4972175536881419,1.0,0.0,0.0,0.0218579234972677,0.0,0.0251599191521319,0.0,0
Fund centre ID,GenEqu,0.0,0.0,0.0,0.0,0.4819047619047619,1.0,0.0,0.0,0.0218579234972677,0.0,0.0235550659381177,0.0,0
Fund centre ID,OrgID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5398230088495575,0.0,0.0272466997324937,0.0,0
Fund centre ID,OrganiNa,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5398230088495575,0.0,0.0200286996311858,0.0,0
Fund centre ID,OrganiT,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0218579234972677,0.0,0.0201676479614034,0.0,0
Fund centre ID,OrganCl,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0327868852459016,0.0,0.0201676479614034,0.0,0
Fund centre ID,OrganSu,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1311475409836065,0.0,0.0201676479614034,0.0,0
Fund centre ID,ContiID,0.0,0.0,0.0,0.0,0.7413903743315509,1.0,0.0,0.0,0.0273224043715847,0.0,0.0293631061412167,0.0,0
Fund centre ID,ContNa,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0273224043715847,0.0,0.0235301975526713,0.0,0
Fund centre ID,PrBrCoID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8360655737704918,0.0,0.0258645295003283,0.0,0
Fund centre ID,CounRegID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.7759562841530054,0.0,0.0310660300358684,0.0,0
Fund centre ID,CouRegNa,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.7923497267759563,0.0,0.022946614565757,0.0,0
Fund centre ID,CouRePer,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.4552238805970149,0.0,0.0258214835232555,0.0,0
Fund centre ID,Sector ID,0.0,0.0,0.0,0.0,0.8514285714285714,1.0,0.0,0.0,0.6721311475409836,0.0,0.0338819474891657,0.0,0
Fund centre ID,SeNa,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6721311475409836,0.0,0.0206771251722016,0.0,0
Fund centre ID,SePe,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.9891891891891892,0.0,0.0242004196707159,0.0,0
Fund centre ID,AmSpe,0.0,0.0,0.0,0.0,0.05,1.0,0.7444633687072381,0.0,0.0364541832669322,0.0,0.0204463770648347,0.0,0
Fund centre name,FiYe,0.0,0.0,0.0,0.0,0.4533333333333333,1.0,0.0,0.0,0.0001023227258774,0.0,0.0235673987625462,0.0,0
Fund centre name,PrNu,0.0,0.0,0.0,0.0,0.5841344537815126,1.0,0.0,0.0,0.0657935127391793,0.0,0.0203576923345178,0.0,0
Fund centre name,St,0.0,0.0,0.0,0.0,0.3,1.0,0.0,0.0,0.0003069681776322,0.0,0.0207143263820765,0.0,0
Fund centre name,MaxiCIDACont,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0525938811009925,0.0,0.021650209270994,0.0,0
Fund centre name,BraID,0.0,0.0,0.0,0.0,0.5897213622291022,1.0,0.0,0.0,0.000511613629387,0.0,0.0232617124360673,0.0,0
Fund centre name,BraN,0.0,0.0,0.0,0.0,0.6590045248868779,1.0,0.0,0.0,0.000511613629387,0.0,0.0235673987625462,0.0,0
Fund centre name,DiviID,0.0,0.0,0.0,0.0,0.5282352941176471,1.0,0.0,0.0,0.0013301954364064,0.0,0.0171479859064894,0.0,0
Fund centre name,DiNa,0.0,0.0,0.0,0.0,0.5495238095238095,1.0,0.0,0.0,0.0013301954364064,0.0,0.0203576923345178,0.0,0
Fund centre name,SeID,0.0,0.0,0.0,0.0,0.6356846868301977,1.0,0.0,0.0,0.0025580681469354,0.0,0.0203576923345178,0.0,0
Fund centre name,SecN,0.0,0.0,0.0,0.0,0.629344129554656,1.0,0.0,0.0,0.0025580681469354,0.0,0.0203576923345178,0.0,0
Fund centre name,RePro,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0002046454517548,0.0,0.0232334785563545,0.0,0
Fund centre name,FCeID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0053207817456257,0.0,0.0232334785563545,0.0,0
Fund centre name,FuCeN,0.0,0.0,0.0,0.0,0.6714041514041514,1.0,0.975389594688393,1.0,0.0053207817456257,0.0,0.0263185757008563,0.0,1
Fund centre name,UntAmPrBud,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0444080630307991,0.0,0.0244719292077223,0.0,0
Fund centre name,FSTCPer,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0050138135679934,0.0,0.025438061577363,0.0,0
Fund centre name,IRTCPe,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0003069681776322,0.0,0.0199828293083819,0.0,0
Fund centre name,CFLI,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0002046454517548,0.0,0.020329458454805,0.0,0
Fund centre name,CIDABuDeliMo,0.0,0.0,0.0,0.0,0.5892748678418736,1.0,0.0,0.0,0.0003069681776322,0.0,0.0217332808036728,0.0,0
Fund centre name,PrograPro,0.0,0.0,0.0,0.0,0.5408253968253969,1.0,0.0,0.0,0.0001023227258774,0.0,0.0222835161913348,0.0,0
Fund centre name,BilAMar,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0002046454517548,0.0,0.0199108010946274,0.0,0
Fund centre name,PBAT,0.0,0.0,0.0,0.0,0.3399999999999999,1.0,0.0,0.0,0.0001023227258774,0.0,0.0171479859064894,0.0,0
Fund centre name,EnvirSustai,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0003069681776322,0.0,0.0242524329779508,0.0,0
Fund centre name,CliChAdap,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0003069681776322,0.0,0.022255282311622,0.0,0
Fund centre name,ClChMiti,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0004092909035096,0.0,0.0197945073834669,0.0,0
Fund centre name,Desert,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0004092909035096,0.0,0.0229555818959191,0.0,0
Fund centre name,ParticDeveloAGoGov,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0004092909035096,0.0,0.0227839398409444,0.0,0
Fund centre name,TraDev,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0004092909035096,0.0,0.0258734968304904,0.0,0
Fund centre name,Bio,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0004092909035096,0.0,0.0171197520267766,0.0,0
Fund centre name,UrbIs,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0004092909035096,0.0,0.0201766152915655,0.0,0
Fund centre name,ChiIs,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0004092909035096,0.0,0.0171197520267766,0.0,0
Fund centre name,YoIss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0004092909035096,0.0,0.0171197520267766,0.0,0
Fund centre name,IndigIs,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0004092909035096,0.0,0.0227018501624782,0.0,0
Fund centre name,DisIss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0004092909035096,0.0,0.0171197520267766,0.0,0
Fund centre name,ICTAAToFDevelo,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0003069681776322,0.0,0.0235391648828334,0.0,0
Fund centre name,KnoFDevelo,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0004092909035096,0.0,0.0245267668606883,0.0,0
Fund centre name,GenEqu,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0004092909035096,0.0,0.0229555818959191,0.0,0
Fund centre name,OrgID,0.0,0.0,0.0,0.0,0.5237908496732027,1.0,0.0,0.0,0.0346874040724444,0.0,0.0202048491712783,0.0,0
Fund centre name,OrganiNa,0.0,0.0,0.0,0.0,0.5228571428571429,1.0,0.0,0.0,0.0346874040724444,0.0,0.0251722519765604,0.0,0
Fund centre name,OrganiT,0.0,0.0,0.0,0.0,0.3533333333333333,1.0,0.0,0.0,0.0004092909035096,0.0,0.022730084042191,0.0,0
Fund centre name,OrganCl,0.0,0.0,0.0,0.0,0.7143833943833944,1.0,0.0,0.0,0.0006139363552645,0.0,0.022730084042191,0.0,0
Fund centre name,OrganSu,0.0,0.0,0.0,0.0,0.641904761904762,1.0,0.0,0.0,0.002455745421058,0.0,0.022730084042191,0.0,0
Fund centre name,ContiID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.000511613629387,0.0,0.0227018501624782,0.0,0
Fund centre name,ContNa,0.0,0.0,0.0,0.0,0.6228571428571428,1.0,0.0,0.0,0.000511613629387,0.0,0.0259017307102032,0.0,0
Fund centre name,PrBrCoID,0.0,0.0,0.0,0.0,0.670152757459259,1.0,0.0,0.0,0.0156553770592448,0.0,0.0198227412631797,0.0,0
Fund centre name,CounRegID,0.0,0.0,0.0,0.0,0.5994553376906318,1.0,0.0,0.0,0.0145298270745932,0.0,0.0248512813337576,0.0,0
Fund centre name,CouRegNa,0.0,0.0,0.0,0.0,0.5489947089947089,1.0,0.991049562999783,1.0,0.0148367952522255,0.0,0.0251722519765604,0.0,0
Fund centre name,CouRePer,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0411337358027217,0.0,0.0250891804438816,0.0,0
Fund centre name,Sector ID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0125856952829223,0.0,0.0273908125964675,0.0,0
Fund centre name,SeNa,0.0,0.0,0.0,0.0,0.6188779641411221,1.0,0.0,0.0,0.0125856952829223,0.0,0.0235673987625462,0.0,0
Fund centre name,SePe,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0189297042873222,0.0,0.0234843272298674,0.0,0
Fund centre name,AmSpe,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5136600839046352,0.0,0.0231786409033885,0.0,0
Untied amount(Project-level budget),FiYe,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,8.008970046452026e-05,0.0,0.0203547313147343,0.0,0
Untied amount(Project-level budget),PrNu,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0514976773986865,0.0,0.0220007346111591,0.0,0
Untied amount(Project-level budget),St,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0002402691013935,0.0,0.0187977011694676,0.0,0
Untied amount(Project-level budget),MaxiCIDACont,0.0,0.0,0.0,0.0,0.556686674669868,1.0,0.0,0.0,0.0411661060387634,0.0,0.0226050303966546,0.0,0
Untied amount(Project-level budget),BraID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0004004485023226,0.0,0.0186675779358989,0.0,0
Untied amount(Project-level budget),BraN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0004004485023226,0.0,0.0187087280183095,0.0,0
Untied amount(Project-level budget),DiviID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0010411661060387,0.0,0.0201941456272782,0.0,0
Untied amount(Project-level budget),DiNa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0010411661060387,0.0,0.0203547313147343,0.0,0
Untied amount(Project-level budget),SeID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.002002242511613,0.0,0.0187087280183095,0.0,0
Untied amount(Project-level budget),SecN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.002002242511613,0.0,0.0203547313147343,0.0,0
Untied amount(Project-level budget),RePro,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000160179400929,0.0,0.0234878489431401,0.0,0
Untied amount(Project-level budget),FCeID,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.004164664424155,0.0,0.0186732893010975,0.0,0
Untied amount(Project-level budget),FuCeN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.004164664424155,0.0,0.0202724311499131,0.0,0
Untied amount(Project-level budget),UntAmPrBud,0.0,0.0,0.23956636,0.0,0.6063492063492064,1.0,0.0,0.0,0.0347589300016017,0.0,0.0285539898282723,0.0,1
Untied amount(Project-level budget),FSTCPer,0.0,0.0,0.0,0.0,0.3792592592592593,1.0,0.0,0.0,0.0039243953227614,0.0,0.0201985635711824,0.0,0
Untied amount(Project-level budget),IRTCPe,0.0,0.0,0.0,0.0,0.4138562091503268,1.0,0.0,0.0,0.0002402691013935,0.0,0.020273121211787,0.0,0
Untied amount(Project-level budget),CFLI,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000160179400929,0.0,0.0170684360870833,0.0,0
Untied amount(Project-level budget),CIDABuDeliMo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0002402691013935,0.0,0.0211602222895805,0.0,0
Untied amount(Project-level budget),PrograPro,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,8.008970046452026e-05,0.0,0.0228985545910272,0.0,0
Untied amount(Project-level budget),BilAMar,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000160179400929,0.0,0.0216537309842667,0.0,0
Untied amount(Project-level budget),PBAT,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,8.008970046452026e-05,0.0,0.0187087280183095,0.0,0
Untied amount(Project-level budget),EnvirSustai,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0002402691013935,0.0,0.0240460587567103,0.0,0
Untied amount(Project-level budget),CliChAdap,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0002402691013935,0.0,0.0214453084889402,0.0,0
Untied amount(Project-level budget),ClChMiti,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000320358801858,0.0,0.0200542095085051,0.0,0
Untied amount(Project-level budget),Desert,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000320358801858,0.0,0.0217655674451736,0.0,0
Untied amount(Project-level budget),ParticDeveloAGoGov,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000320358801858,0.0,0.0255469058969697,0.0,0
Untied amount(Project-level budget),TraDev,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000320358801858,0.0,0.0217655674451736,0.0,0
Untied amount(Project-level budget),Bio,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000320358801858,0.0,0.0204470744323763,0.0,0
Untied amount(Project-level budget),UrbIs,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000320358801858,0.0,0.0218829957291259,0.0,0
Untied amount(Project-level budget),ChiIs,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000320358801858,0.0,0.0186732893010975,0.0,0
Untied amount(Project-level budget),YoIss,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000320358801858,0.0,0.0186732893010975,0.0,0
Untied amount(Project-level budget),IndigIs,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000320358801858,0.0,0.0216537309842667,0.0,0
Untied amount(Project-level budget),DisIss,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000320358801858,0.0,0.0186341465397801,0.0,0
Untied amount(Project-level budget),ICTAAToFDevelo,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0002402691013935,0.0,0.0236188573687739,0.0,0
Untied amount(Project-level budget),KnoFDevelo,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000320358801858,0.0,0.0256276532284924,0.0,0
Untied amount(Project-level budget),GenEqu,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000320358801858,0.0,0.0217655674451736,0.0,0
Untied amount(Project-level budget),OrgID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0271504084574723,0.0,0.0202724311499131,0.0,0
Untied amount(Project-level budget),OrganiNa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0271504084574723,0.0,0.0215413848540173,0.0,0
Untied amount(Project-level budget),OrganiT,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000320358801858,0.0,0.0201195879866736,0.0,0
Untied amount(Project-level budget),OrganCl,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0004805382027871,0.0,0.0216480196190681,0.0,0
Untied amount(Project-level budget),OrganSu,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0019221528111484,0.0,0.0216480196190681,0.0,0
Untied amount(Project-level budget),ContiID,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0004004485023226,0.0,0.0216537309842667,0.0,0
Untied amount(Project-level budget),ContNa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0004004485023226,0.0,0.021759856079975,0.0,0
Untied amount(Project-level budget),PrBrCoID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0122537241710716,0.0,0.0215413848540173,0.0,0
Untied amount(Project-level budget),CounRegID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0113727374659618,0.0,0.0243575120583129,0.0,0
Untied amount(Project-level budget),CouRegNa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0116130065673554,0.0,0.0230342715647282,0.0,0
Untied amount(Project-level budget),CouRePer,0.0,0.0,0.0,0.0,0.4444444444444444,1.0,0.0,0.0,0.0321960595867371,0.0,0.023113247149237,0.0,0
Untied amount(Project-level budget),Sector ID,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0098510331571359,0.0,0.0229042659562259,0.0,0
Untied amount(Project-level budget),SeNa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0098510331571359,0.0,0.0203547313147343,0.0,0
Untied amount(Project-level budget),SePe,0.0,0.0,0.0,0.0,0.4682621082621083,1.0,0.0,0.0,0.0148165945859362,0.0,0.022079710195668,0.0,0
Untied amount(Project-level budget),AmSpe,0.0,0.0,0.0,0.0,0.3511111111111111,1.0,0.0,0.0,0.4020502963318917,0.0,0.0203514067344219,0.0,0
FSTC percent,FiYe,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,8.564576909900651e-05,0.0,0.0250869907919557,0.0,0
FSTC percent,PrNu,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0550702295306611,0.0,0.0210748577569202,0.0,0
FSTC percent,St,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000256937307297,0.0,0.0262333145162516,0.0,0
FSTC percent,MaxiCIDACont,0.0,0.0,0.0,0.0,0.4836363636363636,1.0,0.0,0.0,0.0440219253168893,0.0,0.0251659663764645,0.0,0
FSTC percent,BraID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000428228845495,0.0,0.0208388499313299,0.0,0
FSTC percent,BraN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000428228845495,0.0,0.0210748577569202,0.0,0
FSTC percent,DiviID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.001113394998287,0.0,0.0170627247218847,0.0,0
FSTC percent,DiNa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.001113394998287,0.0,0.0170627247218847,0.0,0
FSTC percent,SeID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0021411442274751,0.0,0.0250869907919557,0.0,0
FSTC percent,SecN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0021411442274751,0.0,0.0290991238269912,0.0,0
FSTC percent,RePro,0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.000171291538198,0.0,0.0246206865059737,0.0,0
FSTC percent,FCeID,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0044535799931483,0.0,0.0283968117154189,0.0,0
FSTC percent,FuCeN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0044535799931483,0.0,0.0283911003502202,0.0,0
FSTC percent,UntAmPrBud,0.0,0.0,0.0,0.0,0.4603809523809524,1.0,0.0,0.0,0.0371702637889688,0.0,0.022977530175536,0.0,0
FSTC percent,FSTCPer,0.5111665,0.0,0.43489078,0.0,0.8400000000000001,1.0,0.8451156616108432,0.0,0.0041966426858513,0.0,0.0374135303781519,0.0,1
FSTC percent,IRTCPe,0.0,0.0,0.0,0.0,0.5197860962566845,1.0,1.0,1.0,0.000256937307297,0.0,0.0278407217331549,0.0,0
FSTC percent,CFLI,0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.000171291538198,0.0,0.0210805691221188,0.0,0
FSTC percent,CIDABuDeliMo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000256937307297,0.0,0.0224122354352654,0.0,0
FSTC percent,PrograPro,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,8.564576909900651e-05,0.0,0.0201195879866736,0.0,0
FSTC percent,BilAMar,0.0,0.0,0.0,0.0,0.05,1.0,1.0,0.0,0.000171291538198,0.0,0.0204470744323763,0.0,0
FSTC percent,PBAT,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,8.564576909900651e-05,0.0,0.0210748577569202,0.0,0
FSTC percent,EnvirSustai,0.0,0.0,0.0,0.0,0.05,1.0,0.8876609193954857,0.0,0.000256937307297,0.0,0.0226505342227849,0.0,0
FSTC percent,CliChAdap,0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.000256937307297,0.0,0.0231821626166612,0.0,0
FSTC percent,ClChMiti,0.0,0.0,0.0,0.0,0.05,1.0,0.640276808987114,0.0,0.000342583076396,0.0,0.0234878489431401,0.0,0
FSTC percent,Desert,0.0,0.0,0.0,0.0,0.05,1.0,0.6366540118274073,0.0,0.000342583076396,0.0,0.0277674575138447,0.0,0
FSTC percent,ParticDeveloAGoGov,0.0,0.0,0.0,0.0,0.05,1.0,0.83655004946488,1.0,0.000342583076396,0.0,0.0234878489431401,0.0,0
FSTC percent,TraDev,0.0,0.0,0.0,0.0,0.05,1.0,0.7355020321667484,0.0,0.000342583076396,0.0,0.0277674575138447,0.0,0
FSTC percent,Bio,0.0,0.0,0.0,0.0,0.05,1.0,0.7004111383864701,0.0,0.000342583076396,0.0,0.0170684360870833,0.0,0
FSTC percent,UrbIs,0.0,0.0,0.0,0.0,0.05,1.0,0.701002336272515,0.0,0.000342583076396,0.0,0.0208445612965285,0.0,0
FSTC percent,ChiIs,0.0,0.0,0.0,0.0,0.05,1.0,0.7200606914490084,0.0,0.000342583076396,0.0,0.0208445612965285,0.0,0
FSTC percent,YoIss,0.0,0.0,0.0,0.0,0.05,1.0,0.738914221254826,0.0,0.000342583076396,0.0,0.0170684360870833,0.0,0
FSTC percent,IndigIs,0.0,0.0,0.0,0.0,0.05,1.0,0.6180629385498618,0.0,0.000342583076396,0.0,0.0204470744323763,0.0,0
FSTC percent,DisIss,0.0,0.0,0.0,0.0,0.05,1.0,0.850459151789157,1.0,0.000342583076396,0.0,0.0170684360870833,0.0,0
FSTC percent,ICTAAToFDevelo,0.0,0.0,0.0,0.0,0.05,1.0,0.6455141017099711,0.0,0.000256937307297,0.0,0.024475450920995,0.0,0
FSTC percent,KnoFDevelo,0.0,0.0,0.0,0.0,0.05,1.0,0.8637532953515311,0.0,0.000342583076396,0.0,0.0258221808907971,0.0,0
FSTC percent,GenEqu,0.0,0.0,0.0,0.0,0.05,1.0,0.93583668851268,1.0,0.000342583076396,0.0,0.0242011170382575,0.0,0
FSTC percent,OrgID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0290339157245632,0.0,0.0208388499313299,0.0,0
FSTC percent,OrganiNa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0290339157245632,0.0,0.0234821375779415,0.0,0
FSTC percent,OrganiT,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000342583076396,0.0,0.0238200014124708,0.0,0
FSTC percent,OrganCl,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000513874614594,0.0,0.0238200014124708,0.0,0
FSTC percent,OrganSu,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0020554984583761,0.0,0.0238200014124708,0.0,0
FSTC percent,ContiID,0.0,0.0,0.0,0.0,0.05,1.0,0.8958821948829321,1.0,0.000428228845495,0.0,0.0272043511229625,0.0,0
FSTC percent,ContNa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000428228845495,0.0,0.027761746148646,0.0,0
FSTC percent,PrBrCoID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0131038026721479,0.0,0.0202724311499131,0.0,0
FSTC percent,CounRegID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0121616992120589,0.0,0.0231764512514626,0.0,0
FSTC percent,CouRegNa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0124186365193559,0.0,0.0234821375779415,0.0,0
FSTC percent,CouRePer,0.0,0.0,0.0,0.0,0.5542857142857143,1.0,0.7615757071561007,1.0,0.0344295991778006,0.0,0.0267708195904787,0.0,0
