sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOpt,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,groundtruth
NumberChildren,Age,0.0,0.0,0.0,0.0,0.6363636363636364,1.0,0.9151738463990462,1.0,0.0594059405940594,0.0,0.0545713236920023,0.0,0
NumberChildren,NumberChildren,0.94832546,1.0,0.9341568,1.0,1.0,1.0,0.995187157016326,1.0,1.0,0.0,0.1219986487481471,0.0,1
NumberChildren,PostalCode,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008384572386808,0.0,0.0640893860996284,0.0,0
NumberChildren,Gender,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.15,0.0,0.0679102678528099,0.0,0
NumberChildren,Income,0.0,0.0,0.0,0.0,0.4285714285714286,1.0,0.0,0.0,0.0008510638297872,0.0,0.0608645406972425,0.0,0
NumberChildren,AddressLine2,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008431703204047,0.0,0.0684980958148378,0.0,0
NumberChildren,Country,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3333333333333333,0.0,0.0595407173458408,0.0,0
NumberChildren,NumberCars,0.0,0.0,0.0,0.0,0.7333333333333334,1.0,0.9958171673762896,0.0,1.0,0.0,0.0965261037269369,0.0,0
NumberChildren,CreditRating,0.0,0.0,0.0,0.0,0.6105627705627705,1.0,0.0,0.0,0.0108892921960072,0.0,0.0690941321656335,0.0,0
NumberChildren,OwnOrRentFlag,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5,0.0,0.0619666740145275,0.0,0
NumberChildren,NumberCreditCards,0.0,0.0,0.0,0.0,0.8158441558441558,1.0,0.9230829540847922,1.0,0.5454545454545454,0.0,0.0899525437214632,0.0,0
PostalCode,AgencyID,0.0,0.0,0.0,0.0,0.5146153846153847,1.0,0.0,0.0,0.9124282472300094,0.0,0.0542676894237211,0.0,0
PostalCode,MiddleInitial,0.0,0.0,0.0,0.0,0.5857142857142857,1.0,0.0,0.0,0.0076079005120702,0.0,0.0657118763173083,0.0,0
PostalCode,AddressLine1,0.0,0.0,0.0,0.0,0.7177777777777778,1.0,0.0,0.0,0.9651228466534876,0.0,0.0596709565494323,0.0,0
PostalCode,MaritalStatus,0.0,0.0,0.0,0.0,0.56,1.0,0.0,0.0,0.0007315288953913,0.0,0.0657118763173083,0.0,0
PostalCode,NetWorth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9679932020960204,0.0,0.0621909572061732,0.0,0
PostalCode,LastName,0.0,0.0,0.0,0.0,0.5923076923076924,1.0,0.0,0.0,0.9124282472300094,0.0,0.0797402344449313,0.0,0
PostalCode,FirstName,0.0,0.0,0.0,0.0,0.5923076923076924,1.0,0.0,0.0,0.9124282472300094,0.0,0.077952687425899,0.0,0
PostalCode,Employer,0.0,0.0,0.0,0.0,0.3551515151515151,1.0,0.0,0.0,0.1461594732991953,0.0,0.0712493861045279,0.0,0
PostalCode,Age,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0147768836869056,0.0,0.056965819765925,0.0,0
PostalCode,NumberChildren,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008778346744696,0.0,0.0643136692912741,0.0,0
PostalCode,PostalCode,0.743754,1.0,0.92790675,1.0,1.0,1.0,0.0,0.0,0.9551425377305758,0.0,0.1221944761469484,0.0,1
PostalCode,Gender,0.0,0.0,0.0,0.0,0.4311111111111111,1.0,0.0,0.0,0.0058522311631309,0.0,0.0648812498492254,0.0,0
PostalCode,Income,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9695035460992908,0.0,0.0643136692912741,0.0,0
PostalCode,AddressLine2,0.0,0.0,0.0,0.0,0.7177777777777778,1.0,0.0,0.0,0.9605115233277122,0.0,0.0596709565494323,0.0,0
PostalCode,Country,0.0,0.0,0.0,0.0,0.48,1.0,0.0,0.0,0.0002926115581565,0.0,0.0637574610982896,0.0,0
PostalCode,NumberCars,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008778346744696,0.0,0.0528510240317295,0.0,0
PostalCode,CreditRating,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0806144842721287,0.0,0.0591033759914811,0.0,0
PostalCode,OwnOrRentFlag,0.0,0.0,0.0,0.0,0.5781818181818181,1.0,0.0,0.0,0.0004389173372348,0.0,0.0590668645726447,0.0,0
PostalCode,NumberCreditCards,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.001609363569861,0.0,0.0621909572061732,0.0,0
Gender,AgencyID,0.0,0.0,0.0,0.0,0.5377777777777778,1.0,0.0,0.0,0.0060072086503804,0.0,0.0676104511014979,0.0,0
Gender,MiddleInitial,0.0,0.0,0.0,0.0,0.4444444444444444,1.0,0.9485377200860852,0.0,0.8653846153846154,0.0,0.0618647642546084,0.0,0
Gender,AddressLine1,0.0,0.0,0.0,0.0,0.6525252525252525,1.0,0.0,0.0,0.0063541372493645,0.0,0.0712493861045279,0.0,0
Gender,MaritalStatus,0.0,0.0,0.0,0.0,0.52,1.0,0.9801217796613432,0.0,0.1111111111111111,0.0,0.053820802668963,0.0,0
Gender,NetWorth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0063730349808808,0.0,0.0670428705435466,0.0,0
Gender,LastName,0.0,0.0,0.0,0.0,0.5285714285714287,1.0,0.0,0.0,0.0060072086503804,0.0,0.0566936460924078,0.0,0
Gender,FirstName,0.0,0.0,0.0,0.0,0.5285714285714287,1.0,0.0,0.0,0.0060072086503804,0.0,0.0559658590918018,0.0,0
Gender,Employer,0.0,0.0,0.0,0.0,0.3230769230769231,1.0,0.0,0.0,0.045045045045045,0.0,0.0676104511014979,0.0,0
Gender,Age,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4455445544554455,0.0,0.0621909572061732,0.0,0
Gender,NumberChildren,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.0681345510444556,0.0,0
Gender,PostalCode,0.0,0.0,0.0,0.0,0.4311111111111111,1.0,0.0,0.0,0.0062884292901062,0.0,0.0648812498492254,0.0,0
Gender,Gender,0.93336755,1.0,0.9185318,1.0,1.0,1.0,0.9977665118587586,1.0,0.8888888888888888,0.0,0.1221944761469484,0.0,1
Gender,Income,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0063829787234042,0.0,0.0706818055465766,0.0,0
Gender,AddressLine2,0.0,0.0,0.0,0.0,0.6525252525252525,1.0,0.0,0.0,0.0063237774030354,0.0,0.0712493861045279,0.0,0
Gender,Country,0.0,0.0,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.0444444444444444,0.0,0.0692899595644348,0.0,0
Gender,NumberCars,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.0643136692912741,0.0,0
Gender,CreditRating,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0816696914700544,0.0,0.0621909572061732,0.0,0
Gender,OwnOrRentFlag,0.0,0.0,0.0,0.0,0.4953846153846154,1.0,0.9401880376075216,1.0,0.0666666666666666,0.0,0.0618647642546084,0.0,0
Gender,NumberCreditCards,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2444444444444444,0.0,0.065144295759357,0.0,0
Income,AgencyID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9450006674676278,0.0,0.0668185873519009,0.0,0
Income,MiddleInitial,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0073456702924141,0.0,0.0610729005050113,0.0,0
Income,AddressLine1,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9995763908500424,0.0,0.0619666740145275,0.0,0
Income,MaritalStatus,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0007063144511936,0.0,0.0449849773337207,0.0,0
Income,NetWorth,0.0,0.0,0.0,0.0,0.781453634085213,1.0,0.0,0.0,0.9974572679757028,0.0,0.0564978186936065,0.0,0
Income,LastName,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9450006674676278,0.0,0.0668185873519009,0.0,0
Income,FirstName,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9450006674676278,0.0,0.0653630133506889,0.0,0
Income,Employer,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1411216273484955,0.0,0.0668185873519009,0.0,0
Income,Age,0.0,0.0,0.0,0.0,0.4285714285714286,1.0,0.0,0.0,0.0142675519141121,0.0,0.0625627103653232,0.0,0
Income,NumberChildren,0.0,0.0,0.0,0.0,0.4285714285714286,1.0,0.0,0.0,0.0008475773414324,0.0,0.0608645406972425,0.0,0
Income,PostalCode,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9892397987702628,0.0,0.0640893860996284,0.0,0
Income,Gender,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0056505156095493,0.0,0.0704575223549309,0.0,0
Income,Income,0.7374528,1.0,0.9185318,1.0,1.0,1.0,0.996016271955475,1.0,0.9959033761830768,0.0,0.1219986487481471,0.0,1
Income,AddressLine2,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9948004496908376,0.0,0.0619666740145275,0.0,0
Income,Country,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0002825257804774,0.0,0.0567415365742792,0.0,0
Income,NumberCars,0.0,0.0,0.0,0.0,0.4057142857142857,1.0,0.0,0.0,0.0008475773414324,0.0,0.0646854224504241,0.0,0
Income,CreditRating,0.0,0.0,0.0,0.0,0.6222222222222222,1.0,0.0,0.0,0.0778358525215425,0.0,0.0540718620249198,0.0,0
Income,OwnOrRentFlag,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0004237886707162,0.0,0.0610729005050113,0.0,0
Income,NumberCreditCards,0.0,0.0,0.0,0.0,0.5943977591036416,1.0,0.0,0.0,0.001553891792626,0.0,0.0588710371738434,0.0,0
AddressLine2,AgencyID,0.0,0.0,0.0,0.0,0.6369747899159665,1.0,0.0,0.0,0.4048858630356428,0.0,0.0687021316024069,0.0,0
AddressLine2,MiddleInitial,0.0,0.0,0.0,0.0,0.6012987012987013,1.0,0.0,0.0,0.0171447411803494,0.0,0.0702304843036795,0.0,0
AddressLine2,AddressLine1,0.0,0.0,0.0,0.0,0.9200000000000002,1.0,0.0,0.0,0.4282688506071731,0.0,0.1158263398916458,0.0,0
AddressLine2,MaritalStatus,0.0,0.0,0.0,0.0,0.5256410256410257,1.0,0.0,0.0,0.0016485328058028,0.0,0.0580036626934986,0.0,0
AddressLine2,NetWorth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4295425577113723,0.0,0.0528510240317295,0.0,0
AddressLine2,LastName,0.0,0.0,0.0,0.0,0.7079365079365079,1.0,0.0,0.0,0.4048858630356428,0.0,0.0610603680960438,0.0,0
AddressLine2,FirstName,0.0,0.0,0.0,0.0,0.6805555555555556,1.0,0.0,0.0,0.4048858630356428,0.0,0.0676104511014979,0.0,0
AddressLine2,Employer,0.0,0.0,0.0,0.0,0.4953846153846154,1.0,0.0,0.0,0.3293768545994065,0.0,0.0534186045896807,0.0,0
AddressLine2,Age,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0333003626772172,0.0,0.0655872965423346,0.0,0
AddressLine2,NumberChildren,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0019782393669634,0.0,0.0687223790064835,0.0,0
AddressLine2,PostalCode,0.0,0.0,0.0,0.0,0.7177777777777778,1.0,0.0,0.0,0.4238401341531582,0.0,0.0596709565494323,0.0,0
AddressLine2,Gender,0.0,0.0,0.0,0.0,0.6525252525252525,1.0,0.0,0.0,0.0131882624464226,0.0,0.0712493861045279,0.0,0
AddressLine2,Income,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4302127659574468,0.0,0.0621909572061732,0.0,0
AddressLine2,AddressLine2,0.74623847,1.0,0.9313159,1.0,1.0,1.0,0.0,0.0,0.4262225969645868,0.0,0.1221944761469484,0.0,1
AddressLine2,Country,0.0,0.0,0.0,0.0,0.5726495726495726,1.0,0.0,0.0,0.0006594131223211,0.0,0.053820802668963,0.0,0
AddressLine2,NumberCars,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0019782393669634,0.0,0.0591033759914811,0.0,0
AddressLine2,CreditRating,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1816683151994724,0.0,0.0706818055465766,0.0,0
AddressLine2,OwnOrRentFlag,0.0,0.0,0.0,0.0,0.6253968253968254,1.0,0.0,0.0,0.0009891196834817,0.0,0.064117073498589,0.0,0
AddressLine2,NumberCreditCards,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0036267721727662,0.0,0.0610198057109452,0.0,0
Country,AgencyID,0.0,0.0,0.0,0.0,0.8148148148148149,1.0,0.0,0.0,0.000266987051128,0.0,0.0661548771002859,0.0,0
Country,MiddleInitial,0.0,0.0,0.0,0.0,0.7684981684981687,1.0,0.0,0.0,0.0384615384615384,0.0,0.0610603680960438,0.0,0
Country,AddressLine1,0.0,0.0,0.0,0.0,0.5726495726495726,1.0,0.0,0.0,0.0002824060999717,0.0,0.053820802668963,0.0,0
Country,MaritalStatus,0.0,0.0,0.0,0.0,0.48,1.0,0.0,0.0,0.4,0.0,0.0534186045896807,0.0,0
Country,NetWorth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0002832459991502,0.0,0.0655872965423346,0.0,0
Country,LastName,0.0,0.0,0.0,0.0,0.5576470588235294,1.0,0.0,0.0,0.000266987051128,0.0,0.0559658590918018,0.0,0
Country,FirstName,0.0,0.0,0.0,0.0,0.5576470588235294,1.0,0.0,0.0,0.000266987051128,0.0,0.0553290454662715,0.0,0
Country,Employer,0.0,0.0,0.0,0.0,0.5428571428571429,1.0,0.0,0.0,0.002002002002002,0.0,0.0661548771002859,0.0,0
Country,Age,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0198019801980198,0.0,0.0452092605253664,0.0,0
Country,NumberChildren,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3333333333333333,0.0,0.0597650005374865,0.0,0
Country,PostalCode,0.0,0.0,0.0,0.0,0.48,1.0,0.0,0.0,0.0002794857462269,0.0,0.0637574610982896,0.0,0
Country,Gender,0.0,0.0,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.05,0.0,0.0692899595644348,0.0,0
Country,Income,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0002836879432624,0.0,0.056965819765925,0.0,0
Country,AddressLine2,0.0,0.0,0.0,0.0,0.5726495726495726,1.0,0.0,0.0,0.0002810567734682,0.0,0.053820802668963,0.0,0
Country,Country,0.93899214,1.0,0.92128915,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.1221944761469484,0.0,1
Country,NumberCars,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3333333333333333,0.0,0.0631898805403383,0.0,0
Country,CreditRating,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0036297640653357,0.0,0.0612971836966571,0.0,0
Country,OwnOrRentFlag,0.0,0.0,0.0,0.0,0.6348717948717948,1.0,0.0,0.0,0.6666666666666666,0.0,0.0610603680960438,0.0,0
Country,NumberCreditCards,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1818181818181818,0.0,0.0643136692912741,0.0,0
City,AgencyID,0.0,0.0,0.0,0.0,0.7570370370370372,1.0,0.0,0.0,0.0363102389534107,0.0,0.0585131135939228,0.0,0
City,MiddleInitial,0.0,0.0,0.0,0.0,0.6222222222222222,1.0,0.0,0.0,0.1911764705882352,0.0,0.0637574610982896,0.0,0
City,AddressLine1,0.0,0.0,0.0,0.0,0.5437037037037037,1.0,0.0,0.0,0.0384072295961592,0.0,0.0553290454662715,0.0,0
City,MaritalStatus,0.0,0.0,0.0,0.0,0.4311111111111111,1.0,0.0,0.0,0.0183823529411764,0.0,0.0637574610982896,0.0,0
City,NetWorth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0385214558844356,0.0,0.0579455330359715,0.0,0
City,LastName,0.0,0.0,0.0,0.0,0.5607843137254902,1.0,0.0,0.0,0.0363102389534107,0.0,0.0585131135939228,0.0,0
City,FirstName,0.0,0.0,0.0,0.0,0.5555555555555556,1.0,0.0,0.0,0.0363102389534107,0.0,0.0692899595644348,0.0,0
City,Employer,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.2722722722722723,0.0,0.0585131135939228,0.0,0
City,Age,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3713235294117647,0.0,0.0452092605253664,0.0,0
City,NumberChildren,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0220588235294117,0.0,0.0621909572061732,0.0,0
City,PostalCode,0.0,0.0,0.0,0.0,0.4311111111111111,1.0,0.0,0.0,0.0380100614868641,0.0,0.0566936460924078,0.0,0
City,Gender,0.0,0.0,0.0,0.0,0.5428571428571429,1.0,0.0,0.0,0.1470588235294117,0.0,0.0457768410833177,0.0,0
City,Income,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0385815602836879,0.0,0.0452092605253664,0.0,0
City,AddressLine2,0.0,0.0,0.0,0.0,0.5437037037037037,1.0,0.0,0.0,0.0382237211916807,0.0,0.0553290454662715,0.0,0
City,Country,0.0,0.0,0.0,0.0,0.9000000000000001,1.0,0.0,0.0,0.0073529411764705,0.0,0.0874591874816617,0.0,0
City,NumberCars,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0220588235294117,0.0,0.0561260655344565,0.0,0
City,CreditRating,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4936479128856624,0.0,0.0738658736742279,0.0,0
City,OwnOrRentFlag,0.0,0.0,0.0,0.0,0.5785620915032679,1.0,0.0,0.0,0.0110294117647058,0.0,0.0547671510908036,0.0,0
City,NumberCreditCards,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0404411764705882,0.0,0.0670428705435466,0.0,0
State,AgencyID,0.0,0.0,0.0,0.0,0.9111111111111112,1.0,0.0,0.0,0.0081431050594046,0.0,0.0575334003238762,0.0,0
State,MiddleInitial,0.0,0.0,0.0,0.0,0.6888888888888889,1.0,0.0,0.0,0.8524590163934426,0.0,0.0627585377641245,0.0,0
State,AddressLine1,0.0,0.0,0.0,0.0,0.5377777777777778,1.0,0.0,0.0,0.0086133860491386,0.0,0.0547671510908036,0.0,0
State,MaritalStatus,0.0,0.0,0.0,0.0,0.7807407407407407,1.0,0.0,0.0,0.081967213114754,0.0,0.0797402344449313,0.0,0
State,NetWorth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0086390029740829,0.0,0.0687223790064835,0.0,0
State,LastName,0.0,0.0,0.0,0.0,0.7656565656565657,1.0,0.0,0.0,0.0081431050594046,0.0,0.0810465188049934,0.0,0
State,FirstName,0.0,0.0,0.0,0.0,0.7656565656565657,1.0,0.0,0.0,0.0081431050594046,0.0,0.078527256110588,0.0,0
State,Employer,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.061061061061061,0.0,0.0575334003238762,0.0,0
State,Age,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6039603960396039,0.0,0.0643136692912741,0.0,0
State,NumberChildren,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0983606557377049,0.0,0.0532532221110117,0.0,0
State,PostalCode,0.0,0.0,0.0,0.0,0.5437037037037037,1.0,0.0,0.0,0.0085243152599217,0.0,0.07634389510877,0.0,0
State,Gender,0.0,0.0,0.0,0.0,0.6363636363636364,1.0,0.0,0.0,0.6557377049180327,0.0,0.0596709565494323,0.0,0
State,Income,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0086524822695035,0.0,0.0591033759914811,0.0,0
State,AddressLine2,0.0,0.0,0.0,0.0,0.5377777777777778,1.0,0.0,0.0,0.0085722315907813,0.0,0.0547671510908036,0.0,0
State,Country,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0327868852459016,0.0,0.0585131135939228,0.0,0
State,NumberCars,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0983606557377049,0.0,0.0553982785338505,0.0,0
State,CreditRating,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1107078039927404,0.0,0.0721801905478243,0.0,0
State,OwnOrRentFlag,0.0,0.0,0.0,0.0,0.5975757575757575,1.0,0.0,0.0,0.0491803278688524,0.0,0.0627585377641245,0.0,0
State,NumberCreditCards,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.180327868852459,0.0,0.0591033759914811,0.0,0
Phone,AgencyID,0.0,0.0,0.0,0.0,0.4781499202551834,1.0,0.0,0.0,0.946202109197704,0.0,0.0575334003238762,0.0,0
Phone,MiddleInitial,0.0,0.0,0.0,0.0,0.4711111111111111,1.0,0.0,0.0,0.0073363431151241,0.0,0.0542676894237211,0.0,0
Phone,AddressLine1,0.0,0.0,0.0,0.0,0.6622222222222223,1.0,0.0,0.0,0.999153498871332,0.0,0.0637574610982896,0.0,0
Phone,MaritalStatus,0.0,0.0,0.0,0.0,0.4606060606060606,1.0,0.0,0.0,0.0007054176072234,0.0,0.0457768410833177,0.0,0
Phone,NetWorth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9961907449209932,0.0,0.056965819765925,0.0,0
Phone,LastName,0.0,0.0,0.0,0.0,0.8311111111111111,1.0,0.0,0.0,0.946202109197704,0.0,0.0575334003238762,0.0,0
Phone,FirstName,0.0,0.0,0.0,0.0,0.8222222222222222,1.0,0.0,0.0,0.946202109197704,0.0,0.0566936460924078,0.0,0
Phone,Employer,0.0,0.0,0.0,0.0,0.5555555555555556,1.0,0.0,0.0,0.1409424379232505,0.0,0.0692899595644348,0.0,0
Phone,Age,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0142494356659142,0.0,0.0643136692912741,0.0,0
Phone,NumberChildren,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008465011286681,0.0,0.0612971836966571,0.0,0
Phone,PostalCode,0.0,0.0,0.0,0.0,0.4606060606060606,1.0,0.0,0.0,0.990497484628284,0.0,0.07634389510877,0.0,0
Phone,Gender,0.0,0.0,0.0,0.0,0.4461538461538462,1.0,0.0,0.0,0.0056433408577878,0.0,0.073565072015547,0.0,0
Phone,Income,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9946388261851016,0.0,0.0729974914575957,0.0,0
Phone,AddressLine2,0.0,0.0,0.0,0.0,0.6622222222222223,1.0,0.0,0.0,0.9960652051714446,0.0,0.0637574610982896,0.0,0
Phone,Country,0.0,0.0,0.0,0.0,0.52,1.0,0.0,0.0,0.0002821670428893,0.0,0.0712493861045279,0.0,0
Phone,NumberCars,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008465011286681,0.0,0.0553982785338505,0.0,0
Phone,CreditRating,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.077737020316027,0.0,0.0541995705328524,0.0,0
Phone,OwnOrRentFlag,0.0,0.0,0.0,0.0,0.692982456140351,1.0,0.0,0.0,0.000423250564334,0.0,0.0627585377641245,0.0,0
Phone,NumberCreditCards,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0015519187358916,0.0,0.0521563182584237,0.0,0
