sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOpt,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,groundtruth
CountryRegion percent,cntnntd,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0004300335426163,0.0,0.032173284438524,0.0,0
CountryRegion percent,cntrrgnd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0122129526103036,0.0,0.0317277495651843,0.0,0
Urban issues (marker),fsclr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3333333333333333,0.0,0.0248990933833296,0.0,0
Urban issues (marker),rgnstnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0088495575221238,0.0,0.0270716652886419,0.0,0
Urban issues (marker),brnchnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6,0.0,0.0270716652886419,0.0,0
Urban issues (marker),dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.6286984126984128,1.0,0.996229971724788,0.0,0.75,0.0,0.0399780010206376,0.0,0
Urban issues (marker),mntspnt,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0005976095617529,0.0,0.0244692393631296,0.0,0
Urban issues (marker),bltrld(ntrntnlmrkr),0.0,0.0,0.0,0.0,0.4196791443850267,1.0,0.7113598690341523,0.0,0.6666666666666666,0.0,0.0320184875857207,0.0,0
Urban issues (marker),prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0196078431372549,0.0,0.0293539630477578,0.0,0
Urban issues (marker),sctrd,0.0,0.0,0.0,0.0,0.3527272727272727,1.0,0.0,0.0,0.024390243902439,0.0,0.0249675042202981,0.0,0
Urban issues (marker),cntrrgnprcnt,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0074626865671641,0.0,0.0258697402607689,0.0,0
Urban issues (marker),rbnsss(mrkr),0.0,0.0,0.0,0.0,0.7105454545454546,1.0,0.9951641203406512,0.0,0.75,0.0,0.0455800046111949,0.0,1
Urban issues (marker),clmtchngmtgtn(mrkr),0.0,0.0,0.0,0.0,0.5093333333333334,1.0,0.9898654468915776,0.0,0.75,0.0,0.0320184875857207,0.0,0
Urban issues (marker),chldrnsss(mrkr),0.0,0.0,0.0,0.0,0.6297142857142857,1.0,0.9953345032744084,0.0,0.75,0.0,0.041404437120085,0.0,0
Urban issues (marker),ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.5412397660818713,1.0,0.9971943035315106,1.0,1.0,0.0,0.0334651025373067,0.0,0
Urban issues (marker),sctnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.12,0.0,0.0246942717895627,0.0,0
Urban issues (marker),cntrrgnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0206896551724137,0.0,0.0265581482928408,0.0,0
Urban issues (marker),pbtp,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3333333333333333,0.0,0.0222446055281116,0.0,0
Urban issues (marker),cntnntnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6,0.0,0.0243270054834981,0.0,0
Urban issues (marker),thsss(mrkr),0.0,0.0,0.0,0.0,0.6661010101010101,1.0,0.9921706666666666,1.0,0.75,0.0,0.0396570528982619,0.0,0
Urban issues (marker),fstcprcnt,0.0,0.0,0.0,0.0,0.05,1.0,0.8591387798342369,1.0,0.0612244897959183,0.0,0.0241268946992622,0.0,0
Urban issues (marker),cdbsnssdlvrmdl(ld),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.0304292764150336,0.0,0
Urban issues (marker),dvsnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2307692307692307,0.0,0.0221340018674775,0.0,0
Urban issues (marker),fndcntrnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0576923076923076,0.0,0.0265581482928408,0.0,0
Urban issues (marker),knwldgfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.5235555555555556,1.0,0.9916840803445776,1.0,0.75,0.0,0.0331311077432897,0.0,0
Urban issues (marker),sctrprcnt,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0162162162162162,0.0,0.0265233073463339,0.0,0
Urban issues (marker),rgnstnsb-clss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.125,0.0,0.0299413190887068,0.0,0
Urban issues (marker),ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.6286984126984128,1.0,0.9824845570529058,1.0,0.75,0.0,0.0399780010206376,0.0,0
Urban issues (marker),rtcprcnt,0.0,0.0,0.0,0.0,0.05,1.0,0.9705140598054668,1.0,1.0,0.0,0.0242921645369913,0.0,0
Urban issues (marker),ntdmnt(prjct-lvlbdgt),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0069124423963133,0.0,0.0261809626824665,0.0,0
Urban issues (marker),prjctnmbr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0046656298600311,0.0,0.0289545609399125,0.0,0
Urban issues (marker),trddvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.5413333333333334,1.0,0.995931303267806,1.0,0.75,0.0,0.0349816194398702,0.0,0
Urban issues (marker),bdvrst(mrkr),0.0,0.0,0.0,0.0,0.5473131313131313,1.0,0.9954836362079668,1.0,0.75,0.0,0.0368657768036613,0.0,0
Urban issues (marker),sctnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.12,0.0,0.0221340018674775,0.0,0
Urban issues (marker),mxmmcdcntrbtn(prjct-lvl),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0058365758754863,0.0,0.0289197199934057,0.0,0
Urban issues (marker),rgnstnclss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,0.0,0.0309644554181017,0.0,0
Urban issues (marker),sctrnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.024390243902439,0.0,0.0273569525085313,0.0,0
Urban issues (marker),clmtchngdpttn(mrkr),0.0,0.0,0.0,0.0,0.5093333333333334,1.0,0.9775588321521046,0.0,1.0,0.0,0.0320184875857207,0.0,0
Urban issues (marker),dsrtfctn(mrkr),0.0,0.0,0.0,0.0,0.5773186813186814,1.0,0.9811769781983034,0.0,0.75,0.0,0.0358698650542289,0.0,0
Urban issues (marker),prtcptrdvlpmntndgdgvrnnc,0.0,0.0,0.0,0.0,0.2818390804597701,1.0,0.9921495008106492,0.0,0.75,0.0,0.0242301464827375,0.0,0
Urban issues (marker),gndrqlt(mrkr),0.0,0.0,0.0,0.0,0.5182222222222223,1.0,0.6707722947391276,0.0,0.75,0.0,0.0342386934205078,0.0,0
Urban issues (marker),rgnstnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0088495575221238,0.0,0.0292851006153707,0.0,0
Urban issues (marker),rgnstntp,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0268060530494344,0.0,0
Urban issues (marker),cntnntd,0.0,0.0,0.0,0.0,0.2666666666666666,1.0,0.9427093468249336,1.0,0.6,0.0,0.0220049061675995,0.0,0
Urban issues (marker),cntrrgnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0211267605633802,0.0,0.0268060530494344,0.0,0
Climate change mitigation (marker),fsclr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0230556990394282,0.0,0
Climate change mitigation (marker),rgnstnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0117994100294985,0.0,0.0246293283573928,0.0,0
Climate change mitigation (marker),brnchnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0263828010259819,0.0,0
Climate change mitigation (marker),dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.5034920634920635,1.0,0.9828136911259776,1.0,1.0,0.0,0.0314193844239528,0.0,0
Climate change mitigation (marker),mntspnt,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0007968127490039,0.0,0.026347960079475,0.0,0
Climate change mitigation (marker),bltrld(ntrntnlmrkr),0.0,0.0,0.0,0.0,0.4613229907347554,1.0,0.6439606607982076,0.0,0.5,0.0,0.0343583810665879,0.0,0
Climate change mitigation (marker),prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0261437908496732,0.0,0.0267048674344982,0.0,0
Climate change mitigation (marker),sctrd,0.0,0.0,0.0,0.0,0.3861818181818182,1.0,0.0,0.0,0.032520325203252,0.0,0.0249675042202981,0.0,0
Climate change mitigation (marker),cntrrgnprcnt,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0099502487562189,0.0,0.0287113362849646,0.0,0
Climate change mitigation (marker),rbnsss(mrkr),0.0,0.0,0.0,0.0,0.5010678210678211,1.0,0.9951126512781672,0.0,1.0,0.0,0.0303774658817477,0.0,0
Climate change mitigation (marker),clmtchngmtgtn(mrkr),0.0,0.0,0.0,0.0,0.6387490465293669,1.0,0.9983621018593364,0.0,1.0,0.0,0.0438536009889477,0.0,1
Climate change mitigation (marker),chldrnsss(mrkr),0.0,0.0,0.0,0.0,0.5723809523809524,1.0,0.955219645535188,0.0,1.0,0.0,0.0326420439377649,0.0,0
Climate change mitigation (marker),ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.5749206349206348,1.0,0.985520253874451,1.0,0.75,0.0,0.0327507247834371,0.0,0
Climate change mitigation (marker),sctnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.16,0.0,0.0265581482928408,0.0,0
Climate change mitigation (marker),cntrrgnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0275862068965517,0.0,0.0294004051533212,0.0,0
Climate change mitigation (marker),pbtp,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.021260815072998,0.0,0
Climate change mitigation (marker),cntnntnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0296392502676473,0.0,0
Climate change mitigation (marker),thsss(mrkr),0.0,0.0,0.0,0.0,0.5051082251082251,1.0,0.91921451394907,1.0,1.0,0.0,0.0322181886396433,0.0,0
Climate change mitigation (marker),fstcprcnt,0.0,0.0,0.0,0.0,0.05,1.0,0.6640666730776434,0.0,0.0816326530612244,0.0,0.0260217326062491,0.0,0
Climate change mitigation (marker),cdbsnssdlvrmdl(ld),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0262816391412556,0.0,0
Climate change mitigation (marker),dvsnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3076923076923077,0.0,0.0212123046955269,0.0,0
Climate change mitigation (marker),fndcntrnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0769230769230769,0.0,0.0277284893530386,0.0,0
Climate change mitigation (marker),knwldgfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.5327907647907648,1.0,0.9618893293680648,1.0,1.0,0.0,0.0325086628998945,0.0,0
Climate change mitigation (marker),sctrprcnt,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0216216216216216,0.0,0.0260217326062491,0.0,0
Climate change mitigation (marker),rgnstnsb-clss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1666666666666666,0.0,0.0239577856332523,0.0,0
Climate change mitigation (marker),ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.5433958633958634,1.0,0.988248371329451,1.0,1.0,0.0,0.0329171423283726,0.0,0
Climate change mitigation (marker),rtcprcnt,0.0,0.0,0.0,0.0,0.05,1.0,0.9721667353383896,1.0,0.75,0.0,0.0261809626824665,0.0,0
Climate change mitigation (marker),ntdmnt(prjct-lvlbdgt),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0092165898617511,0.0,0.028484008603029,0.0,0
Climate change mitigation (marker),prjctnmbr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0062208398133748,0.0,0.0277284893530386,0.0,0
Climate change mitigation (marker),trddvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.5507843137254902,1.0,0.919224058736716,1.0,1.0,0.0,0.0338157970710245,0.0,0
Climate change mitigation (marker),bdvrst(mrkr),0.0,0.0,0.0,0.0,0.4788455988455988,1.0,0.9943288239724378,1.0,1.0,0.0,0.0303774658817477,0.0,0
Climate change mitigation (marker),sctnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.16,0.0,0.0248990933833296,0.0,0
Climate change mitigation (marker),mxmmcdcntrbtn(prjct-lvl),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0077821011673151,0.0,0.030489783451832,0.0,0
Climate change mitigation (marker),rgnstnclss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6666666666666666,0.0,0.0242706634933632,0.0,0
Climate change mitigation (marker),sctrnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.032520325203252,0.0,0.0265581482928408,0.0,0
Climate change mitigation (marker),clmtchngdpttn(mrkr),0.0,0.0,0.0,0.0,0.6387490465293669,1.0,0.959244257790687,0.0,0.75,0.0,0.0411406810111306,0.0,0
Climate change mitigation (marker),dsrtfctn(mrkr),0.0,0.0,0.0,0.0,0.5758730158730159,1.0,0.9927477533909268,0.0,1.0,0.0,0.0344149002327925,0.0,0
Climate change mitigation (marker),prtcptrdvlpmntndgdgvrnnc,0.0,0.0,0.0,0.0,0.3735610373181531,1.0,0.7660038609285815,0.0,1.0,0.0,0.0281139876693711,0.0,0
Climate change mitigation (marker),gndrqlt(mrkr),0.0,0.0,0.0,0.0,0.5414091790562379,1.0,0.7802843001721508,1.0,1.0,0.0,0.0316743219395987,0.0,0
Climate change mitigation (marker),rgnstnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0117994100294985,0.0,0.0262158036289734,0.0,0
Climate change mitigation (marker),rgnstntp,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.0245040803096364,0.0,0
Climate change mitigation (marker),cntnntd,0.0,0.0,0.0,0.0,0.3818228829993536,1.0,0.9427093468249336,1.0,0.8,0.0,0.0264512118629504,0.0,0
Climate change mitigation (marker),cntrrgnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.028169014084507,0.0,0.0279275269483103,0.0,0
Children issues (marker),fsclr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0243270054834981,0.0,0
Children issues (marker),rgnstnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0117994100294985,0.0,0.0263262373915112,0.0,0
Children issues (marker),brnchnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0263262373915112,0.0,0
Children issues (marker),dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.6198095238095238,1.0,0.9963580273362184,0.0,1.0,0.0,0.0383563684023183,0.0,0
Children issues (marker),mntspnt,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0007968127490039,0.0,0.0239722874317092,0.0,0
Children issues (marker),bltrld(ntrntnlmrkr),0.0,0.0,0.0,0.0,0.442016806722689,1.0,0.7198205524868019,0.0,0.5,0.0,0.0344845633911376,0.0,0
Children issues (marker),prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0261437908496732,0.0,0.0267424877272309,0.0,0
Children issues (marker),sctrd,0.0,0.0,0.0,0.0,0.3958041958041958,1.0,0.0,0.0,0.032520325203252,0.0,0.0243954163204666,0.0,0
Children issues (marker),cntrrgnprcnt,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0099502487562189,0.0,0.025325101022798,0.0,0
Children issues (marker),rbnsss(mrkr),0.0,0.0,0.0,0.0,0.6617142857142857,1.0,0.962629688255853,0.0,1.0,0.0,0.041404437120085,0.0,0
Children issues (marker),clmtchngmtgtn(mrkr),0.0,0.0,0.0,0.0,0.5474285714285715,1.0,0.9687396157332676,0.0,1.0,0.0,0.032812647590855,0.0,0
Children issues (marker),chldrnsss(mrkr),0.39949733,0.0,0.24937169,0.0,0.7458823529411764,1.0,0.997255339222918,0.0,1.0,0.0,0.0452448420032128,0.0,1
Children issues (marker),ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.5883636363636364,1.0,0.9811451133378788,1.0,0.75,0.0,0.034142580613807,0.0,0
Children issues (marker),sctnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.16,0.0,0.024161735645769,0.0,0
Children issues (marker),cntrrgnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0275862068965517,0.0,0.0259045812072757,0.0,0
Children issues (marker),pbtp,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0193689103516255,0.0,0
Children issues (marker),cntnntnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0238621840648851,0.0,0
Children issues (marker),thsss(mrkr),0.0,0.0,0.0,0.0,0.6572121212121212,1.0,0.9995486685722882,1.0,1.0,0.0,0.0399780010206376,0.0,0
Children issues (marker),fstcprcnt,0.0,0.0,0.0,0.0,0.05,1.0,0.6793648218024162,0.0,0.0816326530612244,0.0,0.0236911833088855,0.0,0
Children issues (marker),cdbsnssdlvrmdl(ld),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0296392502676473,0.0,0
Children issues (marker),dvsnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3076923076923077,0.0,0.0243270054834981,0.0,0
Children issues (marker),fndcntrnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0769230769230769,0.0,0.0280831381591592,0.0,0
Children issues (marker),knwldgfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.5673043478260871,1.0,0.999054820415879,0.0,1.0,0.0,0.0354134055024057,0.0,0
Children issues (marker),sctrprcnt,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0216216216216216,0.0,0.0258697402607689,0.0,0
Children issues (marker),rgnstnsb-clss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1666666666666666,0.0,0.0290840967586732,0.0,0
Children issues (marker),ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.6331428571428572,1.0,0.9562047820039744,1.0,1.0,0.0,0.0402482731236908,0.0,0
Children issues (marker),rtcprcnt,0.0,0.0,0.0,0.0,0.05,1.0,0.941141172530698,1.0,0.75,0.0,0.0238273431183782,0.0,0
Children issues (marker),ntdmnt(prjct-lvlbdgt),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0092165898617511,0.0,0.0273221115620245,0.0,0
Children issues (marker),prjctnmbr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0062208398133748,0.0,0.0280831381591592,0.0,0
Children issues (marker),trddvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.5271111111111111,1.0,0.9966569518258186,1.0,1.0,0.0,0.0338157970710245,0.0,0
Children issues (marker),bdvrst(mrkr),0.0,0.0,0.0,0.0,0.5740952380952382,1.0,0.9618961790596828,1.0,1.0,0.0,0.0374104160416321,0.0,0
Children issues (marker),sctnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.16,0.0,0.0218479579175618,0.0,0
Children issues (marker),mxmmcdcntrbtn(prjct-lvl),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0077821011673151,0.0,0.0283206168316377,0.0,0
Children issues (marker),rgnstnclss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6666666666666666,0.0,0.0299413190887068,0.0,0
Children issues (marker),sctrnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.032520325203252,0.0,0.0265581482928408,0.0,0
Children issues (marker),clmtchngdpttn(mrkr),0.0,0.0,0.0,0.0,0.5779047619047619,1.0,0.9936078988632004,0.0,0.75,0.0,0.0344845633911376,0.0,0
Children issues (marker),dsrtfctn(mrkr),0.0,0.0,0.0,0.0,0.5988571428571429,1.0,0.9604164911536388,0.0,1.0,0.0,0.0364644636809459,0.0,0
Children issues (marker),prtcptrdvlpmntndgdgvrnnc,0.0,0.0,0.0,0.0,0.3516666666666667,1.0,0.7864313948179908,0.0,1.0,0.0,0.0254283528062734,0.0,0
Children issues (marker),gndrqlt(mrkr),0.0,0.0,0.0,0.0,0.5413333333333334,1.0,0.6881622480936226,0.0,1.0,0.0,0.0349816194398702,0.0,0
Children issues (marker),rgnstnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0117994100294985,0.0,0.0283554577781446,0.0,0
Children issues (marker),rgnstntp,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.0261088209215148,0.0,0
Children issues (marker),cntnntd,0.0,0.0,0.0,0.0,0.3066666666666667,1.0,0.9427093468249336,1.0,0.8,0.0,0.0217564302018893,0.0,0
Children issues (marker),cntrrgnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.028169014084507,0.0,0.0261088209215148,0.0,0
ICT as a tool for development (marker),fsclr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0243846577524734,0.0,0
ICT as a tool for development (marker),rgnstnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0117994100294985,0.0,0.024161735645769,0.0,0
ICT as a tool for development (marker),brnchnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.024161735645769,0.0,0
ICT as a tool for development (marker),dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.5440085061137693,1.0,0.9708951398202376,1.0,1.0,0.0,0.0318802330099281,0.0,0
ICT as a tool for development (marker),mntspnt,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0007968127490039,0.0,0.0257245031306433,0.0,0
ICT as a tool for development (marker),bltrld(ntrntnlmrkr),0.0,0.0,0.0,0.0,0.4931590413943356,1.0,0.7154072666664018,0.0,0.5,0.0,0.0320500193310769,0.0,0
ICT as a tool for development (marker),prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0261437908496732,0.0,0.0261512102961682,0.0,0
ICT as a tool for development (marker),sctrd,0.0,0.0,0.0,0.0,0.4446464646464647,1.0,0.0,0.0,0.032520325203252,0.0,0.0261249843897245,0.0,0
ICT as a tool for development (marker),cntrrgnprcnt,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0099502487562189,0.0,0.0265233073463339,0.0,0
ICT as a tool for development (marker),rbnsss(mrkr),0.0,0.0,0.0,0.0,0.4533333333333333,1.0,0.9798679002043852,0.0,1.0,0.0,0.0309401018945384,0.0,0
ICT as a tool for development (marker),clmtchngmtgtn(mrkr),0.0,0.0,0.0,0.0,0.5512418300653594,1.0,0.9846088161755274,0.0,1.0,0.0,0.0320500193310769,0.0,0
ICT as a tool for development (marker),chldrnsss(mrkr),0.0,0.0,0.0,0.0,0.5094017094017094,1.0,0.9820312664268372,0.0,1.0,0.0,0.0316454610887709,0.0,0
ICT as a tool for development (marker),ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.6236688453159043,1.0,0.994191093494884,1.0,0.75,0.0,0.0417487492820206,0.0,1
ICT as a tool for development (marker),sctnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.16,0.0,0.0259045812072757,0.0,0
ICT as a tool for development (marker),cntrrgnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0275862068965517,0.0,0.0254874107271279,0.0,0
ICT as a tool for development (marker),pbtp,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0227923569902995,0.0,0
ICT as a tool for development (marker),cntnntnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0256204216048562,0.0,0
ICT as a tool for development (marker),thsss(mrkr),0.0,0.0,0.0,0.0,0.5274074074074074,1.0,0.9532417791208898,1.0,1.0,0.0,0.0297076611046158,0.0,0
ICT as a tool for development (marker),fstcprcnt,0.0,0.0,0.0,0.0,0.05,1.0,0.7339220864358436,0.0,0.0816326530612244,0.0,0.0269821948744966,0.0,0
ICT as a tool for development (marker),cdbsnssdlvrmdl(ld),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0283554577781446,0.0,0
ICT as a tool for development (marker),dvsnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3076923076923077,0.0,0.0243846577524734,0.0,0
ICT as a tool for development (marker),fndcntrnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0769230769230769,0.0,0.0270170358210034,0.0,0
ICT as a tool for development (marker),knwldgfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.58577297945719,1.0,0.9873098443926728,0.0,1.0,0.0,0.0389335596732455,0.0,0
ICT as a tool for development (marker),sctrprcnt,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0216216216216216,0.0,0.0285118199683722,0.0,0
ICT as a tool for development (marker),rgnstnsb-clss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1666666666666666,0.0,0.023597873846458,0.0,0
ICT as a tool for development (marker),ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.4694736842105263,1.0,0.974867199245406,1.0,1.0,0.0,0.0304976872520021,0.0,0
ICT as a tool for development (marker),rtcprcnt,0.0,0.0,0.0,0.0,0.05,1.0,0.9630804873254218,1.0,0.75,0.0,0.0255855806583493,0.0,0
ICT as a tool for development (marker),ntdmnt(prjct-lvlbdgt),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0092165898617511,0.0,0.0290821886474444,0.0,0
ICT as a tool for development (marker),prjctnmbr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0062208398133748,0.0,0.0254874107271279,0.0,0
ICT as a tool for development (marker),trddvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.6497191697191698,1.0,0.9532494774934148,1.0,1.0,0.0,0.0394074265808586,0.0,0
ICT as a tool for development (marker),bdvrst(mrkr),0.0,0.0,0.0,0.0,0.5637472766884533,1.0,0.9792977862399336,1.0,1.0,0.0,0.0323779494827815,0.0,0
ICT as a tool for development (marker),sctnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.16,0.0,0.0243846577524734,0.0,0
ICT as a tool for development (marker),mxmmcdcntrbtn(prjct-lvl),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0077821011673151,0.0,0.0262913964450044,0.0,0
ICT as a tool for development (marker),rgnstnclss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6666666666666666,0.0,0.0238621840648851,0.0,0
ICT as a tool for development (marker),sctrnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.032520325203252,0.0,0.0275384989211883,0.0,0
ICT as a tool for development (marker),clmtchngdpttn(mrkr),0.0,0.0,0.0,0.0,0.5512418300653594,1.0,0.9852184767111152,0.0,0.75,0.0,0.0320500193310769,0.0,0
ICT as a tool for development (marker),dsrtfctn(mrkr),0.0,0.0,0.0,0.0,0.560595427963849,1.0,0.9781470851692294,0.0,1.0,0.0,0.0332627787678541,0.0,0
