sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOpt,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,groundtruth
Section name,DisaIss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0238699557341146,0.0,0
Section name,ICTAATFDevel,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0588235294117647,0.0,0.0224626152915685,0.0,0
Section name,KnoFDevelo,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0229487874444481,0.0,0
Section name,GeEq,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0211256418711498,0.0,0
Section name,OrgID,0.0,0.0,0.0,0.0,0.5502941176470588,1.0,0.0,0.0,0.1504424778761062,0.0,0.0171440625702189,0.0,0
Section name,OrgaN,0.0,0.0,0.0,0.0,0.6397435897435897,1.0,0.0,0.0,0.1504424778761062,0.0,0.020919046345519,0.0,0
Section name,OrganTy,0.0,0.0,0.0,0.0,0.6444444444444445,1.0,0.0,0.0,0.0784313725490196,0.0,0.0205216796323295,0.0,0
Section name,OrgaCla,0.0,0.0,0.0,0.0,0.4042857142857143,1.0,0.0,0.0,0.1176470588235294,0.0,0.0205216796323295,0.0,0
Section name,OrganiS,0.0,0.0,0.0,0.0,0.4174358974358974,1.0,0.0,0.0,0.4705882352941176,0.0,0.0205216796323295,0.0,0
Section name,ContID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0980392156862745,0.0,0.0242452465187936,0.0,0
Section name,ContNa,0.0,0.0,0.0,0.0,0.6467532467532467,1.0,0.0,0.0,0.0980392156862745,0.0,0.0278398499335692,0.0,0
Section name,PrBrCoID,0.0,0.0,0.0,0.0,0.6857664523299198,1.0,0.0,0.0,0.3333333333333333,0.0,0.020352798779224,0.0,0
Section name,CounRegID,0.0,0.0,0.0,0.0,0.58122230710466,1.0,0.0,0.0,0.3591549295774648,0.0,0.0263118803102334,0.0,0
Section name,CouRegNa,0.0,0.0,0.0,0.0,0.5565714285714286,1.0,0.0,0.0,0.3517241379310344,0.0,0.023561534988229,0.0,0
Section name,CoRePerc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.126865671641791,0.0,0.0234777042780898,0.0,0
Section name,Sector ID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4146341463414634,0.0,0.0354503570899225,0.0,0
Section name,SecNa,0.0,0.0,0.0,0.0,0.7233082706766918,1.0,0.0,0.0,0.4146341463414634,0.0,0.0322439976714193,0.0,0
Section name,SePe,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2756756756756757,0.0,0.0290929926438488,0.0,0
Section name,AmSp,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0101593625498007,0.0,0.021071152121336,0.0,0
Regional program (marker),FisYe,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5,0.0,0.0214056207054358,0.0,0
Regional program (marker),ProjNum,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0031104199066874,0.0,0.0231436861519802,0.0,0
Regional program (marker),Sta,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6666666666666666,0.0,0.0194192601950993,0.0,0
Regional program (marker),MaxCIDAContr,0.0,0.0,0.0,0.0,0.4488888888888889,1.0,0.0,0.0,0.0038910505836575,0.0,0.0222876226554538,0.0,0
Regional program (marker),BraID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4,0.0,0.0214056207054358,0.0,0
Regional program (marker),BraN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4,0.0,0.0215531488069992,0.0,0
Regional program (marker),DiID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1538461538461538,0.0,0.0193402272835474,0.0,0
Regional program (marker),DivNa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1538461538461538,0.0,0.0214056207054358,0.0,0
Regional program (marker),SecID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.08,0.0,0.0192664632327657,0.0,0
Regional program (marker),SectN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.08,0.0,0.0192664632327657,0.0,0
Regional program (marker),RegiPr,0.0,0.0,0.29481193,0.0,0.05,1.0,1.0,1.0,1.0,0.0,0.0274777858959217,0.0,1
Regional program (marker),FuCenID,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0384615384615384,0.0,0.0211379441926455,0.0,0
Regional program (marker),FCeN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0384615384615384,0.0,0.0193402272835474,0.0,0
Regional program (marker),UntAmPrBud,0.0,0.0,0.0,0.0,0.5975757575757576,1.0,0.0,0.0,0.0046082949308755,0.0,0.0225849572848597,0.0,0
Regional program (marker),FSTCPerc,0.0,0.0,0.0,0.0,0.4128484848484848,1.0,1.0,0.0,0.0408163265306122,0.0,0.0209736438638874,0.0,0
Regional program (marker),IRTCPe,0.0,0.0,0.0,0.0,0.536,1.0,1.0,1.0,0.6666666666666666,0.0,0.021224571426664,0.0,0
Regional program (marker),CFLI,0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,1.0,0.0,0.0171270239313892,0.0,0
Regional program (marker),CIDABuDelMod,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6666666666666666,0.0,0.0223306617746985,0.0,0
Regional program (marker),ProgrProc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5,0.0,0.0265647651983459,0.0,0
Regional program (marker),BilAMar,0.0,0.0,0.0,0.0,0.05,1.0,1.0,0.0,1.0,0.0,0.0251488644539019,0.0,0
Regional program (marker),PBAT,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5,0.0,0.0171273057600957,0.0,0
Regional program (marker),EnvirSust,0.0,0.0,0.0,0.0,0.05,1.0,1.0,0.0,0.6666666666666666,0.0,0.0209020077066893,0.0,0
Regional program (marker),CliChaAda,0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.6666666666666666,0.0,0.0227894995943393,0.0,0
Regional program (marker),ClimChMitig,0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.5,0.0,0.0206922863858393,0.0,0
Regional program (marker),Dese,0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.5,0.0,0.0215528669782928,0.0,0
Regional program (marker),ParticDevelAGoGover,0.0,0.0,0.0,0.0,0.05,1.0,0.9140363979403326,1.0,0.5,0.0,0.0244196062245826,0.0,0
Regional program (marker),TrDevelo,0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.5,0.0,0.0229610897659439,0.0,0
Regional program (marker),Bio,0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.5,0.0,0.0217109328013965,0.0,0
Regional program (marker),UrIss,0.0,0.0,0.0,0.0,0.05,1.0,0.8746708794102159,1.0,0.5,0.0,0.0192661814040592,0.0,0
Regional program (marker),ChiIs,0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.5,0.0,0.0192661814040592,0.0,0
Regional program (marker),YoIss,0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.5,0.0,0.0192661814040592,0.0,0
Regional program (marker),IndigIss,0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.5,0.0,0.0210164011544257,0.0,0
Regional program (marker),DisaIss,0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.5,0.0,0.0211379441926455,0.0,0
Regional program (marker),ICTAATFDevel,0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.6666666666666666,0.0,0.0205959279411244,0.0,0
Regional program (marker),KnoFDevelo,0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.5,0.0,0.0226277145753979,0.0,0
Regional program (marker),GeEq,0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.5,0.0,0.019339945454841,0.0,0
Regional program (marker),OrgID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0058997050147492,0.0,0.0214056207054358,0.0,0
Regional program (marker),OrgaN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0058997050147492,0.0,0.0235447781781058,0.0,0
Regional program (marker),OrganTy,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5,1.0,0.0231436861519802,0.0,0
Regional program (marker),OrgaCla,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3333333333333333,0.0,0.0251491462826084,0.0,0
Regional program (marker),OrganiS,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0833333333333333,0.0,0.0231436861519802,0.0,0
Regional program (marker),ContID,0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.4,0.0,0.0212673287172022,0.0,0
Regional program (marker),ContNa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4,0.0,0.0233377629388152,0.0,0
Regional program (marker),PrBrCoID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0130718954248366,0.0,0.0210166829831321,0.0,0
Regional program (marker),CounRegID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0140845070422535,0.0,0.0227897814230458,0.0,0
Regional program (marker),CouRegNa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0137931034482758,0.0,0.0249060602061686,0.0,0
Regional program (marker),CoRePerc,0.0,0.0,0.0,0.0,0.5248484848484849,1.0,1.0,1.0,0.0049751243781094,0.0,0.0248630210869239,0.0,0
Regional program (marker),Sector ID,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.016260162601626,0.0,0.0246769914819894,0.0,0
Regional program (marker),SecNa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.016260162601626,0.0,0.0214056207054358,0.0,0
Regional program (marker),SePe,0.0,0.0,0.0,0.0,0.5662222222222222,1.0,1.0,1.0,0.0108108108108108,0.0,0.0215101096877545,0.0,0
Regional program (marker),AmSp,0.0,0.0,0.0,0.0,0.2888888888888889,1.0,0.0,0.0,0.0003984063745019,0.0,0.0192971881643027,0.0,0
Fund centre ID,FisYe,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0061728395061728,0.0,0.0238825398843169,0.0,0
Fund centre ID,ProjNum,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2519440124416796,0.0,0.0201832450067672,0.0,0
Fund centre ID,Sta,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0185185185185185,0.0,0.0209022895353958,0.0,0
Fund centre ID,MaxCIDAContr,0.0,0.0,0.0,0.0,0.6611908559276981,1.0,0.0,0.0,0.3151750972762646,0.0,0.0244890425077858,0.0,0
Fund centre ID,BraID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0308641975308641,0.0,0.0272601569464275,0.0,0
Fund centre ID,BraN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0308641975308641,0.0,0.0206925682145458,0.0,0
Fund centre ID,DiID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0802469135802469,0.0,0.0242578306689959,0.0,0
Fund centre ID,DivNa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0802469135802469,0.0,0.0205049228222063,0.0,0
Fund centre ID,SecID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1543209876543209,0.0,0.0272601569464275,0.0,0
Fund centre ID,SectN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1543209876543209,0.0,0.0238825398843169,0.0,0
Fund centre ID,RegiPr,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0123456790123456,0.0,0.0235444963493994,0.0,0
Fund centre ID,FuCenID,0.3334692,0.0,0.41088077,0.0,0.05,1.0,0.0,0.0,0.3209876543209876,0.0,0.0354626594114182,0.0,1
Fund centre ID,FCeN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3209876543209876,0.0,0.0242578306689959,0.0,0
Fund centre ID,UntAmPrBud,0.0,0.0,0.0,0.0,0.7068907563025211,1.0,0.0,0.0,0.3732718894009216,0.0,0.0251061071633637,0.0,0
Fund centre ID,FSTCPerc,0.0,0.0,0.0,0.0,0.408,1.0,0.0,0.0,0.3024691358024691,0.0,0.025835365392683,0.0,0
Fund centre ID,IRTCPe,0.0,0.0,0.0,0.0,0.4465882352941177,1.0,0.0,0.0,0.0185185185185185,0.0,0.020293002849856,0.0,0
Fund centre ID,CFLI,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0123456790123456,0.0,0.0242575488402894,0.0,0
Fund centre ID,CIDABuDelMod,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0185185185185185,0.0,0.0220638230047189,0.0,0
Fund centre ID,ProgrProc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0061728395061728,0.0,0.0199175111592305,0.0,0
Fund centre ID,BilAMar,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0123456790123456,0.0,0.0201829631780607,0.0,0
Fund centre ID,PBAT,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0061728395061728,0.0,0.0171273057600957,0.0,0
Fund centre ID,EnvirSust,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0185185185185185,0.0,0.0227074347296589,0.0,0
Fund centre ID,CliChaAda,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0185185185185185,0.0,0.019917229330524,0.0,0
Fund centre ID,ClimChMitig,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0246913580246913,0.0,0.0196940128985933,0.0,0
Fund centre ID,Dese,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0246913580246913,0.0,0.0242575488402894,0.0,0
Fund centre ID,ParticDevelAGoGover,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0246913580246913,0.0,0.0229610897659439,0.0,0
Fund centre ID,TrDevelo,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0246913580246913,0.0,0.0229610897659439,0.0,0
Fund centre ID,Bio,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0246913580246913,0.0,0.0171270239313892,0.0,0
Fund centre ID,UrIss,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0246913580246913,0.0,0.0238822580556104,0.0,0
Fund centre ID,ChiIs,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0246913580246913,0.0,0.0205046409934998,0.0,0
Fund centre ID,YoIss,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0246913580246913,0.0,0.0205046409934998,0.0,0
Fund centre ID,IndigIss,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0246913580246913,0.0,0.0258781226832212,0.0,0
Fund centre ID,DisaIss,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0246913580246913,0.0,0.0201829631780607,0.0,0
Fund centre ID,ICTAATFDevel,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0185185185185185,0.0,0.024531799798324,0.0,0
Fund centre ID,KnoFDevelo,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0246913580246913,0.0,0.0251488644539019,0.0,0
Fund centre ID,GeEq,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0246913580246913,0.0,0.0206922863858393,0.0,0
Fund centre ID,OrgID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4778761061946903,0.0,0.0272601569464275,0.0,0
Fund centre ID,OrgaN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4778761061946903,0.0,0.0205049228222063,0.0,0
Fund centre ID,OrganTy,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0246913580246913,0.0,0.0201832450067672,0.0,0
Fund centre ID,OrgaCla,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.037037037037037,0.0,0.0201832450067672,0.0,0
Fund centre ID,OrganiS,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1481481481481481,0.0,0.0201832450067672,0.0,0
Fund centre ID,ContID,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0308641975308641,0.0,0.0299619687674095,0.0,0
Fund centre ID,ContNa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0308641975308641,0.0,0.0235447781781058,0.0,0
Fund centre ID,PrBrCoID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9444444444444444,0.0,0.0258784045119277,0.0,0
Fund centre ID,CounRegID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8765432098765432,0.0,0.0310783327557699,0.0,0
Fund centre ID,CouRegNa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8950617283950617,0.0,0.0229613715946504,0.0,0
Fund centre ID,CoRePerc,0.0,0.0,0.0,0.0,0.6941176470588235,1.0,0.0,0.0,0.4029850746268656,0.0,0.0229183324754057,0.0,0
Fund centre ID,Sector ID,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.7592592592592593,0.0,0.0338682563261983,0.0,0
Fund centre ID,SecNa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.7592592592592593,0.0,0.0205049228222063,0.0,0
Fund centre ID,SePe,0.0,0.0,0.0,0.0,0.523467492260062,1.0,0.0,0.0,0.8756756756756757,0.0,0.0242147915497512,0.0,0
Fund centre ID,AmSp,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0322709163346613,0.0,0.017084266640851,0.0,0
Fund centre name,FisYe,0.0,0.0,0.0,0.0,0.4380952380952381,1.0,0.0,0.0,0.0061728395061728,0.0,0.0232559410635619,0.0,0
Fund centre name,ProjNum,0.0,0.0,0.0,0.0,0.4961269841269841,1.0,0.0,0.0,0.2519440124416796,0.0,0.0227244733684886,0.0,0
Fund centre name,Sta,0.0,0.0,0.0,0.0,0.3587301587301587,1.0,0.0,0.0,0.0185185185185185,0.0,0.0238992966944401,0.0,0
Fund centre name,MaxCIDAContr,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3151750972762646,0.0,0.0239360951650906,0.0,0
Fund centre name,BraID,0.0,0.0,0.0,0.0,0.5897213622291022,1.0,0.0,0.0,0.0308641975308641,0.0,0.0232559410635619,0.0,0
Fund centre name,BraN,0.0,0.0,0.0,0.0,0.6590045248868779,1.0,0.0,0.0,0.0308641975308641,0.0,0.023561534988229,0.0,0
Fund centre name,DiID,0.0,0.0,0.0,0.0,0.5549019607843138,1.0,0.0,0.0,0.0802469135802469,0.0,0.0171440625702189,0.0,0
Fund centre name,DivNa,0.0,0.0,0.0,0.0,0.5365714285714286,1.0,0.0,0.0,0.0802469135802469,0.0,0.0202000018168904,0.0,0
Fund centre name,SecID,0.0,0.0,0.0,0.0,0.6366563467492261,1.0,0.0,0.0,0.1543209876543209,0.0,0.0202000018168904,0.0,0
Fund centre name,SectN,0.0,0.0,0.0,0.0,0.6868054298642534,1.0,0.0,0.0,0.1543209876543209,0.0,0.0232559410635619,0.0,0
Fund centre name,RegiPr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0123456790123456,0.0,0.0229487874444481,0.0,0
Fund centre name,FuCenID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3209876543209876,0.0,0.0282755432064328,0.0,0
Fund centre name,FCeN,0.0,0.0,0.0,0.0,0.6372161172161173,1.0,0.0,0.0,0.3209876543209876,0.0,0.023561534988229,0.0,1
Fund centre name,UntAmPrBud,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3732718894009216,0.0,0.0244650077270145,0.0,0
Fund centre name,FSTCPerc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3024691358024691,0.0,0.0250820723825924,0.0,0
Fund centre name,IRTCPe,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0185185185185185,0.0,0.019977264777357,0.0,0
Fund centre name,CFLI,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0123456790123456,0.0,0.0203234578188985,0.0,0
Fund centre name,CIDABuDelMod,0.0,0.0,0.0,0.0,0.5253514739229026,1.0,0.0,0.0,0.0185185185185185,0.0,0.0217279714402261,0.0,0
Fund centre name,ProgrProc,0.0,0.0,0.0,0.0,0.293090909090909,1.0,0.0,0.0,0.0061728395061728,0.0,0.0197110515374229,0.0,0
Fund centre name,BilAMar,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0123456790123456,0.0,0.0199049270090283,0.0,0
Fund centre name,PBAT,0.0,0.0,0.0,0.0,0.3399999999999999,1.0,0.0,0.0,0.0061728395061728,0.0,0.0171440625702189,0.0,0
Fund centre name,EnvirSust,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0185185185185185,0.0,0.0222486995443015,0.0,0
Fund centre name,CliChaAda,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0185185185185185,0.0,0.0222486995443015,0.0,0
Fund centre name,ClimChMitig,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0194915632461935,0.0,0
Fund centre name,Dese,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0235321940279036,0.0,0
Fund centre name,ParticDevelAGoGover,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.024448975801905,0.0,0
Fund centre name,TrDevelo,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0251365621324061,0.0,0
Fund centre name,Bio,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0171147216098934,0.0,0
Fund centre name,UrIss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0201706608565649,0.0,0
Fund centre name,ChiIs,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0171147216098934,0.0,0
Fund centre name,YoIss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0171147216098934,0.0,0
Fund centre name,IndigIss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0224626152915685,0.0,0
Fund centre name,DisaIss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0199049270090283,0.0,0
Fund centre name,ICTAATFDevel,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0185185185185185,0.0,0.0239905849149043,0.0,0
Fund centre name,KnoFDevelo,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0245194974768282,0.0,0
Fund centre name,GeEq,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0203234578188985,0.0,0
Fund centre name,OrgID,0.0,0.0,0.0,0.0,0.5237908496732027,1.0,0.0,0.0,0.4778761061946903,0.0,0.0202000018168904,0.0,0
Fund centre name,OrgaN,0.0,0.0,0.0,0.0,0.5747692307692308,1.0,0.0,0.0,0.4778761061946903,0.0,0.0232559410635619,0.0,0
Fund centre name,OrganTy,0.0,0.0,0.0,0.0,0.6285714285714286,1.0,0.0,0.0,0.0246913580246913,0.0,0.0227244733684886,0.0,0
Fund centre name,OrgaCla,0.0,0.0,0.0,0.0,0.3669841269841269,1.0,0.0,0.0,0.037037037037037,0.0,0.0227244733684886,0.0,0
Fund centre name,OrganiS,0.0,0.0,0.0,0.0,0.3533333333333333,1.0,0.0,0.0,0.1481481481481481,0.0,0.0227244733684886,0.0,0
Fund centre name,ContID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0308641975308641,0.0,0.0229487874444481,0.0,0
Fund centre name,ContNa,0.0,0.0,0.0,0.0,0.6228571428571428,1.0,0.0,0.0,0.0308641975308641,0.0,0.0258951613220509,0.0,0
Fund centre name,PrBrCoID,0.0,0.0,0.0,0.0,0.670152757459259,1.0,0.0,0.0,0.9444444444444444,0.0,0.0198180094110564,0.0,0
Fund centre name,CounRegID,0.0,0.0,0.0,0.0,0.5994553376906318,1.0,0.0,0.0,0.8765432098765432,0.0,0.0248450294718311,0.0,0
Fund centre name,CouRegNa,0.0,0.0,0.0,0.0,0.5489947089947089,1.0,0.9583120945292822,1.0,0.8950617283950617,0.0,0.0251659030927316,0.0,0
Fund centre name,CoRePerc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4029850746268656,0.0,0.0224081255417548,0.0,0
Fund centre name,Sector ID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.7592592592592593,0.0,0.0273826774787097,0.0,0
Fund centre name,SecNa,0.0,0.0,0.0,0.0,0.6152781954887219,1.0,0.0,0.0,0.7592592592592593,0.0,0.0232559410635619,0.0,0
Fund centre name,SePe,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8756756756756757,0.0,0.0234777042780898,0.0,0
Fund centre name,AmSp,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0322709163346613,0.0,0.0202689680690848,0.0,0
Untied amount(Project-level budget),FisYe,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0011641443538998,0.0,0.0203360419691007,0.0,0
Untied amount(Project-level budget),ProjNum,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.7485448195576252,0.0,0.0247671538767744,0.0,0
Untied amount(Project-level budget),Sta,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0034924330616996,0.0,0.0205049228222063,0.0,0
Untied amount(Project-level budget),MaxCIDAContr,0.0,0.0,0.0,0.0,0.4834054834054834,1.0,0.8471854904638024,1.0,0.5983701979045402,0.0,0.0239113649578831,0.0,0
Untied amount(Project-level budget),BraID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0058207217694994,0.0,0.0187316738645982,0.0,0
Untied amount(Project-level budget),BraN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0058207217694994,0.0,0.0187728115083034,0.0,0
Untied amount(Project-level budget),DiID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0151338766006984,0.0,0.0187728115083034,0.0,0
Untied amount(Project-level budget),DivNa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0151338766006984,0.0,0.0203360419691007,0.0,0
Untied amount(Project-level budget),SecID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.029103608847497,0.0,0.0203360419691007,0.0,0
Untied amount(Project-level budget),SectN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.029103608847497,0.0,0.0219404100736033,0.0,0
