sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOpt,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,groundtruth
Division ID,miller2_OrganisationID,0.0,0.0,0.0,0.0,0.8017094017094017,1.0,0.0,0.0,0.0501474926253687,0.0,0.0591131409128803,0.0,0
Division ID,miller2_OrganisationName,0.0,0.0,0.0,0.0,0.6531379731379732,1.0,0.0,0.0,0.0501474926253687,0.0,0.0511360576514568,0.0,0
Division ID,miller2_OrganisationType,0.0,0.0,0.0,0.0,0.698949938949939,1.0,0.0,0.0,0.2352941176470588,0.0,0.0511360576514568,0.0,0
Division ID,miller2_OrganisationClass,0.0,0.0,0.0,0.0,0.7700610500610501,1.0,0.0,0.0,0.3529411764705882,0.0,0.0506010093839223,0.0,0
Division ID,miller2_OrganisationSub-class,0.0,0.0,0.0,0.0,0.5919615025497379,1.0,0.0,0.0,0.7083333333333334,0.0,0.0487283404475516,0.0,0
Division ID,miller2_ContinentID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2941176470588235,0.0,0.0504650246393405,0.0,0
Division ID,miller2_ContinentName,0.0,0.0,0.0,0.0,0.5155555555555555,1.0,0.0,0.0,0.2941176470588235,0.0,0.0424080827873002,0.0,0
Division ID,miller2_ProjectBrowserCountryID,0.0,0.0,0.0,0.0,0.7503759398496241,1.0,0.0,0.0,0.1111111111111111,0.0,0.0479257680462498,0.0,0
Division ID,miller2_CountryRegionID,0.0,0.0,0.0,0.0,0.788888888888889,1.0,0.0,0.0,0.1197183098591549,0.0,0.0517025793464933,0.0,0
Division ID,miller2_CountryRegionName,0.0,0.0,0.0,0.0,0.6925925925925926,1.0,0.0,0.0,0.1172413793103448,0.0,0.0443587795960198,0.0,0
Division ID,miller2_CountryRegionPercent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0422885572139303,0.0,0.0430798999122802,0.0,0
Division ID,miller2_SectorID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1382113821138211,0.0,0.0483842813767063,0.0,0
Division ID,miller2_SectorName,0.0,0.0,0.0,0.0,0.6402339181286549,1.0,0.0,0.0,0.1382113821138211,0.0,0.0396232949293351,0.0,0
Division ID,miller2_SectorPercent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0918918918918919,0.0,0.0420895461478534,0.0,0
Division ID,miller2_AmountSpent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0033864541832669,0.0,0.0427917969989924,0.0,0
Division name,miller2_FiscalYear,0.0,0.0,0.0,0.0,0.6063722943722945,1.0,0.0,0.0,0.0588235294117647,0.0,0.0499969226302543,0.0,0
Division name,miller2_TradeDevelopment(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2352941176470588,0.0,0.0467196867665989,0.0,0
Division name,miller2_Biodiversity(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2352941176470588,0.0,0.0481812820340103,0.0,0
Division name,miller2_UrbanIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2352941176470588,0.0,0.0429743488938574,0.0,0
Division name,miller2_ChildrenIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2352941176470588,0.0,0.0448034673898475,0.0,0
Division name,miller2_YouthIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2352941176470588,0.0,0.0429743488938574,0.0,0
Division name,miller2_IndigenousIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2352941176470588,0.0,0.0442227948514379,0.0,0
Division name,miller2_DisabilityIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2352941176470588,0.0,0.0467196867665989,0.0,0
Division name,miller2_ICTAsAToolForDevelopment(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1764705882352941,0.0,0.0444583506924909,0.0,0
Division name,miller2_KnowledgeForDevelopment(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2352941176470588,0.0,0.0447029663735843,0.0,0
Division name,miller2_GenderEquality(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2352941176470588,0.0,0.0448034673898475,0.0,0
Division name,miller2_OrganisationID,0.0,0.0,0.0,0.0,0.7062404262404263,1.0,0.0,0.0,0.0501474926253687,0.0,0.0511360576514568,0.0,0
Division name,miller2_OrganisationName,0.0,0.0,0.0,0.0,0.8243356643356643,1.0,0.0,0.0,0.0501474926253687,0.0,0.0592051639564366,0.0,0
Division name,miller2_OrganisationType,0.0,0.0,0.0,0.0,0.752052392052392,1.0,0.0,0.0,0.2352941176470588,0.0,0.0531316430817206,0.0,0
Division name,miller2_OrganisationClass,0.0,0.0,0.0,0.0,0.8231635031635032,1.0,0.0,0.0,0.3529411764705882,0.0,0.05257223984326,0.0,0
Division name,miller2_OrganisationSub-class,0.0,0.0,0.0,0.0,0.6508558108558109,1.0,0.0,0.0,0.7083333333333334,0.0,0.0506010093839223,0.0,0
Division name,miller2_ContinentID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2941176470588235,0.0,0.0492946065541087,0.0,0
Division name,miller2_ContinentName,0.0,0.0,0.0,0.0,0.7381818181818183,1.0,0.0,0.0,0.2941176470588235,0.0,0.0550072892342064,0.0,0
Division name,miller2_ProjectBrowserCountryID,0.0,0.0,0.0,0.0,0.692987012987013,1.0,0.0,0.0,0.1111111111111111,0.0,0.0420888778549643,0.0,0
Division name,miller2_CountryRegionID,0.0,0.0,0.0,0.0,0.6667855020796197,1.0,0.0,0.0,0.1197183098591549,0.0,0.0443587795960198,0.0,0
Division name,miller2_CountryRegionName,0.0,0.0,0.0,0.0,0.8040404040404041,1.0,0.0,0.0,0.1172413793103448,0.0,0.05257223984326,0.0,0
Division name,miller2_CountryRegionPercent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0422885572139303,0.0,0.045258239012749,0.0,0
Division name,miller2_SectorID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1382113821138211,0.0,0.0394873101847533,0.0,0
Division name,miller2_SectorName,0.0,0.0,0.0,0.0,0.8139712918660289,1.0,0.0,0.0,0.1382113821138211,0.0,0.0499969226302543,0.0,0
Division name,miller2_SectorPercent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0918918918918919,0.0,0.0414699130439071,0.0,0
Division name,miller2_AmountSpent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0033864541832669,0.0,0.0456008004035485,0.0,0
Section ID,miller2_FiscalYear,0.0,0.0,0.0,0.0,0.5807570207570208,1.0,0.0,0.0,0.0196078431372549,0.0,0.0399000440332323,0.0,0
Section ID,miller2_TradeDevelopment(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0397640592886504,0.0,0
Section ID,miller2_Biodiversity(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0406088723426523,0.0,0
Section ID,miller2_UrbanIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0408486165877068,0.0,0
Section ID,miller2_ChildrenIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0429743488938574,0.0,0
Section ID,miller2_YouthIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0408486165877068,0.0,0
Section ID,miller2_IndigenousIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0424393006263229,0.0,0
Section ID,miller2_DisabilityIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0397640592886504,0.0,0
Section ID,miller2_ICTAsAToolForDevelopment(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0588235294117647,0.0,0.0384799434465676,0.0,0
Section ID,miller2_KnowledgeForDevelopment(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0386175272867908,0.0,0
Section ID,miller2_GenderEquality(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0373563420847452,0.0,0
Section ID,miller2_OrganisationID,0.0,0.0,0.0,0.0,0.8222222222222222,1.0,0.0,0.0,0.1504424778761062,0.0,0.0564530998100809,0.0,0
Section ID,miller2_OrganisationName,0.0,0.0,0.0,0.0,0.6736507936507936,1.0,0.0,0.0,0.1504424778761062,0.0,0.0483978694587802,0.0,0
Section ID,miller2_OrganisationType,0.0,0.0,0.0,0.0,0.7180952380952381,1.0,0.0,0.0,0.0784313725490196,0.0,0.0483978694587802,0.0,0
Section ID,miller2_OrganisationClass,0.0,0.0,0.0,0.0,0.7557020757020758,1.0,0.0,0.0,0.1176470588235294,0.0,0.0479257680462498,0.0,0
Section ID,miller2_OrganisationSub-class,0.0,0.0,0.0,0.0,0.6336507936507938,1.0,0.0,0.0,0.4705882352941176,0.0,0.0462794656846052,0.0,0
Section ID,miller2_ContinentID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0980392156862745,0.0,0.054985260002994,0.0,0
Section ID,miller2_ContinentName,0.0,0.0,0.0,0.0,0.5501010101010102,1.0,0.0,0.0,0.0980392156862745,0.0,0.0463724021082464,0.0,0
Section ID,miller2_ProjectBrowserCountryID,0.0,0.0,0.0,0.0,0.8044530632765927,1.0,0.0,0.0,0.3333333333333333,0.0,0.0510577579049884,0.0,0
Section ID,miller2_CountryRegionID,0.0,0.0,0.0,0.0,0.8535612535612536,1.0,0.0,0.0,0.3591549295774648,0.0,0.0557082883012971,0.0,0
Section ID,miller2_CountryRegionName,0.0,0.0,0.0,0.0,0.7572649572649575,1.0,0.0,0.0,0.3517241379310344,0.0,0.0479257680462498,0.0,0
Section ID,miller2_CountryRegionPercent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.126865671641791,0.0,0.0463400118258001,0.0,0
Section ID,miller2_SectorID,0.25099105,0.0,0.31373882,0.0,0.02,1.0,0.0,0.0,0.4146341463414634,0.0,0.0619891411708528,0.0,0
Section ID,miller2_SectorName,0.0,0.0,0.0,0.0,0.6402339181286549,1.0,0.0,0.0,0.4146341463414634,0.0,0.0519386300527586,0.0,0
Section ID,miller2_SectorPercent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2756756756756757,0.0,0.0533029065128154,0.0,0
Section ID,miller2_AmountSpent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0101593625498007,0.0,0.0431792457444484,0.0,0
Section name,miller2_FiscalYear,0.0,0.0,0.0,0.0,0.6696689976689978,1.0,0.0,0.0,0.0196078431372549,0.0,0.0468556715111808,0.0,0
Section name,miller2_TradeDevelopment(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0445065325690699,0.0,0
Section name,miller2_Biodiversity(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0457833522984136,0.0,0
Section name,miller2_UrbanIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0432624518071452,0.0,0
Section name,miller2_ChildrenIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0451145419639954,0.0,0
Section name,miller2_YouthIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0432624518071452,0.0,0
Section name,miller2_IndigenousIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0445065325690699,0.0,0
Section name,miller2_DisabilityIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0445065325690699,0.0,0
Section name,miller2_ICTAsAToolForDevelopment(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0588235294117647,0.0,0.0425421945239257,0.0,0
Section name,miller2_KnowledgeForDevelopment(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0427540349013432,0.0,0
Section name,miller2_GenderEquality(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0451145419639954,0.0,0
Section name,miller2_OrganisationID,0.0,0.0,0.0,0.0,0.7408708938120703,1.0,0.0,0.0,0.1504424778761062,0.0,0.0483978694587802,0.0,0
Section name,miller2_OrganisationName,0.0,0.0,0.0,0.0,0.844848484848485,1.0,0.0,0.0,0.1504424778761062,0.0,0.0568432391718248,0.0,0
Section name,miller2_OrganisationType,0.0,0.0,0.0,0.0,0.7711976911976912,1.0,0.0,0.0,0.0784313725490196,0.0,0.0506010093839223,0.0,0
Section name,miller2_OrganisationClass,0.0,0.0,0.0,0.0,0.8088045288045289,1.0,0.0,0.0,0.1176470588235294,0.0,0.0500948826443626,0.0,0
Section name,miller2_OrganisationSub-class,0.0,0.0,0.0,0.0,0.6867532467532468,1.0,0.0,0.0,0.4705882352941176,0.0,0.0483172667785921,0.0,0
Section name,miller2_ContinentID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0980392156862745,0.0,0.0498609378856725,0.0,0
Section name,miller2_ContinentName,0.0,0.0,0.0,0.0,0.7527272727272727,1.0,0.0,0.0,0.0980392156862745,0.0,0.0591131409128803,0.0,0
Section name,miller2_ProjectBrowserCountryID,0.0,0.0,0.0,0.0,0.742631486160898,1.0,0.0,0.0,0.3333333333333333,0.0,0.0449394521344293,0.0,0
Section name,miller2_CountryRegionID,0.0,0.0,0.0,0.0,0.7469262763380411,1.0,0.0,0.0,0.3591549295774648,0.0,0.0479257680462498,0.0,0
Section name,miller2_CountryRegionName,0.0,0.0,0.0,0.0,0.8724164724164725,1.0,0.8791702688674026,0.0,0.3517241379310344,0.0,0.0561684035190786,0.0,0
Section name,miller2_CountryRegionPercent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.126865671641791,0.0,0.0484098038081047,0.0,0
Section name,miller2_SectorID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4146341463414634,0.0,0.0518026453081767,0.0,0
Section name,miller2_SectorName,0.29383415,0.0,0.3672927,0.0,0.8139712918660289,1.0,0.0,0.0,0.4146341463414634,0.0,0.0618370230021469,0.0,0
Section name,miller2_SectorPercent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2756756756756757,0.0,0.051984899050267,0.0,0
Section name,miller2_AmountSpent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0101593625498007,0.0,0.0460538654687995,0.0,0
Regional program (marker),miller2_FiscalYear,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,0.0,0.0473762445619027,0.0,0
Regional program (marker),miller2_TradeDevelopment(marker),0.0,0.0,0.0,0.0,0.770298273155416,1.0,0.9256757025982928,0.0,0.5,0.0,0.0594958369136616,0.0,0
Regional program (marker),miller2_Biodiversity(marker),0.0,0.0,0.0,0.0,0.6637606837606838,1.0,0.8692061079426834,0.0,0.5,0.0,0.0594586438861269,0.0,0
Regional program (marker),miller2_UrbanIssues(marker),0.0,0.0,0.0,0.0,0.6717948717948717,1.0,0.8696552143489344,0.0,0.5,0.0,0.059988644528496,0.0,0
Regional program (marker),miller2_ChildrenIssues(marker),0.0,0.0,0.0,0.0,0.6432234432234433,1.0,0.9000594295731922,0.0,0.5,0.0,0.0564135492863336,0.0,0
Regional program (marker),miller2_YouthIssues(marker),0.0,0.0,0.0,0.0,0.6489377289377289,1.0,0.9256829621601992,0.0,0.5,0.0,0.0578278726788374,0.0,0
Regional program (marker),miller2_IndigenousIssues(marker),0.0,0.0,0.0,0.0,0.6717948717948717,1.0,0.8657139152027532,0.0,0.5,0.0,0.0555533759949863,0.0,0
Regional program (marker),miller2_DisabilityIssues(marker),0.0,0.0,0.0,0.0,0.6165567765567765,1.0,0.8625801114905339,0.0,0.5,0.0,0.0555533759949863,0.0,0
Regional program (marker),miller2_ICTAsAToolForDevelopment(marker),0.0,0.0,0.0,0.0,0.7181171769407064,1.0,0.8809190304479314,0.0,0.6666666666666666,0.0,0.0560992551991106,0.0,0
Regional program (marker),miller2_KnowledgeForDevelopment(marker),0.0,0.0,0.0,0.0,0.761838161838162,1.0,0.8956705100311027,0.0,0.5,0.0,0.0582330174006484,0.0,0
Regional program (marker),miller2_GenderEquality(marker),0.0,0.0,0.0,0.0,0.6421978021978023,1.0,0.9389753855573878,0.0,0.5,0.0,0.0584564608532836,0.0,0
Regional program (marker),miller2_OrganisationID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0058997050147492,0.0,0.0460419331970468,0.0,0
Regional program (marker),miller2_OrganisationName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0058997050147492,0.0,0.0500425980545996,0.0,0
Regional program (marker),miller2_OrganisationType,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,0.0,0.0477495340508803,0.0,0
Regional program (marker),miller2_OrganisationClass,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3333333333333333,0.0,0.0474285050903596,0.0,0
Regional program (marker),miller2_OrganisationSub-class,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0833333333333333,0.0,0.0462632888632844,0.0,0
Regional program (marker),miller2_ContinentID,0.0,0.0,0.0,0.0,0.6184012066365008,1.0,0.7509769094138544,1.0,0.4,0.0,0.0446668077763716,0.0,0
Regional program (marker),miller2_ContinentName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4,0.0,0.0487963676177956,0.0,0
Regional program (marker),miller2_ProjectBrowserCountryID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0130718954248366,0.0,0.0457431030476259,0.0,0
Regional program (marker),miller2_CountryRegionID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0140845070422535,0.0,0.0457431030476259,0.0,0
Regional program (marker),miller2_CountryRegionName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0137931034482758,0.0,0.0519229105376494,0.0,0
Regional program (marker),miller2_CountryRegionPercent,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0049751243781094,0.0,0.0485870454110629,0.0,0
Regional program (marker),miller2_SectorID,0.0,0.0,0.0,0.0,0.6375136937366039,1.0,0.0,0.0,0.016260162601626,0.0,0.0456010661149158,0.0,0
Regional program (marker),miller2_SectorName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.016260162601626,0.0,0.0526022974075885,0.0,0
Regional program (marker),miller2_SectorPercent,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0108108108108108,0.0,0.0487253064482027,0.0,0
Regional program (marker),miller2_AmountSpent,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0003984063745019,0.0,0.0443952221486892,0.0,0
Fund centre ID,miller2_FiscalYear,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0061728395061728,0.0,0.0457431030476259,0.0,0
Fund centre ID,miller2_TradeDevelopment(marker),0.0,0.0,0.0,0.0,0.6591966017176101,1.0,0.0,0.0,0.0246913580246913,0.0,0.0465542804197493,0.0,0
Fund centre ID,miller2_Biodiversity(marker),0.0,0.0,0.0,0.0,0.5600732600732601,1.0,0.0,0.0,0.0246913580246913,0.0,0.0452748171712972,0.0,0
Fund centre ID,miller2_UrbanIssues(marker),0.0,0.0,0.0,0.0,0.554348508634223,1.0,0.0,0.0,0.0246913580246913,0.0,0.0428605749885196,0.0,0
Fund centre ID,miller2_ChildrenIssues(marker),0.0,0.0,0.0,0.0,0.557613814756672,1.0,0.0,0.0,0.0246913580246913,0.0,0.0446668077763716,0.0,0
Fund centre ID,miller2_YouthIssues(marker),0.0,0.0,0.0,0.0,0.5787422661372241,1.0,0.0,0.0,0.0246913580246913,0.0,0.0428605749885196,0.0,0
Fund centre ID,miller2_IndigenousIssues(marker),0.0,0.0,0.0,0.0,0.554348508634223,1.0,0.0,0.0,0.0246913580246913,0.0,0.0465542804197493,0.0,0
Fund centre ID,miller2_DisabilityIssues(marker),0.0,0.0,0.0,0.0,0.5372056514913659,1.0,0.0,0.0,0.0246913580246913,0.0,0.0416690571074777,0.0,0
Fund centre ID,miller2_ICTAsAToolForDevelopment(marker),0.0,0.0,0.0,0.0,0.7100876247935073,1.0,0.0,0.0,0.0185185185185185,0.0,0.0443830700587397,0.0,0
Fund centre ID,miller2_KnowledgeForDevelopment(marker),0.0,0.0,0.0,0.0,0.7000547911472281,1.0,0.0,0.0,0.0246913580246913,0.0,0.0467386284692689,0.0,0
Fund centre ID,miller2_GenderEquality(marker),0.0,0.0,0.0,0.0,0.5712192569335426,1.0,0.0,0.0,0.0246913580246913,0.0,0.047220447235059,0.0,0
Fund centre ID,miller2_OrganisationID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4778761061946903,0.0,0.0473036604946015,0.0,0
Fund centre ID,miller2_OrganisationName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4778761061946903,0.0,0.043525468780871,0.0,0
Fund centre ID,miller2_OrganisationType,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.043525468780871,0.0,0
Fund centre ID,miller2_OrganisationClass,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.037037037037037,0.0,0.0403411734234795,0.0,0
Fund centre ID,miller2_OrganisationSub-class,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1481481481481481,0.0,0.039537165293374,0.0,0
Fund centre ID,miller2_ContinentID,0.0,0.0,0.24174806,0.0,0.690885585003232,1.0,0.0,0.0,0.0308641975308641,0.0,0.0523277261524338,0.0,0
Fund centre ID,miller2_ContinentName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0308641975308641,0.0,0.0477495340508803,0.0,0
Fund centre ID,miller2_ProjectBrowserCountryID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.9444444444444444,0.0,0.0491763294309723,0.0,0
Fund centre ID,miller2_CountryRegionID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8765432098765432,0.0,0.0529554090863511,0.0,0
Fund centre ID,miller2_CountryRegionName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8950617283950617,0.0,0.0461032316892356,0.0,0
Fund centre ID,miller2_CountryRegionPercent,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.4029850746268656,0.0,0.0476784728812873,0.0,0
Fund centre ID,miller2_SectorID,0.0,0.0,0.0,0.0,0.783882783882784,1.0,0.0,0.0,0.7592592592592593,0.0,0.0506252998466422,0.0,0
Fund centre ID,miller2_SectorName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.7592592592592593,0.0,0.0457431030476259,0.0,0
Fund centre ID,miller2_SectorPercent,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.8756756756756757,0.0,0.0444681832760803,0.0,0
Fund centre ID,miller2_AmountSpent,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0322709163346613,0.0,0.0486512879131682,0.0,0
Fund centre name,miller2_FiscalYear,0.0,0.0,0.0,0.0,0.5818181818181818,1.0,0.0,0.0,0.0061728395061728,0.0,0.0450931595710671,0.0,0
Fund centre name,miller2_TradeDevelopment(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0457833522984136,0.0,0
Fund centre name,miller2_Biodiversity(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0445065325690699,0.0,0
Fund centre name,miller2_UrbanIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0448034673898475,0.0,0
Fund centre name,miller2_ChildrenIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0463940052124475,0.0,0
Fund centre name,miller2_YouthIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0448034673898475,0.0,0
Fund centre name,miller2_IndigenousIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.048124188468877,0.0,0
Fund centre name,miller2_DisabilityIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0434425161279501,0.0,0
Fund centre name,miller2_ICTAsAToolForDevelopment(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0185185185185185,0.0,0.0437769212951592,0.0,0
Fund centre name,miller2_KnowledgeForDevelopment(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0480816278112322,0.0,0
Fund centre name,miller2_GenderEquality(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0488366168685833,0.0,0
Fund centre name,miller2_OrganisationID,0.0,0.0,0.0,0.0,0.7142178083354553,1.0,0.0,0.0,0.4778761061946903,0.0,0.0437017027762406,0.0,0
Fund centre name,miller2_OrganisationName,0.0,0.0,0.0,0.0,0.800865800865801,1.0,0.0,0.0,0.4778761061946903,0.0,0.0515373438521077,0.0,0
Fund centre name,miller2_OrganisationType,0.0,0.0,0.0,0.0,0.7246753246753246,1.0,0.0,0.0,0.0246913580246913,0.0,0.0459193370429954,0.0,0
Fund centre name,miller2_OrganisationClass,0.0,0.0,0.0,0.0,0.7142178083354553,1.0,0.0,0.0,0.037037037037037,0.0,0.0455767756521959,0.0,0
Fund centre name,miller2_OrganisationSub-class,0.0,0.0,0.0,0.0,0.6562992562992563,1.0,0.0,0.0,0.1481481481481481,0.0,0.0443587795960198,0.0,0
Fund centre name,miller2_ContinentID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0308641975308641,0.0,0.0477897833016679,0.0,0
Fund centre name,miller2_ContinentName,0.0,0.0,0.2894683,0.0,0.7077441077441078,1.0,0.0,0.0,0.0308641975308641,0.0,0.0561684035190786,0.0,0
Fund centre name,miller2_ProjectBrowserCountryID,0.0,0.0,0.0,0.0,0.7300546512311219,1.0,0.0,0.0,0.9444444444444444,0.0,0.0438275259970494,0.0,0
Fund centre name,miller2_CountryRegionID,0.0,0.0,0.0,0.0,0.7360208419031948,1.0,0.0,0.0,0.8765432098765432,0.0,0.0491604948174833,0.0,0
Fund centre name,miller2_CountryRegionName,0.28579506,0.0,0.0,0.0,0.8435838671132789,1.0,0.9788791920826224,1.0,0.8950617283950617,0.0,0.0565387401577808,0.0,0
Fund centre name,miller2_CountryRegionPercent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4029850746268656,0.0,0.0494312595915796,0.0,0
Fund centre name,miller2_SectorID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.7592592592592593,0.0,0.0422720980427184,0.0,0
Fund centre name,miller2_SectorName,0.0,0.0,0.0,0.0,0.7913419913419912,1.0,0.0,0.0,0.7592592592592593,0.0,0.0517025793464933,0.0,0
