sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOpt,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,groundtruth
FSTC percent,rgnstnd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1445427728613569,0.0,0.0307806938296577,0.0,0
FSTC percent,cntnntd,0.0,0.0,0.0,0.0,0.05,1.0,0.7019354994506225,0.0,0.1020408163265306,0.0,0.0307869184169063,0.0,0
FSTC percent,cntnntnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1020408163265306,0.0,0.0302109839621504,0.0,0
FSTC percent,cntrrgnd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3450704225352112,0.0,0.0302109839621504,0.0,0
FSTC percent,cntrrgnprcnt,0.0,0.0,0.0,0.0,0.5473684210526317,1.0,0.9105154667369364,1.0,0.1218905472636815,0.0,0.0345482656656497,0.0,0
FSTC percent,sctrnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3983739837398374,0.0,0.0274046353555402,0.0,0
FSTC percent,sctrprcnt,0.0,0.0,0.0,0.0,0.6564102564102565,1.0,0.8012341846103287,0.0,0.2648648648648649,0.0,0.0366959814360147,0.0,0
Participatory development and good governance,fsclr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0237847978503159,0.0,0
Participatory development and good governance,cntrrgnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0275862068965517,0.0,0.0274731417332893,0.0,0
Participatory development and good governance,ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.4491154684095861,1.0,1.0,1.0,0.75,0.0,0.0317301357957617,0.0,0
Participatory development and good governance,rgnstntp,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.0249012858673931,0.0,0
Participatory development and good governance,mxmmcdcntrbtn(prjct-lvl),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0077821011673151,0.0,0.0267271569514085,0.0,0
Participatory development and good governance,knwldgfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.4664050170675557,1.0,1.0,1.0,1.0,0.0,0.0293583366736915,0.0,0
Participatory development and good governance,rgnstnsb-clss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1666666666666666,0.0,0.025675972674869,0.0,0
Participatory development and good governance,brnchnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0236182672736599,0.0,0
Participatory development and good governance,dvsnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3076923076923077,0.0,0.0252280628480011,0.0,0
Participatory development and good governance,ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.3722967549592936,1.0,1.0,0.0,1.0,0.0,0.0244103172286226,0.0,0
Participatory development and good governance,fstcprcnt,0.0,0.0,0.0,0.0,0.05,1.0,1.0,0.0,0.0816326530612244,0.0,0.0274243864188893,0.0,0
Participatory development and good governance,prtcptrdvlpmntndgdgvrnnc,0.0,0.0,0.0,0.0,0.4678682716329775,1.0,1.0,1.0,1.0,0.0,0.0435723101357433,0.0,1
Participatory development and good governance,rbnsss(mrkr),0.0,0.0,0.0,0.0,0.3471895424836602,1.0,1.0,1.0,1.0,0.0,0.0233159592910379,0.0,0
Participatory development and good governance,rgnlprgrm(mrkr),0.0,0.0,0.0,0.0,0.3963191813346612,1.0,1.0,0.0,0.5,0.0,0.0255314976646775,0.0,0
Participatory development and good governance,rtcprcnt,0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.75,0.0,0.0289372428105929,0.0,0
Participatory development and good governance,sctnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.16,0.0,0.0251148655932807,0.0,0
Participatory development and good governance,clmtchngdpttn(mrkr),0.0,0.0,0.0,0.0,0.415848033750847,1.0,1.0,0.0,0.75,0.0,0.0285382997431885,0.0,0
Participatory development and good governance,fndcntrnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0769230769230769,0.0,0.0261367852539511,0.0,0
Participatory development and good governance,stts,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0224004416280463,0.0,0
Participatory development and good governance,fndcntrd,0.0,0.0,0.0,0.0,0.4089891395154553,1.0,0.0,0.0,0.0769230769230769,0.0,0.0249641765177887,0.0,0
Participatory development and good governance,dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.3882254656248464,1.0,1.0,1.0,1.0,0.0,0.0244103172286226,0.0,0
Participatory development and good governance,rgnstnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0117994100294985,0.0,0.0262628566199264,0.0,0
Participatory development and good governance,cfl(mrkr),0.0,0.0,0.0,0.0,0.3228183581124758,1.0,0.82608185940769,0.0,0.5,0.0,0.0248633194250084,0.0,0
Participatory development and good governance,sctnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.16,0.0,0.0252280628480011,0.0,0
Participatory development and good governance,sctrd,0.0,0.0,0.0,0.0,0.3835555555555555,1.0,0.0,0.0,0.032520325203252,0.0,0.0252909534983967,0.0,0
Participatory development and good governance,prgrmmngprcss(nw),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0276024665538704,0.0,0
Participatory development and good governance,thsss(mrkr),0.0,0.0,0.0,0.0,0.3162371615312792,1.0,1.0,1.0,1.0,0.0,0.0233837818943126,0.0,0
Participatory development and good governance,mntspnt,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0007968127490039,0.0,0.0249572667647265,0.0,0
Participatory development and good governance,rgnstnclss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6666666666666666,0.0,0.026015298301284,0.0,0
Participatory development and good governance,clmtchngmtgtn(mrkr),0.0,0.0,0.0,0.0,0.39050866723501,1.0,1.0,1.0,1.0,0.0,0.0285382997431885,0.0,0
Participatory development and good governance,ntdmnt(prjct-lvlbdgt),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0092165898617511,0.0,0.027059925560888,0.0,0
Participatory development and good governance,bdvrst(mrkr),0.0,0.0,0.0,0.0,0.4168627450980392,1.0,1.0,0.0,1.0,0.0,0.024581981218832,0.0,0
Participatory development and good governance,prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0261437908496732,0.0,0.0278740486770908,0.0,0
Participatory development and good governance,dvsnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3076923076923077,0.0,0.0251148655932807,0.0,0
Participatory development and good governance,trddvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.4896472212073235,1.0,1.0,1.0,1.0,0.0,0.0313479344722889,0.0,0
Participatory development and good governance,gndrqlt(mrkr),0.0,0.0,0.0,0.0,0.435531788472965,1.0,1.0,1.0,1.0,0.0,0.0244946693617427,0.0,0
Participatory development and good governance,rgnstnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0117994100294985,0.0,0.0263937768845931,0.0,0
Participatory development and good governance,cntnntd,0.0,0.0,0.0,0.0,0.3719405822935235,1.0,0.7217379819589819,0.0,0.8,0.0,0.0264566675349886,0.0,0
Participatory development and good governance,cntnntnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0276244273724597,0.0,0
Participatory development and good governance,cntrrgnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.028169014084507,0.0,0.0262628566199264,0.0,0
Participatory development and good governance,cntrrgnprcnt,0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.0099502487562189,0.0,0.0270023791096246,0.0,0
Participatory development and good governance,sctrnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.032520325203252,0.0,0.0251148655932807,0.0,0
Participatory development and good governance,sctrprcnt,0.0,0.0,0.0,0.0,0.05,1.0,1.0,0.0,0.0216216216216216,0.0,0.0274243864188893,0.0,0
Urban issues (marker),fsclr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3333333333333333,0.0,0.0250060220791265,0.0,0
Urban issues (marker),cntrrgnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0206896551724137,0.0,0.0266713278456864,0.0,0
Urban issues (marker),ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.5412397660818713,1.0,1.0,1.0,1.0,0.0,0.0335985276314143,0.0,0
Urban issues (marker),rgnstntp,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0269201666383908,0.0,0
Urban issues (marker),mxmmcdcntrbtn(prjct-lvl),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0058365758754863,0.0,0.0290280141940952,0.0,0
Urban issues (marker),knwldgfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.5235555555555556,1.0,0.9970842980876424,1.0,0.75,0.0,0.0332632744379914,0.0,0
Urban issues (marker),rgnstnsb-clss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.125,0.0,0.0300672454872988,0.0,0
Urban issues (marker),brnchnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6,0.0,0.027186779630574,0.0,0
Urban issues (marker),dvsnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2307692307692307,0.0,0.0222305124681933,0.0,0
Urban issues (marker),ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.6286984126984128,1.0,0.9824845570529058,0.0,0.75,0.0,0.0401359649031594,0.0,0
Urban issues (marker),fstcprcnt,0.0,0.0,0.0,0.0,0.05,1.0,0.6600681848220535,0.0,0.0612244897959183,0.0,0.0242171308684776,0.0,0
Urban issues (marker),prtcptrdvlpmntndgdgvrnnc,0.0,0.0,0.0,0.0,0.2818390804597701,1.0,0.9970842980876424,1.0,0.75,0.0,0.0243287768332731,0.0,0
Urban issues (marker),rbnsss(mrkr),0.0,0.0,0.0,0.0,0.7105454545454546,1.0,0.9970842980876424,1.0,0.75,0.0,0.0457590752837513,0.0,1
Urban issues (marker),rgnlprgrm(mrkr),0.0,0.0,0.0,0.0,0.5474285714285715,1.0,0.9869491401667402,0.0,0.6666666666666666,0.0,0.0355541712597141,0.0,0
Urban issues (marker),rtcprcnt,0.0,0.0,0.0,0.0,0.05,1.0,0.9705140598054668,1.0,1.0,0.0,0.0243830233969472,0.0,0
Urban issues (marker),sctnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.12,0.0,0.0248004287746129,0.0,0
Urban issues (marker),clmtchngdpttn(mrkr),0.0,0.0,0.0,0.0,0.5093333333333334,1.0,0.9775588321521046,0.0,1.0,0.0,0.0321464622374017,0.0,0
Urban issues (marker),fndcntrnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0576923076923076,0.0,0.0266713278456864,0.0,0
Urban issues (marker),stts,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.0252280628480011,0.0,0
Urban issues (marker),fndcntrd,0.0,0.0,0.0,0.0,0.2901098901098901,1.0,0.0,0.0,0.0576923076923076,0.0,0.0244946693617427,0.0,0
Urban issues (marker),dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.6286984126984128,1.0,0.9970842980876424,1.0,0.75,0.0,0.0401359649031594,0.0,0
Urban issues (marker),rgnstnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0088495575221238,0.0,0.0294085545654343,0.0,0
Urban issues (marker),cfl(mrkr),0.0,0.0,0.0,0.0,0.4915555555555556,1.0,0.9751945708935068,0.0,0.6666666666666666,0.0,0.0339505434845082,0.0,0
Urban issues (marker),sctnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.12,0.0,0.0222305124681933,0.0,0
Urban issues (marker),sctrd,0.0,0.0,0.0,0.0,0.3527272727272727,1.0,0.0,0.0,0.024390243902439,0.0,0.025068912729522,0.0,0
Urban issues (marker),prgrmmngprcss(nw),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3333333333333333,0.0,0.0308492002074069,0.0,0
Urban issues (marker),thsss(mrkr),0.0,0.0,0.0,0.0,0.6661010101010101,1.0,0.9970842980876424,1.0,0.75,1.0,0.0398138075376046,0.0,0
Urban issues (marker),mntspnt,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0005976095617529,0.0,0.024560765391736,0.0,0
Urban issues (marker),rgnstnclss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,1.0,0.0310942367095606,0.0,0
Urban issues (marker),clmtchngmtgtn(mrkr),0.0,0.0,0.0,0.0,0.5093333333333334,1.0,1.0,1.0,0.75,0.0,0.0321464622374017,0.0,0
Urban issues (marker),ntdmnt(prjct-lvlbdgt),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0069124423963133,0.0,0.026278938008028,0.0,0
Urban issues (marker),bdvrst(mrkr),0.0,0.0,0.0,0.0,0.5473131313131313,1.0,0.9970842980876424,0.0,0.75,0.0,0.0370120146917194,0.0,0
Urban issues (marker),prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0196078431372549,0.0,0.0294776764522966,0.0,0
Urban issues (marker),dvsnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2307692307692307,0.0,0.0248004287746129,0.0,0
Urban issues (marker),trddvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.5413333333333334,1.0,0.9970842980876424,1.0,0.75,0.0,0.0351207583474963,0.0,0
Urban issues (marker),gndrqlt(mrkr),0.0,0.0,0.0,0.0,0.5182222222222223,1.0,0.995995288574794,1.0,0.75,0.0,0.0343750331897098,0.0,0
Urban issues (marker),rgnstnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0088495575221238,0.0,0.027186779630574,0.0,0
Urban issues (marker),cntnntd,0.0,0.0,0.0,0.0,0.2666666666666666,1.0,0.7019354994506225,0.0,0.6,0.0,0.0220951524320936,0.0,0
Urban issues (marker),cntnntnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6,0.0,0.0244317787113472,0.0,0
Urban issues (marker),cntrrgnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0211267605633802,0.0,0.0269201666383908,0.0,0
Urban issues (marker),cntrrgnprcnt,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0074626865671641,0.0,0.025966542986884,0.0,0
Urban issues (marker),sctrnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.024390243902439,0.0,0.0274731417332893,0.0,0
Urban issues (marker),sctrprcnt,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0162162162162162,0.0,0.0266225725312864,0.0,0
Regional program (marker),fsclr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,0.0,0.0242658861828776,0.0,0
Regional program (marker),cntrrgnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0137931034482758,0.0,0.027944796961291,0.0,0
Regional program (marker),ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.5737489177489179,1.0,0.8809190304479314,1.0,0.6666666666666666,0.0,0.0339505434845082,0.0,0
Regional program (marker),rgnstntp,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,0.0,0.026015298301284,0.0,0
Regional program (marker),mxmmcdcntrbtn(prjct-lvl),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0038910505836575,0.0,0.0267698444698257,0.0,0
Regional program (marker),knwldgfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.5856442687747035,1.0,0.8956705100311027,1.0,0.5,0.0,0.0367743228278055,0.0,0
Regional program (marker),rgnstnsb-clss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0833333333333333,0.0,0.0251521015323335,0.0,0
Regional program (marker),brnchnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4,0.0,0.0239652059750265,0.0,0
Regional program (marker),dvsnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1538461538461538,0.0,0.0218604445200688,0.0,0
Regional program (marker),ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.5941818181818183,1.0,0.8657139152027532,0.0,0.5,0.0,0.0343206114326327,0.0,0
Regional program (marker),fstcprcnt,0.0,0.0,0.0,0.0,0.05,1.0,0.8108937476026084,0.0,0.0408163265306122,0.0,0.0236511445948756,0.0,0
Regional program (marker),prtcptrdvlpmntndgdgvrnnc,0.0,0.0,0.0,0.0,0.3673924731182796,1.0,0.923437894134523,1.0,0.5,1.0,0.0268814904346212,0.0,0
Regional program (marker),rbnsss(mrkr),0.0,0.0,0.0,0.0,0.6056103896103897,1.0,0.8696552143489344,0.0,0.5,0.0,0.0331704002425162,0.0,0
Regional program (marker),rgnlprgrm(mrkr),0.0,0.0,0.0,0.0,0.7312941176470589,1.0,0.869178440607012,0.0,1.0,0.0,0.0447750309671477,0.0,1
Regional program (marker),rtcprcnt,0.0,0.0,0.0,0.0,0.05,1.0,0.8564062902810003,1.0,0.6666666666666666,0.0,0.023779777838876,0.0,0
Regional program (marker),sctnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.08,0.0,0.0241106963981803,0.0,0
Regional program (marker),clmtchngdpttn(mrkr),0.0,0.0,0.0,0.0,0.5751341991341992,1.0,0.8973986466092319,0.0,0.6666666666666666,0.0,0.0326384843957035,0.0,0
Regional program (marker),fndcntrnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0384615384615384,0.0,0.0258223484352833,0.0,0
Regional program (marker),stts,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6666666666666666,0.0,0.0194550028572601,0.0,0
Regional program (marker),fndcntrd,0.0,0.0,0.0,0.0,0.3088095238095238,1.0,0.0,0.0,0.0384615384615384,0.0,0.0238914238036716,0.0,0
Regional program (marker),dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.5608484848484849,1.0,0.8625801114905339,1.0,0.5,0.0,0.0324702716920105,0.0,0
Regional program (marker),rgnstnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0058997050147492,0.0,0.026015298301284,0.0,0
Regional program (marker),cfl(mrkr),0.0,0.0,0.0,0.0,0.5723636363636364,1.0,0.8600488201790073,0.0,1.0,0.0,0.0343750331897098,0.0,0
Regional program (marker),sctnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.08,0.0,0.0218604445200688,0.0,0
Regional program (marker),sctrd,0.0,0.0,0.0,0.0,0.3368298368298368,1.0,0.0,0.0,0.016260162601626,0.0,0.0219233351704644,0.0,0
Regional program (marker),prgrmmngprcss(nw),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,0.0,0.0332003837875959,0.0,0
Regional program (marker),thsss(mrkr),0.0,0.0,0.0,0.0,0.5408484848484849,1.0,0.9256829621601992,1.0,0.5,0.0,0.0315451018216995,0.0,0
Regional program (marker),mntspnt,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0003984063745019,0.0,0.0239164506606265,0.0,0
Regional program (marker),rgnstnclss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3333333333333333,0.0,0.0256404242759112,0.0,0
Regional program (marker),clmtchngmtgtn(mrkr),0.0,0.0,0.0,0.0,0.5766580086580086,1.0,0.8733875881139906,1.0,0.5,0.0,0.0342785582567094,0.0,0
Regional program (marker),ntdmnt(prjct-lvlbdgt),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046082949308755,0.0,0.0272500790520191,0.0,0
Regional program (marker),bdvrst(mrkr),0.0,0.0,0.0,0.0,0.5675151515151515,1.0,0.8692061079426834,0.0,0.5,0.0,0.0331704002425162,0.0,0
Regional program (marker),prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0130718954248366,0.0,0.028475409092793,0.0,0
Regional program (marker),dvsnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1538461538461538,0.0,0.0241106963981803,0.0,0
Regional program (marker),trddvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.5873844325609032,1.0,0.9256757025982928,1.0,0.5,1.0,0.0353586068968841,0.0,0
Regional program (marker),gndrqlt(mrkr),0.0,0.0,0.0,0.0,0.6421818181818182,1.0,0.9389753855573878,1.0,0.5,0.0,0.0366091895328758,0.0,0
Regional program (marker),rgnstnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0058997050147492,0.0,0.0239652059750265,0.0,0
Regional program (marker),cntnntd,0.0,0.0,0.0,0.0,0.2533333333333333,1.0,0.7509769094138544,0.0,0.4,0.0,0.0217729950665388,0.0,0
Regional program (marker),cntnntnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4,0.0,0.023828533153276,0.0,0
Regional program (marker),cntrrgnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0140845070422535,0.0,0.026015298301284,0.0,0
Regional program (marker),cntrrgnprcnt,0.0,0.0,0.0,0.0,0.05,1.0,0.7509769094138544,1.0,0.0049751243781094,0.0,0.0272076799627804,0.0,0
Regional program (marker),sctrnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.016260162601626,0.0,0.0241106963981803,0.0,0
Regional program (marker),sctrprcnt,0.0,0.0,0.0,0.0,0.05,1.0,0.7509769094138544,0.0,0.0108108108108108,0.0,0.0236511445948756,0.0,0
IRTC percent,fsclr,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.25,0.0,0.0236313935315264,0.0,0
IRTC percent,cntrrgnnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0275862068965517,0.0,0.0296955321772628,0.0,0
IRTC percent,ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.75,0.0,0.0261580257434092,0.0,0
IRTC percent,rgnstntp,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,1.0,0.0,0.0302109839621504,0.0,0
IRTC percent,mxmmcdcntrbtn(prjct-lvl),0.0,0.0,0.0,0.0,0.5215384615384615,1.0,0.0,0.0,0.0077821011673151,0.0,0.0275323941491241,0.0,0
IRTC percent,knwldgfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,1.0,0.0,0.0259530165107834,0.0,0
IRTC percent,rgnstnsb-clss,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1666666666666666,0.0,0.0280460864656225,0.0,0
IRTC percent,brnchnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8,0.0,0.0307806938296577,0.0,0
IRTC percent,dvsnd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3076923076923077,0.0,0.0236313935315264,0.0,0
IRTC percent,ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,1.0,0.0,1.0,0.0,0.0221682306776927,0.0,0
IRTC percent,fstcprcnt,0.0,0.0,0.0,0.0,0.6153846153846154,1.0,1.0,0.0,0.0816326530612244,0.0,0.0366959814360147,0.0,0
IRTC percent,prtcptrdvlpmntndgdgvrnnc,0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,1.0,0.0,0.029415394661796,0.0,0
IRTC percent,rbnsss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,1.0,0.0,0.0254063252237814,0.0,0
IRTC percent,rgnlprgrm(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,1.0,0.0,0.5,0.0,0.0247381469841123,0.0,0
IRTC percent,rtcprcnt,0.42938638,0.0,0.28673297,0.0,0.6888888888888889,1.0,1.0,1.0,0.75,0.0,0.0375550677441607,0.0,1
IRTC percent,sctnnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.16,0.0,0.0274046353555402,0.0,0
IRTC percent,clmtchngdpttn(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,1.0,0.0,0.75,0.0,0.0263762613781398,0.0,0
IRTC percent,fndcntrnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0769230769230769,0.0,0.0296955321772628,0.0,0
IRTC percent,stts,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.75,0.0,0.0238966995972774,0.0,0
IRTC percent,fndcntrd,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0769230769230769,0.0,0.030217208549399,0.0,0
IRTC percent,dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,1.0,0.0,0.0221682306776927,0.0,0
IRTC percent,rgnstnnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0117994100294985,0.0,0.0302109839621504,0.0,0
IRTC percent,cfl(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.9956754442303576,0.0,0.5,0.0,0.0228290662993435,0.0,0
IRTC percent,sctnd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.16,0.0,0.0278762905835419,0.0,0
IRTC percent,sctrd,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.032520325203252,0.0,0.0278825151707905,0.0,0
IRTC percent,prgrmmngprcss(nw),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.25,0.0,0.0293400481876851,0.0,0
IRTC percent,thsss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,1.0,0.0,0.0225302536704231,0.0,0
IRTC percent,mntspnt,0.0,0.0,0.0,0.0,0.477056277056277,1.0,0.0,0.0,0.0007968127490039,0.0,0.0309084526232417,0.0,0
IRTC percent,rgnstnclss,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6666666666666666,0.0,0.0292269396455468,0.0,0
IRTC percent,clmtchngmtgtn(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,1.0,0.0,0.0263762613781398,0.0,0
IRTC percent,ntdmnt(prjct-lvlbdgt),0.0,0.0,0.0,0.0,0.4685972850678733,1.0,0.0,0.0,0.0092165898617511,0.0,0.0282613158651268,0.0,0
IRTC percent,bdvrst(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,1.0,0.0,1.0,0.0,0.0254063252237814,0.0,0
IRTC percent,prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0261437908496732,0.0,0.032750061272893,0.0,0
IRTC percent,dvsnnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3076923076923077,0.0,0.0233955659175255,0.0,0
IRTC percent,trddvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,1.0,0.0,0.0271244978400734,0.0,0
IRTC percent,gndrqlt(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,1.0,0.0,0.0251657810575006,0.0,0
IRTC percent,rgnstnd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0117994100294985,0.0,0.0307806938296577,0.0,0
IRTC percent,cntnntd,0.0,0.0,0.0,0.0,0.05,1.0,0.7019354994506225,0.0,0.8,0.0,0.0307869184169063,0.0,0
