sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOpt,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,groundtruth
Biodiversity (marker),miller2_ProPr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0345205601328923,0.0,0
Biodiversity (marker),miller2_PBATy,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0320976760410355,0.0,0
Biodiversity (marker),miller2_EnviSustain,0.0,0.0,0.0,0.0,0.4737741790373369,1.0,1.0,0.0,0.75,0.0,0.0348380909529259,0.0,0
Biodiversity (marker),miller2_Dese,0.0,0.0,0.0,0.0,0.5346153846153847,1.0,1.0,0.0,1.0,0.0,0.0349629061940216,0.0,0
Biodiversity (marker),miller2_PartDeveAGoGove,0.0,0.0,0.0,0.0,0.5511145996860283,1.0,0.9974906166219838,1.0,1.0,0.0,0.033714753783065,0.0,0
Biodiversity (marker),miller2_YoIs,0.0,0.0,0.0,0.0,0.4763447079236553,1.0,0.9975120109814688,0.0,1.0,0.0,0.0324666013721085,0.0,0
Biodiversity (marker),miller2_DisIss,0.0,0.0,0.0,0.0,0.4808852901484481,1.0,0.9983899705901296,0.0,1.0,0.0,0.0318960174128141,0.0,0
Biodiversity (marker),miller2_GenEqu,0.0,0.0,0.0,0.0,0.5199280251911831,1.0,0.7130423568178752,0.0,1.0,0.0,0.0318960174128141,0.0,0
Biodiversity (marker),miller2_OrganiN,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0117994100294985,0.0,0.0315592573539562,0.0,0
Biodiversity (marker),miller2_PrBroCoID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0261437908496732,0.0,0.0332453579792835,0.0,0
Biodiversity (marker),miller2_CounRegID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.028169014084507,0.0,0.0310775143181484,0.0,0
Biodiversity (marker),miller2_SecID,0.0,0.0,0.0,0.0,0.5249718702350281,1.0,0.0,0.0,0.032520325203252,0.0,0.0321729184518834,0.0,0
Biodiversity (marker),miller2_SecN,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.032520325203252,0.0,0.0323913589612606,0.0,0
Continent ID,miller2_FiYe,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2,0.0,0.0292709779338692,0.0,0
Continent ID,miller2_OrgCl,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8333333333333334,0.0,0.0289963844034588,0.0,0
Continent ID,miller2_OrganT,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0319113003416619,0.0,0
Continent ID,miller2_TrDev,0.0,0.0,0.0,0.0,0.4370909090909091,1.0,0.8514673843393565,0.0,0.8,0.0,0.032366749179232,0.0,0
Continent ID,miller2_Biodiv,0.0,0.0,0.0,0.0,0.5033333333333334,1.0,0.8517948717948717,0.0,0.8,0.0,0.0288181558631586,0.0,0
Continent ID,miller2_ContiID,0.4448627,0.0,0.31795338,0.0,0.7885714285714287,1.0,0.993833578617882,1.0,1.0,0.0,0.0438386566719347,0.0,1
Continent ID,miller2_FCeID,0.0,0.0,0.0,0.0,0.6803921568627451,1.0,0.0,0.0,0.0961538461538461,0.0,0.0356618715441572,0.0,0
Continent ID,miller2_OrgaSu,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2083333333333333,0.0,0.0287429134523107,0.0,0
Continent ID,miller2_KnowFoDev,0.0,0.0,0.0,0.0,0.5357894736842106,1.0,0.854596571176568,1.0,0.8,0.0,0.0338438729979916,0.0,0
Continent ID,miller2_BilaAiMar,0.0,0.0,0.0,0.0,0.4851851851851851,1.0,1.0,1.0,0.4,0.0,0.0281626275412239,0.0,0
Continent ID,miller2_IndIss,0.0,0.0,0.0,0.0,0.6133333333333334,1.0,0.67262393062229,0.0,0.8,0.0,0.035154929641861,0.0,0
Continent ID,miller2_AmoSp,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0009960159362549,0.0,0.0289493043546768,0.0,0
Continent ID,miller2_ICTAATFDev,0.0,0.0,0.0,0.0,0.488,1.0,1.0,0.0,0.6,0.0,0.0334651233008737,0.0,0
Continent ID,miller2_SeN,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2,0.0,0.0295694491625762,0.0,0
Continent ID,miller2_ContiNa,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.0376613358075215,0.0,0
Continent ID,miller2_OrgID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0147492625368731,0.0,0.0355866291333093,0.0,0
Continent ID,miller2_ClimChaMiti,0.0,0.0,0.0,0.0,0.4299145299145299,1.0,1.0,0.0,0.8,0.0,0.0304534523221786,0.0,0
Continent ID,miller2_ChiIss,0.0,0.0,0.0,0.0,0.4644705882352941,1.0,0.8519040902679831,0.0,0.8,0.0,0.0319865427525098,0.0,0
Continent ID,miller2_CoRePe,0.0,0.0,0.0,0.0,0.05,1.0,0.8144574136137755,0.0,0.0124378109452736,0.0,0.0318642202928799,0.0,0
Continent ID,miller2_SecPer,0.0,0.0,0.0,0.0,0.05,1.0,0.8144574136137755,1.0,0.027027027027027,0.0,0.0286958334035287,0.0,0
Continent ID,miller2_MaxCIDAContr,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0097276264591439,0.0,0.0326563170152177,0.0,0
Continent ID,miller2_IRTCPe,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.6,1.0,0.0318642202928799,0.0,0
Continent ID,miller2_CliChAdap,0.0,0.0,0.0,0.0,0.4219032429558746,1.0,0.8147734127787533,1.0,0.6,0.0,0.0281626275412239,0.0,0
Continent ID,miller2_CouReNa,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0344827586206896,0.0,0.0315592573539562,0.0,0
Continent ID,miller2_UrIs,0.0,0.0,0.0,0.0,0.605,1.0,0.8384654190410042,0.0,0.8,1.0,0.0327786394748476,0.0,0
Continent ID,miller2_ProPr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2,0.0,0.0289963844034588,0.0,0
Continent ID,miller2_PBATy,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2,0.0,0.0289963844034588,0.0,0
Continent ID,miller2_EnviSustain,0.0,0.0,0.0,0.0,0.5066666666666668,1.0,1.0,0.0,0.6,0.0,0.0331108090680861,0.0,0
Continent ID,miller2_Dese,0.0,0.0,0.0,0.0,0.4333333333333333,1.0,1.0,1.0,0.8,0.0,0.0327786394748476,0.0,0
Continent ID,miller2_PartDeveAGoGove,0.0,0.0,0.0,0.0,0.5570695970695971,1.0,0.8542512352368533,0.0,0.8,0.0,0.0318960174128141,0.0,0
Continent ID,miller2_YoIs,0.0,0.0,0.0,0.0,0.3808080808080808,1.0,0.8542355447799573,0.0,0.8,0.0,0.0327786394748476,0.0,0
Continent ID,miller2_DisIss,0.0,0.0,0.0,0.0,0.4862222222222223,1.0,0.851249199231262,0.0,0.8,0.0,0.0319865427525098,0.0,0
Continent ID,miller2_GenEqu,0.0,0.0,0.0,0.0,0.4438095238095238,1.0,0.9020274441226098,1.0,0.8,0.0,0.0319865427525098,0.0,0
Continent ID,miller2_OrganiN,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0147492625368731,0.0,0.0315592573539562,0.0,0
Continent ID,miller2_PrBroCoID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0326797385620915,0.0,0.0337686305871436,0.0,0
Continent ID,miller2_CounRegID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0352112676056338,0.0,0.0394498760439113,0.0,0
Continent ID,miller2_SecID,0.0,0.0,0.0,0.0,0.72,1.0,0.0,0.0,0.040650406504065,0.0,0.0356618715441572,0.0,0
Continent ID,miller2_SecN,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.040650406504065,0.0,0.0292709779338692,0.0,0
Fund centre ID,miller2_FiYe,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0061728395061728,0.0,0.0319113003416619,0.0,0
Fund centre ID,miller2_OrgCl,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.037037037037037,0.0,0.0285082181271736,0.0,0
Fund centre ID,miller2_OrganT,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0282902867538319,0.0,0
Fund centre ID,miller2_TrDev,0.0,0.0,0.0,0.0,0.5191208791208792,1.0,0.0,0.0,0.0246913580246913,0.0,0.0316344997648041,0.0,0
Fund centre ID,miller2_Biodiv,0.0,0.0,0.0,0.0,0.4904615384615385,1.0,0.0,0.0,0.0246913580246913,0.0,0.0283655291646799,0.0,0
Fund centre ID,miller2_ContiID,0.0,0.0,0.0,0.0,0.6921842863019334,1.0,0.0,0.0,0.0308641975308641,0.0,0.0366844957263754,0.0,0
Fund centre ID,miller2_FCeID,0.0,0.0,0.0,0.0,0.6746366238803213,1.0,0.0,0.0,0.3209876543209876,0.0,0.0377365782183694,0.0,1
Fund centre ID,miller2_OrgaSu,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1481481481481481,0.0,0.0282902867538319,0.0,0
Fund centre ID,miller2_KnowFoDev,0.0,0.0,0.0,0.0,0.5458532444998611,1.0,0.0,0.0,0.0246913580246913,0.0,0.0304534523221786,0.0,0
Fund centre ID,miller2_BilaAiMar,0.0,0.0,0.0,0.0,0.5732600732600732,1.0,0.0,0.0,0.0123456790123456,0.0,0.0277960955762711,0.0,0
Fund centre ID,miller2_IndIss,0.0,0.0,0.0,0.0,0.6249084249084249,1.0,0.0,0.0,0.0246913580246913,0.0,0.0313076027047917,0.0,0
Fund centre ID,miller2_AmoSp,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0322709163346613,0.0,0.0284611380783916,0.0,0
Fund centre ID,miller2_ICTAATFDev,0.0,0.0,0.0,0.0,0.4678388278388278,1.0,0.0,0.0,0.0185185185185185,0.0,0.0327786394748476,0.0,0
Fund centre ID,miller2_SeN,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1543209876543209,0.0,0.032291506768384,0.0,0
Fund centre ID,miller2_ContiNa,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0308641975308641,0.0,0.0309280078587598,0.0,0
Fund centre ID,miller2_OrgID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4778761061946903,0.0,0.0346102965807388,0.0,0
Fund centre ID,miller2_ClimChaMiti,0.0,0.0,0.0,0.0,0.41001221001221,1.0,0.0,0.0,0.0246913580246913,0.0,0.0274739917282824,0.0,0
Fund centre ID,miller2_ChiIss,0.0,0.0,0.0,0.0,0.4671493212669684,1.0,0.0,0.0,0.0246913580246913,0.0,0.0313076027047917,0.0,0
Fund centre ID,miller2_CoRePe,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.4029850746268656,0.0,0.0311852802451618,0.0,0
Fund centre ID,miller2_SecPer,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.8756756756756757,0.0,0.0311852802451618,0.0,0
Fund centre ID,miller2_MaxCIDAContr,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.3151750972762646,0.0,0.0320505959922535,0.0,0
Fund centre ID,miller2_IRTCPe,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0185185185185185,0.0,0.0311852802451618,0.0,0
Fund centre ID,miller2_CliChAdap,0.0,0.0,0.0,0.0,0.4397532292269134,1.0,0.0,0.0,0.0185185185185185,0.0,0.0277960955762711,0.0,0
Fund centre ID,miller2_CouReNa,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8950617283950617,0.0,0.0309280078587598,0.0,0
Fund centre ID,miller2_UrIs,0.0,0.0,0.0,0.0,0.5998974358974359,1.0,0.0,0.0,0.0246913580246913,0.0,0.0319865427525098,0.0,0
Fund centre ID,miller2_ProPr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0061728395061728,0.0,0.0285082181271736,0.0,0
Fund centre ID,miller2_PBATy,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0061728395061728,0.0,0.0285082181271736,0.0,0
Fund centre ID,miller2_EnviSustain,0.0,0.0,0.0,0.0,0.5254700854700856,1.0,0.0,0.0,0.0185185185185185,0.0,0.0299702965501954,0.0,0
Fund centre ID,miller2_Dese,0.0,0.0,0.0,0.0,0.4705641025641026,1.0,0.0,0.0,0.0246913580246913,0.0,0.0319865427525098,0.0,0
Fund centre ID,miller2_PartDeveAGoGove,0.0,0.0,0.0,0.0,0.5879698079698079,1.0,0.0,0.0,0.0246913580246913,0.0,0.0291606841755209,0.0,0
Fund centre ID,miller2_YoIs,0.0,0.0,0.0,0.0,0.334017094017094,1.0,0.0,0.0,0.0246913580246913,0.0,0.0319865427525098,0.0,0
Fund centre ID,miller2_DisIss,0.0,0.0,0.0,0.0,0.5499145299145299,1.0,0.0,0.0,0.0246913580246913,0.0,0.0313076027047917,0.0,0
Fund centre ID,miller2_GenEqu,0.0,0.0,0.0,0.0,0.4759462759462759,1.0,0.0,0.0,0.0246913580246913,0.0,0.0313076027047917,0.0,0
Fund centre ID,miller2_OrganiN,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4778761061946903,0.0,0.028087385130376,0.0,0
Fund centre ID,miller2_PrBroCoID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.9444444444444444,0.0,0.0330355666572381,0.0,0
Fund centre ID,miller2_CounRegID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8765432098765432,0.0,0.0356929234031456,0.0,0
Fund centre ID,miller2_SecID,0.0,0.0,0.0,0.0,0.7264745574343099,1.0,0.0,0.0,0.7592592592592593,0.0,0.0377365782183694,0.0,0
Fund centre ID,miller2_SecN,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.7592592592592593,0.0,0.0319113003416619,0.0,0
Organisation sub-class,miller2_FiYe,0.0,0.0,0.0,0.0,0.2857142857142857,1.0,0.0,0.0,0.0357142857142857,0.0,0.0273149426734702,0.0,0
Organisation sub-class,miller2_OrgCl,0.0,0.0,0.0,0.0,0.5341818181818183,1.0,0.0,0.0,0.2142857142857142,0.0,0.0318838098181144,0.0,0
Organisation sub-class,miller2_OrganT,0.0,0.0,0.0,0.0,0.5392857142857144,1.0,0.0,0.0,0.1428571428571428,0.0,0.0339105715901915,0.0,0
Organisation sub-class,miller2_TrDev,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1428571428571428,0.0,0.0271517291646686,0.0,0
Organisation sub-class,miller2_Biodiv,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1428571428571428,0.0,0.0293092497607506,0.0,0
Organisation sub-class,miller2_ContiID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1785714285714285,0.0,0.0313501476219093,0.0,0
Organisation sub-class,miller2_FCeID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5384615384615384,0.0,0.0271517291646686,0.0,0
Organisation sub-class,miller2_OrgaSu,0.2576723,0.0,0.0,0.0,0.4963636363636364,1.0,0.958385318901016,1.0,0.8571428571428571,0.0,0.0339105715901915,0.0,1
Organisation sub-class,miller2_KnowFoDev,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1428571428571428,0.0,0.0287811852791921,0.0,0
Organisation sub-class,miller2_BilaAiMar,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0714285714285714,0.0,0.0330057011316603,0.0,0
Organisation sub-class,miller2_IndIss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1428571428571428,0.0,0.0315975291808376,0.0,0
Organisation sub-class,miller2_AmoSp,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0055776892430278,0.0,0.0270493285435504,0.0,0
Organisation sub-class,miller2_ICTAATFDev,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1071428571428571,0.0,0.0265633144566462,0.0,0
Organisation sub-class,miller2_SeN,0.0,0.0,0.0,0.0,0.4304242424242424,1.0,0.0,0.0,0.8928571428571429,0.0,0.0274617841335827,0.0,0
Organisation sub-class,miller2_ContiNa,0.0,0.0,0.0,0.0,0.4489099136157959,1.0,0.0,0.0,0.1785714285714285,0.0,0.0336013446415311,0.0,0
Organisation sub-class,miller2_OrgID,0.0,0.0,0.0,0.0,0.4868571428571429,1.0,0.0,0.0,0.0825958702064896,0.0,0.029530150986025,0.0,0
Organisation sub-class,miller2_ClimChaMiti,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1428571428571428,0.0,0.0324905162716032,0.0,0
Organisation sub-class,miller2_ChiIss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1428571428571428,0.0,0.0315975291808376,0.0,0
Organisation sub-class,miller2_CoRePe,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0696517412935323,0.0,0.0269185697195454,0.0,0
Organisation sub-class,miller2_SecPer,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1513513513513513,0.0,0.0269185697195454,0.0,0
Organisation sub-class,miller2_MaxCIDAContr,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0544747081712062,0.0,0.0301875403196697,0.0,0
Organisation sub-class,miller2_IRTCPe,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1071428571428571,0.0,0.0269185697195454,0.0,0
Organisation sub-class,miller2_CliChAdap,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1071428571428571,0.0,0.0287811852791921,0.0,0
Organisation sub-class,miller2_CouReNa,0.0,0.0,0.0,0.0,0.3742191142191142,1.0,0.0,0.0,0.193103448275862,0.0,0.0313749106111762,0.0,0
Organisation sub-class,miller2_UrIs,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1428571428571428,0.0,0.0297130637760601,0.0,0
Organisation sub-class,miller2_ProPr,0.0,0.0,0.0,0.0,0.4096969696969696,1.0,0.0,0.0,0.0357142857142857,0.0,0.0271764921539355,0.0,0
Organisation sub-class,miller2_PBATy,0.0,0.0,0.0,0.0,0.3723809523809524,1.0,0.0,0.0,0.0357142857142857,0.0,0.0271764921539355,0.0,0
Organisation sub-class,miller2_EnviSustain,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1071428571428571,0.0,0.0365089581800487,0.0,0
Organisation sub-class,miller2_Dese,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1428571428571428,0.0,0.0297130637760601,0.0,0
Organisation sub-class,miller2_PartDeveAGoGove,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1428571428571428,0.0,0.029766905644768,0.0,0
Organisation sub-class,miller2_YoIs,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1428571428571428,0.0,0.0297130637760601,0.0,0
Organisation sub-class,miller2_DisIss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1428571428571428,0.0,0.0338858086009246,0.0,0
Organisation sub-class,miller2_GenEqu,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1428571428571428,0.0,0.0293092497607506,0.0,0
Organisation sub-class,miller2_OrganiN,0.0,0.0,0.0,0.0,0.5186666666666667,1.0,0.0,0.0,0.0825958702064896,0.0,0.035827778671886,0.0,0
Organisation sub-class,miller2_PrBroCoID,0.0,0.0,0.0,0.0,0.4728766471623615,1.0,0.0,0.0,0.1830065359477124,0.0,0.0266936903422248,0.0,0
Organisation sub-class,miller2_CounRegID,0.0,0.0,0.0,0.0,0.4584493284493285,1.0,0.0,0.0,0.1971830985915492,0.0,0.028805948268459,0.0,0
Organisation sub-class,miller2_SecID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2276422764227642,0.0,0.0271517291646686,0.0,0
Organisation sub-class,miller2_SecN,0.0,0.0,0.0,0.0,0.5506666666666666,1.0,0.0,0.0,0.2276422764227642,0.0,0.0273149426734702,0.0,0
Knowledge for development (marker),miller2_FiYe,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0313602765348182,0.0,0
Knowledge for development (marker),miller2_OrgCl,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6666666666666666,0.0,0.0311697629845797,0.0,0
Knowledge for development (marker),miller2_OrganT,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.0309871874989345,0.0,0
Knowledge for development (marker),miller2_TrDev,0.0,0.0,0.0,0.0,0.5151404151404151,1.0,1.0,0.0,1.0,0.0,0.0312450053954276,0.0,0
Knowledge for development (marker),miller2_Biodiv,0.0,0.0,0.0,0.0,0.4706726998491705,1.0,1.0,0.0,1.0,0.0,0.0310624299097824,0.0,0
Knowledge for development (marker),miller2_ContiID,0.0,0.0,0.0,0.0,0.650201106083459,1.0,1.0,1.0,0.8,0.0,0.0325684913648396,0.0,0
Knowledge for development (marker),miller2_FCeID,0.0,0.0,0.0,0.0,0.684221660692249,1.0,0.0,0.0,0.0769230769230769,0.0,0.0312450053954276,0.0,0
Knowledge for development (marker),miller2_OrgaSu,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1666666666666666,0.0,0.0309871874989345,0.0,0
Knowledge for development (marker),miller2_KnowFoDev,0.32580215,0.0,0.15725268,0.0,0.6015489272632131,1.0,1.0,0.0,1.0,0.0,0.0337881745131213,0.0,1
Knowledge for development (marker),miller2_BilaAiMar,0.0,0.0,0.0,0.0,0.5987859759288331,1.0,1.0,0.0,0.5,0.0,0.0321729184518834,0.0,0
Knowledge for development (marker),miller2_IndIss,0.0,0.0,0.0,0.0,0.4415954415954416,1.0,1.0,1.0,1.0,0.0,0.0293462203447172,0.0,0
Knowledge for development (marker),miller2_AmoSp,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0007968127490039,0.0,0.0311226829357977,0.0,0
Knowledge for development (marker),miller2_ICTAATFDev,0.0,0.0,0.0,0.0,0.5023199023199023,1.0,1.0,0.0,0.75,0.0,0.0304023493078342,0.0,0
Knowledge for development (marker),miller2_SeN,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.16,0.0,0.0315592573539562,0.0,0
Knowledge for development (marker),miller2_ContiNa,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0341744338340556,0.0,0
Knowledge for development (marker),miller2_OrgID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0117994100294985,0.0,0.0311697629845797,0.0,0
Knowledge for development (marker),miller2_ClimChaMiti,0.0,0.0,0.0,0.0,0.4508913308913309,1.0,1.0,0.0,1.0,0.0,0.0318072000983956,0.0,0
Knowledge for development (marker),miller2_ChiIss,0.0,0.0,0.0,0.0,0.5636752136752137,1.0,1.0,1.0,1.0,0.0,0.0293462203447172,0.0,0
Knowledge for development (marker),miller2_CoRePe,0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.0099502487562189,0.0,0.0326563170152177,0.0,0
Knowledge for development (marker),miller2_SecPer,0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.0216216216216216,0.0,0.0326563170152177,0.0,0
Knowledge for development (marker),miller2_MaxCIDAContr,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0077821011673151,0.0,0.0330376969185655,0.0,0
Knowledge for development (marker),miller2_IRTCPe,0.0,0.0,0.0,0.0,0.05,1.0,1.0,0.0,0.75,0.0,0.0309401074501525,0.0,0
Knowledge for development (marker),miller2_CliChAdap,0.0,0.0,0.0,0.0,0.468034188034188,1.0,1.0,1.0,0.75,0.0,0.0305576623906456,0.0,0
Knowledge for development (marker),miller2_CouReNa,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0275862068965517,0.0,0.0324932489539917,0.0,0
Knowledge for development (marker),miller2_UrIs,0.0,0.0,0.0,0.0,0.5676219205630971,1.0,1.0,0.0,1.0,0.0,0.0314355189456661,0.0,0
Knowledge for development (marker),miller2_ProPr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0311697629845797,0.0,0
Knowledge for development (marker),miller2_PBATy,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0294170383223854,0.0,0
Knowledge for development (marker),miller2_EnviSustain,0.0,0.0,0.0,0.0,0.4729181929181929,1.0,1.0,0.0,0.75,0.0,0.0318072000983956,0.0,0
Knowledge for development (marker),miller2_Dese,0.0,0.0,0.0,0.0,0.5249230769230769,1.0,1.0,0.0,1.0,0.0,0.0314355189456661,0.0,0
Knowledge for development (marker),miller2_PartDeveAGoGove,0.0,0.0,0.0,0.0,0.6283760683760684,1.0,1.0,1.0,1.0,0.0,0.0340432149438431,0.0,0
Knowledge for development (marker),miller2_YoIs,0.0,0.0,0.0,0.0,0.4243011309677977,1.0,1.0,0.0,1.0,0.0,0.0296446915734241,0.0,0
Knowledge for development (marker),miller2_DisIss,0.0,0.0,0.0,0.0,0.5225166989872871,1.0,1.0,0.0,1.0,0.0,0.0293462203447172,0.0,0
Knowledge for development (marker),miller2_GenEqu,0.0,0.0,0.0,0.0,0.5393732193732194,1.0,1.0,1.0,1.0,0.0,0.0310624299097824,0.0,0
Knowledge for development (marker),miller2_OrganiN,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0117994100294985,0.0,0.0308120640739278,0.0,0
Knowledge for development (marker),miller2_PrBroCoID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0261437908496732,0.0,0.0304824199797976,0.0,0
Knowledge for development (marker),miller2_CounRegID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.028169014084507,0.0,0.0320976760410355,0.0,0
Knowledge for development (marker),miller2_SecID,0.0,0.0,0.0,0.0,0.6594603653427182,1.0,0.0,0.0,0.032520325203252,0.0,0.0312450053954276,0.0,0
Knowledge for development (marker),miller2_SecN,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.032520325203252,0.0,0.0313602765348182,0.0,0
Bilateral aid (international marker),miller2_FiYe,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,0.0,0.0344196066290649,0.0,0
Bilateral aid (international marker),miller2_OrgCl,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3333333333333333,0.0,0.0324932489539917,0.0,0
Bilateral aid (international marker),miller2_OrganT,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,0.0,0.0339390679508467,0.0,0
Bilateral aid (international marker),miller2_TrDev,0.0,0.0,0.0,0.0,0.519067599067599,1.0,1.0,0.0,0.5,0.0,0.0342496762449035,0.0,0
Bilateral aid (international marker),miller2_Biodiv,0.0,0.0,0.0,0.0,0.5533903133903135,1.0,0.9953132022171336,0.0,0.5,0.0,0.0340143103616946,0.0,0
Bilateral aid (international marker),miller2_ContiID,0.0,0.0,0.0,0.0,0.5379173207744636,1.0,1.0,1.0,0.4,0.0,0.0354034305743592,0.0,0
Bilateral aid (international marker),miller2_FCeID,0.0,0.0,0.0,0.0,0.6161904761904762,1.0,0.0,0.0,0.0384615384615384,0.0,0.0325684913648396,0.0,0
Bilateral aid (international marker),miller2_OrgaSu,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0833333333333333,0.0,0.032291506768384,0.0,0
