sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOpt,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,groundtruth
Regional program (marker),ClChaAdap,0.0,0.0,0.0,0.0,0.4865993265993266,1.0,1.0,1.0,0.6666666666666666,0.0,0.0228857867660329,0.0,0
Regional program (marker),CliChaMiti,0.0,0.0,0.0,0.0,0.5675975440681323,1.0,1.0,1.0,0.5,0.0,0.0208822915112231,0.0,0
Regional program (marker),Desertif,0.0,0.0,0.0,0.0,0.3909523809523809,1.0,1.0,1.0,0.5,0.0,0.023058077512761,0.0,0
Regional program (marker),PartDevAGGov,0.0,0.0,0.0,0.0,0.6106915306915306,1.0,0.8717768110403867,0.0,0.5,0.0,0.0224247926058685,0.0,0
Regional program (marker),TrDevelo,0.0,0.0,0.0,0.0,0.406984126984127,1.0,1.0,1.0,0.5,0.0,0.023058077512761,0.0,0
Regional program (marker),Biodi,0.0,0.0,0.0,0.0,0.3564102564102564,1.0,1.0,1.0,0.5,0.0,0.0214959747424261,0.0,0
Regional program (marker),UrbIs,0.0,0.0,0.0,0.0,0.3652525252525253,1.0,1.0,1.0,0.5,0.0,0.0193480834332155,0.0,0
Regional program (marker),ChilIs,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,1.0,1.0,0.5,0.0,0.0213574011095738,0.0,0
Regional program (marker),YouIs,0.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,0.5,0.0,0.0193480834332155,0.0,0
Regional program (marker),IndigIs,0.0,0.0,0.0,0.0,0.3564102564102564,1.0,1.0,1.0,0.5,0.0,0.0212274883287748,0.0,0
Regional program (marker),DisabIs,0.0,0.0,0.0,0.0,0.3927738927738928,1.0,1.0,1.0,0.5,0.0,0.0212274883287748,0.0,0
Regional program (marker),ICTAATFDevel,0.0,0.0,0.0,0.0,0.3930762570762571,1.0,1.0,1.0,0.6666666666666666,0.0,0.020683259111914,0.0,0
Regional program (marker),KnowlFoDevelo,0.0,0.0,0.0,0.0,0.449035409035409,1.0,1.0,1.0,0.5,0.0,0.0239830067846699,0.0,0
Regional program (marker),GenEqu,0.0,0.0,0.0,0.0,0.6177777777777778,1.0,1.0,1.0,0.5,0.0,0.0213574011095738,0.0,0
Regional program (marker),OrganiID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0058997050147492,0.0,0.0230336277308331,0.0,0
Regional program (marker),OrgaN,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0058997050147492,0.0,0.0236194162697087,0.0,0
Regional program (marker),OrgaTy,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,1.0,0.0234115558204303,0.0,0
Regional program (marker),OrgCl,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3333333333333333,0.0,0.0214715249604981,0.0,0
Regional program (marker),OrganSu,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0833333333333333,0.0,0.0232166866492317,0.0,0
Regional program (marker),ConID,0.0,0.0,0.0,0.0,0.6282352941176472,1.0,1.0,1.0,0.4,0.0,0.0214959747424261,0.0,0
Regional program (marker),ContN,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4,0.0,0.0214715249604981,0.0,0
Regional program (marker),ProjBroCouID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0130718954248366,0.0,0.0224003428239406,0.0,0
Regional program (marker),CoReID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0140845070422535,0.0,0.0213329513276459,0.0,0
Regional program (marker),CounRegNa,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0137931034482758,0.0,0.0247565351981143,0.0,0
Regional program (marker),CoRePer,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0049751243781094,0.0,0.0251878490851275,0.0,0
Regional program (marker),SeID,0.0,0.0,0.0,0.0,0.5456956115779645,1.0,0.0,0.0,0.016260162601626,0.0,0.0194221486507745,0.0,0
Regional program (marker),SeNa,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.016260162601626,0.0,0.0216196553956161,0.0,0
Regional program (marker),SecPer,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0108108108108108,0.0,0.0233690701539412,0.0,0
Regional program (marker),AmSp,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0003984063745019,0.0,0.0193552132023574,0.0,0
Fund centre ID,FiY,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0058479532163742,0.0,0.0209661387700957,0.0,0
Fund centre ID,ProNu,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2659409020217729,0.0,0.0205671496724095,0.0,0
Fund centre ID,Sta,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0175438596491228,0.0,0.0209661387700957,0.0,0
Fund centre ID,MaCIDAContri,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.3326848249027237,0.0,0.0245682650536245,0.0,0
Fund centre ID,BraID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0292397660818713,0.0,0.0273499643330745,0.0,0
Fund centre ID,BraNa,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0292397660818713,0.0,0.0205671496724095,0.0,0
Fund centre ID,DiviID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0760233918128654,0.0,0.0236194162697087,0.0,0
Fund centre ID,DiNa,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0760233918128654,0.0,0.0207555611907613,0.0,0
Fund centre ID,SectID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1461988304093567,0.0,0.0300630901973405,0.0,0
Fund centre ID,SeN,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1461988304093567,0.0,0.0209661387700957,0.0,0
Fund centre ID,RegPro,0.0,0.0,0.0,0.0,0.6012698412698413,1.0,0.0,0.0,0.0116959064327485,0.0,0.0236438660516367,0.0,0
Fund centre ID,FuCeID,0.29632705,0.0,0.3638612,0.0,0.7762091503267976,1.0,0.0,0.0,0.3040935672514619,0.0,0.0333093769430843,0.0,1
Fund centre ID,FuCeN,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3040935672514619,0.0,0.0273499643330745,0.0,0
Fund centre ID,UnAmProBu,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.3940092165898617,0.0,0.0227364513952676,0.0,0
Fund centre ID,FSTCPerc,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.2865497076023391,0.0,0.025920084758722,0.0,0
Fund centre ID,IRTCPerc,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0175438596491228,0.0,0.022991142064344,0.0,0
Fund centre ID,CFLI,0.0,0.0,0.0,0.0,0.4233333333333333,1.0,0.0,0.0,0.0116959064327485,0.0,0.0243598298213735,0.0,0
Fund centre ID,CIDABuDeliMo,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0175438596491228,0.0,0.0221324145941014,0.0,0
Fund centre ID,ProgrPr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0058479532163742,0.0,0.0202441584980921,0.0,0
Fund centre ID,BilaAiMa,0.0,0.0,0.0,0.0,0.6133333333333334,1.0,0.0,0.0,0.0116959064327485,0.0,0.0172001921240049,0.0,0
Fund centre ID,PBAT,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0058479532163742,0.0,0.017175742342077,0.0,0
Fund centre ID,EnvirSust,0.0,0.0,0.0,0.0,0.5002597402597402,1.0,0.0,0.0,0.0175438596491228,0.0,0.0228033868436847,0.0,0
Fund centre ID,ClChaAdap,0.0,0.0,0.0,0.0,0.4861375661375661,1.0,0.0,0.0,0.0175438596491228,0.0,0.0200017894838448,0.0,0
Fund centre ID,CliChaMiti,0.0,0.0,0.0,0.0,0.4200665061346176,1.0,0.0,0.0,0.023391812865497,0.0,0.0198850562605182,0.0,0
Fund centre ID,Desertif,0.0,0.0,0.0,0.0,0.3876190476190476,1.0,0.0,0.0,0.023391812865497,0.0,0.023058077512761,0.0,0
Fund centre ID,PartDevAGGov,0.0,0.0,0.0,0.0,0.5792496392496393,1.0,0.0,0.0,0.023391812865497,0.0,0.0221568643760293,0.0,0
Fund centre ID,TrDevelo,0.0,0.0,0.0,0.0,0.4853333333333333,1.0,0.0,0.0,0.023391812865497,0.0,0.023058077512761,0.0,0
Fund centre ID,Biodi,0.0,0.0,0.0,0.0,0.473015873015873,1.0,0.0,0.0,0.023391812865497,0.0,0.0205915994543374,0.0,0
Fund centre ID,UrbIs,0.0,0.0,0.0,0.0,0.3587301587301587,1.0,0.0,0.0,0.023391812865497,0.0,0.0239830067846699,0.0,0
Fund centre ID,ChilIs,0.0,0.0,0.0,0.0,0.3733333333333333,1.0,0.0,0.0,0.023391812865497,0.0,0.0204220290878208,0.0,0
Fund centre ID,YouIs,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.023391812865497,0.0,0.0239830067846699,0.0,0
Fund centre ID,IndigIs,0.0,0.0,0.0,0.0,0.5538239538239538,1.0,0.0,0.0,0.023391812865497,0.0,0.0264054405920503,0.0,0
Fund centre ID,DisabIs,0.0,0.0,0.0,0.0,0.3587301587301587,1.0,0.0,0.0,0.023391812865497,0.0,0.02026860828002,0.0,0
Fund centre ID,ICTAATFDevel,0.0,0.0,0.0,0.0,0.4468642468642469,1.0,0.0,0.0,0.0175438596491228,0.0,0.0246352005020415,0.0,0
Fund centre ID,KnowlFoDevelo,0.0,0.0,0.0,0.0,0.4354560093690529,1.0,0.0,0.0,0.023391812865497,0.0,0.0243598298213735,0.0,0
Fund centre ID,GenEqu,0.0,0.0,0.0,0.0,0.4819047619047619,1.0,0.0,0.0,0.023391812865497,0.0,0.0236438660516367,0.0,0
Fund centre ID,OrganiID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.504424778761062,0.0,0.0259625704252112,0.0,0
Fund centre ID,OrgaN,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.504424778761062,0.0,0.0205671496724095,0.0,0
Fund centre ID,OrgaTy,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.023391812865497,0.0,0.0203975793058929,0.0,0
Fund centre ID,OrgCl,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0350877192982456,0.0,0.0205671496724095,0.0,0
Fund centre ID,OrganSu,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1403508771929824,0.0,0.0202441584980921,0.0,0
Fund centre ID,ConID,0.0,0.0,0.0,0.0,0.7664985994397759,1.0,0.0,0.0,0.0292397660818713,0.0,0.0273744141150024,0.0,0
Fund centre ID,ContN,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0292397660818713,0.0,0.023958557002742,0.0,0
Fund centre ID,ProjBroCouID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8947368421052632,0.0,0.0246107507201136,0.0,0
Fund centre ID,CoReID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8304093567251462,0.0,0.0268412532335246,0.0,0
Fund centre ID,CounRegNa,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.847953216374269,0.0,0.0255805344215967,0.0,0
Fund centre ID,CoRePer,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.4253731343283582,0.0,0.0232700889876181,0.0,0
Fund centre ID,SeID,0.0,0.0,0.0,0.0,0.7446439628482973,1.0,0.0,0.0,0.7192982456140351,0.0,0.0279396486700578,0.0,0
Fund centre ID,SeNa,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.7192982456140351,0.0,0.0207555611907613,0.0,0
Fund centre ID,SecPer,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.9243243243243244,0.0,0.0267987675670355,0.0,0
Fund centre ID,AmSp,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0340637450199203,0.0,0.0171332566755879,0.0,0
Fund centre name,FiY,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0058479532163742,0.0,0.0206038498900296,0.0,0
Fund centre name,ProNu,0.0,0.0,0.0,0.0,0.5652959850606909,1.0,0.0,0.0,0.2659409020217729,0.0,0.0202808587157122,0.0,0
Fund centre name,Sta,0.0,0.0,0.0,0.0,0.3587301587301587,1.0,0.0,0.0,0.0175438596491228,0.0,0.0239952572203621,0.0,0
Fund centre name,MaCIDAContri,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3326848249027237,0.0,0.0240345550519224,0.0,0
Fund centre name,BraID,0.0,0.0,0.0,0.0,0.5897213622291022,1.0,0.0,0.0,0.0292397660818713,0.0,0.0233492748717273,0.0,0
Fund centre name,BraNa,0.0,0.0,0.0,0.0,0.6190924369747899,1.0,0.0,0.0,0.0292397660818713,0.0,0.0233492748717273,0.0,0
Fund centre name,DiviID,0.0,0.0,0.0,0.0,0.5282352941176471,1.0,0.0,0.0,0.0760233918128654,0.0,0.0172124425596971,0.0,0
Fund centre name,DiNa,0.0,0.0,0.0,0.0,0.5495238095238095,1.0,0.0,0.0,0.0760233918128654,0.0,0.020434279523513,0.0,0
Fund centre name,SectID,0.0,0.0,0.0,0.0,0.6941176470588235,1.0,0.0,0.0,0.1461988304093567,0.0,0.0230703279484532,0.0,0
Fund centre name,SeN,0.0,0.0,0.0,0.0,0.6492307692307693,1.0,0.9223868364493532,1.0,0.1461988304093567,0.0,0.0206038498900296,0.0,0
Fund centre name,RegPro,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0116959064327485,0.0,0.0230413711834863,0.0,0
Fund centre name,FuCeID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3040935672514619,0.0,0.0259703138778643,0.0,0
Fund centre name,FuCeN,0.0,0.0,0.0,0.0,0.6714041514041514,1.0,0.9910166082798384,1.0,0.3040935672514619,0.0,0.0264176910277425,0.0,1
Fund centre name,UnAmProBu,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3940092165898617,0.0,0.0222855578429938,0.0,0
Fund centre name,FSTCPerc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2865497076023391,0.0,0.0251852111104281,0.0,0
Fund centre name,IRTCPerc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0175438596491228,0.0,0.0225003469739149,0.0,0
Fund centre name,CFLI,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0116959064327485,0.0,0.020405322758546,0.0,0
Fund centre name,CIDABuDeliMo,0.0,0.0,0.0,0.0,0.5892748678418736,1.0,0.0,0.0,0.0175438596491228,0.0,0.0218150667937198,0.0,0
Fund centre name,ProgrPr,0.0,0.0,0.0,0.0,0.5567547746371275,1.0,0.0,0.0,0.0058479532163742,0.0,0.020014039919537,0.0,0
Fund centre name,BilaAiMa,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0116959064327485,0.0,0.0198683499312434,0.0,0
Fund centre name,PBAT,0.0,0.0,0.0,0.0,0.3399999999999999,1.0,0.0,0.0,0.0058479532163742,0.0,0.0172124425596971,0.0,0
Fund centre name,EnvirSust,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0175438596491228,0.0,0.0223384249368355,0.0,0
Fund centre name,ClChaAdap,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0175438596491228,0.0,0.0223384249368355,0.0,0
Fund centre name,CliChaMiti,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.023391812865497,0.0,0.0196618219207423,0.0,0
Fund centre name,Desertif,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.023391812865497,0.0,0.0225532140677566,0.0,0
Fund centre name,PartDevAGGov,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.023391812865497,0.0,0.0217861100287528,0.0,0
Fund centre name,TrDevelo,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.023391812865497,0.0,0.0252380782042698,0.0,0
Fund centre name,Biodi,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.023391812865497,0.0,0.0202519019507452,0.0,0
Fund centre name,UrbIs,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.023391812865497,0.0,0.0202519019507452,0.0,0
Fund centre name,ChilIs,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.023391812865497,0.0,0.0171834857947301,0.0,0
Fund centre name,YouIs,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.023391812865497,0.0,0.0202519019507452,0.0,0
Fund centre name,IndigIs,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.023391812865497,0.0,0.0227866805144099,0.0,0
Fund centre name,DisabIs,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.023391812865497,0.0,0.01998508315457,0.0,0
Fund centre name,ICTAATFDevel,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0175438596491228,0.0,0.0240874221457641,0.0,0
Fund centre name,KnowlFoDevelo,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.023391812865497,0.0,0.0238493553750388,0.0,0
Fund centre name,GenEqu,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.023391812865497,0.0,0.0230413711834863,0.0,0
Fund centre name,OrganiID,0.0,0.0,0.0,0.0,0.5202352941176471,1.0,0.0,0.0,0.504424778761062,0.0,0.0225821708327236,0.0,0
Fund centre name,OrgaN,0.0,0.0,0.0,0.0,0.5747692307692308,1.0,0.0,0.0,0.504424778761062,0.0,0.0233492748717273,0.0,0
Fund centre name,OrgaTy,0.0,0.0,0.0,0.0,0.36,1.0,0.0,0.0,0.023391812865497,0.0,0.0230703279484532,0.0,0
Fund centre name,OrgCl,0.0,0.0,0.0,0.0,0.5650500610500611,1.0,0.0,0.0,0.0350877192982456,0.0,0.0202808587157122,0.0,0
Fund centre name,OrganSu,0.0,0.0,0.0,0.0,0.641904761904762,1.0,0.0,0.0,0.1403508771929824,0.0,0.0228156372793769,0.0,0
Fund centre name,ConID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0292397660818713,0.0,0.0202519019507452,0.0,0
Fund centre name,ContN,0.0,0.0,0.0,0.0,0.6627692307692309,1.0,0.0,0.0,0.0292397660818713,0.0,0.0233492748717273,0.0,0
Fund centre name,ProjBroCouID,0.0,0.0,0.0,0.0,0.4908710150726957,1.0,0.0,0.0,0.8947368421052632,0.0,0.0195137546767084,0.0,0
Fund centre name,CoReID,0.0,0.0,0.0,0.0,0.6383405572755417,1.0,0.0,0.0,0.8304093567251462,0.0,0.0201413852540752,0.0,0
Fund centre name,CounRegNa,0.0,0.0,0.0,0.0,0.6042328042328042,1.0,0.978718877477768,1.0,0.847953216374269,0.0,0.0275223208439079,0.0,0
Fund centre name,CoRePer,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4253731343283582,0.0,0.0227338134205682,0.0,0
Fund centre name,SeID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.7192982456140351,0.0,0.020405322758546,0.0,0
Fund centre name,SeNa,0.0,0.0,0.0,0.0,0.6188779641411221,1.0,0.0,0.0,0.7192982456140351,0.0,0.0236561164873288,0.0,0
Fund centre name,SecPer,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9243243243243244,0.0,0.0259174467840226,0.0,0
Fund centre name,AmSp,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0340637450199203,0.0,0.0203524556647043,0.0,0
Untied amount(Project-level budget),FiY,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0010504201680672,0.0,0.0188228066985557,0.0,0
Untied amount(Project-level budget),ProNu,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6754201680672269,0.0,0.0235707769610212,0.0,0
Untied amount(Project-level budget),Sta,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0031512605042016,0.0,0.0205185103637219,0.0,0
Untied amount(Project-level budget),MaCIDAContri,0.0,0.0,0.0,0.0,0.5080701754385966,1.0,0.896298237313089,1.0,0.5399159663865546,0.0,0.024062971320434,0.0,0
Untied amount(Project-level budget),BraID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0052521008403361,0.0,0.0187380215152974,0.0,0
Untied amount(Project-level budget),BraNa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0052521008403361,0.0,0.0187380215152974,0.0,0
Untied amount(Project-level budget),DiviID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0136554621848739,0.0,0.0202703586078439,0.0,0
Untied amount(Project-level budget),DiNa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0136554621848739,0.0,0.0204315512014057,0.0,0
Untied amount(Project-level budget),SectID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0262605042016806,0.0,0.0218419863950712,0.0,0
Untied amount(Project-level budget),SeN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0262605042016806,0.0,0.0188228066985557,0.0,0
Untied amount(Project-level budget),RegPro,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0021008403361344,0.0,0.023418805211307,0.0,0
Untied amount(Project-level budget),FuCeID,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0546218487394958,0.0,0.0202755496368525,0.0,0
Untied amount(Project-level budget),FuCeN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0546218487394958,0.0,0.0203489399972053,0.0,0
Untied amount(Project-level budget),UnAmProBu,0.0,0.0,0.0,0.0,0.5701298701298702,1.0,0.9315455892238091,1.0,0.4558823529411764,0.0,0.0274592984873192,0.0,1
Untied amount(Project-level budget),FSTCPerc,0.0,0.0,0.0,0.0,0.4007843137254901,1.0,0.0,0.0,0.0514705882352941,0.0,0.0217035855181344,0.0,0
Untied amount(Project-level budget),IRTCPerc,0.0,0.0,0.0,0.0,0.4054901960784314,1.0,0.0,0.0,0.0031512605042016,0.0,0.0217035855181344,0.0,0
Untied amount(Project-level budget),CFLI,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0021008403361344,0.0,0.017132294062398,0.0,0
Untied amount(Project-level budget),CIDABuDeliMo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0031512605042016,0.0,0.0212400863914522,0.0,0
Untied amount(Project-level budget),ProgrPr,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0010504201680672,0.0,0.0232639353454197,0.0,0
Untied amount(Project-level budget),BilaAiMa,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0021008403361344,0.0,0.0201293517031569,0.0,0
Untied amount(Project-level budget),PBAT,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0010504201680672,0.0,0.0187793271173976,0.0,0
Untied amount(Project-level budget),EnvirSust,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0031512605042016,0.0,0.0244546507983431,0.0,0
Untied amount(Project-level budget),ClChaAdap,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0031512605042016,0.0,0.020061236756776,0.0,0
Untied amount(Project-level budget),CliChaMiti,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0042016806722689,0.0,0.0214280766808191,0.0,0
Untied amount(Project-level budget),Desertif,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0042016806722689,0.0,0.0216278805235364,0.0,0
Untied amount(Project-level budget),PartDevAGGov,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0042016806722689,0.0,0.023987266325836,0.0,0
Untied amount(Project-level budget),TrDevelo,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0042016806722689,0.0,0.0246249381642953,0.0,0
Untied amount(Project-level budget),Biodi,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0042016806722689,0.0,0.0219650495081218,0.0,0
Untied amount(Project-level budget),UrbIs,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0042016806722689,0.0,0.0219650495081218,0.0,0
Untied amount(Project-level budget),ChilIs,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0042016806722689,0.0,0.0202755496368525,0.0,0
Untied amount(Project-level budget),YouIs,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0042016806722689,0.0,0.0203541310262138,0.0,0
Untied amount(Project-level budget),IndigIs,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0042016806722689,0.0,0.0217349182964206,0.0,0
Untied amount(Project-level budget),DisabIs,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0042016806722689,0.0,0.0217349182964206,0.0,0
Untied amount(Project-level budget),ICTAATFDevel,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0031512605042016,0.0,0.0226162718731484,0.0,0
Untied amount(Project-level budget),KnowlFoDevelo,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0042016806722689,0.0,0.0265293185401942,0.0,0
Untied amount(Project-level budget),GenEqu,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0042016806722689,0.0,0.0218471774240797,0.0,0
Untied amount(Project-level budget),OrganiID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3560924369747899,0.0,0.0201241606741484,0.0,0
Untied amount(Project-level budget),OrgaN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3560924369747899,0.0,0.0203489399972053,0.0,0
Untied amount(Project-level budget),OrgaTy,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0042016806722689,0.0,0.0202703586078439,0.0,0
Untied amount(Project-level budget),OrgCl,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0063025210084033,0.0,0.0203489399972053,0.0,0
Untied amount(Project-level budget),OrganSu,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0252100840336134,0.0,0.0217297272674121,0.0,0
Untied amount(Project-level budget),ConID,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0052521008403361,0.0,0.0203541310262138,0.0,0
Untied amount(Project-level budget),ContN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0052521008403361,0.0,0.0219598584791132,0.0,0
Untied amount(Project-level budget),ProjBroCouID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1607142857142857,0.0,0.0239820752968274,0.0,0
Untied amount(Project-level budget),CoReID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1491596638655462,0.0,0.0202703586078439,0.0,0
Untied amount(Project-level budget),CounRegNa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1523109243697478,0.0,0.0244494597693346,0.0,0
Untied amount(Project-level budget),CoRePer,0.0,0.0,0.0,0.0,0.4439153439153439,1.0,0.0,0.0,0.4222689075630252,0.0,0.0218106232910186,0.0,0
Untied amount(Project-level budget),SeID,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.1292016806722689,0.0,0.0187845181464061,0.0,0
