sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOpt,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,groundtruth
Country,prospect_g,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0198019801980198,0.0,0.0854497810862432,0.0,0
Country,prospect_gndr,0.0,0.0,0.0,0.0,0.543123543123543,1.0,0.0,0.0,0.05,0.0,0.0923459475530842,0.0,0
Country,prospect_ct,0.0,0.0,0.0,0.0,0.737891737891738,1.0,0.0,0.0,0.0073529411764705,0.0,0.0846081343092567,0.0,0
Country,prospect_ncm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0002836879432624,0.0,0.0829857273332331,0.0,0
Country,prospect_nmbrcrs,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3333333333333333,0.0,0.0879941844181558,0.0,0
Country,prospect_mrtlstts,0.0,0.0,0.0,0.0,0.4817094017094017,1.0,0.0,0.0,0.4,0.0,0.0873716390391951,0.0,0
Country,prospect_crdtrtng,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0036297640653357,0.0,0.086912813002093,0.0,0
Country,prospect_wnrrntflg,0.0,0.0,0.0,0.0,0.5128205128205128,1.0,0.0,0.0,0.6666666666666666,0.0,0.0863767773364173,0.0,0
Country,prospect_mplr,0.0,0.0,0.0,0.0,0.4946386946386947,1.0,0.0,0.0,0.002002002002002,0.0,0.0923459475530842,0.0,0
Country,prospect_nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1818181818181818,0.0,0.0904658905120138,0.0,0
Country,prospect_ntwrth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0002832459991502,0.0,0.0982180596245683,0.0,0
Phone,prospect_gncd,0.0,0.0,0.0,0.0,0.510239651416122,1.0,0.0,0.0,0.946202109197704,0.0,0.0846081343092567,0.0,0
Phone,prospect_nmbrchldrn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008465011286681,0.0,0.0786222988122778,0.0,0
Phone,prospect_stt,0.0,0.0,0.0,0.0,0.4509803921568627,1.0,0.0,0.0,0.0086060948081264,0.0,0.0859086071233454,0.0,0
Phone,prospect_g,0.0,0.0,0.1560207,0.0,0.0333333333333333,1.0,0.0,0.0,0.0142494356659142,0.0,0.088570915840056,0.0,0
Phone,prospect_gndr,0.0,0.0,0.0,0.0,0.510239651416122,1.0,0.0,0.0,0.0056433408577878,0.0,0.0846081343092567,0.0,0
Phone,prospect_ct,0.0,0.0,0.0,0.0,0.5351909184726522,1.0,0.0,0.0,0.0383747178329571,0.0,0.0873716390391951,0.0,0
Phone,prospect_ncm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9946388261851016,0.0,0.0854497810862432,0.0,0
Phone,prospect_nmbrcrs,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008465011286681,0.0,0.080991017152225,0.0,0
Phone,prospect_mrtlstts,0.0,0.0,0.0,0.0,0.4509803921568627,1.0,0.0,0.0,0.0007054176072234,0.0,0.0805884910657099,0.0,0
Phone,prospect_crdtrtng,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.077737020316027,0.0,0.0801296650286078,0.0,0
Phone,prospect_wnrrntflg,0.0,0.0,0.0,0.0,0.4890756302521009,1.0,0.0,0.0,0.000423250564334,0.0,0.0798020391267551,0.0,0
Phone,prospect_mplr,0.0,0.0,0.0,0.0,0.510239651416122,1.0,0.0,0.0,0.1409424379232505,0.0,0.0846081343092567,0.0,0
Phone,prospect_nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0015519187358916,0.0,0.0773468350907677,0.0,0
Phone,prospect_ntwrth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9961907449209932,0.0,0.0819385044882038,0.0,0
