sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOpt,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,groundtruth
Country,prospect_OOReF,0.0,0.0,0.0,0.0,0.5767521367521368,1.0,0.0,0.0,0.6666666666666666,0.0,0.0804597187971744,0.0,0
Country,prospect_NuCreCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1818181818181818,0.0,0.0869689880175774,0.0,0
Country,prospect_Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0002836879432624,0.0,0.0820205238047567,0.0,0
Country,prospect_NuCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3333333333333333,0.0,0.0809858449238942,0.0,0
Country,prospect_NumCh,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3333333333333333,0.0,0.0800497068888281,0.0,0
Country,prospect_MariSta,0.0,0.0,0.0,0.0,0.5046153846153847,1.0,0.0,0.0,0.4,0.0,0.0873789999259237,0.0,0
Country,prospect_A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0198019801980198,0.0,0.0844550623479626,0.0,0
Country,prospect_CreRa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0036297640653357,0.0,0.089411087239489,0.0,0
Country,prospect_Emp,0.0,0.0,0.0,0.0,0.4461538461538462,1.0,0.0,0.0,0.002002002002002,0.0,0.082430535713103,0.0,0
Country,prospect_NWo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0002832459991502,0.0,0.0820205238047567,0.0,0
Phone,prospect_AgID,0.0,0.0,0.0,0.0,0.5858469703670942,1.0,0.0,0.0,0.946202109197704,0.0,0.0835801789140614,0.0,0
Phone,prospect_LaNa,0.0,0.0,0.0,0.0,0.6941176470588235,1.0,0.0,0.0,0.946202109197704,0.0,0.0835801789140614,0.0,0
Phone,prospect_AddrLi1,0.0,0.0,0.0,0.0,0.388235294117647,1.0,0.0,0.0,0.999153498871332,0.0,0.0804597187971744,0.0,0
Phone,prospect_MiIni,0.0,0.0,0.0,0.0,0.6298319327731092,1.0,0.0,0.0,0.0073363431151241,0.0,0.082430535713103,0.0,0
Phone,prospect_OOReF,0.0,0.0,0.0,0.0,0.5974143503555269,1.0,0.0,0.0,0.000423250564334,0.0,0.082430535713103,0.0,0
Phone,prospect_NuCreCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0015519187358916,0.0,0.0800497068888281,0.0,0
Phone,prospect_Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9946388261851016,0.0,0.0844550623479626,0.0,0
Phone,prospect_NuCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008465011286681,0.0,0.0831701670057151,0.0,0
Phone,prospect_NumCh,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008465011286681,0.0,0.0820205238047567,0.0,0
Phone,prospect_MariSta,0.0,0.0,0.0,0.0,0.4724458204334365,1.0,0.0,0.0,0.0007054176072234,0.0,0.0804597187971744,0.0,0
Phone,prospect_A,0.0,0.0,0.16275418,0.0,0.0333333333333333,1.0,0.0,0.0,0.0142494356659142,0.0,0.0875388111693568,0.0,0
Phone,prospect_CreRa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.077737020316027,0.0,0.0820205238047567,0.0,0
Phone,prospect_Emp,0.0,0.0,0.0,0.0,0.5176470588235293,1.0,0.0,0.0,0.1409424379232505,0.0,0.0848650742563089,0.0,0
Phone,prospect_NWo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9961907449209932,0.0,0.0844550623479626,0.0,0
