sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOpt,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,groundtruth
Fund centre ID,miller2_ChIss,0.0,0.0,0.0,0.0,0.422051282051282,1.0,0.0,0.0,0.0246913580246913,0.0,0.0236149391021856,0.0,0
Fund centre ID,miller2_YoIss,0.0,0.0,0.0,0.0,0.3887179487179487,1.0,0.0,0.0,0.0246913580246913,0.0,0.0236149391021856,0.0,0
Fund centre ID,miller2_IndigIs,0.0,0.0,0.0,0.0,0.5524297924297925,1.0,0.0,0.0,0.0246913580246913,0.0,0.0231363171563347,0.0,0
Fund centre ID,miller2_DisaIss,0.0,0.0,0.0,0.0,0.5466341066341067,1.0,0.0,0.0,0.0246913580246913,0.0,0.0231363171563347,0.0,0
Fund centre ID,miller2_ICTAAToFoDeve,0.0,0.0,0.0,0.0,0.4763769563769564,1.0,0.0,0.0,0.0185185185185185,0.0,0.0238132253368952,0.0,0
Fund centre ID,miller2_KnoFoDev,0.0,0.0,0.0,0.0,0.4750164121592693,1.0,0.0,0.0,0.0246913580246913,0.0,0.0229209372807018,0.0,0
Fund centre ID,miller2_GenEqua,0.0,0.0,0.0,0.0,0.4711843711843712,1.0,0.0,0.0,0.0246913580246913,0.0,0.0231363171563347,0.0,0
Fund centre ID,miller2_OrganiID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4778761061946903,0.0,0.0249834639604483,0.0,0
Fund centre ID,miller2_OrganN,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4778761061946903,0.0,0.02111688238361,0.0,0
Fund centre ID,miller2_OrgT,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0214600700975305,0.0,0
Fund centre ID,miller2_OrganCla,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.037037037037037,0.0,0.0208194530315455,0.0,0
Fund centre ID,miller2_OrganS,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1481481481481481,0.0,0.02111688238361,0.0,0
Fund centre ID,miller2_ConID,0.0,0.0,0.0,0.0,0.7131078072254544,1.0,0.0,0.0,0.0308641975308641,0.0,0.0259282785071316,0.0,0
Fund centre ID,miller2_ContNa,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0308641975308641,0.0,0.0233476025240936,0.0,0
Fund centre ID,miller2_ProjBroCouID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.9444444444444444,0.0,0.0240036966830594,0.0,0
Fund centre ID,miller2_CoRegID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8765432098765432,0.0,0.0274244358842879,0.0,0
Fund centre ID,miller2_CoReN,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8950617283950617,0.0,0.0235954603174807,0.0,0
Fund centre ID,miller2_CouRePer,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.4029850746268656,0.0,0.0228551447246736,0.0,0
Fund centre ID,Sector ID,0.0,0.0,0.0,0.0,0.8514285714285714,1.0,0.0,0.0,0.7592592592592593,0.0,0.0329688766960977,0.0,0
Fund centre ID,miller2_SecN,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.7592592592592593,0.0,0.0238623840949745,0.0,0
Fund centre ID,miller2_SecPerc,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.8756756756756757,0.0,0.0230705246003065,0.0,0
Fund centre ID,miller2_AmoSpe,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0322709163346613,0.0,0.0233012887527704,0.0,0
Fund centre name,miller2_FiY,0.0,0.0,0.0,0.0,0.4722610722610723,1.0,0.0,0.0,0.0061728395061728,0.0,0.021305685044997,0.0,0
Fund centre name,miller2_PrNum,0.0,0.0,0.0,0.0,0.5977285459638402,1.0,0.0,0.0,0.2519440124416796,0.0,0.0231404025040921,0.0,0
Fund centre name,miller2_St,0.0,0.0,0.0,0.0,0.4055944055944056,1.0,0.0,0.0,0.0185185185185185,0.0,0.0214836342299928,0.0,0
Fund centre name,miller2_MaxCIDAContr,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3151750972762646,0.0,0.0235421515919381,0.0,0
Fund centre name,miller2_BrID,0.0,0.0,0.0,0.0,0.6321952557246675,1.0,0.0,0.0,0.0308641975308641,0.0,0.0211404465160723,0.0,0
Fund centre name,miller2_BraN,0.0,0.0,0.0,0.0,0.6309886192239134,1.0,0.0,0.0,0.0308641975308641,0.0,0.0233711666565559,0.0,0
Fund centre name,miller2_DiID,0.0,0.0,0.0,0.0,0.5442364824717767,1.0,0.0,0.0,0.0802469135802469,0.0,0.0211404465160723,0.0,0
Fund centre name,miller2_DiNa,0.0,0.0,0.0,0.0,0.5397546897546898,1.0,0.0,0.0,0.0802469135802469,0.0,0.0233711666565559,0.0,0
Fund centre name,miller2_SecID,0.0,0.0,0.0,0.0,0.612365137442537,1.0,0.0,0.0,0.1543209876543209,0.0,0.0231404025040921,0.0,0
Fund centre name,miller2_SecNa,0.0,0.0,0.0,0.0,0.5945500113921167,1.0,0.0,0.0,0.1543209876543209,0.0,0.0252942012604211,0.0,0
Fund centre name,miller2_RegPr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0123456790123456,0.0,0.023115032446794,0.0,0
Fund centre name,miller2_FuCenID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3209876543209876,0.0,0.0247130121692317,0.0,0
Fund centre name,miller2_FuCeNa,0.0,0.0,0.0,0.0,0.6355720470006184,1.0,0.0,0.0,0.3209876543209876,0.0,0.0250070280929106,0.0,1
Fund centre name,miller2_UnAmoPrBu,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3732718894009216,0.0,0.0241730623387416,0.0,0
Fund centre name,miller2_FSTCPerc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3024691358024691,0.0,0.0224577737458697,0.0,0
Fund centre name,miller2_IRTCPerc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0185185185185185,0.0,0.0224577737458697,0.0,0
Fund centre name,miller2_CFLI,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0123456790123456,0.0,0.0211150764587742,0.0,0
Fund centre name,miller2_CIDABusDelMod,0.0,0.0,0.0,0.0,0.556153552330023,1.0,0.0,0.0,0.0185185185185185,0.0,0.0217433438513381,0.0,0
Fund centre name,miller2_PrograProc,0.0,0.0,0.0,0.0,0.3913286713286713,1.0,0.0,0.0,0.0061728395061728,0.0,0.0221901971704175,0.0,0
Fund centre name,miller2_BilaAMa,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0123456790123456,0.0,0.0226981681713755,0.0,0
Fund centre name,miller2_PBAT,0.0,0.0,0.0,0.0,0.4055944055944056,1.0,0.0,0.0,0.0061728395061728,0.0,0.0211404465160723,0.0,0
Fund centre name,miller2_EnviSust,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0185185185185185,0.0,0.0225092765465764,0.0,0
Fund centre name,miller2_CliChaAdapt,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0185185185185185,0.0,0.0220073645149676,0.0,0
Fund centre name,miller2_CliChaMit,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.022331832899038,0.0,0
Fund centre name,miller2_Dese,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0255765167397415,0.0,0
Fund centre name,miller2_ParticiDeveAnGoGover,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0237513820793458,0.0,0
Fund centre name,miller2_TrDev,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.023115032446794,0.0,0
Fund centre name,miller2_Biod,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0211150764587742,0.0,0
Fund centre name,miller2_UrbIs,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0209612336904649,0.0,0
Fund centre name,miller2_ChIss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0209612336904649,0.0,0
Fund centre name,miller2_YoIss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0209612336904649,0.0,0
Fund centre name,miller2_IndigIs,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0226981681713755,0.0,0
Fund centre name,miller2_DisaIss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0226981681713755,0.0,0
Fund centre name,miller2_ICTAAToFoDeve,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0185185185185185,0.0,0.0234060863327844,0.0,0
Fund centre name,miller2_KnoFoDev,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0244611566694997,0.0,0
Fund centre name,miller2_GenEqua,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0267278561670879,0.0,0
Fund centre name,miller2_OrganiID,0.0,0.0,0.0,0.0,0.5153475935828877,1.0,0.0,0.0,0.4778761061946903,0.0,0.0225346466038745,0.0,0
Fund centre name,miller2_OrganN,0.0,0.0,0.0,0.0,0.6771376771376771,1.0,0.0,0.0,0.4778761061946903,0.0,0.0229250226284592,0.0,0
Fund centre name,miller2_OrgT,0.0,0.0,0.0,0.0,0.4011499611499611,1.0,0.0,0.0,0.0246913580246913,0.0,0.0211404465160723,0.0,0
Fund centre name,miller2_OrganCla,0.0,0.0,0.0,0.0,0.6103896103896105,1.0,0.0,0.0,0.037037037037037,0.0,0.0244865267267977,0.0,0
Fund centre name,miller2_OrganS,0.0,0.0,0.0,0.0,0.6467532467532467,1.0,0.0,0.0,0.1481481481481481,0.0,0.0229250226284592,0.0,0
Fund centre name,miller2_ConID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0308641975308641,0.0,0.023115032446794,0.0,0
Fund centre name,miller2_ContNa,0.0,0.0,0.0,0.0,0.600865800865801,1.0,0.0,0.0,0.0308641975308641,0.0,0.0250070280929106,0.0,0
Fund centre name,miller2_ProjBroCouID,0.0,0.0,0.0,0.0,0.4908757745522452,1.0,0.0,0.0,0.9444444444444444,0.0,0.020149015342524,0.0,0
Fund centre name,miller2_CoRegID,0.0,0.0,0.0,0.0,0.6054524904060508,1.0,0.0,0.0,0.8765432098765432,0.0,0.0227235382286736,0.0,0
Fund centre name,miller2_CoReN,0.0,0.0,0.0,0.0,0.6389270172551906,1.0,0.9583120945292822,1.0,0.8950617283950617,0.0,0.0231404025040921,0.0,0
Fund centre name,miller2_CouRePer,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4029850746268656,0.0,0.0244096538687929,0.0,0
Fund centre name,Sector ID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.7592592592592593,0.0,0.0266472624071736,0.0,0
Fund centre name,miller2_SecN,0.0,0.0,0.0,0.0,0.6062716231137284,1.0,0.0,0.0,0.7592592592592593,0.0,0.0233711666565559,0.0,0
Fund centre name,miller2_SecPerc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8756756756756757,0.0,0.0246615093685249,0.0,0
Fund centre name,miller2_AmoSpe,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0322709163346613,0.0,0.0249301552349057,0.0,0
Untied amount(Project-level budget),miller2_FiY,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0011641443538998,0.0,0.0220342532546895,0.0,0
Untied amount(Project-level budget),miller2_PrNum,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.7485448195576252,0.0,0.0231092017281835,0.0,0
Untied amount(Project-level budget),miller2_St,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0034924330616996,0.0,0.0235429528666108,0.0,0
Untied amount(Project-level budget),miller2_MaxCIDAContr,0.0,0.0,0.0,0.0,0.4787490287490288,1.0,0.9802173711399892,1.0,0.5983701979045402,0.0,0.0246238154089757,0.0,0
Untied amount(Project-level budget),miller2_BrID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0058207217694994,0.0,0.0219186932844147,0.0,0
Untied amount(Project-level budget),miller2_BraN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0058207217694994,0.0,0.0219186932844147,0.0,0
Untied amount(Project-level budget),miller2_DiID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0151338766006984,0.0,0.0219186932844147,0.0,0
Untied amount(Project-level budget),miller2_DiNa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0151338766006984,0.0,0.0219186932844147,0.0,0
Untied amount(Project-level budget),miller2_SecID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.029103608847497,0.0,0.0231092017281835,0.0,0
Untied amount(Project-level budget),miller2_SecNa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.029103608847497,0.0,0.0231092017281835,0.0,0
Untied amount(Project-level budget),miller2_RegPr,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0023282887077997,0.0,0.0231133130993934,0.0,0
Untied amount(Project-level budget),miller2_FuCenID,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0605355064027939,0.0,0.022853062416337,0.0,0
Untied amount(Project-level budget),miller2_FuCeNa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0605355064027939,0.0,0.0229764207674404,0.0,0
Untied amount(Project-level budget),miller2_UnAmoPrBu,0.0,0.0,0.0,0.0,0.5576413709747043,1.0,0.8825302153165601,1.0,0.5052386495925495,0.0,0.0250824389903059,0.0,1
Untied amount(Project-level budget),miller2_FSTCPerc,0.0,0.0,0.0,0.0,0.4195733678086619,1.0,0.0,0.0,0.0570430733410943,0.0,0.0227978854829327,0.0,0
Untied amount(Project-level budget),miller2_IRTCPerc,0.0,0.0,0.0,0.0,0.42360698125404,1.0,0.0,0.0,0.0034924330616996,0.0,0.0227978854829327,0.0,0
Untied amount(Project-level budget),miller2_CFLI,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0023282887077997,0.0,0.0219228046556247,0.0,0
Untied amount(Project-level budget),miller2_CIDABusDelMod,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0034924330616996,0.0,0.0232950950732238,0.0,0
Untied amount(Project-level budget),miller2_PrograProc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0011641443538998,0.0,0.0248523902656369,0.0,0
Untied amount(Project-level budget),miller2_BilaAMa,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0023282887077997,0.0,0.0216038591376661,0.0,0
Untied amount(Project-level budget),miller2_PBAT,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0011641443538998,0.0,0.0219186932844147,0.0,0
Untied amount(Project-level budget),miller2_EnviSust,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0034924330616996,0.0,0.0239553006033995,0.0,0
Untied amount(Project-level budget),miller2_CliChaAdapt,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0034924330616996,0.0,0.0235470642378208,0.0,0
Untied amount(Project-level budget),miller2_CliChaMit,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0226128310165926,0.0,0
Untied amount(Project-level budget),miller2_Dese,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0232517443137851,0.0,0
Untied amount(Project-level budget),miller2_ParticiDeveAnGoGover,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0255299265849174,0.0,0
Untied amount(Project-level budget),miller2_TrDev,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0231133130993934,0.0,0
Untied amount(Project-level budget),miller2_Biod,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0232517443137851,0.0,0
Untied amount(Project-level budget),miller2_UrbIs,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0218120596841113,0.0,0
Untied amount(Project-level budget),miller2_ChIss,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0218120596841113,0.0,0
Untied amount(Project-level budget),miller2_YoIss,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0218120596841113,0.0,0
Untied amount(Project-level budget),miller2_IndigIs,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.022853062416337,0.0,0
Untied amount(Project-level budget),miller2_DisaIss,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0216038591376661,0.0,0
Untied amount(Project-level budget),miller2_ICTAAToFoDeve,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0034924330616996,0.0,0.0244145665146755,0.0,0
Untied amount(Project-level budget),miller2_KnoFoDev,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0239553006033995,0.0,0
Untied amount(Project-level budget),miller2_GenEqua,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.022853062416337,0.0,0
Untied amount(Project-level budget),miller2_OrganiID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3946449359720605,0.0,0.0215017710387173,0.0,0
Untied amount(Project-level budget),miller2_OrganN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3946449359720605,0.0,0.0217017235443069,0.0,0
Untied amount(Project-level budget),miller2_OrgT,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0046565774155995,0.0,0.0219186932844147,0.0,0
Untied amount(Project-level budget),miller2_OrganCla,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0069848661233993,0.0,0.0227264801354534,0.0,0
Untied amount(Project-level budget),miller2_OrganS,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0279394644935972,0.0,0.0217017235443069,0.0,0
Untied amount(Project-level budget),miller2_ConID,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0058207217694994,0.0,0.0218120596841113,0.0,0
Untied amount(Project-level budget),miller2_ContNa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0058207217694994,0.0,0.0229764207674404,0.0,0
Untied amount(Project-level budget),miller2_ProjBroCouID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1781140861466822,0.0,0.0245524100614964,0.0,0
Untied amount(Project-level budget),miller2_CoRegID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1653084982537834,0.0,0.0240981543237979,0.0,0
Untied amount(Project-level budget),miller2_CoReN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1688009313154831,0.0,0.0231092017281835,0.0,0
Untied amount(Project-level budget),miller2_CouRePer,0.0,0.0,0.0,0.0,0.4544566544566545,1.0,0.0,0.0,0.4679860302677532,0.0,0.0240225945796688,0.0,0
Untied amount(Project-level budget),Sector ID,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.1431897555296856,0.0,0.0222852427442139,0.0,0
Untied amount(Project-level budget),miller2_SecN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1431897555296856,0.0,0.0232476329425752,0.0,0
Untied amount(Project-level budget),miller2_SecPerc,0.0,0.0,0.0,0.0,0.5933881244805614,1.0,0.0,0.0,0.2153667054714784,0.0,0.0241695596712772,0.0,0
Untied amount(Project-level budget),miller2_AmoSpe,0.0,0.0,0.0,0.0,0.5052503052503052,1.0,0.8394001717705557,1.0,0.1711155378486056,0.0,0.0230478261149197,0.0,0
FSTC percent,miller2_FiY,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0204081632653061,0.0,0.0220342532546895,0.0,0
FSTC percent,miller2_PrNum,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0762052877138413,0.0,0.0215997477664562,0.0,0
FSTC percent,miller2_St,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0612244897959183,0.0,0.0251202297336195,0.0,0
FSTC percent,miller2_MaxCIDAContr,0.0,0.0,0.0,0.0,0.453781512605042,1.0,0.0,0.0,0.0953307392996108,0.0,0.0244818604909449,0.0,0
FSTC percent,miller2_BrID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1020408163265306,0.0,0.0218079483129013,0.0,0
FSTC percent,miller2_BraN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1020408163265306,0.0,0.0218079483129013,0.0,0
FSTC percent,miller2_DiID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2653061224489796,0.0,0.0218079483129013,0.0,0
FSTC percent,miller2_DiNa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2653061224489796,0.0,0.0218079483129013,0.0,0
FSTC percent,miller2_SecID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5102040816326531,0.0,0.0240981543237979,0.0,0
FSTC percent,miller2_SecNa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5102040816326531,0.0,0.0240981543237979,0.0,0
FSTC percent,miller2_RegPr,0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.0408163265306122,0.0,0.0241022656950078,0.0,0
FSTC percent,miller2_FuCenID,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.9423076923076924,0.0,0.0258604036427668,0.0,0
FSTC percent,miller2_FuCeNa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9423076923076924,0.0,0.0238098766441046,0.0,0
FSTC percent,miller2_UnAmoPrBu,0.0,0.0,0.0,0.0,0.3469387755102041,1.0,0.0,0.0,0.1129032258064516,0.0,0.0231357362682392,0.0,0
FSTC percent,miller2_FSTCPerc,0.385671,0.0,0.27697173,0.0,0.7984415584415585,1.0,0.8518502303815361,0.0,1.0,0.0,0.0322893809826377,0.0,1
FSTC percent,miller2_IRTCPerc,0.0,0.0,0.0,0.0,0.6384415584415586,1.0,1.0,1.0,0.0612244897959183,0.0,0.0278279407016704,0.0,0
FSTC percent,miller2_CFLI,0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.0408163265306122,0.0,0.0218120596841113,0.0,0
FSTC percent,miller2_CIDABusDelMod,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0612244897959183,0.0,0.0222811313730039,0.0,0
FSTC percent,miller2_PrograProc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0204081632653061,0.0,0.022848951045127,0.0,0
FSTC percent,miller2_BilaAMa,0.0,0.0,0.0,0.0,0.05,1.0,0.8006283812675454,1.0,0.0408163265306122,0.0,0.0212337248328748,0.0,0
FSTC percent,miller2_PBAT,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0204081632653061,0.0,0.0218079483129013,0.0,0
FSTC percent,miller2_EnviSust,0.0,0.0,0.0,0.0,0.05,1.0,0.8006283812675454,0.0,0.0612244897959183,0.0,0.0255299265849174,0.0,0
FSTC percent,miller2_CliChaAdapt,0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.0612244897959183,0.0,0.0226515780165514,0.0,0
FSTC percent,miller2_CliChaMit,0.0,0.0,0.0,0.0,0.05,1.0,0.6683080106527696,0.0,0.0816326530612244,0.0,0.0230684422919699,0.0,0
FSTC percent,miller2_Dese,0.0,0.0,0.0,0.0,0.05,1.0,0.6643620364550596,0.0,0.0816326530612244,0.0,0.0244145665146755,0.0,0
FSTC percent,miller2_ParticiDeveAnGoGover,0.0,0.0,0.0,0.0,0.05,1.0,0.8729962082817134,1.0,0.0816326530612244,0.0,0.0244145665146755,0.0,0
FSTC percent,miller2_TrDev,0.0,0.0,0.0,0.0,0.05,1.0,0.7635277121092725,0.0,0.0816326530612244,0.0,0.0241022656950078,0.0,0
FSTC percent,miller2_Biod,0.0,0.0,0.0,0.0,0.05,1.0,0.7257802746566792,0.0,0.0816326530612244,0.0,0.0218120596841113,0.0,0
FSTC percent,miller2_UrbIs,0.0,0.0,0.0,0.0,0.05,1.0,0.7264150943396226,0.0,0.0816326530612244,0.0,0.0216038591376661,0.0,0
FSTC percent,miller2_ChIss,0.0,0.0,0.0,0.0,0.05,1.0,0.7469004946360891,0.0,0.0816326530612244,0.0,0.0216038591376661,0.0,0
FSTC percent,miller2_YoIss,0.0,0.0,0.0,0.0,0.05,1.0,0.7672055427251733,0.0,0.0816326530612244,0.0,0.0216038591376661,0.0,0
FSTC percent,miller2_IndigIs,0.0,0.0,0.0,0.0,0.05,1.0,0.7234545624241671,0.0,0.0816326530612244,0.0,0.0235470642378208,0.0,0
FSTC percent,miller2_DisaIss,0.0,0.0,0.0,0.0,0.05,1.0,0.7204734167802702,0.0,0.0816326530612244,0.0,0.0212337248328748,0.0,0
FSTC percent,miller2_ICTAAToFoDeve,0.0,0.0,0.0,0.0,0.05,1.0,0.674015961044231,0.0,0.0612244897959183,0.0,0.0222852427442139,0.0,0
FSTC percent,miller2_KnoFoDev,0.0,0.0,0.0,0.0,0.05,1.0,0.7476208847736625,0.0,0.0816326530612244,0.0,0.0232992064444337,0.0,0
FSTC percent,miller2_GenEqua,0.0,0.0,0.0,0.0,0.05,1.0,0.9770793504065212,1.0,0.0816326530612244,0.0,0.0258604036427668,0.0,0
FSTC percent,miller2_OrganiID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1445427728613569,0.0,0.0232950950732238,0.0,0
FSTC percent,miller2_OrganN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1445427728613569,0.0,0.0238098766441046,0.0,0
FSTC percent,miller2_OrgT,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0816326530612244,0.0,0.0218079483129013,0.0,0
FSTC percent,miller2_OrganCla,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1224489795918367,0.0,0.0232950950732238,0.0,0
FSTC percent,miller2_OrganS,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4897959183673469,0.0,0.0238098766441046,0.0,0
FSTC percent,miller2_ConID,0.0,0.0,0.0,0.0,0.05,1.0,0.7114700141605113,0.0,0.1020408163265306,0.0,0.0241022656950078,0.0,0
FSTC percent,miller2_ContNa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1020408163265306,0.0,0.0262121906415486,0.0,0
FSTC percent,miller2_ProjBroCouID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3202614379084967,0.0,0.0205066948976192,0.0,0
