sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOpt,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,groundtruth
Fund centre name,fstcprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.00500920057248,0.0,0.0236472778979028,0.0,0
Fund centre name,rtcprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0003066857493355,0.0,0.0239537376505835,0.0,0
Fund centre name,cfl(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0002044571662236,0.0,0.0212405452186122,0.0,0
Fund centre name,cdbsnssdlvrmdl(ld),0.0,0.0,0.0,0.0,0.4382222222222223,1.0,0.0,0.0,0.0003066857493355,0.0,0.0235805129008107,0.0,0
Fund centre name,prgrmmngprcss(nw),0.0,0.0,0.0,0.0,0.4811336032388664,1.0,0.0,0.0,0.0001022285831118,0.0,0.0219416906939618,0.0,0
Fund centre name,bltrld(ntrntnlmrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0002044571662236,0.0,0.0268443806962028,0.0,0
Fund centre name,pbtp,0.0,0.0,0.0,0.0,0.28,1.0,0.0,0.0,0.0001022285831118,0.0,0.0194342927174831,0.0,0
Fund centre name,nvrmntlsstnblt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0003066857493355,0.0,0.0248499600835187,0.0,0
Fund centre name,clmtchngdpttn(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0003066857493355,0.0,0.0250931821094557,0.0,0
Fund centre name,clmtchngmtgtn(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0004089143324473,0.0,0.0250931821094557,0.0,0
Fund centre name,dsrtfctn(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0004089143324473,0.0,0.0265525142650783,0.0,0
Fund centre name,prtcptrdvlpmntndgdgvrnnc,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0004089143324473,0.0,0.0239986829927388,0.0,0
Fund centre name,trddvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0004089143324473,0.0,0.0239986829927388,0.0,0
Fund centre name,bdvrst(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0004089143324473,0.0,0.0229041838760219,0.0,0
Fund centre name,rbnsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0004089143324473,0.0,0.0229041838760219,0.0,0
Fund centre name,chldrnsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0004089143324473,0.0,0.0242458279545781,0.0,0
Fund centre name,thsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0004089143324473,0.0,0.0208773336598795,0.0,0
Fund centre name,ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0004089143324473,0.0,0.0245094492472067,0.0,0
Fund centre name,dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0004089143324473,0.0,0.0224663842293352,0.0,0
Fund centre name,ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0003066857493355,0.0,0.0248499600835187,0.0,0
Fund centre name,knwldgfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0004089143324473,0.0,0.0246198851941187,0.0,0
Fund centre name,gndrqlt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0004089143324473,0.0,0.0247912513186373,0.0,0
Fund centre name,rgnstnd,0.0,0.0,0.0,0.0,0.4433566433566434,1.0,0.0,0.0,0.0346554896749131,0.0,0.024364297434521,0.0,0
Fund centre name,rgnstnnm,0.0,0.0,0.0,0.0,0.4238095238095238,1.0,0.0,0.0,0.0346554896749131,0.0,0.0265850202800335,0.0,0
Fund centre name,rgnstntp,0.0,0.0,0.0,0.0,0.3809523809523809,1.0,0.0,0.0,0.0004089143324473,0.0,0.0240311890076941,0.0,0
Fund centre name,rgnstnclss,0.0,0.0,0.0,0.0,0.3571428571428572,1.0,0.0,0.0,0.000613371498671,0.0,0.0234418433294619,0.0,0
Fund centre name,rgnstnsb-clss,0.0,0.0,0.0,0.0,0.3312693498452013,1.0,0.0,0.0,0.0024534859946841,0.0,0.0227102417978633,0.0,0
Fund centre name,cntnntd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0005111429155591,0.0,0.0269966588341808,0.0,0
Fund centre name,cntnntnm,0.0,0.0,0.0,0.0,0.4714285714285715,1.0,0.0,0.0,0.0005111429155591,0.0,0.029138851552373,0.0,0
Fund centre name,prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.4155388471177945,1.0,0.0,0.0,0.0156409732161112,0.0,0.0242783339695334,0.0,0
Fund centre name,cntrrgnd,0.0,0.0,0.0,0.0,0.5285714285714286,1.0,0.0,0.0,0.014516458801881,0.0,0.029138851552373,0.0,0
Fund centre name,cntrrgnnm,0.0,0.0,0.0,0.0,0.5056410256410256,1.0,0.9689293049971748,1.0,0.0148231445512165,0.0,0.031079763319351,0.0,0
Fund centre name,cntrrgnprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0410958904109589,0.0,0.0272372350007342,0.0,0
Fund centre name,sctrd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.012574115722756,0.0,0.0250931821094557,0.0,0
Fund centre name,sctrnm,0.0,0.0,0.0,0.0,0.52,1.0,0.0,0.0,0.012574115722756,0.0,0.0302996839488909,0.0,0
Fund centre name,sctrprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.01891228787569,0.0,0.0260989559193487,0.0,0
Fund centre name,mntspnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5131874872214272,0.0,0.0242868460774104,0.0,0
Untied amount(Project-level budget),fsclr,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,8.008970046452026e-05,0.0,0.0193565634044349,0.0,0
Untied amount(Project-level budget),prjctnmbr,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0514976773986865,0.0,0.0232569602567351,0.0,0
Untied amount(Project-level budget),stts,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0002402691013935,0.0,0.0194351428281991,0.0,0
Untied amount(Project-level budget),mxmmcdcntrbtn(prjct-lvl),0.0,0.0,0.0,0.0,0.5585326953748007,1.0,0.9548142361650076,1.0,0.0411661060387634,0.0,0.0298706753903005,0.0,0
Untied amount(Project-level budget),brnchd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0004004485023226,0.0,0.0207767427461261,0.0,0
Untied amount(Project-level budget),brnchnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0004004485023226,0.0,0.0192106301888726,0.0,0
Untied amount(Project-level budget),dvsnd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0010411661060387,0.0,0.0208888621678385,0.0,0
Untied amount(Project-level budget),dvsnnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0010411661060387,0.0,0.0192818171232932,0.0,0
Untied amount(Project-level budget),sctnd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.002002242511613,0.0,0.0208888621678385,0.0,0
Untied amount(Project-level budget),sctnnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.002002242511613,0.0,0.0192818171232932,0.0,0
Untied amount(Project-level budget),rgnlprgrm(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000160179400929,0.0,0.0224236600227603,0.0,0
Untied amount(Project-level budget),fndcntrd,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.004164664424155,0.0,0.0248468301602358,0.0,0
Untied amount(Project-level budget),fndcntrnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.004164664424155,0.0,0.0232569602567351,0.0,0
Untied amount(Project-level budget),ntdmnt(prjct-lvlbdgt),0.23674822,0.0,0.25044283,0.0,0.6407557354925776,1.0,0.9864131875970716,1.0,0.0347589300016017,0.0,0.0382556516743012,0.0,1
Untied amount(Project-level budget),fstcprcnt,0.0,0.0,0.0,0.0,0.4230303030303031,1.0,0.0,0.0,0.0039243953227614,0.0,0.0219376648432491,0.0,0
Untied amount(Project-level budget),rtcprcnt,0.0,0.0,0.0,0.0,0.4361904761904762,1.0,0.0,0.0,0.0002402691013935,0.0,0.0220672461340232,0.0,0
Untied amount(Project-level budget),cfl(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000160179400929,0.0,0.0204734615966101,0.0,0
Untied amount(Project-level budget),cdbsnssdlvrmdl(ld),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0002402691013935,0.0,0.0243871291559865,0.0,0
Untied amount(Project-level budget),prgrmmngprcss(nw),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,8.008970046452026e-05,0.0,0.0221854226599493,0.0,0
Untied amount(Project-level budget),bltrld(ntrntnlmrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000160179400929,0.0,0.0253747539374636,0.0,0
Untied amount(Project-level budget),pbtp,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,8.008970046452026e-05,0.0,0.0194351428281991,0.0,0
Untied amount(Project-level budget),nvrmntlsstnblt(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0002402691013935,0.0,0.0252096577744033,0.0,0
Untied amount(Project-level budget),clmtchngdpttn(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0002402691013935,0.0,0.0231046816953841,0.0,0
Untied amount(Project-level budget),clmtchngmtgtn(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000320358801858,0.0,0.0242397178164239,0.0,0
Untied amount(Project-level budget),dsrtfctn(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000320358801858,0.0,0.0225487456360993,0.0,0
Untied amount(Project-level budget),prtcptrdvlpmntndgdgvrnnc,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000320358801858,0.0,0.0235663913039427,0.0,0
Untied amount(Project-level budget),trddvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000320358801858,0.0,0.0259088885826588,0.0,0
Untied amount(Project-level budget),bdvrst(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000320358801858,0.0,0.0228148852389484,0.0,0
Untied amount(Project-level budget),rbnsss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000320358801858,0.0,0.0215108011849879,0.0,0
Untied amount(Project-level budget),chldrnsss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000320358801858,0.0,0.0224236600227603,0.0,0
Untied amount(Project-level budget),thsss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000320358801858,0.0,0.0216241997983757,0.0,0
Untied amount(Project-level budget),ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000320358801858,0.0,0.0237996017694901,0.0,0
Untied amount(Project-level budget),dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000320358801858,0.0,0.0225487456360993,0.0,0
Untied amount(Project-level budget),ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0002402691013935,0.0,0.0252096577744033,0.0,0
Untied amount(Project-level budget),knwldgfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000320358801858,0.0,0.0250504579028808,0.0,0
Untied amount(Project-level budget),gndrqlt(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000320358801858,0.0,0.0239559587861639,0.0,0
Untied amount(Project-level budget),rgnstnd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0271504084574723,0.0,0.0221292945001177,0.0,0
Untied amount(Project-level budget),rgnstnnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0271504084574723,0.0,0.0205681484731726,0.0,0
Untied amount(Project-level budget),rgnstntp,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000320358801858,0.0,0.0219935426716877,0.0,0
Untied amount(Project-level budget),rgnstnclss,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0004805382027871,0.0,0.0231021826038661,0.0,0
Untied amount(Project-level budget),rgnstnsb-clss,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0019221528111484,0.0,0.0226765440584762,0.0,0
Untied amount(Project-level budget),cntnntd,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0004004485023226,0.0,0.0235911257472583,0.0,0
Untied amount(Project-level budget),cntnntnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0004004485023226,0.0,0.0219935426716877,0.0,0
Untied amount(Project-level budget),prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0122537241710716,0.0,0.0236469999419651,0.0,0
Untied amount(Project-level budget),cntrrgnd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0113727374659618,0.0,0.0219935426716877,0.0,0
Untied amount(Project-level budget),cntrrgnnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0116130065673554,0.0,0.0218639613809136,0.0,0
Untied amount(Project-level budget),cntrrgnprcnt,0.0,0.0,0.0,0.0,0.4090666666666667,1.0,0.0,0.0,0.0321960595867371,0.0,0.0241901736637265,0.0,0
Untied amount(Project-level budget),sctrd,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0098510331571359,0.0,0.0208913612593566,0.0,0
Untied amount(Project-level budget),sctrnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0098510331571359,0.0,0.0192818171232932,0.0,0
Untied amount(Project-level budget),sctrprcnt,0.0,0.0,0.0,0.0,0.4230303030303031,1.0,0.0,0.0,0.0148165945859362,0.0,0.0219376648432491,0.0,0
Untied amount(Project-level budget),mntspnt,0.0,0.0,0.0,0.0,0.4535384615384616,1.0,0.9517080419838742,1.0,0.4020502963318917,0.0,0.0222029979624532,0.0,0
FSTC percent,fsclr,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,8.564576909900651e-05,0.0,0.019897374732695,0.0,0
FSTC percent,prjctnmbr,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0550702295306611,0.0,0.0279666231226079,0.0,0
FSTC percent,stts,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000256937307297,0.0,0.0201227127861367,0.0,0
FSTC percent,mxmmcdcntrbtn(prjct-lvl),0.0,0.0,0.0,0.0,0.4907692307692308,1.0,0.0,0.0,0.0440219253168893,0.0,0.0231758860662016,0.0,0
FSTC percent,brnchd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000428228845495,0.0,0.0231021826038661,0.0,0
FSTC percent,brnchnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000428228845495,0.0,0.0259696422780718,0.0,0
FSTC percent,dvsnd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.001113394998287,0.0,0.019897374732695,0.0,0
FSTC percent,dvsnnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.001113394998287,0.0,0.0196970742407468,0.0,0
FSTC percent,sctnd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0021411442274751,0.0,0.0235027835877624,0.0,0
FSTC percent,sctnnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0021411442274751,0.0,0.0231021826038661,0.0,0
FSTC percent,rgnlprgrm(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.7033757568734752,0.0,0.000171291538198,0.0,0.0208346094533046,0.0,0
FSTC percent,fndcntrd,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0044535799931483,0.0,0.0254882575495676,0.0,0
FSTC percent,fndcntrnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0044535799931483,0.0,0.0250479588113628,0.0,0
FSTC percent,ntdmnt(prjct-lvlbdgt),0.0,0.0,0.0,0.0,0.4615384615384615,1.0,0.0,0.0,0.0371702637889688,0.0,0.0237949966776778,0.0,0
FSTC percent,fstcprcnt,0.5009336,0.0,0.41333723,0.0,0.6974358974358974,1.0,0.9671772696340376,0.0,0.0041966426858513,0.0,0.0309589908961885,0.0,1
FSTC percent,rtcprcnt,0.0,0.0,0.0,0.0,0.6444444444444445,1.0,1.0,1.0,0.000256937307297,0.0,0.0316886569739998,0.0,0
FSTC percent,cfl(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.69738501402372,0.0,0.000171291538198,0.0,0.0192131292803907,0.0,0
FSTC percent,cdbsnssdlvrmdl(ld),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000256937307297,0.0,0.0203780959133706,0.0,0
FSTC percent,prgrmmngprcss(nw),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,8.564576909900651e-05,0.0,0.0247460280205443,0.0,0
FSTC percent,bltrld(ntrntnlmrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.9972739391998536,1.0,0.000171291538198,0.0,0.0222259440532888,0.0,0
FSTC percent,pbtp,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,8.564576909900651e-05,0.0,0.0239534596946459,0.0,0
FSTC percent,nvrmntlsstnblt(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.7049608993787729,0.0,0.000256937307297,0.0,0.0220405853319093,0.0,0
FSTC percent,clmtchngdpttn(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.7217426452480836,1.0,0.000256937307297,0.0,0.0222259440532888,0.0,0
FSTC percent,clmtchngmtgtn(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.000342583076396,0.0,0.0222259440532888,0.0,0
FSTC percent,dsrtfctn(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.7158036826245807,0.0,0.000342583076396,0.0,0.0233666131079318,0.0,0
FSTC percent,prtcptrdvlpmntndgdgvrnnc,0.0,0.0,0.0,0.0,0.05,1.0,0.8392673463863575,1.0,0.000342583076396,0.0,0.0248072358769438,0.0,0
FSTC percent,trddvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.7532063255131589,0.0,0.000342583076396,0.0,0.022861459669447,0.0,0
FSTC percent,bdvrst(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.702314975611966,0.0,0.000342583076396,0.0,0.0214021275138245,0.0,0
FSTC percent,rbnsss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.7029093931837074,0.0,0.000342583076396,0.0,0.0214021275138245,0.0,0
FSTC percent,chldrnsss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.7366280689314734,0.0,0.000342583076396,0.0,0.0208346094533046,0.0,0
FSTC percent,thsss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.7410334443364509,0.0,0.000342583076396,0.0,0.0189593323837607,0.0,0
FSTC percent,ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.8328423691632717,1.0,0.000342583076396,0.0,0.0186518476820743,0.0,0
FSTC percent,dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.6973445489031832,0.0,0.000342583076396,0.0,0.0186518476820743,0.0,0
FSTC percent,ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.000256937307297,0.0,0.0220405853319093,0.0,0
FSTC percent,knwldgfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.7227462742233757,0.0,0.000342583076396,0.0,0.0218664604724317,0.0,0
FSTC percent,gndrqlt(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.9358311366883314,1.0,0.000342583076396,0.0,0.0211978210120373,0.0,0
FSTC percent,rgnstnd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0290339157245632,0.0,0.0259696422780718,0.0,0
FSTC percent,rgnstnnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0290339157245632,0.0,0.0254857584580496,0.0,0
FSTC percent,rgnstntp,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000342583076396,0.0,0.0254857584580496,0.0,0
FSTC percent,rgnstnclss,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000513874614594,0.0,0.0246499591325566,0.0,0
FSTC percent,rgnstnsb-clss,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0020554984583761,0.0,0.0236469999419651,0.0,0
FSTC percent,cntnntd,0.0,0.0,0.0,0.0,0.05,1.0,0.9968362914901604,1.0,0.000428228845495,0.0,0.0259721413695898,0.0,0
FSTC percent,cntnntnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000428228845495,0.0,0.0254857584580496,0.0,0
FSTC percent,prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0131038026721479,0.0,0.0276423270880251,0.0,0
FSTC percent,cntrrgnd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0121616992120589,0.0,0.0254857584580496,0.0,0
FSTC percent,cntrrgnnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0124186365193559,0.0,0.0250479588113628,0.0,0
FSTC percent,cntrrgnprcnt,0.0,0.0,0.0,0.0,0.5473684210526317,1.0,0.8476436650365016,1.0,0.0344295991778006,0.0,0.0291348257016603,0.0,0
FSTC percent,sctrd,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0105344295991778,0.0,0.0235052826792805,0.0,0
FSTC percent,sctrnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0105344295991778,0.0,0.0231021826038661,0.0,0
FSTC percent,sctrprcnt,0.0,0.0,0.0,0.0,0.6564102564102565,1.0,0.8257316859058613,1.0,0.0158444672833162,0.0,0.0309589908961885,0.0,0
FSTC percent,mntspnt,0.0,0.0,0.0,0.0,0.5255411255411255,1.0,0.0,0.0,0.4299417608770127,0.0,0.0260433457404073,0.0,0
IRTC percent,fsclr,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,8.597713008339781e-05,0.0,0.019897374732695,0.0,0
IRTC percent,prjctnmbr,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0552832946436247,0.0,0.0279666231226079,0.0,0
IRTC percent,stts,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0002579313902501,0.0,0.0201227127861367,0.0,0
IRTC percent,mxmmcdcntrbtn(prjct-lvl),0.0,0.0,0.0,0.0,0.5215384615384615,1.0,0.0,0.0,0.0441922448628664,0.0,0.0231758860662016,0.0,0
IRTC percent,brnchd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0004298856504169,0.0,0.0231021826038661,0.0,0
IRTC percent,brnchnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0004298856504169,0.0,0.0259696422780718,0.0,0
IRTC percent,dvsnd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0011177026910841,0.0,0.019897374732695,0.0,0
IRTC percent,dvsnnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0011177026910841,0.0,0.0196970742407468,0.0,0
IRTC percent,sctnd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0021494282520849,0.0,0.0235027835877624,0.0,0
IRTC percent,sctnnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0021494282520849,0.0,0.0231021826038661,0.0,0
IRTC percent,rgnlprgrm(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0001719542601667,0.0,0.0208346094533046,0.0,0
IRTC percent,fndcntrd,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0044708107643366,0.0,0.0254882575495676,0.0,0
IRTC percent,fndcntrnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0044708107643366,0.0,0.0250479588113628,0.0,0
IRTC percent,ntdmnt(prjct-lvlbdgt),0.0,0.0,0.0,0.0,0.4685972850678733,1.0,0.0,0.0,0.0373140744561946,0.0,0.0237949966776778,0.0,0
IRTC percent,fstcprcnt,0.0,0.0,0.0,0.0,0.6153846153846154,1.0,0.0,0.0,0.0042128793740864,0.0,0.0309589908961885,0.0,0
IRTC percent,rtcprcnt,0.43134373,0.0,0.27539527,0.0,0.6888888888888889,1.0,0.0,0.0,0.0002579313902501,0.0,0.0316886569739998,0.0,1
IRTC percent,cfl(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0001719542601667,0.0,0.0192131292803907,0.0,0
IRTC percent,cdbsnssdlvrmdl(ld),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0002579313902501,0.0,0.0203780959133706,0.0,0
IRTC percent,prgrmmngprcss(nw),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,8.597713008339781e-05,0.0,0.0247460280205443,0.0,0
IRTC percent,bltrld(ntrntnlmrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0001719542601667,0.0,0.0222259440532888,0.0,0
IRTC percent,pbtp,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,8.597713008339781e-05,0.0,0.0239534596946459,0.0,0
IRTC percent,nvrmntlsstnblt(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0002579313902501,0.0,0.0220405853319093,0.0,0
IRTC percent,clmtchngdpttn(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0002579313902501,0.0,0.0222259440532888,0.0,0
IRTC percent,clmtchngmtgtn(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0003439085203335,0.0,0.0222259440532888,0.0,0
IRTC percent,dsrtfctn(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0003439085203335,0.0,0.0233666131079318,0.0,0
IRTC percent,prtcptrdvlpmntndgdgvrnnc,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0003439085203335,0.0,0.0248072358769438,0.0,0
IRTC percent,trddvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0003439085203335,0.0,0.022861459669447,0.0,0
IRTC percent,bdvrst(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0003439085203335,0.0,0.0214021275138245,0.0,0
