sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOpt,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,groundtruth
Section name,Enviromental sustainability (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0588235294117647,0.0,0.0297132170750467,0.0,0
Section name,ICT as a tool for development (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0588235294117647,0.0,0.0265339473974458,0.0,0
Section name,Amount spent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0101593625498007,0.0,0.0296702316306675,0.0,0
Section name,Section ID,0.0,0.0,0.0,0.0,0.8176470588235294,1.0,0.0,0.0,0.4901960784313725,0.0,0.0431854170173462,0.0,0
Section name,Sector percent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2756756756756757,0.0,0.0366576375155046,0.0,0
Section name,Branch ID,0.0,0.0,0.0,0.0,0.7620915032679738,1.0,0.0,0.0,0.0980392156862745,0.0,0.0249001925265061,0.0,0
Section name,Fund centre ID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.9807692307692308,0.0,0.028839791339442,0.0,0
Section name,Fund centre name,0.0,0.0,0.0,0.0,0.8942857142857144,1.0,0.9005796494911043,1.0,0.9807692307692308,0.0,0.0354436889063051,0.0,0
Section name,Status,0.0,0.0,0.0,0.0,0.704029304029304,1.0,0.0,0.0,0.0588235294117647,0.0,0.0297664216248749,0.0,0
Section name,IRTC percent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0588235294117647,0.0,0.0268315979899524,0.0,0
Section name,Division ID,0.0,0.0,0.0,0.0,0.8176470588235294,1.0,0.0,0.0,0.2549019607843137,0.0,0.0302600970406514,0.0,0
Section name,Youth issues (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0286809866602412,0.0,0
Section name,FSTC percent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9607843137254902,0.0,0.0296702316306675,0.0,0
Section name,Knowledge for development (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.027244839996164,0.0,0
Section name,Trade development (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0291156099927909,0.0,0
Section name,CFLI (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0392156862745098,0.0,0.0265339473974458,0.0,0
Section name,Indigenous issues (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0273227887460234,0.0,0
Section name,CountryRegion ID,0.0,0.0,0.0,0.0,0.7981297134238312,1.0,0.0,0.0,0.3591549295774648,0.0,0.0305774598079363,0.0,0
Section name,Programming process (new),0.0,0.0,0.0,0.0,0.6622222222222223,1.0,0.0,0.0,0.0196078431372549,0.0,0.0276182664373067,0.0,0
Section name,Participatory development and good governance,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0279203958282792,0.0,0
Section name,Urban issues (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0266165258306302,0.0,0
Section name,Continent name,0.0,0.0,0.0,0.0,0.8181818181818181,1.0,0.0,0.0,0.0980392156862745,0.0,0.039374104716526,0.0,0
Section name,Disability issues (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0273227887460234,0.0,0
Section name,Organisation ID,0.0,0.0,0.0,0.0,0.8033613445378152,1.0,0.0,0.0,0.1504424778761062,0.0,0.0310280365763038,0.0,0
Section name,Organisation name,0.0,0.0,0.0,0.0,0.9333333333333332,1.0,0.0,0.0,0.1504424778761062,0.0,0.0395548134894097,0.0,0
Section name,Organisation type,0.0,0.0,0.0,0.0,0.8412698412698414,1.0,0.0,0.0,0.0784313725490196,0.0,0.0325071713469446,0.0,0
Section name,Organisation sub-class,0.0,0.0,0.0,0.0,0.7357142857142858,1.0,0.0,0.0,0.4705882352941176,0.0,0.0304343354226902,0.0,0
Section name,Continent ID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0980392156862745,0.0,0.0297132170750467,0.0,0
Section name,CountryRegion name,0.0,0.0,0.0,0.0,0.9487179487179488,1.0,0.9512033169005364,1.0,0.3517241379310344,0.0,0.0388500492751632,0.0,0
Section name,CountryRegion percent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.126865671641791,0.0,0.030702462045473,0.0,0
Maximum CIDA contribution (project-level),Fiscal year,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0009132420091324,0.0,0.0235478600243596,0.0,0
Maximum CIDA contribution (project-level),Gender equality (marker),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0036529680365296,0.0,0.0277458185394392,0.0,0
Maximum CIDA contribution (project-level),Sector ID,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.1123287671232876,0.0,0.023762997185082,0.0,0
Maximum CIDA contribution (project-level),Regional program (marker),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0018264840182648,0.0,0.0286351247429639,0.0,0
Maximum CIDA contribution (project-level),Project Browser country ID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1397260273972602,0.0,0.026441897536363,0.0,0
Maximum CIDA contribution (project-level),Project number,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5872146118721461,0.0,0.0269780410950978,0.0,0
Maximum CIDA contribution (project-level),Sector name,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1123287671232876,0.0,0.0248579986277665,0.0,0
Maximum CIDA contribution (project-level),Biodiversity (marker),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0036529680365296,0.0,0.02930107984929,0.0,0
Maximum CIDA contribution (project-level),Organisation class,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0054794520547945,0.0,0.0298542899119456,0.0,0
Maximum CIDA contribution (project-level),Untied amount(Project-level budget),0.0,0.0,0.0,0.0,0.786043956043956,1.0,0.986372012992977,0.0,0.3963470319634703,0.0,0.0354422080135839,0.0,0
Maximum CIDA contribution (project-level),Section name,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0228310502283105,0.0,0.0273052386605456,0.0,0
Maximum CIDA contribution (project-level),Maximum CIDA contribution (project-level),0.8050078,1.0,0.9647598,1.0,1.0,1.0,0.969717000932887,0.0,0.4694063926940639,0.0,0.0524740098578745,0.0,1
Maximum CIDA contribution (project-level),Children issues (marker),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0036529680365296,0.0,0.0277458185394392,0.0,0
Maximum CIDA contribution (project-level),Enviromental sustainability (marker),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0027397260273972,0.0,0.0298148166455987,0.0,0
Maximum CIDA contribution (project-level),ICT as a tool for development (marker),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0027397260273972,0.0,0.0286612571585286,0.0,0
Maximum CIDA contribution (project-level),Amount spent,0.0,0.0,0.0,0.0,0.6791697191697192,1.0,0.968842066699248,1.0,0.2181274900398406,0.0,0.0286937582262235,0.0,0
Maximum CIDA contribution (project-level),Section ID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0228310502283105,0.0,0.0263222711845155,0.0,0
Maximum CIDA contribution (project-level),Sector percent,0.0,0.0,0.0,0.0,0.52,1.0,0.0,0.0,0.1689497716894977,0.0,0.028319818151426,0.0,0
Maximum CIDA contribution (project-level),Branch ID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0045662100456621,0.0,0.0237574822009047,0.0,0
Maximum CIDA contribution (project-level),Fund centre ID,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0474885844748858,0.0,0.0269835560792751,0.0,0
Maximum CIDA contribution (project-level),Fund centre name,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0474885844748858,0.0,0.0278690189268246,0.0,0
Maximum CIDA contribution (project-level),Status,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0027397260273972,0.0,0.0226558507624654,0.0,0
Maximum CIDA contribution (project-level),IRTC percent,0.0,0.0,0.0,0.0,0.4647619047619047,1.0,0.0,0.0,0.0027397260273972,0.0,0.026122920211991,0.0,0
Maximum CIDA contribution (project-level),Division ID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0118721461187214,0.0,0.0261681372311735,0.0,0
Maximum CIDA contribution (project-level),Youth issues (marker),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0036529680365296,0.0,0.0282022539238519,0.0,0
Maximum CIDA contribution (project-level),FSTC percent,0.0,0.0,0.0,0.0,0.4647619047619047,1.0,0.0,0.0,0.0447488584474885,0.0,0.026122920211991,0.0,0
Maximum CIDA contribution (project-level),Knowledge for development (marker),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0036529680365296,0.0,0.0273964482451973,0.0,0
Maximum CIDA contribution (project-level),Trade development (marker),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0036529680365296,0.0,0.0284810605019482,0.0,0
Maximum CIDA contribution (project-level),CFLI (marker),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0018264840182648,0.0,0.0271441252549115,0.0,0
Maximum CIDA contribution (project-level),Indigenous issues (marker),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0036529680365296,0.0,0.0284810605019482,0.0,0
Maximum CIDA contribution (project-level),CountryRegion ID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1296803652968036,0.0,0.0290642330913363,0.0,0
Maximum CIDA contribution (project-level),Programming process (new),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0009132420091324,0.0,0.031726301003203,0.0,0
Maximum CIDA contribution (project-level),Participatory development and good governance,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0036529680365296,0.0,0.027818942554513,0.0,0
Maximum CIDA contribution (project-level),Urban issues (marker),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0036529680365296,0.0,0.0282022539238519,0.0,0
Maximum CIDA contribution (project-level),Continent name,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0045662100456621,0.0,0.029455394090631,0.0,0
Maximum CIDA contribution (project-level),Disability issues (marker),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0036529680365296,0.0,0.0284810605019482,0.0,0
Maximum CIDA contribution (project-level),Organisation ID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3095890410958904,0.0,0.0280397638074692,0.0,0
Maximum CIDA contribution (project-level),Organisation name,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3095890410958904,0.0,0.0288787688244293,0.0,0
Maximum CIDA contribution (project-level),Organisation type,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0036529680365296,0.0,0.0300533758481735,0.0,0
Maximum CIDA contribution (project-level),Organisation sub-class,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.021917808219178,0.0,0.0291211480515511,0.0,0
Maximum CIDA contribution (project-level),Continent ID,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0045662100456621,0.0,0.0285961726518392,0.0,0
Maximum CIDA contribution (project-level),CountryRegion name,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1324200913242009,0.0,0.0298542899119456,0.0,0
Maximum CIDA contribution (project-level),CountryRegion percent,0.0,0.0,0.0,0.0,0.6011302982731555,1.0,0.0,0.0,0.3671232876712328,0.0,0.0326951431999887,0.0,0
Children issues (marker),Fiscal year,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0300496638630127,0.0,0
Children issues (marker),Gender equality (marker),0.0,0.0,0.0,0.0,0.6124542124542125,1.0,0.8587068337047117,1.0,1.0,0.0,0.0368768372216115,0.0,0
Children issues (marker),Sector ID,0.0,0.0,0.0,0.0,0.5880100250626566,1.0,0.0,0.0,0.032520325203252,0.0,0.0225546402161853,0.0,0
Children issues (marker),Regional program (marker),0.0,0.0,0.0,0.0,0.6555555555555556,1.0,1.0,0.0,0.5,0.0,0.0351099326085133,0.0,0
Children issues (marker),Project Browser country ID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0261437908496732,0.0,0.0279085230597305,0.0,0
Children issues (marker),Project number,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0062208398133748,0.0,0.0309204627542997,0.0,0
Children issues (marker),Sector name,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.032520325203252,0.0,0.0261566805843177,0.0,0
Children issues (marker),Biodiversity (marker),0.0,0.0,0.0,0.0,0.6746666666666667,1.0,0.9739101048114848,1.0,1.0,0.0,0.0396208497409694,0.0,0
Children issues (marker),Organisation class,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6666666666666666,0.0,0.0281031722236652,0.0,0
Children issues (marker),Untied amount(Project-level budget),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0092165898617511,0.0,0.0275564394007141,0.0,0
Children issues (marker),Section name,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.16,0.0,0.0278328261626447,0.0,0
Children issues (marker),Maximum CIDA contribution (project-level),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0077821011673151,0.0,0.0277518499042731,0.0,0
Children issues (marker),Children issues (marker),0.9662035,1.0,0.9577544,1.0,1.0,1.0,0.994738418103264,0.0,1.0,0.0,0.0524893222455445,0.0,1
Children issues (marker),Enviromental sustainability (marker),0.0,0.0,0.0,0.0,0.6618181818181819,1.0,0.9533841861352376,0.0,0.75,0.0,0.037728427313826,0.0,0
Children issues (marker),ICT as a tool for development (marker),0.0,0.0,0.0,0.0,0.6623202047350654,1.0,0.9852833173267048,1.0,0.75,0.0,0.0338092815130968,0.0,0
Children issues (marker),Amount spent,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0007968127490039,0.0,0.0258885416683165,0.0,0
Children issues (marker),Section ID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.16,0.0,0.0243819382072656,0.0,0
Children issues (marker),Sector percent,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0216216216216216,0.0,0.02728295819358,0.0,0
Children issues (marker),Branch ID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0245640965157607,0.0,0
Children issues (marker),Fund centre ID,0.0,0.0,0.0,0.0,0.5761904761904761,1.0,0.0,0.0,0.0769230769230769,0.0,0.0273898247908005,0.0,0
Children issues (marker),Fund centre name,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0769230769230769,0.0,0.0302929753179311,0.0,0
Children issues (marker),Status,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0229125278520719,0.0,0
Children issues (marker),IRTC percent,0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.75,0.0,0.0277809640954599,0.0,0
Children issues (marker),Division ID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3076923076923077,0.0,0.0261566805843177,0.0,0
Children issues (marker),Youth issues (marker),0.0,0.0,0.0,0.0,0.8425396825396825,1.0,0.977106060987897,0.0,1.0,0.0,0.0441626635661136,0.0,0
Children issues (marker),FSTC percent,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0816326530612244,0.0,0.0277809640954599,0.0,0
Children issues (marker),Knowledge for development (marker),0.0,0.0,0.0,0.0,0.6508195072900955,1.0,0.999618358187498,0.0,1.0,0.0,0.0348702168893818,0.0,0
Children issues (marker),Trade development (marker),0.0,0.0,0.0,0.0,0.6389972600498917,1.0,0.9805194805194808,0.0,1.0,0.0,0.0361387924750256,0.0,0
Children issues (marker),CFLI (marker),0.0,0.0,0.0,0.0,0.6586666666666667,1.0,0.9642696886431912,0.0,0.5,0.0,0.0368384773075478,0.0,0
Children issues (marker),Indigenous issues (marker),0.0,0.0,0.0,0.0,0.8518518518518519,1.0,0.9691154667807812,1.0,1.0,0.0,0.0443140573602851,0.0,0
Children issues (marker),CountryRegion ID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.028169014084507,0.0,0.026886614949073,0.0,0
Children issues (marker),Programming process (new),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0308838745655902,0.0,0
Children issues (marker),Participatory development and good governance,0.0,0.0,0.0,0.0,0.5643476823927952,1.0,0.8849152384461221,1.0,1.0,0.0,0.026324525209388,0.0,0
Children issues (marker),Urban issues (marker),0.0,0.0,0.0,0.0,0.8153846153846154,1.0,0.9746816530336158,1.0,1.0,0.0,0.0456766015078283,0.0,0
Children issues (marker),Continent name,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0309204627542997,0.0,0
Children issues (marker),Disability issues (marker),0.0,0.0,0.0,0.0,0.8047619047619048,1.0,0.9753376394597768,0.0,1.0,0.0,0.0429515132127418,0.0,0
Children issues (marker),Organisation ID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0117994100294985,0.0,0.0271049713829742,0.0,0
Children issues (marker),Organisation name,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0117994100294985,0.0,0.030002188457175,0.0,0
Children issues (marker),Organisation type,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.0283405492528539,0.0,0
Children issues (marker),Organisation sub-class,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1666666666666666,0.0,0.028737897758235,0.0,0
Children issues (marker),Continent ID,0.0,0.0,0.0,0.0,0.5465322128851542,1.0,0.8785406063317693,1.0,0.8,0.0,0.0278878306926803,0.0,0
Children issues (marker),CountryRegion name,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0275862068965517,0.0,0.0297252485897881,0.0,0
Children issues (marker),CountryRegion percent,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0099502487562189,0.0,0.0304303554934606,0.0,0
Enviromental sustainability (marker),Fiscal year,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3333333333333333,0.0,0.0285173193809732,0.0,0
Enviromental sustainability (marker),Gender equality (marker),0.0,0.0,0.0,0.0,0.7616161616161616,1.0,0.8811671087533156,1.0,0.75,0.0,0.0388638807701121,0.0,0
Enviromental sustainability (marker),Sector ID,0.0,0.0,0.0,0.0,0.5862322472848789,1.0,0.0,0.0,0.024390243902439,0.0,0.0229675323821075,0.0,0
Enviromental sustainability (marker),Regional program (marker),0.0,0.0,0.0,0.0,0.7418181818181819,1.0,1.0,0.0,0.6666666666666666,0.0,0.0362951500001535,0.0,0
Enviromental sustainability (marker),Project Browser country ID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0196078431372549,0.0,0.0304577992067468,0.0,0
Enviromental sustainability (marker),Project number,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0046656298600311,0.0,0.0306336113548169,0.0,0
Enviromental sustainability (marker),Sector name,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.024390243902439,0.0,0.0285173193809732,0.0,0
Enviromental sustainability (marker),Biodiversity (marker),0.0,0.0,0.0,0.0,0.7013333333333334,1.0,0.952585179095661,1.0,0.75,1.0,0.0375491451891493,0.0,0
Enviromental sustainability (marker),Organisation class,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,0.0,0.0284636336383592,0.0,0
Enviromental sustainability (marker),Untied amount(Project-level budget),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0069124423963133,0.0,0.0288737714125427,0.0,0
Enviromental sustainability (marker),Section name,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.12,0.0,0.0297252485897881,0.0,0
Enviromental sustainability (marker),Maximum CIDA contribution (project-level),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0058365758754863,0.0,0.0298208480104326,0.0,0
Enviromental sustainability (marker),Children issues (marker),0.0,0.0,0.0,0.0,0.6618181818181819,1.0,0.9704734678546836,0.0,0.75,0.0,0.037728427313826,0.0,0
Enviromental sustainability (marker),Enviromental sustainability (marker),0.97028035,1.0,0.9632255,1.0,1.0,1.0,0.9930604488288172,0.0,1.0,0.0,0.0524893222455445,0.0,1
Enviromental sustainability (marker),ICT as a tool for development (marker),0.0,0.0,0.0,0.0,0.7494385580319085,1.0,0.9483944642323064,1.0,1.0,0.0,0.0322352876199017,0.0,0
Enviromental sustainability (marker),Amount spent,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0005976095617529,0.0,0.0282540697022457,0.0,0
Enviromental sustainability (marker),Section ID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.12,0.0,0.0257758452635758,0.0,0
Enviromental sustainability (marker),Sector percent,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0162162162162162,0.0,0.0251315726974591,0.0,0
Enviromental sustainability (marker),Branch ID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6,0.0,0.0244264657937866,0.0,0
Enviromental sustainability (marker),Fund centre ID,0.0,0.0,0.0,0.0,0.5963887963887964,1.0,0.0,0.0,0.0576923076923076,0.0,0.0266009834422228,0.0,0
Enviromental sustainability (marker),Fund centre name,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0576923076923076,0.0,0.0301619614575904,0.0,0
Enviromental sustainability (marker),Status,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.0248590194914194,0.0,0
Enviromental sustainability (marker),IRTC percent,0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,1.0,0.0,0.0239961192411731,0.0,0
Enviromental sustainability (marker),Division ID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2307692307692307,0.0,0.0270678043303953,0.0,0
Enviromental sustainability (marker),Youth issues (marker),0.0,0.0,0.0,0.0,0.7158169934640524,1.0,0.9880343947427668,0.0,0.75,0.0,0.0363539310246377,0.0,0
Enviromental sustainability (marker),FSTC percent,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0612244897959183,0.0,0.0239961192411731,0.0,0
Enviromental sustainability (marker),Knowledge for development (marker),0.0,0.0,0.0,0.0,0.7549114331723028,1.0,0.9714425629098494,0.0,0.75,0.0,0.0339976516717433,0.0,0
Enviromental sustainability (marker),Trade development (marker),0.0,0.0,0.0,0.0,0.744137022397892,1.0,0.9844004656577416,0.0,0.75,0.0,0.0349081074385349,0.0,0
Enviromental sustainability (marker),CFLI (marker),0.0,0.0,0.0,0.0,0.6492929292929293,1.0,0.9456497427868488,0.0,0.6666666666666666,0.0,0.0309388790956258,0.0,0
Enviromental sustainability (marker),Indigenous issues (marker),0.0,0.0,0.0,0.0,0.6521212121212121,1.0,0.9491404348119504,1.0,0.75,0.0,0.0371057592894111,0.0,0
Enviromental sustainability (marker),CountryRegion ID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0211267605633802,0.0,0.0262315456473695,0.0,0
Enviromental sustainability (marker),Programming process (new),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3333333333333333,0.0,0.0306559481441209,0.0,0
Enviromental sustainability (marker),Participatory development and good governance,0.0,0.0,0.0,0.0,0.668307923960098,1.0,0.9364562710371808,1.0,0.75,0.0,0.0293597148026808,0.0,0
Enviromental sustainability (marker),Urban issues (marker),0.0,0.0,0.0,0.0,0.6198573975044563,1.0,0.9531386599218784,1.0,0.75,0.0,0.0363539310246377,0.0,0
Enviromental sustainability (marker),Continent name,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6,0.0,0.0319961555023602,0.0,0
Enviromental sustainability (marker),Disability issues (marker),0.0,0.0,0.0,0.0,0.6496969696969697,1.0,0.947885458065831,0.0,0.75,0.0,0.0382045852148492,0.0,0
Enviromental sustainability (marker),Organisation ID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0088495575221238,0.0,0.0277215071963422,0.0,0
Enviromental sustainability (marker),Organisation name,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0088495575221238,0.0,0.0299394850909742,0.0,0
Enviromental sustainability (marker),Organisation type,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,1.0,0.0299394850909742,0.0,0
Enviromental sustainability (marker),Organisation sub-class,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.125,0.0,0.0301167842643695,0.0,0
Enviromental sustainability (marker),Continent ID,0.0,0.0,0.0,0.0,0.553992673992674,1.0,0.8405566600397615,1.0,0.6,0.0,0.0283609362994662,0.0,0
Enviromental sustainability (marker),CountryRegion name,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0206896551724137,0.0,0.0297252485897881,0.0,0
Enviromental sustainability (marker),CountryRegion percent,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0074626865671641,0.0,0.0278805652758358,0.0,0
ICT as a tool for development (marker),Fiscal year,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0281031722236652,0.0,0
ICT as a tool for development (marker),Gender equality (marker),0.0,0.0,0.0,0.0,0.753886449684769,1.0,1.0,0.0,1.0,1.0,0.0338092815130968,0.0,0
ICT as a tool for development (marker),Sector ID,0.0,0.0,0.0,0.0,0.7094828574704737,1.0,0.0,0.0,0.032520325203252,0.0,0.024223778759275,0.0,0
ICT as a tool for development (marker),Regional program (marker),0.0,0.0,0.0,0.0,0.7393866637564117,1.0,1.0,0.0,0.5,0.0,0.0346464822181925,0.0,0
ICT as a tool for development (marker),Project Browser country ID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0261437908496732,0.0,0.0279511025643412,0.0,0
ICT as a tool for development (marker),Project number,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0062208398133748,0.0,0.0288518228541835,0.0,0
ICT as a tool for development (marker),Sector name,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.032520325203252,0.0,0.0281031722236652,0.0,0
ICT as a tool for development (marker),Biodiversity (marker),0.0,0.0,0.0,0.0,0.720623428858723,1.0,1.0,1.0,1.0,0.0,0.0345914965786629,0.0,0
ICT as a tool for development (marker),Organisation class,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6666666666666666,0.0,0.0281031722236652,0.0,0
ICT as a tool for development (marker),Untied amount(Project-level budget),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0092165898617511,0.0,0.029517844953249,0.0,0
ICT as a tool for development (marker),Section name,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.16,0.0,0.0265459789121872,0.0,0
ICT as a tool for development (marker),Maximum CIDA contribution (project-level),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0077821011673151,0.0,0.0286672885233625,0.0,0
ICT as a tool for development (marker),Children issues (marker),0.0,0.0,0.0,0.0,0.6623202047350654,1.0,1.0,0.0,1.0,0.0,0.0338092815130968,0.0,0
