sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOpt,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,groundtruth
Income,prospect_AddressLine2,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9948004496908376,0.0,0.0747040536983772,0.0,0
Income,prospect_AddressLine1,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9995763908500424,0.0,0.0747040536983772,0.0,0
Income,prospect_PostalCode,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9892397987702628,0.0,0.08369348688451,0.0,0
Income,prospect_NumberChildren,0.0,0.0,0.0,0.0,0.4214285714285715,1.0,0.0,0.0,0.0008475773414324,0.0,0.0820306886554479,0.0,0
Income,prospect_MaritalStatus,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0007063144511936,0.0,0.0741862292060885,0.0,0
Income,prospect_Age,0.0,0.0,0.0,0.0,0.419047619047619,1.0,0.0,0.0,0.0142675519141121,0.0,0.0835305940813877,0.0,0
Income,prospect_CreditRating,0.0,0.0,0.0,0.0,0.5666666666666667,1.0,0.0,0.0,0.0778358525215425,0.0,0.0762810511893452,0.0,0
Income,prospect_OwnOrRentFlag,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0004237886707162,0.0,0.0741862292060885,0.0,0
Income,prospect_Employer,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1411216273484955,0.0,0.0857359667949637,0.0,0
Income,prospect_NumberCreditCards,0.0,0.0,0.0,0.0,0.5555182072829132,1.0,0.0,0.0,0.001553891792626,0.0,0.0801323708507428,0.0,0
Income,prospect_NetWorth,0.0,0.0,0.0,0.0,0.6860902255639096,1.0,0.9138606294936076,1.0,0.9974572679757028,0.0,0.0788026313257078,0.0,0
NumberCars,prospect_AgencyID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000800961153384,0.0,0.0747040536983772,0.0,0
NumberCars,prospect_LastName,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000800961153384,0.0,0.0819535965904198,0.0,0
NumberCars,prospect_Phone,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008435259384226,0.0,0.0765164394213878,0.0,0
NumberCars,prospect_AddressLine2,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008431703204047,0.0,0.0791473219225323,0.0,0
NumberCars,prospect_AddressLine1,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008472182999152,0.0,0.0791473219225323,0.0,0
NumberCars,prospect_PostalCode,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008384572386808,0.0,0.0737041167477507,0.0,0
NumberCars,prospect_NumberChildren,0.48723635,0.0,0.0,0.0,0.7066666666666668,1.0,0.9982353551937716,0.0,1.0,0.0,0.1092335188804477,0.0,0
NumberCars,prospect_MaritalStatus,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8333333333333334,0.0,0.0846721751749357,0.0,0
NumberCars,prospect_Age,0.0,0.0,0.0,0.0,0.6575757575757577,1.0,0.9014708706427392,0.0,0.0594059405940594,0.0,0.0795762979584554,0.0,0
NumberCars,prospect_CreditRating,0.0,0.0,0.0,0.0,0.6038787878787879,1.0,0.0,0.0,0.0108892921960072,0.0,0.0807243194135003,0.0,0
NumberCars,prospect_OwnOrRentFlag,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5,0.0,0.0785553733597748,0.0,0
NumberCars,prospect_Employer,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.006006006006006,0.0,0.0819535965904198,0.0,0
NumberCars,prospect_NumberCreditCards,0.0,0.0,0.3788638,0.0,0.8430976430976431,1.0,0.9849250289426766,1.0,0.5454545454545454,0.0,0.1161535370955792,0.0,0
NumberCars,prospect_NetWorth,0.0,0.0,0.0,0.0,0.6426666666666667,1.0,0.0,0.0,0.0008497379974507,0.0,0.0835305940813877,0.0,0
