sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOpt,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,groundtruth
Section ID,miller2_SectionID,0.4108588,0.0,0.50901425,0.0,0.8755555555555556,1.0,0.8784252735850493,1.0,0.4310344827586206,0.0,0.0357449416097731,0.0,1
Section ID,miller2_SectionName,0.0,0.0,0.0,0.0,0.7296732026143793,1.0,0.0,0.0,0.4310344827586206,0.0,0.0302704893806005,0.0,0
Section ID,miller2_RegionalProgram(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0344827586206896,0.0,0.0216762025815199,0.0,0
Section ID,miller2_FundCentreID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.896551724137931,0.0,0.0238058980218931,0.0,0
Section ID,miller2_FundCentreName,0.0,0.0,0.0,0.0,0.6866324307500778,1.0,0.0,0.0,0.896551724137931,0.0,0.0196209690285384,0.0,0
Section ID,miller2_UntiedAmount(Project-levelBudget),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1336405529953917,0.0,0.0216587804149545,0.0,0
Section ID,miller2_FSTCPercent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8448275862068966,0.0,0.0240337266026102,0.0,0
Section ID,miller2_IRTCPercent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0517241379310344,0.0,0.0219808070166705,0.0,0
Section ID,miller2_CFLI(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0344827586206896,0.0,0.019836920155743,0.0,0
Section ID,miller2_CIDABusinessDeliveryModel(old),0.0,0.0,0.0,0.0,0.7012138188608776,1.0,0.0,0.0,0.0517241379310344,0.0,0.0208612746117103,0.0,0
Section ID,miller2_ProgrammingProcess(new),0.0,0.0,0.0,0.0,0.6018518518518519,1.0,0.0,0.0,0.0172413793103448,0.0,0.0217083125709496,0.0,0
Section ID,miller2_BilateralAid(internationalMarker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0344827586206896,0.0,0.021704674445696,0.0,0
Section ID,miller2_PBAType,0.0,0.0,0.0,0.0,0.5555555555555556,1.0,0.0,0.0,0.0172413793103448,0.0,0.0182814389987127,0.0,0
Section ID,miller2_EnviromentalSustainability(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0517241379310344,0.0,0.0204475321351507,0.0,0
Section ID,miller2_ClimateChangeAdaptation(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0517241379310344,0.0,0.0219429084112512,0.0,0
Section ID,miller2_ClimateChangeMitigation(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0689655172413793,0.0,0.0219429084112512,0.0,0
Section ID,miller2_Desertification(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0689655172413793,0.0,0.0245803327274833,0.0,0
Section ID,miller2_ParticipatoryDevelopmentAndGoodGovernance,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0689655172413793,0.0,0.0209132531363939,0.0,0
Section ID,miller2_TradeDevelopment(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0689655172413793,0.0,0.0201204185747537,0.0,0
Section ID,miller2_Biodiversity(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0689655172413793,0.0,0.0205680476574022,0.0,0
Section ID,miller2_UrbanIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0689655172413793,0.0,0.0206950775322079,0.0,0
Section ID,miller2_ChildrenIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0689655172413793,0.0,0.021821409088818,0.0,0
Section ID,miller2_YouthIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0689655172413793,0.0,0.0206950775322079,0.0,0
Section ID,miller2_IndigenousIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0689655172413793,0.0,0.0215379106698073,0.0,0
Section ID,miller2_DisabilityIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0689655172413793,0.0,0.0201204185747537,0.0,0
Section ID,miller2_ICTAsAToolForDevelopment(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0517241379310344,0.0,0.019440022369128,0.0,0
Section ID,miller2_KnowledgeForDevelopment(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0689655172413793,0.0,0.0195129219625879,0.0,0
Section ID,miller2_GenderEquality(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0689655172413793,0.0,0.0188446756892055,0.0,0
Section ID,miller2_OrganisationID,0.0,0.0,0.0,0.0,0.8222222222222222,1.0,0.0,0.0,0.1710914454277286,0.0,0.0289232609023276,0.0,0
Section ID,miller2_OrganisationName,0.0,0.0,0.0,0.0,0.6736507936507936,1.0,0.0,0.0,0.1710914454277286,0.0,0.0246551505131772,0.0,0
Section ID,miller2_OrganisationType,0.0,0.0,0.0,0.0,0.7180952380952381,1.0,0.0,0.0,0.0689655172413793,0.0,0.0246551505131772,0.0,0
Section ID,miller2_OrganisationClass,0.0,0.0,0.0,0.0,0.7557020757020758,1.0,0.0,0.0,0.1034482758620689,0.0,0.0244050048493443,0.0,0
Section ID,miller2_OrganisationSub-class,0.0,0.0,0.0,0.0,0.6336507936507938,1.0,0.0,0.0,0.4137931034482758,0.0,0.023532702021619,0.0,0
Section ID,miller2_ContinentID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0862068965517241,0.0,0.0281854598052311,0.0,0
Section ID,miller2_ContinentName,0.0,0.0,0.0,0.0,0.5501010101010102,1.0,0.0,0.0,0.0862068965517241,0.0,0.0235819449231841,0.0,0
Section ID,miller2_ProjectBrowserCountryID,0.0,0.0,0.0,0.0,0.8044530632765927,1.0,0.0,0.0,0.3790849673202614,0.0,0.0260645077898948,0.0,0
Section ID,miller2_CountryRegionID,0.0,0.0,0.0,0.0,0.8535612535612536,1.0,0.0,0.0,0.4084507042253521,0.0,0.0285286182167729,0.0,0
Section ID,miller2_CountryRegionName,0.0,0.0,0.0,0.0,0.7572649572649575,1.0,0.0,0.0,0.4,0.0,0.0244050048493443,0.0,0
Section ID,miller2_CountryRegionPercent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1442786069651741,0.0,0.0236555572052002,0.0,0
Section ID,miller2_SectorID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4715447154471545,0.0,0.0318965067490452,0.0,0
Section ID,miller2_SectorName,0.0,0.0,0.0,0.0,0.6402339181286549,1.0,0.0,0.0,0.4715447154471545,0.0,0.0265312429919247,0.0,0
Section ID,miller2_SectorPercent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3135135135135135,0.0,0.0273448872250936,0.0,0
Section ID,miller2_AmountSpent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0115537848605577,0.0,0.0219808070166705,0.0,0
Section name,miller2_FiscalYear,0.0,0.0,0.0,0.0,0.6696689976689978,1.0,0.0,0.0,0.0172413793103448,0.0,0.0238380080113228,0.0,0
Section name,miller2_ProjectNumber,0.0,0.0,0.0,0.0,0.7724675324675325,1.0,0.0,0.0,0.0902021772939346,0.0,0.0249204565202728,0.0,0
Section name,miller2_Status,0.0,0.0,0.0,0.0,0.6507492507492507,1.0,0.0,0.0,0.0517241379310344,0.0,0.0227694370473593,0.0,0
Section name,miller2_MaximumCIDAContribution(project-level),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.11284046692607,0.0,0.0219808070166705,0.0,0
Section name,miller2_BranchID,0.0,0.0,0.0,0.0,0.7078550207961973,1.0,0.0,0.0,0.0862068965517241,0.0,0.0201525285641835,0.0,0
Section name,miller2_BranchName,0.0,0.0,0.0,0.0,0.8626262626262629,1.0,0.0,0.0,0.0862068965517241,0.0,0.0258224969443979,0.0,0
Section name,miller2_DivisionID,0.0,0.0,0.0,0.0,0.7522994652406418,1.0,0.0,0.0,0.2241379310344827,0.0,0.0238380080113228,0.0,0
Section name,miller2_DivisionName,0.0,0.0,0.0,0.0,0.8981818181818182,1.0,0.0,0.0,0.2241379310344827,0.0,0.0289232609023276,0.0,0
Section name,miller2_SectionID,0.0,0.0,0.0,0.0,0.7522994652406418,1.0,0.0,0.0,0.4310344827586206,0.0,0.0302704893806005,0.0,0
Section name,miller2_SectionName,0.44774455,0.0,0.5491116,0.0,0.8981818181818182,1.0,0.97819795651133,0.0,0.4310344827586206,0.0,0.0351047838894263,0.0,1
Section name,miller2_RegionalProgram(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0344827586206896,0.0,0.0255596324278664,0.0,0
Section name,miller2_FundCentreID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.896551724137931,0.0,0.0233097757886243,0.0,0
Section name,miller2_FundCentreName,0.0,0.0,0.0,0.0,0.8270562770562773,1.0,0.9341536019702188,1.0,0.896551724137931,0.0,0.0264061701600082,0.0,0
Section name,miller2_UntiedAmount(Project-levelBudget),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1336405529953917,0.0,0.0225618219938232,0.0,0
Section name,miller2_FSTCPercent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8448275862068966,0.0,0.0235039409030128,0.0,0
Section name,miller2_IRTCPercent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0517241379310344,0.0,0.0215834677419725,0.0,0
Section name,miller2_CFLI(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0344827586206896,0.0,0.0214493174138665,0.0,0
Section name,miller2_CIDABusinessDeliveryModel(old),0.0,0.0,0.0,0.0,0.6886862879122941,1.0,0.0,0.0,0.0517241379310344,0.0,0.0206628257184028,0.0,0
Section name,miller2_ProgrammingProcess(new),0.0,0.0,0.0,0.0,0.6336700336700336,1.0,0.0,0.0,0.0172413793103448,0.0,0.0228226880920751,0.0,0
Section name,miller2_BilateralAid(internationalMarker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0344827586206896,0.0,0.02373101164706,0.0,0
Section name,miller2_PBAType,0.0,0.0,0.0,0.0,0.6538376243639401,1.0,0.0,0.0,0.0172413793103448,0.0,0.0203100276858561,0.0,0
Section name,miller2_EnviromentalSustainability(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0517241379310344,0.0,0.0246878931032598,0.0,0
Section name,miller2_ClimateChangeAdaptation(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0517241379310344,0.0,0.0240393673081372,0.0,0
Section name,miller2_ClimateChangeMitigation(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0689655172413793,0.0,0.0240393673081372,0.0,0
Section name,miller2_Desertification(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0689655172413793,0.0,0.0269441595904769,0.0,0
Section name,miller2_ParticipatoryDevelopmentAndGoodGovernance,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0689655172413793,0.0,0.0236757676000521,0.0,0
Section name,miller2_TradeDevelopment(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0689655172413793,0.0,0.0226332454705305,0.0,0
Section name,miller2_Biodiversity(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0689655172413793,0.0,0.0233097757886243,0.0,0
Section name,miller2_UrbanIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0689655172413793,0.0,0.02197406208367,0.0,0
Section name,miller2_ChildrenIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0689655172413793,0.0,0.0229554027648609,0.0,0
Section name,miller2_YouthIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0689655172413793,0.0,0.02197406208367,0.0,0
Section name,miller2_IndigenousIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0689655172413793,0.0,0.0226332454705305,0.0,0
Section name,miller2_DisabilityIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0689655172413793,0.0,0.0226332454705305,0.0,0
Section name,miller2_ICTAsAToolForDevelopment(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0517241379310344,0.0,0.0215924295965401,0.0,0
Section name,miller2_KnowledgeForDevelopment(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0689655172413793,0.0,0.021704674445696,0.0,0
Section name,miller2_GenderEquality(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0689655172413793,0.0,0.0229554027648609,0.0,0
Section name,miller2_OrganisationID,0.0,0.0,0.0,0.0,0.7408708938120703,1.0,0.0,0.0,0.1710914454277286,0.0,0.0246551505131772,0.0,0
Section name,miller2_OrganisationName,0.0,0.0,0.0,0.0,0.844848484848485,1.0,0.0,0.0,0.1710914454277286,0.0,0.0291299784995229,0.0,0
Section name,miller2_OrganisationType,0.0,0.0,0.0,0.0,0.7711976911976912,1.0,0.0,0.0,0.0689655172413793,0.0,0.0258224969443979,0.0,0
Section name,miller2_OrganisationClass,0.0,0.0,0.0,0.0,0.8088045288045289,1.0,0.0,0.0,0.1034482758620689,0.0,0.0255543227642526,0.0,0
Section name,miller2_OrganisationSub-class,0.0,0.0,0.0,0.0,0.6867532467532468,1.0,0.0,0.0,0.4137931034482758,0.0,0.0246124427169131,0.0,0
Section name,miller2_ContinentID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0862068965517241,0.0,0.0254703080947947,0.0,0
Section name,miller2_ContinentName,0.0,0.0,0.0,0.0,0.7527272727272727,1.0,0.0,0.0,0.0862068965517241,0.0,0.0303326990650229,0.0,0
Section name,miller2_ProjectBrowserCountryID,0.0,0.0,0.0,0.0,0.742631486160898,1.0,0.0,0.0,0.3790849673202614,0.0,0.0228226880920751,0.0,0
Section name,miller2_CountryRegionID,0.0,0.0,0.0,0.0,0.7469262763380411,1.0,0.0,0.0,0.4084507042253521,0.0,0.0244050048493443,0.0,0
Section name,miller2_CountryRegionName,0.0,0.0,0.0,0.0,0.8724164724164725,1.0,0.9745526441681812,1.0,0.4,0.0,0.0287724129259959,0.0,0
Section name,miller2_CountryRegionPercent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1442786069651741,0.0,0.0247522484576891,0.0,0
Section name,miller2_SectorID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4715447154471545,0.0,0.0264991330024949,0.0,0
Section name,miller2_SectorName,0.0,0.0,0.0,0.0,0.8139712918660289,1.0,0.0,0.0,0.4715447154471545,0.0,0.031775963743623,0.0,0
Section name,miller2_SectorPercent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3135135135135135,0.0,0.0266465333483516,0.0,0
Section name,miller2_AmountSpent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0115537848605577,0.0,0.0235039409030128,0.0,0
Regional program (marker),miller2_FiscalYear,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,0.0,0.0241788977832757,0.0,0
Regional program (marker),miller2_ProjectNumber,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0031104199066874,0.0,0.0249313581977379,0.0,0
Regional program (marker),miller2_Status,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6666666666666666,0.0,0.0219778546016897,0.0,0
Regional program (marker),miller2_MaximumCIDAContribution(project-level),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0038910505836575,0.0,0.024212241629682,0.0,0
Regional program (marker),miller2_BranchID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4,0.0,0.0231320601725214,0.0,0
Regional program (marker),miller2_BranchName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4,0.0,0.0255634249458862,0.0,0
Regional program (marker),miller2_DivisionID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1538461538461538,0.0,0.0214098434580547,0.0,0
Regional program (marker),miller2_DivisionName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1538461538461538,0.0,0.0251326831619629,0.0,0
Regional program (marker),miller2_SectionID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.08,0.0,0.0215417031878271,0.0,0
Regional program (marker),miller2_SectionName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.08,0.0,0.0253431592609254,0.0,0
Regional program (marker),miller2_RegionalProgram(marker),0.6549946,1.0,0.62605023,1.0,0.9384615384615383,1.0,1.0,1.0,1.0,0.0,0.03929609003459,0.0,1
Regional program (marker),miller2_FundCentreID,0.0,0.0,0.0,0.0,0.655798319327731,1.0,0.0,0.0,0.0384615384615384,0.0,0.0225224335764558,0.0,0
Regional program (marker),miller2_FundCentreName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0384615384615384,0.0,0.0247386002532671,0.0,0
Regional program (marker),miller2_UntiedAmount(Project-levelBudget),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046082949308755,0.0,0.0239454409408563,0.0,0
Regional program (marker),miller2_FSTCPercent,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0408163265306122,0.0,0.0225923803046688,0.0,0
Regional program (marker),miller2_IRTCPercent,0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.6666666666666666,0.0,0.0225923803046688,0.0,0
Regional program (marker),miller2_CFLI(marker),0.0,0.0,0.0,0.0,0.6526495726495727,1.0,1.0,1.0,1.0,0.0,0.0304603893087559,0.0,0
Regional program (marker),miller2_CIDABusinessDeliveryModel(old),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6666666666666666,0.0,0.0234316926478986,0.0,0
Regional program (marker),miller2_ProgrammingProcess(new),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,0.0,0.0286291636630951,0.0,0
Regional program (marker),miller2_BilateralAid(internationalMarker),0.0,0.0,0.0,0.0,0.7224696356275304,1.0,1.0,0.0,1.0,0.0,0.0276339959798309,0.0,0
Regional program (marker),miller2_PBAType,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,0.0,0.0218252016068378,0.0,0
Regional program (marker),miller2_EnviromentalSustainability(marker),0.0,0.0,0.0,0.0,0.7171628371628371,1.0,1.0,0.0,0.6666666666666666,0.0,0.0292361274793962,0.0,0
Regional program (marker),miller2_ClimateChangeAdaptation(marker),0.0,0.0,0.0,0.0,0.7547619047619047,1.0,1.0,0.0,0.6666666666666666,0.0,0.0289306790895106,0.0,0
Regional program (marker),miller2_ClimateChangeMitigation(marker),0.0,0.0,0.0,0.0,0.7212777418659773,1.0,1.0,1.0,0.5,0.0,0.0280004499021316,0.0,0
Regional program (marker),miller2_Desertification(marker),0.0,0.0,0.0,0.0,0.6748717948717948,1.0,1.0,1.0,0.5,0.0,0.0297280183929782,0.0,0
Regional program (marker),miller2_ParticipatoryDevelopmentAndGoodGovernance,0.0,0.0,0.0,0.0,0.7128205128205127,1.0,1.0,1.0,0.5,0.0,0.0231481733301281,0.0,0
Regional program (marker),miller2_TradeDevelopment(marker),0.0,0.0,0.0,0.0,0.770298273155416,1.0,1.0,1.0,0.5,0.0,0.0305300204993901,0.0,0
Regional program (marker),miller2_Biodiversity(marker),0.0,0.0,0.0,0.0,0.6637606837606838,1.0,1.0,1.0,0.5,0.0,0.0305103135586446,0.0,0
Regional program (marker),miller2_UrbanIssues(marker),0.0,0.0,0.0,0.0,0.6717948717948717,1.0,1.0,1.0,0.5,0.0,0.0307911374642684,0.0,0
Regional program (marker),miller2_ChildrenIssues(marker),0.0,0.0,0.0,0.0,0.6432234432234433,1.0,1.0,1.0,0.5,0.0,0.0288968525736059,0.0,0
Regional program (marker),miller2_YouthIssues(marker),0.0,0.0,0.0,0.0,0.6489377289377289,1.0,1.0,1.0,0.5,0.0,0.029646240002879,0.0,0
Regional program (marker),miller2_IndigenousIssues(marker),0.0,0.0,0.0,0.0,0.6717948717948717,1.0,1.0,1.0,0.5,0.0,0.0284410847803638,0.0,0
Regional program (marker),miller2_DisabilityIssues(marker),0.0,0.0,0.0,0.0,0.6165567765567765,1.0,1.0,1.0,0.5,0.0,0.0284410847803638,0.0,0
Regional program (marker),miller2_ICTAsAToolForDevelopment(marker),0.0,0.0,0.0,0.0,0.7181171769407064,1.0,1.0,1.0,0.6666666666666666,0.0,0.0287303220337674,0.0,0
Regional program (marker),miller2_KnowledgeForDevelopment(marker),0.0,0.0,0.0,0.0,0.761838161838162,1.0,1.0,1.0,0.5,0.0,0.0298609082768895,0.0,0
Regional program (marker),miller2_GenderEquality(marker),0.0,0.0,0.0,0.0,0.6421978021978023,1.0,0.7732903247260695,0.0,0.5,0.0,0.0299793010825559,0.0,0
Regional program (marker),miller2_OrganisationID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0058997050147492,0.0,0.0234719051896022,0.0,0
Regional program (marker),miller2_OrganisationName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0058997050147492,0.0,0.025591680602266,0.0,0
Regional program (marker),miller2_OrganisationType,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,1.0,0.0243766873779343,0.0,0
Regional program (marker),miller2_OrganisationClass,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3333333333333333,0.0,0.0242065883265279,0.0,0
Regional program (marker),miller2_OrganisationSub-class,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0833333333333333,0.0,0.0235891917695712,0.0,0
Regional program (marker),miller2_ContinentID,0.0,0.0,0.0,0.0,0.6184012066365008,1.0,1.0,1.0,0.4,0.0,0.0226727736471433,0.0,0
Regional program (marker),miller2_ContinentName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4,0.0,0.0249313581977379,0.0,0
Regional program (marker),miller2_ProjectBrowserCountryID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0130718954248366,0.0,0.0233135683066441,0.0,0
Regional program (marker),miller2_CountryRegionID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0140845070422535,0.0,0.0233135683066441,0.0,0
Regional program (marker),miller2_CountryRegionName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0137931034482758,0.0,0.0265879750462179,0.0,0
Regional program (marker),miller2_CountryRegionPercent,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0049751243781094,0.0,0.0248134421036936,0.0,0
Regional program (marker),miller2_SectorID,0.0,0.0,0.0,0.0,0.6375136937366039,1.0,0.0,0.0,0.016260162601626,0.0,0.0231677958311143,0.0,0
Regional program (marker),miller2_SectorName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.016260162601626,0.0,0.0269479521084966,0.0,0
Regional program (marker),miller2_SectorPercent,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0108108108108108,0.0,0.0248867005138563,0.0,0
Regional program (marker),miller2_AmountSpent,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0003984063745019,0.0,0.0225923803046688,0.0,0
Fund centre ID,miller2_FiscalYear,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0054644808743169,0.0,0.0233135683066441,0.0,0
Fund centre ID,miller2_ProjectNumber,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2846034214618974,0.0,0.0209747063498057,0.0,0
Fund centre ID,miller2_Status,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0163934426229508,0.0,0.0201242110927735,0.0,0
Fund centre ID,miller2_MaximumCIDAContribution(project-level),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.3560311284046693,0.0,0.0207882994564187,0.0,0
Fund centre ID,miller2_BranchID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0273224043715847,0.0,0.0238096905399129,0.0,0
Fund centre ID,miller2_BranchName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0273224043715847,0.0,0.0214531099318863,0.0,0
Fund centre ID,miller2_DivisionID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0710382513661202,0.0,0.0233135683066441,0.0,0
Fund centre ID,miller2_DivisionName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0710382513661202,0.0,0.0211247937481055,0.0,0
Fund centre ID,miller2_SectionID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1366120218579235,0.0,0.0254741006128145,0.0,0
Fund centre ID,miller2_SectionName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1366120218579235,0.0,0.0212839773523628,0.0,0
Fund centre ID,miller2_RegionalProgram(marker),0.0,0.0,0.0,0.0,0.6382159017453135,1.0,0.0,0.0,0.0109289617486338,0.0,0.0211994409544057,0.0,0
Fund centre ID,miller2_FundCentreID,0.39149183,0.0,0.48506588,0.0,0.9208791208791208,1.0,0.892961311314518,1.0,0.2841530054644808,0.0,0.0351686865813457,0.0,1
Fund centre ID,miller2_FundCentreName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2841530054644808,0.0,0.0307554018056755,0.0,0
Fund centre ID,miller2_UntiedAmount(Project-levelBudget),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.4216589861751152,0.0,0.0223217681774313,0.0,0
Fund centre ID,miller2_FSTCPercent,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.2677595628415301,0.0,0.0248474813649813,0.0,0
Fund centre ID,miller2_IRTCPercent,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0163934426229508,0.0,0.0230434005167313,0.0,0
Fund centre ID,miller2_CFLI(marker),0.0,0.0,0.0,0.0,0.5711843711843712,1.0,0.0,0.0,0.0109289617486338,0.0,0.0211605294066984,0.0,0
Fund centre ID,miller2_CIDABusinessDeliveryModel(old),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0163934426229508,0.0,0.0215962221145599,0.0,0
Fund centre ID,miller2_ProgrammingProcess(new),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0054644808743169,0.0,0.0224866979178628,0.0,0
Fund centre ID,miller2_BilateralAid(internationalMarker),0.0,0.0,0.0,0.0,0.5826373626373627,1.0,0.0,0.0,0.0109289617486338,0.0,0.0224021615199058,0.0,0
Fund centre ID,miller2_PBAType,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0054644808743169,0.0,0.0220304935654318,0.0,0
Fund centre ID,miller2_EnviromentalSustainability(marker),0.0,0.0,0.0,0.0,0.5749266606409464,1.0,0.0,0.0,0.0163934426229508,0.0,0.0222861848939468,0.0,0
Fund centre ID,miller2_ClimateChangeAdaptation(marker),0.0,0.0,0.0,0.0,0.633850463262228,1.0,0.0,0.0,0.0163934426229508,0.0,0.0215239485786821,0.0,0
Fund centre ID,miller2_ClimateChangeMitigation(marker),0.0,0.0,0.0,0.0,0.6284933204050851,1.0,0.0,0.0,0.0218579234972677,0.0,0.0215239485786821,0.0,0
Fund centre ID,miller2_Desertification(marker),0.0,0.0,0.0,0.0,0.5711843711843712,1.0,0.0,0.0,0.0218579234972677,0.0,0.0211994409544057,0.0,0
