sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOpt,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,groundtruth
State,OwnOrRentFlag,0.0,0.0,0.0,0.0,0.5975757575757575,1.0,0.0,0.0,0.0491803278688524,0.0,0.0828880892655812,0.0,0
State,Employer,0.0,0.0,0.0,0.0,0.5,1.0,0.9936362380961036,1.0,0.061061061061061,0.0,0.0762237397150885,0.0,0
State,NetWorth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0086390029740829,0.0,0.0906868138170503,0.0,0
Country,AgencyID,0.0,0.0,0.0,0.0,0.8148148148148149,1.0,0.0,0.0,0.000266987051128,0.0,0.0872199164734014,0.0,0
Country,Income,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0002836879432624,0.0,0.0756920273284418,0.0,0
Country,FirstName,0.0,0.0,0.0,0.0,0.5576470588235294,1.0,0.0,0.0,0.000266987051128,0.0,0.0734122172484744,0.0,0
Country,AddressLine1,0.0,0.0,0.0,0.0,0.5726495726495726,1.0,0.0,0.0,0.0002824060999717,0.0,0.0714885439818437,0.0,0
Country,NumberCreditCards,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1818181818181818,0.0,0.0850637688838221,0.0,0
Country,Age,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0198019801980198,0.0,0.0606972408398334,0.0,0
Country,Phone,0.0,0.0,0.0,0.0,0.52,1.0,0.0,0.0,0.0002811753128075,0.0,0.0937176572851317,0.0,0
Country,NumberCars,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3333333333333333,0.0,0.083630443704764,0.0,0
Country,NumberChildren,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3333333333333333,0.0,0.0792622145876343,0.0,0
Country,MaritalStatus,0.0,0.0,0.0,0.0,0.48,1.0,0.0,0.0,0.4,0.0,0.0709755644440755,0.0,0
Country,CreditRating,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0036297640653357,0.0,0.0812164223505608,0.0,0
Country,OwnOrRentFlag,0.0,0.0,0.0,0.0,0.6348717948717948,1.0,0.0,0.0,0.6666666666666666,0.0,0.0807221756616711,0.0,0
Country,Employer,0.0,0.0,0.0,0.0,0.5428571428571429,1.0,0.0,0.0,0.002002002002002,0.0,0.0872199164734014,0.0,0
Country,NetWorth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0002832459991502,0.0,0.0866882040867547,0.0,0
