sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOpt,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,groundtruth
Division ID,prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.3241261722080136,1.0,0.0,0.0,0.1111111111111111,0.0,0.0416627629459386,0.0,0
Division ID,cntrrgnd,0.0,0.0,0.0,0.0,0.3399999999999999,1.0,0.0,0.0,0.1197183098591549,0.0,0.0388570046479064,0.0,0
Division ID,cntrrgnnm,0.0,0.0,0.0,0.0,0.2627450980392157,1.0,0.0,0.0,0.1172413793103448,0.0,0.038553047498953,0.0,0
Division ID,cntrrgnprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0422885572139303,0.0,0.0374711687485388,0.0,0
Division ID,sctrd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1382113821138211,0.0,0.0398447891375785,0.0,0
Division ID,sctrnm,0.0,0.0,0.0,0.0,0.3523809523809524,1.0,0.0,0.0,0.1382113821138211,0.0,0.0463665342102867,0.0,0
Division ID,sctrprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0918918918918919,0.0,0.0439996396869311,0.0,0
Division ID,mntspnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0033864541832669,0.0,0.0452830143158458,0.0,0
Division name,fsclr,0.0,0.0,0.0,0.0,0.282051282051282,1.0,0.0,0.0,0.0588235294117647,0.0,0.0391947348134103,0.0,0
Division name,trddvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2352941176470588,0.0,0.0445744671881047,0.0,0
Division name,bdvrst(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2352941176470588,0.0,0.0464862528422122,0.0,0
Division name,rbnsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2352941176470588,0.0,0.0418661041781192,0.0,0
Division name,chldrnsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2352941176470588,0.0,0.0408760723215278,0.0,0
Division name,thsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2352941176470588,0.0,0.0422511165667936,0.0,0
Division name,ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2352941176470588,0.0,0.0454595531390804,0.0,0
Division name,dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2352941176470588,0.0,0.0411816377093647,0.0,0
Division name,ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1764705882352941,0.0,0.0431261447228718,0.0,0
Division name,knwldgfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2352941176470588,0.0,0.0428173112560207,0.0,0
Division name,gndrqlt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2352941176470588,0.0,0.0415107081270351,0.0,0
Division name,rgnstnd,0.0,0.0,0.0,0.0,0.3907070707070707,1.0,0.0,0.0,0.0501474926253687,0.0,0.0443282333290692,0.0,0
Division name,rgnstnnm,0.0,0.0,0.0,0.0,0.4444444444444445,1.0,0.0,0.0,0.0501474926253687,0.0,0.054778569593089,0.0,0
Division name,rgnstntp,0.0,0.0,0.0,0.0,0.3777777777777777,1.0,0.0,0.0,0.2352941176470588,0.0,0.0437782156309629,0.0,0
Division name,rgnstnclss,0.0,0.0,0.0,0.0,0.3566137566137566,1.0,0.0,0.0,0.3529411764705882,0.0,0.0428216631125171,0.0,0
Division name,rgnstnsb-clss,0.0,0.0,0.0,0.0,0.3329598506069094,1.0,0.0,0.0,0.7083333333333334,0.0,0.0416627629459386,0.0,0
Division name,cntnntd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2941176470588235,0.0,0.0441761785101657,0.0,0
Division name,cntnntnm,0.15229993,0.0,0.0,0.0,0.4111111111111111,1.0,0.0,0.0,0.2941176470588235,0.0,0.0492783926120259,0.0,0
Division name,prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.3208237986270023,1.0,0.0,0.0,0.1111111111111111,0.0,0.0410281271404314,0.0,0
Division name,cntrrgnd,0.0,0.0,0.0,0.0,0.3222222222222222,1.0,0.0,0.0,0.1197183098591549,0.0,0.0437782156309629,0.0,0
Division name,cntrrgnnm,0.0,0.0,0.0,0.0,0.395475113122172,1.0,0.0,0.0,0.1172413793103448,0.0,0.0485283684782446,0.0,0
Division name,cntrrgnprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0422885572139303,0.0,0.0416895653548846,0.0,0
Division name,sctrd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1382113821138211,0.0,0.0390426799945068,0.0,0
Division name,sctrnm,0.0,0.0,0.0,0.0,0.4895238095238096,1.0,0.0,0.0,0.1382113821138211,0.0,0.0510152906060459,0.0,0
Division name,sctrprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0918918918918919,0.0,0.0429496058996372,0.0,0
Division name,mntspnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0033864541832669,0.0,0.0439996396869311,0.0,0
Section ID,fsclr,0.0,0.0,0.0,0.0,0.3777777777777778,1.0,0.0,0.0,0.0196078431372549,0.0,0.040478109442325,0.0,0
Section ID,trddvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0415107081270351,0.0,0
Section ID,bdvrst(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0378759757864025,0.0,0
Section ID,rbnsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0378759757864025,0.0,0
Section ID,chldrnsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0418661041781192,0.0,0
Section ID,thsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0381259838309963,0.0,0
Section ID,ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0374384617083634,0.0,0
Section ID,dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0374384617083634,0.0,0
Section ID,ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0588235294117647,0.0,0.0441761785101657,0.0,0
Section ID,knwldgfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0363517331919437,0.0,0
Section ID,gndrqlt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0376477075717734,0.0,0
Section ID,rgnstnd,0.0,0.0,0.0,0.0,0.4878306878306879,1.0,0.0,0.0,0.1504424778761062,0.0,0.0463665342102867,0.0,0
Section ID,rgnstnnm,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.1504424778761062,0.0,0.0456116079579839,0.0,0
Section ID,rgnstntp,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.0784313725490196,0.0,0.0456116079579839,0.0,0
Section ID,rgnstnclss,0.0,0.0,0.0,0.0,0.388235294117647,1.0,0.0,0.0,0.1176470588235294,0.0,0.0443282333290692,0.0,0
Section ID,rgnstnsb-clss,0.0,0.0,0.0,0.0,0.36,1.0,0.0,0.0,0.4705882352941176,0.0,0.0428216631125171,0.0,0
Section ID,cntnntd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0980392156862745,0.0,0.0530088156621081,0.0,0
Section ID,cntnntnm,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.0980392156862745,0.0,0.0520284811025575,0.0,0
Section ID,prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.3768270944741533,1.0,0.0,0.0,0.3333333333333333,0.0,0.0466383076611157,0.0,0
Section ID,cntrrgnd,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.3591549295774648,0.0,0.0520284811025575,0.0,0
Section ID,cntrrgnnm,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,0.3517241379310344,0.0,0.0510152906060459,0.0,0
Section ID,cntrrgnprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.126865671641791,0.0,0.0481997748361065,0.0,0
Section ID,sctrd,0.19627035,0.0,0.24533793,0.0,0.02,1.0,0.0,0.0,0.4146341463414634,0.0,0.0480263023969098,0.0,0
Section ID,sctrnm,0.0,0.0,0.0,0.0,0.5282051282051283,1.0,0.0,0.0,0.4146341463414634,0.0,0.0544348085317726,0.0,0
Section ID,sctrprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2756756756756757,0.0,0.0506866969639077,0.0,0
Section ID,mntspnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0101593625498007,0.0,0.0460379405681486,0.0,0
Section name,fsclr,0.0,0.0,0.0,0.0,0.3777777777777778,1.0,0.0,0.0,0.0196078431372549,0.0,0.0395721979395617,0.0,0
Section name,trddvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0450012050573251,0.0,0
Section name,bdvrst(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0422511165667936,0.0,0
Section name,rbnsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0422511165667936,0.0,0
Section name,chldrnsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0454595531390804,0.0,0
Section name,thsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0426696082936136,0.0,0
Section name,ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.045953158765586,0.0,0
Section name,dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0415107081270351,0.0,0
Section name,ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0588235294117647,0.0,0.0470637714252238,0.0,0
Section name,knwldgfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0431261447228718,0.0,0
Section name,gndrqlt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0784313725490196,0.0,0.0418661041781192,0.0,0
Section name,rgnstnd,0.0,0.0,0.0,0.0,0.477056277056277,1.0,0.0,0.0,0.1504424778761062,0.0,0.0449361476269762,0.0,0
Section name,rgnstnnm,0.0,0.0,0.0,0.0,0.5022222222222222,1.0,0.0,0.0,0.1504424778761062,0.0,0.0558786049893016,0.0,0
Section name,rgnstntp,0.0,0.0,0.0,0.0,0.4577777777777778,1.0,0.0,0.0,0.0784313725490196,0.0,0.0443282333290692,0.0,0
Section name,rgnstnclss,0.0,0.0,0.0,0.0,0.4263305322128852,1.0,0.0,0.0,0.1176470588235294,0.0,0.0432781995417753,0.0,0
Section name,rgnstnsb-clss,0.0,0.0,0.0,0.0,0.3913725490196079,1.0,0.0,0.0,0.4705882352941176,0.0,0.0420181589970227,0.0,0
Section name,cntnntd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0980392156862745,0.0,0.056942378766212,0.0,0
Section name,cntnntnm,0.0,0.0,0.0,0.0,0.5022222222222222,1.0,0.0,0.0,0.0980392156862745,0.0,0.0616537908194178,0.0,0
Section name,prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.3735247208931419,1.0,0.0,0.0,0.3333333333333333,0.0,0.0456116079579839,0.0,0
Section name,cntrrgnd,0.0,0.0,0.0,0.0,0.4577777777777778,1.0,0.0,0.0,0.3591549295774648,0.0,0.0501034191591854,0.0,0
Section name,cntrrgnnm,0.0,0.0,0.0,0.0,0.4820512820512821,1.0,0.8791702688674026,0.0,0.3517241379310344,0.0,0.0602787465741521,0.0,0
Section name,cntrrgnprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.126865671641791,0.0,0.0516998874604194,0.0,0
Section name,sctrd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4146341463414634,0.0,0.0462144793913832,0.0,0
Section name,sctrnm,0.0,0.0,0.0,0.0,0.6348717948717948,1.0,0.0,0.0,0.4146341463414634,0.0,0.0584453542471311,0.0,0
Section name,sctrprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2756756756756757,0.0,0.0489497989698878,0.0,0
Section name,mntspnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0101593625498007,0.0,0.044607553984838,0.0,0
Regional program (marker),fsclr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,0.0,0.0402614972226473,0.0,0
Regional program (marker),trddvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.5873844325609032,1.0,0.9256757025982928,0.0,0.5,0.0,0.0581454421054681,0.0,0
Regional program (marker),bdvrst(mrkr),0.0,0.0,0.0,0.0,0.5675151515151515,1.0,0.8692061079426834,0.0,0.5,0.0,0.0546430222216797,0.0,0
Regional program (marker),rbnsss(mrkr),0.0,0.0,0.0,0.0,0.6056103896103897,1.0,0.8696552143489344,0.0,0.5,0.0,0.0546430222216797,0.0,0
Regional program (marker),chldrnsss(mrkr),0.0,0.0,0.0,0.0,0.589475935828877,1.0,0.9000594295731922,0.0,0.5,0.0,0.055891711049813,0.0,0
Regional program (marker),thsss(mrkr),0.0,0.0,0.0,0.0,0.5408484848484849,1.0,0.9256829621601992,0.0,0.5,0.0,0.0520415871630688,0.0,0
Regional program (marker),ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.5941818181818183,1.0,0.8657139152027532,0.0,0.5,0.0,0.0564840378016197,0.0,0
Regional program (marker),dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.5608484848484849,1.0,0.8625801114905339,0.0,0.5,0.0,0.0535224040425858,0.0,0
Regional program (marker),ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.5737489177489179,1.0,0.8809190304479314,0.0,0.6666666666666666,0.0,0.055891711049813,0.0,0
Regional program (marker),knwldgfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.5856442687747035,1.0,0.8956705100311027,0.0,0.5,0.0,0.0604114216994691,0.0,0
Regional program (marker),gndrqlt(mrkr),0.0,0.0,0.0,0.0,0.6421818181818182,1.0,0.9389753855573878,0.0,0.5,0.0,0.0601471111351617,0.0,0
Regional program (marker),rgnstnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0058997050147492,0.0,0.0397802317368043,0.0,0
Regional program (marker),rgnstnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0058997050147492,0.0,0.0430615873220976,0.0,0
Regional program (marker),rgnstntp,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,0.0,0.0430615873220976,0.0,0
Regional program (marker),rgnstnclss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3333333333333333,0.0,0.0424615680150725,0.0,0
Regional program (marker),rgnstnsb-clss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0833333333333333,0.0,0.0416799639177636,0.0,0
Regional program (marker),cntnntd,0.0,0.0,0.0,0.0,0.2533333333333333,1.0,0.7509769094138544,1.0,0.4,0.0,0.0364004588731707,0.0,0
Regional program (marker),cntnntnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4,0.0,0.0395614746977847,0.0,0
Regional program (marker),prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0130718954248366,0.0,0.0469992140244496,0.0,0
Regional program (marker),cntrrgnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0140845070422535,0.0,0.0430615873220976,0.0,0
Regional program (marker),cntrrgnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0137931034482758,0.0,0.0461499219906089,0.0,0
Regional program (marker),cntrrgnprcnt,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0049751243781094,0.0,0.0449971045234001,0.0,0
Regional program (marker),sctrd,0.0,0.0,0.0,0.0,0.3368298368298368,1.0,0.0,0.0,0.016260162601626,0.0,0.0366410916160922,0.0,0
Regional program (marker),sctrnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.016260162601626,0.0,0.0400131021331799,0.0,0
Regional program (marker),sctrprcnt,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0108108108108108,0.0,0.0393045525127927,0.0,0
Regional program (marker),mntspnt,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0003984063745019,0.0,0.039729198529713,0.0,0
Fund centre ID,fsclr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0061728395061728,0.0,0.0447195354072984,0.0,0
Fund centre ID,trddvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.3615238095238095,1.0,0.0,0.0,0.0246913580246913,0.0,0.0481914632763247,0.0,0
Fund centre ID,bdvrst(mrkr),0.0,0.0,0.0,0.0,0.376,1.0,0.0,0.0,0.0246913580246913,0.0,0.0461183196450009,0.0,0
Fund centre ID,rbnsss(mrkr),0.0,0.0,0.0,0.0,0.3279999999999999,1.0,0.0,0.0,0.0246913580246913,0.0,0.04167586900645,0.0,0
Fund centre ID,chldrnsss(mrkr),0.0,0.0,0.0,0.0,0.371039627039627,1.0,0.0,0.0,0.0246913580246913,0.0,0.0447396280675196,0.0,0
Fund centre ID,thsss(mrkr),0.0,0.0,0.0,0.0,0.293090909090909,1.0,0.0,0.0,0.0246913580246913,0.0,0.042031265057534,0.0,0
Fund centre ID,ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.4026666666666667,1.0,0.0,0.0,0.0246913580246913,0.0,0.0492914986725373,0.0,0
Fund centre ID,dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.3546666666666667,1.0,0.0,0.0,0.0246913580246913,0.0,0.04516636593674,0.0,0
Fund centre ID,ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.3835555555555555,1.0,0.0,0.0,0.0185185185185185,0.0,0.046379640270798,0.0,0
Fund centre ID,knwldgfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.3501919504643963,1.0,0.0,0.0,0.0246913580246913,0.0,0.0492914986725373,0.0,0
Fund centre ID,gndrqlt(mrkr),0.0,0.0,0.0,0.0,0.4331499611499612,1.0,0.0,0.0,0.0246913580246913,0.0,0.0499026294482109,0.0,0
Fund centre ID,rgnstnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4778761061946903,0.0,0.0435616034112851,0.0,0
Fund centre ID,rgnstnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4778761061946903,0.0,0.0430615873220976,0.0,0
Fund centre ID,rgnstntp,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0483117562585669,0.0,0
Fund centre ID,rgnstnclss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.037037037037037,0.0,0.0421865591660194,0.0,0
Fund centre ID,rgnstnsb-clss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1481481481481481,0.0,0.0411170803085904,0.0,0
Fund centre ID,cntnntd,0.0,0.0,0.0,0.0,0.5017871017871018,1.0,0.0,0.0,0.0308641975308641,0.0,0.0492914986725373,0.0,0
Fund centre ID,cntnntnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0308641975308641,0.0,0.0483117562585669,0.0,0
Fund centre ID,prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.9444444444444444,0.0,0.048492796566721,0.0,0
Fund centre ID,cntrrgnd,0.16892996,0.0,0.21116246,0.0,0.02,1.0,0.0,0.0,0.8765432098765432,0.0,0.0535619251950362,0.0,0
Fund centre ID,cntrrgnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8950617283950617,0.0,0.0526488523365198,0.0,0
Fund centre ID,cntrrgnprcnt,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.4029850746268656,0.0,0.0502800187962715,0.0,0
Fund centre ID,sctrd,0.0,0.0,0.0,0.0,0.5197691197691198,1.0,0.0,0.0,0.7592592592592593,0.0,0.0510283966665572,0.0,0
Fund centre ID,sctrnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.7592592592592593,0.0,0.0498868069395077,0.0,0
Fund centre ID,sctrprcnt,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.8756756756756757,0.0,0.0475759184075883,0.0,0
Fund centre ID,mntspnt,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0322709163346613,0.0,0.0490107471852569,0.0,0
Fund centre name,fsclr,0.0,0.0,0.0,0.0,0.3898989898989899,1.0,0.0,0.0,0.0061728395061728,0.0,0.0437782156309629,0.0,0
Fund centre name,trddvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0470637714252238,0.0,0
Fund centre name,bdvrst(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0450012050573251,0.0,0
Fund centre name,rbnsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0450012050573251,0.0,0
Fund centre name,chldrnsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0475295122179751,0.0,0
Fund centre name,thsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0411816377093647,0.0,0
Fund centre name,ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0480263023969098,0.0,0
Fund centre name,dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0441761785101657,0.0,0
Fund centre name,ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0185185185185185,0.0,0.0486679897113672,0.0,0
Fund centre name,knwldgfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0482344172015987,0.0,0
Fund centre name,gndrqlt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0246913580246913,0.0,0.0485573539674952,0.0,0
Fund centre name,rgnstnd,0.0,0.0,0.0,0.0,0.4433566433566434,1.0,0.0,0.0,0.4778761061946903,0.0,0.0478435638343573,0.0,0
Fund centre name,rgnstnnm,0.0,0.0,0.0,0.0,0.4238095238095238,1.0,0.0,0.0,0.4778761061946903,0.0,0.0520284811025575,0.0,0
Fund centre name,rgnstntp,0.0,0.0,0.0,0.0,0.3809523809523809,1.0,0.0,0.0,0.0246913580246913,0.0,0.0472158262441273,0.0,0
Fund centre name,rgnstnclss,0.0,0.0,0.0,0.0,0.3571428571428572,1.0,0.0,0.0,0.037037037037037,0.0,0.0461052135844896,0.0,0
Fund centre name,rgnstnsb-clss,0.0,0.0,0.0,0.0,0.3312693498452013,1.0,0.0,0.0,0.1481481481481481,0.0,0.0447265220070082,0.0,0
Fund centre name,cntnntd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0308641975308641,0.0,0.052713409737294,0.0,0
Fund centre name,cntnntnm,0.0,0.0,0.0,0.0,0.4714285714285715,1.0,0.0,0.0,0.0308641975308641,0.0,0.0568411359609877,0.0,0
Fund centre name,prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.4155388471177945,1.0,0.0,0.0,0.9444444444444444,0.0,0.0476815670368786,0.0,0
Fund centre name,cntrrgnd,0.0,0.0,0.0,0.0,0.5285714285714286,1.0,0.0,0.0,0.8765432098765432,0.0,0.0568411359609877,0.0,0
Fund centre name,cntrrgnnm,0.18930262,0.0,0.0,0.0,0.5056410256410256,1.0,0.9788791920826224,1.0,0.8950617283950617,0.0,0.0604987536533946,0.0,0
Fund centre name,cntrrgnprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4029850746268656,0.0,0.0530749317056851,0.0,0
Fund centre name,sctrd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.7592592592592593,0.0,0.0491263377931224,0.0,0
Fund centre name,sctrnm,0.0,0.0,0.0,0.0,0.52,1.0,0.0,0.0,0.7592592592592593,0.0,0.0590287063511832,0.0,0
Fund centre name,sctrprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8756756756756757,0.0,0.0509298626830705,0.0,0
Fund centre name,mntspnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0322709163346613,0.0,0.0475149701922192,0.0,0
Untied amount(Project-level budget),fsclr,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0011641443538998,0.0,0.038271181414428,0.0,0
Untied amount(Project-level budget),trddvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0506150709357044,0.0,0
Untied amount(Project-level budget),bdvrst(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.044784470306217,0.0,0
Untied amount(Project-level budget),rbnsss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0423269444210612,0.0,0
Untied amount(Project-level budget),chldrnsss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0440472125406702,0.0,0
Untied amount(Project-level budget),thsss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0425406423241182,0.0,0
Untied amount(Project-level budget),ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0466401531174571,0.0,0
Untied amount(Project-level budget),dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0442829344112872,0.0,0
Untied amount(Project-level budget),ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0034924330616996,0.0,0.0492973814771395,0.0,0
Untied amount(Project-level budget),knwldgfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.048997371823627,0.0,0
Untied amount(Project-level budget),gndrqlt(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0469348054557284,0.0,0
Untied amount(Project-level budget),rgnstnd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3946449359720605,0.0,0.0434963495464379,0.0,0
