sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOpt,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,groundtruth
FSTC percent,miller2_clmtchngdpttn(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0375,0.0,0.0240009941733737,0.0,0
FSTC percent,miller2_clmtchngmtgtn(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.05,0.0,0.0240009941733737,0.0,0
FSTC percent,miller2_dsrtfctn(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.05,0.0,0.02335795045124,0.0,0
FSTC percent,miller2_prtcptrdvlpmntndgdgvrnnc,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.05,0.0,0.0231136773490008,0.0,0
FSTC percent,miller2_trddvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.05,0.0,0.0229598757661095,0.0,0
FSTC percent,miller2_bdvrst(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.05,0.0,0.0219024898837318,0.0,0
FSTC percent,miller2_rbnsss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.05,0.0,0.0219024898837318,0.0,0
FSTC percent,miller2_chldrnsss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.05,0.0,0.0231532263274586,0.0,0
FSTC percent,miller2_thsss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.05,0.0,0.0220866796825976,0.0,0
FSTC percent,miller2_ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.05,0.0,0.021566614368153,0.0,0
FSTC percent,miller2_dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.05,0.0,0.021566614368153,0.0,0
FSTC percent,miller2_ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0375,0.0,0.0238057844720117,0.0,0
FSTC percent,miller2_knwldgfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.05,0.0,0.0221345989798635,0.0,0
FSTC percent,miller2_gndrqlt(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.05,0.0,0.0235750820976747,0.0,0
FSTC percent,miller2_rgnstnd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2359882005899705,0.0,0.0252137522788365,0.0,0
FSTC percent,miller2_rgnstnnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2359882005899705,0.0,0.0248915013432547,0.0,0
FSTC percent,miller2_rgnstntp,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.05,0.0,0.0248915013432547,0.0,0
FSTC percent,miller2_rgnstnclss,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.075,0.0,0.0243114496592075,0.0,0
FSTC percent,miller2_rgnstnsb-clss,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3,0.0,0.0235732020613292,0.0,0
FSTC percent,miller2_cntnntd,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0625,0.0,0.0274713888642545,0.0,0
FSTC percent,miller2_cntnntnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0625,0.0,0.0270666951584317,0.0,0
FSTC percent,miller2_prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5228758169934641,0.0,0.0248915013432547,0.0,0
FSTC percent,miller2_cntrrgnd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5633802816901409,0.0,0.0270666951584317,0.0,0
FSTC percent,miller2_cntrrgnnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5517241379310345,0.0,0.0266916617420219,0.0,0
FSTC percent,miller2_cntrrgnprcnt,0.0,0.0,0.0,0.0,0.5176691729323308,1.0,0.0,0.0,0.1990049751243781,0.0,0.0257751689866361,0.0,0
FSTC percent,miller2_sctrd,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.6504065040650406,0.0,0.0259374744108852,0.0,0
FSTC percent,miller2_sctrnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6504065040650406,0.0,0.0255607917479246,0.0,0
FSTC percent,miller2_sctrprcnt,0.0,0.0,0.0,0.0,0.5994505494505495,1.0,0.0,0.0,0.4324324324324324,0.0,0.0267596317047119,0.0,0
FSTC percent,miller2_mntspnt,0.0,0.0,0.0,0.0,0.5012987012987014,1.0,0.0,0.0,0.0159362549800796,0.0,0.0252817222415265,0.0,0
IRTC percent,miller2_fsclr,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1666666666666666,0.0,0.0234993773015414,0.0,0
IRTC percent,miller2_prjctnmbr,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0093312597200622,0.0,0.0245914746101268,0.0,0
IRTC percent,miller2_stts,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5,0.0,0.0238039044356662,0.0,0
IRTC percent,miller2_mxmmcdcntrbtn(prjct-lvl),0.0,0.0,0.0,0.0,0.5243636363636364,1.0,0.0,0.0,0.0116731517509727,0.0,0.0231797672753453,0.0,0
IRTC percent,miller2_brnchd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8333333333333334,0.0,0.0232182753315801,0.0,0
IRTC percent,miller2_brnchnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8333333333333334,0.0,0.0252137522788365,0.0,0
IRTC percent,miller2_dvsnd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4615384615384615,0.0,0.0234993773015414,0.0,0
IRTC percent,miller2_dvsnnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4615384615384615,0.0,0.0232182753315801,0.0,0
IRTC percent,miller2_sctnd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.24,0.0,0.0259355943745397,0.0,0
IRTC percent,miller2_sctnnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.24,0.0,0.0255607917479246,0.0,0
IRTC percent,miller2_rgnlprgrm(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.3333333333333333,0.0,0.0214130712753169,0.0,0
IRTC percent,miller2_fndcntrd,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.1153846153846153,0.0,0.0270685751947772,0.0,0
IRTC percent,miller2_fndcntrnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1153846153846153,0.0,0.0266916617420219,0.0,0
IRTC percent,miller2_ntdmnt(prjct-lvlbdgt),0.0,0.0,0.0,0.0,0.4935944055944056,1.0,0.0,0.0,0.0138248847926267,0.0,0.0222006889062079,0.0,0
IRTC percent,miller2_fstcprcnt,0.0,0.0,0.0,0.0,0.5954545454545455,1.0,0.0,0.0,0.1224489795918367,0.0,0.0267596317047119,0.0,0
IRTC percent,miller2_rtcprcnt,0.37434086,0.0,0.20488264,0.0,0.6393939393939394,1.0,1.0,1.0,0.5,0.0,0.0271346651211217,0.0,1
IRTC percent,miller2_cfl(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.3333333333333333,0.0,0.0224931675145773,0.0,0
IRTC percent,miller2_cdbsnssdlvrmdl(ld),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5,0.0,0.0226018236430684,0.0,0
IRTC percent,miller2_prgrmmngprcss(nw),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1666666666666666,0.0,0.0227750965501095,0.0,0
IRTC percent,miller2_bltrld(ntrntnlmrkr),0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.3333333333333333,0.0,0.0224393165624774,0.0,0
IRTC percent,miller2_pbtp,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1666666666666666,0.0,0.0238039044356662,0.0,0
IRTC percent,miller2_nvrmntlsstnblt(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.8488307010926435,0.0,0.5,0.0,0.0222831488013878,0.0,0
IRTC percent,miller2_clmtchngdpttn(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.5,0.0,0.0240009941733737,0.0,0
IRTC percent,miller2_clmtchngmtgtn(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.9634304654053308,1.0,0.6666666666666666,0.0,0.0240009941733737,0.0,0
IRTC percent,miller2_dsrtfctn(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.9717509402423736,1.0,0.6666666666666666,0.0,0.02335795045124,0.0,0
IRTC percent,miller2_prtcptrdvlpmntndgdgvrnnc,0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.6666666666666666,0.0,0.0231136773490008,0.0,0
IRTC percent,miller2_trddvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.6666666666666666,0.0,0.0229598757661095,0.0,0
IRTC percent,miller2_bdvrst(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.9717509402423736,1.0,0.6666666666666666,0.0,0.0219024898837318,0.0,0
IRTC percent,miller2_rbnsss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.6666666666666666,0.0,0.0219024898837318,0.0,0
IRTC percent,miller2_chldrnsss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.9363021420518602,1.0,0.6666666666666666,0.0,0.0231532263274586,0.0,0
IRTC percent,miller2_thsss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.9062353858144973,1.0,0.6666666666666666,0.0,0.0220866796825976,0.0,0
IRTC percent,miller2_ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.9818857408267534,1.0,0.6666666666666666,0.0,0.021566614368153,0.0,0
IRTC percent,miller2_dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.6666666666666666,0.0,0.021566614368153,0.0,0
IRTC percent,miller2_ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.9518105165497858,0.0,0.5,0.0,0.0238057844720117,0.0,0
IRTC percent,miller2_knwldgfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.6666666666666666,0.0,0.0221345989798635,0.0,0
IRTC percent,miller2_gndrqlt(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.7218712651528085,0.0,0.6666666666666666,0.0,0.0235750820976747,0.0,0
IRTC percent,miller2_rgnstnd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0176991150442477,0.0,0.0252137522788365,0.0,0
IRTC percent,miller2_rgnstnnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0176991150442477,0.0,0.0248915013432547,0.0,0
IRTC percent,miller2_rgnstntp,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6666666666666666,0.0,0.0248915013432547,0.0,0
IRTC percent,miller2_rgnstnclss,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,1.0,0.0,0.0243114496592075,0.0,0
IRTC percent,miller2_rgnstnsb-clss,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.25,0.0,0.0235732020613292,0.0,0
IRTC percent,miller2_cntnntd,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.8333333333333334,0.0,0.0274713888642545,0.0,0
IRTC percent,miller2_cntnntnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8333333333333334,0.0,0.0270666951584317,0.0,0
IRTC percent,miller2_prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0392156862745098,0.0,0.0248915013432547,0.0,0
IRTC percent,miller2_cntrrgnd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0422535211267605,0.0,0.0270666951584317,0.0,0
IRTC percent,miller2_cntrrgnnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0413793103448275,0.0,0.0266916617420219,0.0,0
IRTC percent,miller2_cntrrgnprcnt,0.0,0.0,0.0,0.0,0.5559808612440191,1.0,0.0,0.0,0.0149253731343283,0.0,0.0257751689866361,0.0,0
IRTC percent,miller2_sctrd,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.048780487804878,0.0,0.0259374744108852,0.0,0
IRTC percent,miller2_sctrnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.048780487804878,0.0,0.0255607917479246,0.0,0
IRTC percent,miller2_sctrprcnt,0.0,0.0,0.0,0.0,0.5954545454545455,1.0,0.0,0.0,0.0324324324324324,0.0,0.0267596317047119,0.0,0
IRTC percent,miller2_mntspnt,0.0,0.0,0.0,0.0,0.5168831168831169,1.0,0.0,0.0,0.0011952191235059,0.0,0.0252817222415265,0.0,0
CFLI (marker),miller2_fsclr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,0.0,0.0232648886004078,0.0,0
CFLI (marker),miller2_prjctnmbr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0031104199066874,0.0,0.02232788203387,0.0,0
CFLI (marker),miller2_stts,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6666666666666666,0.0,0.0235459905703691,0.0,0
CFLI (marker),miller2_mxmmcdcntrbtn(prjct-lvl),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0038910505836575,0.0,0.0216063945860138,0.0,0
CFLI (marker),miller2_brnchd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4,0.0,0.0230046089985917,0.0,0
CFLI (marker),miller2_brnchnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4,0.0,0.0227629207969054,0.0,0
CFLI (marker),miller2_dvsnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1538461538461538,0.0,0.0232648886004078,0.0,0
CFLI (marker),miller2_dvsnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1538461538461538,0.0,0.0230046089985917,0.0,0
CFLI (marker),miller2_sctnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.08,0.0,0.0232648886004078,0.0,0
CFLI (marker),miller2_sctnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.08,0.0,0.0230046089985917,0.0,0
CFLI (marker),miller2_rgnlprgrm(mrkr),0.0,0.0,0.0,0.0,0.6016037296037295,1.0,1.0,1.0,1.0,0.0,0.0264234586112134,0.0,0
CFLI (marker),miller2_fndcntrd,0.0,0.0,0.0,0.0,0.4543123543123543,1.0,0.0,0.0,0.0384615384615384,0.0,0.0225731155360725,0.0,0
CFLI (marker),miller2_fndcntrnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0384615384615384,0.0,0.02232788203387,0.0,0
CFLI (marker),miller2_ntdmnt(prjct-lvlbdgt),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046082949308755,0.0,0.0219930957087119,0.0,0
CFLI (marker),miller2_fstcprcnt,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0408163265306122,0.0,0.0222831215507355,0.0,0
CFLI (marker),miller2_rtcprcnt,0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.6666666666666666,0.0,0.022493140263925,0.0,0
CFLI (marker),miller2_cfl(mrkr),0.3667522,0.0,0.2024114,0.0,0.8041318681318683,1.0,1.0,1.0,1.0,0.0,0.0284536395053787,0.0,1
CFLI (marker),miller2_cdbsnssdlvrmdl(ld),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6666666666666666,0.0,0.0224840497949596,0.0,0
CFLI (marker),miller2_prgrmmngprcss(nw),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,0.0,0.0226484369118961,0.0,0
CFLI (marker),miller2_bltrld(ntrntnlmrkr),0.0,0.0,0.0,0.0,0.4884343891402715,1.0,1.0,1.0,1.0,0.0,0.0254083681641308,0.0,0
CFLI (marker),miller2_pbtp,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,0.0,0.0235459905703691,0.0,0
CFLI (marker),miller2_nvrmntlsstnblt(mrkr),0.0,0.0,0.0,0.0,0.5767148407148408,1.0,0.8554086862692204,0.0,0.6666666666666666,0.0,0.0251855434318444,0.0,0
CFLI (marker),miller2_clmtchngdpttn(mrkr),0.0,0.0,0.0,0.0,0.6051402714932126,1.0,1.0,1.0,0.6666666666666666,0.0,0.0254083681641308,0.0,0
CFLI (marker),miller2_clmtchngmtgtn(mrkr),0.0,0.0,0.0,0.0,0.6051402714932126,1.0,0.9719133996489177,1.0,0.5,0.0,0.0254083681641308,0.0,0
CFLI (marker),miller2_dsrtfctn(mrkr),0.0,0.0,0.0,0.0,0.5856037296037295,1.0,0.9803816858259085,1.0,0.5,0.0,0.026713484453237,0.0,0
CFLI (marker),miller2_prtcptrdvlpmntndgdgvrnnc,0.0,0.0,0.0,0.0,0.4495504495504496,1.0,1.0,1.0,0.5,0.0,0.0203329159287177,0.0,0
CFLI (marker),miller2_trddvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.5817942057942058,1.0,0.9171004890361256,1.0,0.5,0.0,0.0261491098417316,0.0,0
CFLI (marker),miller2_bdvrst(mrkr),0.0,0.0,0.0,0.0,0.5856037296037295,1.0,0.9782096584216726,1.0,0.5,0.0,0.0273462681085613,0.0,0
CFLI (marker),miller2_rbnsss(mrkr),0.0,0.0,0.0,0.0,0.5856037296037295,1.0,0.9770588235294116,1.0,0.5,0.0,0.0273462681085613,0.0,0
CFLI (marker),miller2_chldrnsss(mrkr),0.0,0.0,0.0,0.0,0.6283076923076925,1.0,0.9422967825593646,1.0,0.5,0.0,0.0264234586112134,0.0,0
CFLI (marker),miller2_thsss(mrkr),0.0,0.0,0.0,0.0,0.5589370629370629,1.0,0.911850050976394,1.0,0.5,0.0,0.0276923216700667,0.0,0
CFLI (marker),miller2_ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.5589370629370629,1.0,0.988480340063762,1.0,0.5,0.0,0.026713484453237,0.0,0
CFLI (marker),miller2_dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.5856037296037295,1.0,0.988018354860639,1.0,0.5,0.0,0.026713484453237,0.0,0
CFLI (marker),miller2_ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.6365128205128205,1.0,0.960089180039085,0.0,0.6666666666666666,0.0,0.0251855434318444,0.0,0
CFLI (marker),miller2_knwldgfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.5972145748987855,1.0,0.9411526631050672,0.0,0.5,0.0,0.0249733294010954,0.0,0
CFLI (marker),miller2_gndrqlt(mrkr),0.0,0.0,0.0,0.0,0.588027972027972,1.0,0.7254293334997114,0.0,0.5,0.0,0.0270205706389091,0.0,0
CFLI (marker),miller2_rgnstnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0058997050147492,0.0,0.0227629207969054,0.0,0
CFLI (marker),miller2_rgnstnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0058997050147492,0.0,0.0225379007470595,0.0,0
CFLI (marker),miller2_rgnstntp,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,1.0,0.0225379007470595,0.0,0
CFLI (marker),miller2_rgnstnclss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3333333333333333,0.0,0.0221314129150798,0.0,0
CFLI (marker),miller2_rgnstnsb-clss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0833333333333333,0.0,0.0216113476006352,0.0,0
CFLI (marker),miller2_cntnntd,0.0,0.0,0.0,0.0,0.4573426573426573,1.0,1.0,1.0,0.4,0.0,0.0227981355859184,0.0,0
CFLI (marker),miller2_cntnntnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4,0.0,0.0225379007470595,0.0,0
CFLI (marker),miller2_prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0130718954248366,0.0,0.0213127915867874,0.0,0
CFLI (marker),miller2_cntrrgnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0140845070422535,0.0,0.0225379007470595,0.0,0
CFLI (marker),miller2_cntrrgnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0137931034482758,0.0,0.02232788203387,0.0,0
CFLI (marker),miller2_cntrrgnprcnt,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0049751243781094,0.0,0.0217294358523268,0.0,0
CFLI (marker),miller2_sctrd,0.0,0.0,0.0,0.0,0.4735042735042735,1.0,0.0,0.0,0.016260162601626,0.0,0.0233001033894208,0.0,0
CFLI (marker),miller2_sctrnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.016260162601626,0.0,0.0230046089985917,0.0,0
CFLI (marker),miller2_sctrprcnt,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0108108108108108,0.0,0.0222831215507355,0.0,0
CFLI (marker),miller2_mntspnt,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0003984063745019,0.0,0.0227181603137709,0.0,0
CIDA business delivery model (old),miller2_fsclr,0.0,0.0,0.0,0.0,0.4491330891330892,1.0,0.0,0.0,0.3333333333333333,0.0,0.0227426638906996,0.0,0
CIDA business delivery model (old),miller2_prjctnmbr,0.0,0.0,0.0,0.0,0.4212187812187812,1.0,0.0,0.0,0.0046656298600311,0.0,0.0222344834415969,0.0,0
CIDA business delivery model (old),miller2_stts,0.0,0.0,0.0,0.0,0.4493506493506494,1.0,0.0,0.0,1.0,0.0,0.0215594872363758,0.0,0
CIDA business delivery model (old),miller2_mxmmcdcntrbtn(prjct-lvl),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0058365758754863,0.0,0.0244930679890188,0.0,0
CIDA business delivery model (old),miller2_brnchd,0.0,0.0,0.0,0.0,0.4790022675736962,1.0,0.0,0.0,0.6,0.0,0.0226076784589067,0.0,0
CIDA business delivery model (old),miller2_brnchnm,0.0,0.0,0.0,0.0,0.4341125541125541,1.0,0.0,0.0,0.6,0.0,0.0224782026365748,0.0,0
CIDA business delivery model (old),miller2_dvsnd,0.0,0.0,0.0,0.0,0.4538217338217338,1.0,0.0,0.0,0.2307692307692307,0.0,0.0240385240359115,0.0,0
CIDA business delivery model (old),miller2_dvsnnm,0.0,0.0,0.0,0.0,0.4430839002267575,1.0,0.0,0.0,0.2307692307692307,0.0,0.0226076784589067,0.0,0
CIDA business delivery model (old),miller2_sctnd,0.0,0.0,0.0,0.0,0.4948473748473749,1.0,0.0,0.0,0.12,0.0,0.0227426638906996,0.0,0
CIDA business delivery model (old),miller2_sctnnm,0.0,0.0,0.0,0.0,0.4405442176870748,1.0,0.0,0.0,0.12,0.0,0.0226076784589067,0.0,0
CIDA business delivery model (old),miller2_rgnlprgrm(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6666666666666666,0.0,0.0237122126403957,0.0,0
CIDA business delivery model (old),miller2_fndcntrd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0576923076923076,0.0,0.0235412500387818,0.0,0
CIDA business delivery model (old),miller2_fndcntrnm,0.0,0.0,0.0,0.0,0.4305271199388847,1.0,0.0,0.0,0.0576923076923076,0.0,0.0222344834415969,0.0,0
CIDA business delivery model (old),miller2_ntdmnt(prjct-lvlbdgt),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0069124423963133,0.0,0.0248885577735964,0.0,0
CIDA business delivery model (old),miller2_fstcprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0612244897959183,0.0,0.0209646787344535,0.0,0
CIDA business delivery model (old),miller2_rtcprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,1.0,0.0,0.0210602166588848,0.0,0
CIDA business delivery model (old),miller2_cfl(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6666666666666666,0.0,0.0245921672075262,0.0,0
CIDA business delivery model (old),miller2_cdbsnssdlvrmdl(ld),0.26001883,0.0,0.12875718,0.0,0.5975757575757576,1.0,1.0,1.0,1.0,0.0,0.0325048103179622,0.0,1
CIDA business delivery model (old),miller2_prgrmmngprcss(nw),0.0,0.0,0.0,0.0,0.4575224775224775,1.0,0.0,0.0,0.3333333333333333,0.0,0.023489430754042,0.0,0
CIDA business delivery model (old),miller2_bltrld(ntrntnlmrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6666666666666666,0.0,0.0242201957804371,0.0,0
CIDA business delivery model (old),miller2_pbtp,0.0,0.0,0.0,0.0,0.4226839826839827,1.0,0.0,0.0,0.3333333333333333,0.0,0.0215594872363758,0.0,0
CIDA business delivery model (old),miller2_nvrmntlsstnblt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.0240913635713943,0.0,0
CIDA business delivery model (old),miller2_clmtchngdpttn(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.0242201957804371,0.0,0
CIDA business delivery model (old),miller2_clmtchngmtgtn(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0232217461603558,0.0,0
CIDA business delivery model (old),miller2_dsrtfctn(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0238457771729066,0.0,0
CIDA business delivery model (old),miller2_prtcptrdvlpmntndgdgvrnnc,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0226922653012218,0.0,0
CIDA business delivery model (old),miller2_trddvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0246333473473673,0.0,0
CIDA business delivery model (old),miller2_bdvrst(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0241277467415407,0.0,0
CIDA business delivery model (old),miller2_rbnsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0229998684670044,0.0,0
CIDA business delivery model (old),miller2_chldrnsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0237122126403957,0.0,0
CIDA business delivery model (old),miller2_thsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0231275527999708,0.0,0
CIDA business delivery model (old),miller2_ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0238457771729066,0.0,0
CIDA business delivery model (old),miller2_dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0249333740804951,0.0,0
CIDA business delivery model (old),miller2_ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.0250737091653453,0.0,0
